epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622747442680,2021-06-03T19:13:36.038Z,0.002,-19.04861068725586,-7.169444561004639,-108.31388854980469
1622747442719,2021-06-03T19:13:36.040Z,0.041,-20.48611068725586,-7.169444561004639,-109.56388854980469
1622747442759,2021-06-03T19:13:36.069Z,0.081,-17.98611068725586,-6.481944561004639,-109.56388854980469
1622747442800,2021-06-03T19:13:36.071Z,0.122,-18.36111068725586,-6.106944561004639,-109.12638854980469
1622747442839,2021-06-03T19:13:36.082Z,0.161,-19.42361068725586,-4.606944561004639,-109.12638854980469
1622747442860,2021-06-03T19:13:36.084Z,0.182,-18.67361068725586,-4.606944561004639,-109.50138854980469
1622747442899,2021-06-03T19:13:36.086Z,0.221,-17.98611068725586,-5.731944561004639,-109.93888854980469
1622747442939,2021-06-03T19:13:36.097Z,0.261,-19.04861068725586,-5.356944561004639,-108.31388854980469
1622747442979,2021-06-03T19:13:36.100Z,0.301,-18.36111068725586,-5.356944561004639,-107.87638854980469
1622747443020,2021-06-03T19:13:36.101Z,0.342,-18.67361068725586,-6.106944561004639,-109.93888854980469
1622747443059,2021-06-03T19:13:36.113Z,0.381,-18.36111068725586,-6.106944561004639,-108.25138854980469
1622747443100,2021-06-03T19:13:36.115Z,0.422,-19.42361068725586,-14.04444408416748,-107.87638854980469
1622747443138,2021-06-03T19:13:36.116Z,0.46,-19.04861068725586,-7.169444561004639,-109.06388854980469
1622747443178,2021-06-03T19:13:36.127Z,0.5,-18.67361068725586,-4.294444561004639,-107.87638854980469
1622747443219,2021-06-03T19:13:36.129Z,0.541,-18.67361068725586,-25.669445037841797,-108.25138854980469
1622747443258,2021-06-03T19:13:36.131Z,0.58,-18.67361068725586,-6.419444561004639,-108.62638854980469
1622747443298,2021-06-03T19:13:36.143Z,0.62,-19.04861068725586,-13.35694408416748,-107.43888854980469
1622747443337,2021-06-03T19:13:36.145Z,0.659,-18.67361068725586,-12.98194408416748,-108.68888854980469
1622747443377,2021-06-03T19:13:36.146Z,0.699,-18.67361068725586,-4.981944561004639,-108.68888854980469
1622747443418,2021-06-03T19:13:36.158Z,0.74,-19.04861068725586,-5.731944561004639,-107.87638854980469
1622747443458,2021-06-03T19:13:36.160Z,0.78,-19.42361068725586,-3.9194445610046387,-108.25138854980469
