epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612903735334,2021-02-09T20:50:49.876Z,0.012,-4.031944274902344,24.015277862548828,-115.15555572509766
1612903735375,2021-02-09T20:50:49.890Z,0.053,-2.594444513320923,23.640277862548828,-115.59305572509766
1612903735414,2021-02-09T20:50:49.905Z,0.092,-4.031944274902344,24.390277862548828,-113.59305572509766
1612903735454,2021-02-09T20:50:49.907Z,0.132,-3.656944513320923,24.390277862548828,-113.59305572509766
1612903735495,2021-02-09T20:50:49.921Z,0.173,-4.406944274902344,24.390277862548828,-114.34305572509766
1612903735515,2021-02-09T20:50:49.935Z,0.193,-5.156944274902344,23.702777862548828,-113.96805572509766
1612903735555,2021-02-09T20:50:49.937Z,0.233,-4.031944274902344,25.140277862548828,-116.34305572509766
1612903735594,2021-02-09T20:50:49.951Z,0.272,-3.656944513320923,23.327777862548828,-113.59305572509766
1612903735635,2021-02-09T20:50:49.967Z,0.313,-4.406944274902344,23.327777862548828,-114.34305572509766
1612903735675,2021-02-09T20:50:49.981Z,0.353,-4.406944274902344,25.140277862548828,-114.34305572509766
1612903735715,2021-02-09T20:50:49.995Z,0.393,-4.406944274902344,24.390277862548828,-113.59305572509766
1612903735756,2021-02-09T20:50:50.010Z,0.434,-5.531944274902344,22.952777862548828,-114.34305572509766
1612903735795,2021-02-09T20:50:50.025Z,0.473,-3.656944513320923,24.015277862548828,-115.53055572509766
1612903735835,2021-02-09T20:50:50.027Z,0.513,-4.031944274902344,24.765277862548828,-114.34305572509766
1612903735874,2021-02-09T20:50:50.041Z,0.552,-5.531944274902344,24.015277862548828,-114.34305572509766
1612903735915,2021-02-09T20:50:50.070Z,0.593,-4.031944274902344,23.702777862548828,-115.90555572509766
1612903735955,2021-02-09T20:50:50.085Z,0.633,-4.781944274902344,25.140277862548828,-115.09305572509766
1612903735994,2021-02-09T20:50:50.100Z,0.672,-3.656944513320923,24.015277862548828,-114.34305572509766
1612903736035,2021-02-09T20:50:50.102Z,0.713,-4.781944274902344,23.702777862548828,-115.90555572509766
1612903736075,2021-02-09T20:50:50.117Z,0.753,-5.156944274902344,23.702777862548828,-114.71805572509766
1612903736114,2021-02-09T20:50:50.132Z,0.792,-3.344444513320923,24.015277862548828,-115.53055572509766
1612903736155,2021-02-09T20:50:50.145Z,0.833,-4.406944274902344,24.015277862548828,-115.09305572509766
1612903736195,2021-02-09T20:50:50.160Z,0.873,-5.156944274902344,24.015277862548828,-116.34305572509766
1612903736235,2021-02-09T20:50:50.175Z,0.913,-5.156944274902344,24.015277862548828,-114.78055572509766
1612903736274,2021-02-09T20:50:50.177Z,0.952,-4.031944274902344,23.702777862548828,-116.28055572509766
1612903736315,2021-02-09T20:50:50.191Z,0.993,-4.406944274902344,23.702777862548828,-115.53055572509766
1612903736355,2021-02-09T20:50:50.205Z,1.033,-3.344444513320923,24.390277862548828,-114.34305572509766
1612903736394,2021-02-09T20:50:50.220Z,1.072,-5.156944274902344,21.140277862548828,-114.71805572509766
1612903736435,2021-02-09T20:50:50.235Z,1.113,-4.406944274902344,24.015277862548828,-114.71805572509766
1612903736475,2021-02-09T20:50:50.237Z,1.153,-4.781944274902344,23.702777862548828,-115.09305572509766
1612903736514,2021-02-09T20:50:50.266Z,1.192,-5.156944274902344,24.765277862548828,-115.90555572509766
1612903736555,2021-02-09T20:50:50.281Z,1.233,-4.406944274902344,25.515277862548828,-115.09305572509766
1612903736595,2021-02-09T20:50:50.295Z,1.273,-4.031944274902344,24.765277862548828,-115.53055572509766
1612903736634,2021-02-09T20:50:50.317Z,1.312,-4.781944274902344,24.015277862548828,-116.71805572509766
1612903736674,2021-02-09T20:50:50.318Z,1.352,-3.656944513320923,24.765277862548828,-115.53055572509766
1612903736715,2021-02-09T20:50:50.327Z,1.393,-4.781944274902344,24.077777862548828,-115.53055572509766
1612903736755,2021-02-09T20:50:50.341Z,1.433,-5.156944274902344,24.765277862548828,-116.65555572509766
1612903736794,2021-02-09T20:50:50.355Z,1.472,-4.781944274902344,21.890277862548828,-116.71805572509766
1612903736835,2021-02-09T20:50:50.370Z,1.513,-4.781944274902344,24.077777862548828,-116.28055572509766
1612903736875,2021-02-09T20:50:50.385Z,1.553,-5.156944274902344,23.327777862548828,-117.46805572509766
1612903736914,2021-02-09T20:50:50.387Z,1.592,-4.406944274902344,24.765277862548828,-116.65555572509766
1612903736955,2021-02-09T20:50:50.401Z,1.633,-5.531944274902344,24.390277862548828,-116.71805572509766
1612903736995,2021-02-09T20:50:50.415Z,1.673,-5.156944274902344,24.015277862548828,-117.90555572509766
1612903737034,2021-02-09T20:50:50.431Z,1.712,-5.531944274902344,24.765277862548828,-117.09305572509766
1612903737074,2021-02-09T20:50:50.445Z,1.752,-5.156944274902344,24.765277862548828,-116.71805572509766
1612903737115,2021-02-09T20:50:50.447Z,1.793,-5.531944274902344,24.390277862548828,-118.28055572509766
1612903737154,2021-02-09T20:50:50.461Z,1.832,-6.969444274902344,24.390277862548828,-118.28055572509766
