epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612903735317,2021-02-09T20:48:55.317Z,0,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735333,2021-02-09T20:48:55.333Z,0.016,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735347,2021-02-09T20:48:55.347Z,0.03,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735384,2021-02-09T20:48:55.384Z,0.067,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735393,2021-02-09T20:48:55.393Z,0.076,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735407,2021-02-09T20:48:55.407Z,0.09,-0.6362270709042366,0.6467070178978335,0.29419968697219134,-0.3007186250230793
1612903735437,2021-02-09T20:48:55.437Z,0.12,-0.6265103901966156,0.6562498087834034,0.29794277107587286,-0.2967339289853132
1612903735453,2021-02-09T20:48:55.453Z,0.136,-0.606510925407856,0.6750586736905863,0.3052915743634567,-0.28850881972427567
1612903735467,2021-02-09T20:48:55.467Z,0.15,-0.5858071713393602,0.6934260060886671,0.3124204518602529,-0.2799710580519576
1612903735497,2021-02-09T20:48:55.497Z,0.18,-0.5644891314171586,0.7112519743774812,0.31931195012201036,-0.27113193829815685
1612903735512,2021-02-09T20:48:55.513Z,0.195,-0.5426394421956897,0.7284582618070665,0.32591657514726785,-0.2620484356428281
1612903735527,2021-02-09T20:48:55.527Z,0.21,-0.5203603222259998,0.7449670017321778,0.3322096060663855,-0.25275695642304247
1612903735557,2021-02-09T20:48:55.557Z,0.24,-0.4977623293832071,0.7607101975319661,0.33817472776720187,-0.24329100336317397
1612903735572,2021-02-09T20:48:55.573Z,0.255,-0.4749528913941203,0.7756362893785955,0.3437873529224773,-0.23370569853113243
