epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612903735714,2021-02-09T20:50:49.960Z,0.382,99548.43489583333
1612903735792,2021-02-09T20:50:50.007Z,0.46,99549.38802083333
1612903735870,2021-02-09T20:50:50.035Z,0.538,99550.45052083333
1612903735949,2021-02-09T20:50:50.064Z,0.617,99551.54427083333
1612903736025,2021-02-09T20:50:50.080Z,0.693,99551.90364583333
1612903736102,2021-02-09T20:50:50.109Z,0.77,99552.30989583333
1612903736180,2021-02-09T20:50:50.154Z,0.848,99553.91927083333
1612903736258,2021-02-09T20:50:50.173Z,0.926,99554.30989583333
1612903736335,2021-02-09T20:50:50.200Z,1.003,99555.50520833333
1612903736413,2021-02-09T20:50:50.216Z,1.081,99556.05208333333
1612903736491,2021-02-09T20:50:50.260Z,1.159,99556.60677083333
1612903736570,2021-02-09T20:50:50.276Z,1.238,99557.12239583333
1612903736647,2021-02-09T20:50:50.305Z,1.315,99558.18489583333
1612903736725,2021-02-09T20:50:50.335Z,1.393,99558.05989583333
1612903736803,2021-02-09T20:50:50.366Z,1.471,99558.57552083333
1612903736880,2021-02-09T20:50:50.395Z,1.548,99558.45052083333
1612903736958,2021-02-09T20:50:50.424Z,1.626,99559.12239583333
1612903737036,2021-02-09T20:50:50.456Z,1.704,99559.00520833333
1612903737113,2021-02-09T20:50:50.485Z,1.781,99558.84895833333
1612903737191,2021-02-09T20:50:50.502Z,1.859,99558.73177083333
1612903737268,2021-02-09T20:50:50.530Z,1.936,99559.40364583333
1612903737346,2021-02-09T20:50:50.574Z,2.014,99559.24739583333
1612903737424,2021-02-09T20:50:50.591Z,2.092,99559.91927083333
1612903737501,2021-02-09T20:50:50.620Z,2.169,99560.59114583333
1612903737579,2021-02-09T20:50:50.649Z,2.247,99559.79427083333
1612903737657,2021-02-09T20:50:50.666Z,2.325,99559.63802083333
1612903737734,2021-02-09T20:50:50.710Z,2.402,99559.63802083333
1612903737812,2021-02-09T20:50:50.727Z,2.48,99560.30989583333
1612903737890,2021-02-09T20:50:50.755Z,2.558,99560.30989583333
1612903737967,2021-02-09T20:50:50.771Z,2.635,99560.18489583333
1612903738045,2021-02-09T20:50:50.815Z,2.713,99560.18489583333
1612903738122,2021-02-09T20:50:50.832Z,2.79,99560.85677083333
1612903738200,2021-02-09T20:50:50.861Z,2.868,99560.85677083333
1612903738278,2021-02-09T20:50:50.890Z,2.946,99560.85677083333
1612903738355,2021-02-09T20:50:50.934Z,3.023,99560.06770833333
1612903738433,2021-02-09T20:50:50.951Z,3.101,99560.73177083333
1612903738511,2021-02-09T20:50:50.980Z,3.179,99560.73177083333
1612903738588,2021-02-09T20:50:51.011Z,3.256,99560.73177083333
1612903738666,2021-02-09T20:50:51.040Z,3.334,99560.73177083333
1612903738744,2021-02-09T20:50:51.056Z,3.412,99561.40364583333
1612903738821,2021-02-09T20:50:51.085Z,3.489,99560.58333333333
1612903738899,2021-02-09T20:50:51.146Z,3.567,99560.58333333333
1612903738976,2021-02-09T20:50:51.175Z,3.644,99560.58333333333
1612903739054,2021-02-09T20:50:51.204Z,3.722,99560.58333333333
1612903739132,2021-02-09T20:50:51.221Z,3.8,99561.24739583333
1612903739209,2021-02-09T20:50:51.265Z,3.877,99560.58333333333
1612903739287,2021-02-09T20:50:51.282Z,3.955,99560.58333333333
1612903739365,2021-02-09T20:50:51.311Z,4.033,99561.24739583333
1612903739442,2021-02-09T20:50:51.354Z,4.11,99561.24739583333
1612903739520,2021-02-09T20:50:51.371Z,4.188,99560.58333333333
1612903739598,2021-02-09T20:50:51.400Z,4.266,99561.24739583333
1612903739675,2021-02-09T20:50:51.429Z,4.343,99561.24739583333
1612903739753,2021-02-09T20:50:51.446Z,4.421,99560.46614583333
1612903739832,2021-02-09T20:50:51.475Z,4.5,99560.46614583333
1612903739910,2021-02-09T20:50:51.490Z,4.578,99560.46614583333
1612903739986,2021-02-09T20:50:51.520Z,4.654,99560.46614583333
1612903740063,2021-02-09T20:50:51.536Z,4.731,99560.46614583333
1612903740141,2021-02-09T20:50:51.580Z,4.809,99560.46614583333
1612903740219,2021-02-09T20:50:51.609Z,4.887,99560.46614583333
1612903740296,2021-02-09T20:50:51.626Z,4.964,99560.46614583333
1612903740374,2021-02-09T20:50:51.670Z,5.042,99560.46614583333
1612903740452,2021-02-09T20:50:51.699Z,5.12,99561.13020833333
1612903740531,2021-02-09T20:50:51.716Z,5.199,99561.13020833333
1612903740608,2021-02-09T20:50:51.744Z,5.276,99561.13020833333
1612903740686,2021-02-09T20:50:51.762Z,5.354,99561.13020833333
1612903740764,2021-02-09T20:50:51.805Z,5.432,99561.13020833333
1612903740841,2021-02-09T20:50:51.834Z,5.509,99560.46614583333
1612903740919,2021-02-09T20:50:51.851Z,5.587,99560.46614583333
1612903740996,2021-02-09T20:50:51.880Z,5.664,99560.46614583333
1612903741074,2021-02-09T20:50:51.924Z,5.742,99560.46614583333
1612903741152,2021-02-09T20:50:51.940Z,5.82,99560.46614583333
1612903741229,2021-02-09T20:50:51.970Z,5.897,99560.46614583333
1612903741307,2021-02-09T20:50:51.986Z,5.975,99560.46614583333
1612903741385,2021-02-09T20:50:52.030Z,6.053,99560.46614583333
1612903741462,2021-02-09T20:50:52.060Z,6.13,99561.24739583333
