epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121264361,2020-12-04T22:34:52.737Z,39.469,99108.765625
1607121264401,2020-12-04T22:34:52.739Z,39.509,99108.765625
1607121264441,2020-12-04T22:34:52.741Z,39.549,99108.765625
1607121264480,2020-12-04T22:34:52.753Z,39.588,99108.765625
1607121264520,2020-12-04T22:34:52.755Z,39.628,99108.765625
1607121264559,2020-12-04T22:34:52.757Z,39.667,99108.765625
1607121264599,2020-12-04T22:34:52.768Z,39.707,99108.765625
1607121264638,2020-12-04T22:34:52.770Z,39.746,99108.765625
1607121264678,2020-12-04T22:34:52.772Z,39.786,99108.765625
1607121264717,2020-12-04T22:34:52.783Z,39.825,99108.765625
1607121264757,2020-12-04T22:34:52.785Z,39.865,99108.765625
1607121264797,2020-12-04T22:34:52.787Z,39.905,99108.765625
1607121264838,2020-12-04T22:34:52.799Z,39.946,99108.765625
1607121264877,2020-12-04T22:34:52.801Z,39.985,99108.765625
1607121264917,2020-12-04T22:34:52.812Z,40.025,99108.109375
1607121264956,2020-12-04T22:34:52.814Z,40.064,99108.109375
1607121264996,2020-12-04T22:34:52.817Z,40.104,99108.765625
1607121265035,2020-12-04T22:34:52.830Z,40.143,99108.765625
1607121265075,2020-12-04T22:34:52.831Z,40.183,99108.765625
1607121265114,2020-12-04T22:34:52.832Z,40.222,99108.765625
1607121265154,2020-12-04T22:34:52.843Z,40.262,99108.765625
1607121265194,2020-12-04T22:34:52.846Z,40.302,99108.765625
1607121265233,2020-12-04T22:34:52.858Z,40.341,99108.765625
1607121265274,2020-12-04T22:34:52.865Z,40.382,99108.765625
1607121265314,2020-12-04T22:34:52.866Z,40.422,99108.765625
1607121265353,2020-12-04T22:34:52.873Z,40.461,99108.765625
1607121265393,2020-12-04T22:34:52.875Z,40.501,99108.765625
1607121265432,2020-12-04T22:34:52.877Z,40.54,99108.765625
1607121265472,2020-12-04T22:34:52.889Z,40.58,99108.765625
1607121265511,2020-12-04T22:34:52.891Z,40.619,99108.765625
1607121265551,2020-12-04T22:34:52.902Z,40.659,99108.765625
1607121265590,2020-12-04T22:34:52.904Z,40.698,99108.765625
1607121265630,2020-12-04T22:34:52.907Z,40.738,99108.765625
1607121265670,2020-12-04T22:34:52.918Z,40.778,99108.765625
1607121265711,2020-12-04T22:34:52.920Z,40.819,99108.765625
1607121265750,2020-12-04T22:34:52.922Z,40.858000000000004,99108.765625
1607121265790,2020-12-04T22:34:52.933Z,40.898,99108.765625
1607121265829,2020-12-04T22:34:52.935Z,40.937,99108.765625
1607121265869,2020-12-04T22:34:52.939Z,40.977,99109.4296875
1607121265908,2020-12-04T22:34:52.948Z,41.016000000000005,99109.4296875
1607121265948,2020-12-04T22:34:52.951Z,41.056000000000004,99109.4296875
1607121265987,2020-12-04T22:34:52.965Z,41.095,99109.4296875
1607121266027,2020-12-04T22:34:52.966Z,41.135,99109.4296875
1607121266067,2020-12-04T22:34:52.967Z,41.175,99109.4296875
1607121266108,2020-12-04T22:34:52.978Z,41.216,99109.4296875
1607121266147,2020-12-04T22:34:52.980Z,41.255,99109.4296875
1607121266187,2020-12-04T22:34:52.982Z,41.295,99109.4296875
1607121266226,2020-12-04T22:34:52.994Z,41.333999999999996,99109.4296875
1607121266266,2020-12-04T22:34:52.995Z,41.373999999999995,99109.4296875
1607121266305,2020-12-04T22:34:53.026Z,41.413000000000004,99109.4296875
1607121266345,2020-12-04T22:34:53.026Z,41.453,99109.4296875
1607121266384,2020-12-04T22:34:53.038Z,41.492,99109.4296875
1607121266424,2020-12-04T22:34:53.040Z,41.532,99109.4296875
1607121266464,2020-12-04T22:34:53.053Z,41.571999999999996,99109.4296875
1607121266503,2020-12-04T22:34:53.062Z,41.611000000000004,99109.4296875
1607121266543,2020-12-04T22:34:53.064Z,41.651,99109.4296875
1607121266584,2020-12-04T22:34:53.067Z,41.692,99109.4296875
1607121266623,2020-12-04T22:34:53.070Z,41.731,99109.4296875
1607121266663,2020-12-04T22:34:53.072Z,41.771,99109.4296875
1607121266702,2020-12-04T22:34:53.100Z,41.81,99109.4296875
1607121266742,2020-12-04T22:34:53.100Z,41.85,99109.4296875
1607121266781,2020-12-04T22:34:53.102Z,41.888999999999996,99109.4296875
1607121266821,2020-12-04T22:34:53.113Z,41.928999999999995,99109.4296875
1607121266861,2020-12-04T22:34:53.115Z,41.968999999999994,99109.4296875
1607121266900,2020-12-04T22:34:53.117Z,42.008,99109.4296875
1607121266940,2020-12-04T22:34:53.128Z,42.048,99109.4296875
1607121266979,2020-12-04T22:34:53.131Z,42.086999999999996,99109.4296875
1607121267019,2020-12-04T22:34:53.134Z,42.126999999999995,99109.4296875
1607121267060,2020-12-04T22:34:53.143Z,42.168,99109.4296875
1607121267099,2020-12-04T22:34:53.146Z,42.207,99109.4296875
1607121267139,2020-12-04T22:34:53.164Z,42.247,99109.4296875
1607121267178,2020-12-04T22:34:53.167Z,42.286,99109.4296875
1607121267218,2020-12-04T22:34:53.168Z,42.326,99109.4296875
1607121267257,2020-12-04T22:34:53.173Z,42.365,99109.4296875
1607121267297,2020-12-04T22:34:53.175Z,42.405,99109.4296875
1607121267337,2020-12-04T22:34:53.177Z,42.445,99109.4296875
1607121267376,2020-12-04T22:34:53.188Z,42.483999999999995,99109.4296875
1607121267416,2020-12-04T22:34:53.191Z,42.523999999999994,99109.4296875
1607121267455,2020-12-04T22:34:53.194Z,42.563,99109.4296875
1607121267496,2020-12-04T22:34:53.203Z,42.604,99108.765625
1607121267536,2020-12-04T22:34:53.205Z,42.644,99108.765625
1607121267575,2020-12-04T22:34:53.217Z,42.683,99108.765625
1607121267615,2020-12-04T22:34:53.219Z,42.723,99108.765625
1607121267654,2020-12-04T22:34:53.221Z,42.762,99109.4296875
1607121267694,2020-12-04T22:34:53.234Z,42.802,99109.4296875
1607121267734,2020-12-04T22:34:53.235Z,42.842,99109.4296875
1607121267773,2020-12-04T22:34:53.237Z,42.881,99109.4296875
1607121267813,2020-12-04T22:34:53.248Z,42.92100000000001,99109.4296875
1607121267852,2020-12-04T22:34:53.250Z,42.96,99109.4296875
1607121267893,2020-12-04T22:34:53.252Z,43.001000000000005,99109.4296875
1607121267933,2020-12-04T22:34:53.265Z,43.041000000000004,99109.4296875
1607121267972,2020-12-04T22:34:53.269Z,43.08,99109.4296875
1607121268012,2020-12-04T22:34:53.277Z,43.12,99109.4296875
1607121268051,2020-12-04T22:34:53.279Z,43.159,99109.4296875
1607121268091,2020-12-04T22:34:53.281Z,43.199,99108.765625
1607121268131,2020-12-04T22:34:53.294Z,43.239,99108.765625
1607121268170,2020-12-04T22:34:53.298Z,43.278,99109.4296875
1607121268210,2020-12-04T22:34:53.300Z,43.318000000000005,99109.4296875
1607121268249,2020-12-04T22:34:53.308Z,43.357,99109.4296875
1607121268289,2020-12-04T22:34:53.310Z,43.397,99109.4296875
1607121268328,2020-12-04T22:34:53.312Z,43.43600000000001,99109.4296875
1607121268369,2020-12-04T22:34:53.323Z,43.477,99109.4296875
1607121268409,2020-12-04T22:34:53.337Z,43.516999999999996,99109.4296875
1607121268448,2020-12-04T22:34:53.338Z,43.556000000000004,99109.4296875
1607121268488,2020-12-04T22:34:53.339Z,43.596000000000004,99109.4296875
1607121268528,2020-12-04T22:34:53.341Z,43.636,99109.4296875
1607121268567,2020-12-04T22:34:53.352Z,43.675,99109.4296875
1607121268607,2020-12-04T22:34:53.354Z,43.715,99109.4296875
1607121268646,2020-12-04T22:34:53.357Z,43.754,99109.4296875
1607121268686,2020-12-04T22:34:53.370Z,43.794,99109.4296875
1607121268725,2020-12-04T22:34:53.371Z,43.833,99109.4296875
1607121268765,2020-12-04T22:34:53.372Z,43.873000000000005,99109.4296875
1607121268804,2020-12-04T22:34:53.383Z,43.912,99109.4296875
1607121268845,2020-12-04T22:34:53.385Z,43.953,99109.4296875
1607121268885,2020-12-04T22:34:53.387Z,43.993,99109.4296875
1607121268924,2020-12-04T22:34:53.400Z,44.032,99109.4296875
1607121268964,2020-12-04T22:34:53.404Z,44.071999999999996,99109.4296875
1607121269004,2020-12-04T22:34:53.413Z,44.111999999999995,99109.4296875
1607121269043,2020-12-04T22:34:53.415Z,44.151,99109.4296875
1607121269083,2020-12-04T22:34:53.417Z,44.191,99109.4296875
1607121269122,2020-12-04T22:34:53.429Z,44.23,99109.4296875
1607121269162,2020-12-04T22:34:53.431Z,44.27,99109.4296875
1607121269201,2020-12-04T22:34:53.434Z,44.309,99109.4296875
