epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121264023,2020-12-04T22:34:58.374Z,39.121,-189.0625,-335.6875,-350.6875
1607121264062,2020-12-04T22:34:58.388Z,39.16,-188.6875,-337.1875,-349.8125
1607121264102,2020-12-04T22:34:58.403Z,39.2,-187.5625,-336.8125,-350.6875
1607121264140,2020-12-04T22:34:58.418Z,39.238,-187.9375,-337.5,-351.875
1607121264180,2020-12-04T22:34:58.435Z,39.278,-189.0,-337.125,-351.75
1607121264219,2020-12-04T22:34:58.447Z,39.317,-188.3125,-337.875,-352.625
1607121264259,2020-12-04T22:34:58.464Z,39.357,-189.0625,-337.1875,-353.875
1607121264298,2020-12-04T22:34:58.468Z,39.396,-190.125,-337.125,-353.375
1607121264338,2020-12-04T22:34:58.478Z,39.436,-188.3125,-337.125,-355.0
1607121264377,2020-12-04T22:34:58.494Z,39.475,-189.375,-337.5,-355.875
1607121264417,2020-12-04T22:34:58.507Z,39.515,-189.375,-339.375,-355.5
1607121264455,2020-12-04T22:34:58.523Z,39.553000000000004,-188.6875,-340.8125,-355.8125
1607121264495,2020-12-04T22:34:58.526Z,39.593,-187.5625,-337.5,-356.6875
1607121264534,2020-12-04T22:34:58.538Z,39.632,-186.8125,-345.25,-353.375
1607121264574,2020-12-04T22:34:58.553Z,39.672,-187.5625,-348.5625,-355.8125
1607121264613,2020-12-04T22:34:58.568Z,39.711,-187.9375,-339.75,-355.4375
1607121264653,2020-12-04T22:34:58.582Z,39.751,-187.9375,-339.75,-355.0
1607121264692,2020-12-04T22:34:58.584Z,39.79,-187.5625,-339.75,-356.625
1607121264732,2020-12-04T22:34:58.601Z,39.83,-187.1875,-340.8125,-355.5
1607121264770,2020-12-04T22:34:58.613Z,39.868,-187.5625,-339.375,-355.4375
1607121264810,2020-12-04T22:34:58.630Z,39.908,-187.1875,-340.5,-357.0
1607121264849,2020-12-04T22:34:58.642Z,39.946999999999996,-187.1875,-339.375,-355.8125
1607121264889,2020-12-04T22:34:58.657Z,39.986999999999995,-185.75,-339.375,-355.875
1607121264928,2020-12-04T22:34:58.666Z,40.025999999999996,-187.1875,-340.125,-357.5625
1607121264968,2020-12-04T22:34:58.673Z,40.066,-187.9375,-339.375,-356.8125
1607121265007,2020-12-04T22:34:58.687Z,40.105,-186.8125,-340.125,-356.625
1607121265047,2020-12-04T22:34:58.702Z,40.145,-188.3125,-339.375,-357.5625
1607121265086,2020-12-04T22:34:58.717Z,40.184,-187.1875,-339.75,-354.25
1607121265124,2020-12-04T22:34:58.718Z,40.222,-186.8125,-346.375,-355.875
1607121265164,2020-12-04T22:34:58.735Z,40.262,-186.8125,-339.375,-360.125
1607121265204,2020-12-04T22:34:58.748Z,40.302,-186.8125,-341.5625,-359.0625
1607121265243,2020-12-04T22:34:58.763Z,40.341,-187.5625,-356.3125,-359.0625
1607121265283,2020-12-04T22:34:58.777Z,40.381,-187.1875,-341.9375,-358.6875
1607121265322,2020-12-04T22:34:58.779Z,40.42,-186.8125,-340.5,-357.125
1607121265362,2020-12-04T22:34:58.794Z,40.46,-187.9375,-349.6875,-359.0
1607121265401,2020-12-04T22:34:58.808Z,40.499,-187.5625,-340.8125,-358.3125
1607121265439,2020-12-04T22:34:58.822Z,40.537,-187.5625,-339.0,-356.625
1607121265479,2020-12-04T22:34:58.838Z,40.577,-187.1875,-341.1875,-359.0
