epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607121264074,2020-12-04T22:35:05.880Z,39.166,36.585365295410156,-2.073170661926269,20.060976028442386
1607121264114,2020-12-04T22:35:05.893Z,39.205999999999996,40.54878234863281,0.792682945728302,19.7560977935791
1607121264153,2020-12-04T22:35:05.908Z,39.245,35.24390411376953,-2.8048779964447017,21.95121955871582
1607121264193,2020-12-04T22:35:05.910Z,39.285,27.7439022064209,-6.158536911010742,21.09756088256836
1607121264231,2020-12-04T22:35:05.925Z,39.323,26.09756088256836,-5.54878044128418,21.40243911743164
1607121264271,2020-12-04T22:35:05.940Z,39.363,21.219512939453125,-9.57317066192627,25.30487823486328
1607121264310,2020-12-04T22:35:05.955Z,39.402,18.90243911743164,-5.060975551605225,32.012195587158196
1607121264350,2020-12-04T22:35:05.969Z,39.442,22.62195205688477,-4.45121955871582,32.19512176513672
1607121264389,2020-12-04T22:35:05.985Z,39.481,21.64634132385254,-4.146341323852538,30.0
1607121264429,2020-12-04T22:35:05.999Z,39.521,18.658536911010746,-5.0,27.5
1607121264468,2020-12-04T22:35:06.014Z,39.56,20.85365867614746,-5.54878044128418,23.78048896789551
1607121264508,2020-12-04T22:35:06.018Z,39.6,25.792682647705078,-9.512195587158203,22.68292808532715
1607121264547,2020-12-04T22:35:06.029Z,39.639,23.841463088989254,-9.634146690368652,26.28048896789551
1607121264587,2020-12-04T22:35:06.045Z,39.679,19.939023971557614,-9.57317066192627,30.365854263305664
1607121264625,2020-12-04T22:35:06.059Z,39.717,25.97561073303223,-5.487804889678955,31.52439117431641
1607121264665,2020-12-04T22:35:06.074Z,39.757,30.12195205688477,1.585365891456604,31.40243911743164
1607121264704,2020-12-04T22:35:06.091Z,39.796,28.59756088256836,6.341463565826416,33.23170852661133
1607121264744,2020-12-04T22:35:06.104Z,39.836,27.560976028442386,14.939024925231935,31.82926940917969
1607121264783,2020-12-04T22:35:06.119Z,39.875,22.378049850463867,13.963415145874025,29.02439117431641
1607121264823,2020-12-04T22:35:06.133Z,39.915,20.792682647705078,15.609756469726562,25.30487823486328
1607121264862,2020-12-04T22:35:06.135Z,39.954,18.475610733032227,15.42682933807373,19.268293380737305
