epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616621609193,2021-03-24T21:36:09.159Z,0.023,6.8913044929504395,-16.85597801208496,-58.65760803222656
1616621609234,2021-03-24T21:36:09.161Z,0.064,6.8913044929504395,-17.98097801208496,-60.34510803222656
1616621609274,2021-03-24T21:36:09.163Z,0.104,6.1413044929504395,-19.04347801208496,-60.34510803222656
1616621609313,2021-03-24T21:36:09.174Z,0.143,6.8913044929504395,-18.35597801208496,-60.72010803222656
1616621609353,2021-03-24T21:36:09.176Z,0.183,6.1413044929504395,-16.10597801208496,-59.90760803222656
1616621609374,2021-03-24T21:36:09.178Z,0.204,6.5163044929504395,-16.10597801208496,-59.15760803222656
1616621609415,2021-03-24T21:36:09.188Z,0.245,7.6413044929504395,-17.23097801208496,-61.53260803222656
1616621609454,2021-03-24T21:36:09.191Z,0.284,8.391304016113281,-16.85597801208496,-59.59510803222656
1616621609494,2021-03-24T21:36:09.193Z,0.324,6.8913044929504395,-16.85597801208496,-58.78260803222656
1616621609533,2021-03-24T21:36:09.204Z,0.363,6.5163044929504395,-17.60597801208496,-60.03260803222656
1616621609574,2021-03-24T21:36:09.206Z,0.404,7.2663044929504395,-18.35597801208496,-59.15760803222656
1616621609614,2021-03-24T21:36:09.208Z,0.444,7.6413044929504395,-17.98097801208496,-59.15760803222656
1616621609653,2021-03-24T21:36:09.220Z,0.483,6.8913044929504395,-17.98097801208496,-60.34510803222656
1616621609693,2021-03-24T21:36:09.222Z,0.523,5.3913044929504395,-16.85597801208496,-59.22010803222656
1616621609734,2021-03-24T21:36:09.233Z,0.564,7.2663044929504395,-18.35597801208496,-60.40760803222656
1616621609773,2021-03-24T21:36:09.235Z,0.603,6.5163044929504395,-17.23097801208496,-60.78260803222656
1616621609813,2021-03-24T21:36:09.237Z,0.643,6.1413044929504395,-18.35597801208496,-58.40760803222656
1616621609853,2021-03-24T21:36:09.248Z,0.683,6.8913044929504395,-24.66847801208496,-59.59510803222656
1616621609894,2021-03-24T21:36:09.250Z,0.724,6.5163044929504395,-17.23097801208496,-60.40760803222656
1616621609933,2021-03-24T21:36:09.252Z,0.763,6.1413044929504395,-18.73097801208496,-60.03260803222656
1616621609973,2021-03-24T21:36:09.264Z,0.803,6.1413044929504395,-32.480979919433594,-58.84510803222656
1616621610012,2021-03-24T21:36:09.266Z,0.842,6.5163044929504395,-19.41847801208496,-58.84510803222656
1616621610053,2021-03-24T21:36:09.268Z,0.883,7.2663044929504395,-17.60597801208496,-60.40760803222656
1616621610093,2021-03-24T21:36:09.279Z,0.923,6.8913044929504395,-34.355979919433594,-60.84510803222656
1616621610132,2021-03-24T21:36:09.281Z,0.962,7.2663044929504395,-17.23097801208496,-61.22010803222656
1616621610172,2021-03-24T21:36:09.283Z,1.002,8.391304016113281,-17.23097801208496,-60.40760803222656
1616621610213,2021-03-24T21:36:09.294Z,1.043,6.8913044929504395,-26.16847801208496,-60.84510803222656
1616621610252,2021-03-24T21:36:09.297Z,1.082,7.2663044929504395,-19.04347801208496,-60.90760803222656
