epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616621609450,2021-03-24T21:36:09.190Z,0.297,99514.7431640625
1616621609528,2021-03-24T21:36:09.203Z,0.375,99513.5869140625
1616621609606,2021-03-24T21:36:09.217Z,0.453,99513.9306640625
1616621609683,2021-03-24T21:36:09.221Z,0.53,99512.7744140625
1616621609761,2021-03-24T21:36:09.234Z,0.608,99511.6181640625
1616621609839,2021-03-24T21:36:09.247Z,0.686,99511.2978515625
1616621609916,2021-03-24T21:36:09.279Z,0.763,99510.8056640625
1616621609994,2021-03-24T21:36:09.292Z,0.841,99510.3212890625
1616621610071,2021-03-24T21:36:09.296Z,0.918,99510.2041015625
1616621610149,2021-03-24T21:36:09.309Z,0.996,99509.7119140625
1616621610227,2021-03-24T21:36:09.322Z,1.074,99509.2197265625
1616621610304,2021-03-24T21:36:09.327Z,1.151,99508.5556640625
1616621610382,2021-03-24T21:36:09.340Z,1.229,99508.0556640625
1616621610460,2021-03-24T21:36:09.353Z,1.307,99507.5712890625
1616621610537,2021-03-24T21:36:09.367Z,1.384,99507.7431640625
1616621610615,2021-03-24T21:36:09.371Z,1.462,99507.2431640625
1616621610693,2021-03-24T21:36:09.384Z,1.54,99506.7587890625
1616621610772,2021-03-24T21:36:09.397Z,1.619,99506.2587890625
1616621610848,2021-03-24T21:36:09.401Z,1.695,99505.5947265625
1616621610925,2021-03-24T21:36:09.414Z,1.772,99505.1416015625
1616621611003,2021-03-24T21:36:09.428Z,1.85,99505.3134765625
1616621611081,2021-03-24T21:36:09.432Z,1.928,99504.6494140625
1616621611158,2021-03-24T21:36:09.445Z,2.005,99504.6494140625
1616621611236,2021-03-24T21:36:09.458Z,2.083,99504.8212890625
1616621611314,2021-03-24T21:36:09.472Z,2.161,99504.3212890625
1616621611391,2021-03-24T21:36:09.476Z,2.238,99503.6650390625
1616621611469,2021-03-24T21:36:09.489Z,2.316,99504.4931640625
1616621611547,2021-03-24T21:36:09.504Z,2.394,99503.8369140625
1616621611624,2021-03-24T21:36:09.517Z,2.471,99503.1650390625
1616621611702,2021-03-24T21:36:09.521Z,2.549,99504.0087890625
1616621611779,2021-03-24T21:36:09.536Z,2.626,99504.0087890625
1616621611857,2021-03-24T21:36:09.547Z,2.704,99503.3369140625
1616621611935,2021-03-24T21:36:09.561Z,2.782,99502.6806640625
1616621612012,2021-03-24T21:36:09.565Z,2.859,99503.5166015625
1616621612090,2021-03-24T21:36:09.579Z,2.937,99502.8525390625
1616621612168,2021-03-24T21:36:09.592Z,3.015,99502.8525390625
1616621612245,2021-03-24T21:36:09.597Z,3.092,99502.1806640625
1616621612324,2021-03-24T21:36:09.609Z,3.171,99502.1806640625
1616621612401,2021-03-24T21:36:09.636Z,3.248,99503.0244140625
1616621612478,2021-03-24T21:36:09.640Z,3.325,99503.0244140625
1616621612556,2021-03-24T21:36:09.654Z,3.403,99502.3525390625
1616621612633,2021-03-24T21:36:09.657Z,3.48,99503.1962890625
1616621612711,2021-03-24T21:36:09.670Z,3.558,99502.5244140625
1616621612789,2021-03-24T21:36:09.683Z,3.636,99502.5244140625
1616621612866,2021-03-24T21:36:09.697Z,3.713,99502.5244140625
1616621612945,2021-03-24T21:36:09.700Z,3.792,99502.5244140625
1616621613022,2021-03-24T21:36:09.714Z,3.869,99502.5244140625
1616621613101,2021-03-24T21:36:09.745Z,3.948,99502.6962890625
1616621613177,2021-03-24T21:36:09.758Z,4.024,99502.6962890625
1616621613255,2021-03-24T21:36:09.772Z,4.102,99502.0400390625
1616621613332,2021-03-24T21:36:09.776Z,4.179,99502.0400390625
1616621613410,2021-03-24T21:36:09.789Z,4.257,99502.9150390625
1616621613487,2021-03-24T21:36:09.802Z,4.334,99502.9150390625
1616621613565,2021-03-24T21:36:09.816Z,4.412,99502.9150390625
1616621613643,2021-03-24T21:36:09.819Z,4.49,99502.2431640625
1616621613720,2021-03-24T21:36:09.832Z,4.567,99502.2431640625
1616621613798,2021-03-24T21:36:09.837Z,4.645,99501.5712890625
1616621613877,2021-03-24T21:36:09.850Z,4.724,99501.5712890625
1616621613953,2021-03-24T21:36:09.863Z,4.8,99501.5712890625
1616621614031,2021-03-24T21:36:09.877Z,4.878,99502.4150390625
1616621614109,2021-03-24T21:36:09.881Z,4.956,99502.4150390625
1616621614186,2021-03-24T21:36:09.894Z,5.033,99502.4150390625
1616621614265,2021-03-24T21:36:09.908Z,5.112,99502.4150390625
1616621614343,2021-03-24T21:36:09.911Z,5.19,99501.7509765625
1616621614421,2021-03-24T21:36:09.924Z,5.268,99501.0869140625
1616621614498,2021-03-24T21:36:09.938Z,5.345,99501.0869140625
1616621614576,2021-03-24T21:36:09.951Z,5.423,99501.0869140625
1616621614654,2021-03-24T21:36:09.956Z,5.501,99501.9228515625
1616621614731,2021-03-24T21:36:09.967Z,5.578,99501.9228515625
1616621614809,2021-03-24T21:36:09.981Z,5.656,99501.9228515625
1616621614886,2021-03-24T21:36:09.985Z,5.733,99501.9228515625
1616621614964,2021-03-24T21:36:09.999Z,5.811,99501.2587890625
1616621615042,2021-03-24T21:36:10.012Z,5.889,99501.2587890625
1616621615119,2021-03-24T21:36:10.016Z,5.966,99500.5869140625
1616621615197,2021-03-24T21:36:10.029Z,6.044,99500.5869140625
1616621615275,2021-03-24T21:36:10.042Z,6.122,99501.4306640625
1616621615352,2021-03-24T21:36:10.057Z,6.199,99500.5869140625
1616621615430,2021-03-24T21:36:10.071Z,6.277,99501.4306640625
1616621615508,2021-03-24T21:36:10.075Z,6.355,99500.7666015625
1616621615585,2021-03-24T21:36:10.089Z,6.432,99500.7666015625
1616621615663,2021-03-24T21:36:10.102Z,6.51,99500.7666015625
1616621615740,2021-03-24T21:36:10.105Z,6.587,99500.7666015625
1616621615818,2021-03-24T21:36:10.118Z,6.665,99500.7666015625
1616621615896,2021-03-24T21:36:10.132Z,6.743,99500.7666015625
1616621615973,2021-03-24T21:36:10.135Z,6.82,99500.7666015625
1616621616051,2021-03-24T21:36:10.149Z,6.898,99500.0947265625
1616621616129,2021-03-24T21:36:10.162Z,6.976,99500.0947265625
1616621616206,2021-03-24T21:36:10.207Z,7.053,99500.0947265625
1616621616284,2021-03-24T21:36:10.211Z,7.131,99500.0947265625
1616621616362,2021-03-24T21:36:10.224Z,7.209,99500.0947265625
1616621616439,2021-03-24T21:36:10.240Z,7.286,99500.0947265625
1616621616517,2021-03-24T21:36:10.251Z,7.364,99500.2744140625
1616621616594,2021-03-24T21:36:10.256Z,7.441,99500.9384765625
1616621616672,2021-03-24T21:36:10.269Z,7.519,99500.9384765625
1616621616750,2021-03-24T21:36:10.282Z,7.597,99500.2744140625
1616621616827,2021-03-24T21:36:10.286Z,7.674,99500.2744140625
1616621616905,2021-03-24T21:36:10.299Z,7.752,99499.6025390625
1616621616983,2021-03-24T21:36:10.313Z,7.83,99499.6025390625
1616621617060,2021-03-24T21:36:10.334Z,7.907,99499.6025390625
1616621617138,2021-03-24T21:36:10.340Z,7.985,99499.6025390625
1616621617216,2021-03-24T21:36:10.350Z,8.063,99499.6025390625
1616621617293,2021-03-24T21:36:10.357Z,8.14,99498.9384765625
1616621617371,2021-03-24T21:36:10.361Z,8.218,99498.7666015625
1616621617448,2021-03-24T21:36:10.374Z,8.295,99499.6025390625
1616621617526,2021-03-24T21:36:10.387Z,8.373,99498.9384765625
1616621617604,2021-03-24T21:36:10.391Z,8.451,99498.9384765625
1616621617681,2021-03-24T21:36:10.405Z,8.528,99498.9384765625
1616621617759,2021-03-24T21:36:10.418Z,8.606,99498.9384765625
1616621617837,2021-03-24T21:36:10.422Z,8.684,99498.9384765625
1616621617914,2021-03-24T21:36:10.434Z,8.761,99498.9384765625
1616621617992,2021-03-24T21:36:10.448Z,8.839,99499.7744140625
1616621618070,2021-03-24T21:36:10.461Z,8.917,99499.7744140625
1616621618147,2021-03-24T21:36:10.466Z,8.994,99499.7744140625
1616621618225,2021-03-24T21:36:10.479Z,9.072,99499.7744140625
1616621618302,2021-03-24T21:36:10.492Z,9.149,99500.4462890625
1616621618380,2021-03-24T21:36:10.496Z,9.227,99500.4462890625
1616621618458,2021-03-24T21:36:10.510Z,9.305,99500.4462890625
