epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612464184795,2021-02-04T18:44:39.657Z,0.02,10.36217975616455,15.865385055541992,-20.418270111083984
1612464184836,2021-02-04T18:44:39.672Z,0.061,8.86217975616455,15.865385055541992,-20.043270111083984
1612464184876,2021-02-04T18:44:39.687Z,0.101,8.11217975616455,15.177885055541992,-19.230770111083984
1612464184916,2021-02-04T18:44:39.702Z,0.141,9.23717975616455,16.615385055541992,-20.418270111083984
1612464184957,2021-02-04T18:44:39.716Z,0.182,8.11217975616455,15.177885055541992,-22.418270111083984
1612464184976,2021-02-04T18:44:39.718Z,0.201,8.11217975616455,14.802885055541992,-20.855770111083984
1612464185017,2021-02-04T18:44:39.747Z,0.242,8.11217975616455,15.490385055541992,-21.668270111083984
1612464185056,2021-02-04T18:44:39.762Z,0.281,8.48717975616455,15.490385055541992,-20.043270111083984
1612464185096,2021-02-04T18:44:39.777Z,0.321,8.48717975616455,15.490385055541992,-19.230770111083984
1612464185137,2021-02-04T18:44:39.791Z,0.362,7.737179279327393,14.802885055541992,-20.855770111083984
1612464185176,2021-02-04T18:44:39.793Z,0.401,9.23717975616455,15.865385055541992,-20.043270111083984
1612464185216,2021-02-04T18:44:39.808Z,0.441,7.424679279327393,16.240385055541992,-18.480770111083984
1612464185257,2021-02-04T18:44:39.851Z,0.482,8.86217975616455,15.490385055541992,-20.043270111083984
1612464185296,2021-02-04T18:44:39.853Z,0.521,7.424679279327393,15.865385055541992,-20.043270111083984
1612464185336,2021-02-04T18:44:39.867Z,0.561,8.48717975616455,15.177885055541992,-19.230770111083984
1612464185377,2021-02-04T18:44:39.897Z,0.602,9.23717975616455,15.490385055541992,-20.043270111083984
1612464185417,2021-02-04T18:44:39.912Z,0.642,9.61217975616455,15.865385055541992,-20.480770111083984
1612464185456,2021-02-04T18:44:39.926Z,0.681,8.86217975616455,15.490385055541992,-19.668270111083984
1612464185497,2021-02-04T18:44:39.928Z,0.722,9.23717975616455,14.427885055541992,-21.293270111083984
1612464185537,2021-02-04T18:44:39.942Z,0.762,7.424679279327393,14.802885055541992,-19.230770111083984
1612464185576,2021-02-04T18:44:39.958Z,0.801,7.049679279327393,15.490385055541992,-19.668270111083984
1612464185617,2021-02-04T18:44:39.987Z,0.842,7.737179279327393,14.427885055541992,-22.043270111083984
1612464185657,2021-02-04T18:44:39.988Z,0.882,8.86217975616455,14.802885055541992,-19.668270111083984
1612464185696,2021-02-04T18:44:40.017Z,0.921,8.11217975616455,15.490385055541992,-19.668270111083984
1612464185737,2021-02-04T18:44:40.062Z,0.962,7.424679279327393,15.177885055541992,-19.230770111083984
1612464185777,2021-02-04T18:44:40.077Z,1.002,8.86217975616455,15.490385055541992,-20.043270111083984
1612464185816,2021-02-04T18:44:40.092Z,1.041,8.11217975616455,14.802885055541992,-18.855770111083984
1612464185857,2021-02-04T18:44:40.109Z,1.082,8.48717975616455,15.865385055541992,-21.230770111083984
1612464185897,2021-02-04T18:44:40.110Z,1.122,8.11217975616455,14.802885055541992,-18.855770111083984
1612464185937,2021-02-04T18:44:40.123Z,1.162,9.23717975616455,12.552885055541992,-18.855770111083984
1612464185978,2021-02-04T18:44:40.137Z,1.203,8.48717975616455,15.115385055541992,-20.480770111083984
1612464186017,2021-02-04T18:44:40.151Z,1.242,9.23717975616455,15.490385055541992,-20.480770111083984
1612464186057,2021-02-04T18:44:40.153Z,1.282,8.11217975616455,14.427885055541992,-18.105770111083984
1612464186098,2021-02-04T18:44:40.168Z,1.323,8.11217975616455,15.177885055541992,-20.855770111083984
1612464186137,2021-02-04T18:44:40.182Z,1.362,7.737179279327393,14.802885055541992,-18.855770111083984
1612464186177,2021-02-04T18:44:40.197Z,1.402,8.48717975616455,14.802885055541992,-19.293270111083984
1612464186218,2021-02-04T18:44:40.211Z,1.443,9.23717975616455,15.115385055541992,-20.105770111083984
1612464186257,2021-02-04T18:44:40.226Z,1.482,7.424679279327393,14.427885055541992,-19.293270111083984
1612464186297,2021-02-04T18:44:40.241Z,1.522,8.11217975616455,14.802885055541992,-20.480770111083984
1612464186338,2021-02-04T18:44:40.256Z,1.563,7.424679279327393,14.802885055541992,-20.855770111083984
1612464186377,2021-02-04T18:44:40.258Z,1.602,7.737179279327393,14.802885055541992,-19.293270111083984
1612464186417,2021-02-04T18:44:40.273Z,1.642,8.11217975616455,14.052885055541992,-18.855770111083984
1612464186457,2021-02-04T18:44:40.302Z,1.682,8.11217975616455,12.927885055541992,-19.293270111083984
1612464186498,2021-02-04T18:44:40.317Z,1.723,7.737179279327393,12.927885055541992,-18.855770111083984
1612464186537,2021-02-04T18:44:40.331Z,1.762,8.11217975616455,10.740385055541992,-18.105770111083984
1612464186577,2021-02-04T18:44:40.346Z,1.802,7.049679279327393,9.615385055541992,-21.293270111083984
1612464186618,2021-02-04T18:44:40.348Z,1.843,8.11217975616455,8.552885055541992,-18.855770111083984
1612464186657,2021-02-04T18:44:40.362Z,1.882,8.11217975616455,5.927884578704834,-18.480770111083984
1612464186697,2021-02-04T18:44:40.377Z,1.922,9.23717975616455,7.802884578704834,-18.105770111083984
1612464186738,2021-02-04T18:44:40.407Z,1.963,6.674679279327393,8.552885055541992,-18.480770111083984
1612464186777,2021-02-04T18:44:40.422Z,2.002,6.674679279327393,11.490385055541992,-17.668270111083984
1612464186817,2021-02-04T18:44:40.451Z,2.042,7.424679279327393,12.927885055541992,-18.855770111083984
1612464186858,2021-02-04T18:44:40.453Z,2.083,6.674679279327393,12.927885055541992,-18.480770111083984
1612464186897,2021-02-04T18:44:40.468Z,2.122,5.549679279327393,14.427885055541992,-17.668270111083984
1612464186937,2021-02-04T18:44:40.482Z,2.162,7.737179279327393,12.927885055541992,-19.668270111083984
1612464186978,2021-02-04T18:44:40.497Z,2.203,8.11217975616455,14.427885055541992,-18.480770111083984
1612464187018,2021-02-04T18:44:40.513Z,2.243,5.549679279327393,12.927885055541992,-17.293270111083984
1612464187057,2021-02-04T18:44:40.542Z,2.282,5.924679279327393,14.052885055541992,-17.293270111083984
1612464187098,2021-02-04T18:44:40.557Z,2.323,6.674679279327393,11.865385055541992,-18.855770111083984
1612464187138,2021-02-04T18:44:40.572Z,2.363,7.049679279327393,13.302885055541992,-17.293270111083984
1612464187177,2021-02-04T18:44:40.587Z,2.402,6.674679279327393,9.240385055541992,-17.668270111083984
1612464187218,2021-02-04T18:44:40.602Z,2.443,6.299679279327393,12.177885055541992,-16.480770111083984
1612464187258,2021-02-04T18:44:40.616Z,2.483,6.299679279327393,12.552885055541992,-16.480770111083984
1612464187297,2021-02-04T18:44:40.618Z,2.522,6.674679279327393,12.927885055541992,-16.480770111083984
1612464187338,2021-02-04T18:44:40.646Z,2.563,5.924679279327393,11.490385055541992,-16.105770111083984
1612464187378,2021-02-04T18:44:40.648Z,2.603,6.674679279327393,11.865385055541992,-15.668269157409668
1612464187418,2021-02-04T18:44:40.662Z,2.643,4.487179279327393,11.865385055541992,-16.105770111083984
1612464187459,2021-02-04T18:44:40.677Z,2.684,5.924679279327393,12.177885055541992,-16.855770111083984
1612464187498,2021-02-04T18:44:40.692Z,2.723,5.924679279327393,11.490385055541992,-13.668269157409668
1612464187538,2021-02-04T18:44:40.706Z,2.763,5.549679279327393,10.740385055541992,-14.105769157409668
1612464187579,2021-02-04T18:44:40.710Z,2.804,4.487179279327393,11.115385055541992,-15.293269157409668
1612464187618,2021-02-04T18:44:40.722Z,2.843,5.549679279327393,12.177885055541992,-14.105769157409668
1612464187658,2021-02-04T18:44:40.737Z,2.883,5.549679279327393,10.740385055541992,-14.480769157409668
1612464187699,2021-02-04T18:44:40.751Z,2.924,5.549679279327393,10.740385055541992,-15.293269157409668
1612464187738,2021-02-04T18:44:40.753Z,2.963,5.174679279327393,12.552885055541992,-13.293269157409668
1612464187778,2021-02-04T18:44:40.767Z,3.003,5.549679279327393,11.115385055541992,-14.480769157409668
1612464187819,2021-02-04T18:44:40.782Z,3.044,5.174679279327393,11.115385055541992,-12.918269157409668
