epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611770639841,2021-01-27T18:04:27.834Z,65.071,0.4433936985496693,0.6060992283114061,-0.4424225072920664,-0.4902122790875033
1611770639881,2021-01-27T18:04:27.846Z,65.111,0.4433520133708422,0.6061267776099668,-0.4424592086624306,-0.4901827928171226
1611770639921,2021-01-27T18:04:27.848Z,65.15100000000001,0.4432775020702453,0.606188706166824,-0.4424586768144752,-0.4901740792674982
1611770639960,2021-01-27T18:04:27.851Z,65.19,0.4432274494245321,0.6062485176012236,-0.4423113775246978,-0.4902782967816818
1611770640000,2021-01-27T18:04:27.861Z,65.23,0.44306279854423625,0.6063834501484006,-0.4423248168215259,-0.4902481252958293
1611770640041,2021-01-27T18:04:27.863Z,65.271,0.4426581368231025,0.6066948069157231,-0.4425192429115019,-0.4900529612387052
1611770640080,2021-01-27T18:04:27.892Z,65.31,0.4423207146678901,0.6069435224216211,-0.44276639612953467,-0.4898263615043463
1611770640120,2021-01-27T18:04:27.894Z,65.35,0.4422276470924127,0.6070121018125121,-0.4428345146055719,-0.4897638298959128
1611770640159,2021-01-27T18:04:27.905Z,65.389,0.442068335446404,0.6071293533239629,-0.4429511211144192,-0.4896568588629707
1611770640199,2021-01-27T18:04:27.908Z,65.429,0.4419260729223083,0.6072340619148952,-0.4430552119681925,-0.4895612518057614
1611770640238,2021-01-27T18:04:27.910Z,65.468,0.4417899697317477,0.6073341577043174,-0.4431547452669731,-0.4894698308142934
1611770640278,2021-01-27T18:04:27.920Z,65.508,0.4415708282707818,0.6075018498782302,-0.4432632639217427,-0.4893612008243274
1611770640317,2021-01-27T18:04:27.923Z,65.547,0.4415017200214765,0.6076037372143185,-0.4433093562178075,-0.4892552957618591
1611770640357,2021-01-27T18:04:27.925Z,65.587,0.4410332367952134,0.6076961679318584,-0.4436074224442373,-0.4892928635032928
1611770640397,2021-01-27T18:04:27.936Z,65.627,0.4414085994225466,0.6077316063059045,-0.44330663714521057,-0.4891829601648808
1611770640436,2021-01-27T18:04:27.938Z,65.666,0.4413436195022618,0.6079160624202065,-0.4430088432627711,-0.4892821633445634
1611770640476,2021-01-27T18:04:27.950Z,65.706,0.4411635157084205,0.6082178099942146,-0.4430649953747562,-0.4890186682399714
1611770640517,2021-01-27T18:04:27.952Z,65.747,0.44102215664366695,0.6083287044900055,-0.443111878060575,-0.4889657535702377
1611770640556,2021-01-27T18:04:27.955Z,65.786,0.4409851280882818,0.6085436892653967,-0.4429862440190821,-0.4888454588825477
