epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120463432,2020-12-04T22:21:41.605Z,-0.387,181.125,134.0625,-154.6875
1607120463472,2020-12-04T22:21:41.618Z,-0.347,180,134.8125,-154.6875
1607120463513,2020-12-04T22:21:41.620Z,-0.306,180.375,132.625,-154.6875
1607120463552,2020-12-04T22:21:41.634Z,-0.267,180.375,133.375,-155.9375
1607120463592,2020-12-04T22:21:41.648Z,-0.227,180.375,134.8125,-154.25
1607120463617,2020-12-04T22:21:41.650Z,-0.202,180,134.4375,-154.3125
1607120463656,2020-12-04T22:21:41.664Z,-0.163,180.375,134.0625,-155.125
1607120463696,2020-12-04T22:21:41.679Z,-0.123,180.375,134.8125,-154.3125
1607120463737,2020-12-04T22:21:41.693Z,-0.082,180.375,129.75,-154.25
1607120463776,2020-12-04T22:21:41.695Z,-0.043,180.75,123.5625,-155.125
1607120463797,2020-12-04T22:21:41.709Z,-0.022,181.4375,133,-154.3125
1607120463836,2020-12-04T22:21:41.720Z,0.017,180,129,-155.125
1607120463876,2020-12-04T22:21:41.725Z,0.057,180.75,133.6875,-154.3125
1607120463916,2020-12-04T22:21:41.739Z,0.097,180.75,134.0625,-153.875
1607120463957,2020-12-04T22:21:41.754Z,0.138,180.375,133.6875,-155.9375
1607120463996,2020-12-04T22:21:41.768Z,0.177,180,133,-154.6875
1607120464036,2020-12-04T22:21:41.770Z,0.217,180.75,131.1875,-153.5
1607120464075,2020-12-04T22:21:41.798Z,0.256,180,131.875,-156.75
1607120464115,2020-12-04T22:21:41.800Z,0.296,181.8125,133.6875,-155.5
1607120464156,2020-12-04T22:21:41.819Z,0.337,180.75,113.4375,-155.9375
1607120464195,2020-12-04T22:21:41.844Z,0.376,180.75,132.25,-155.125
1607120464235,2020-12-04T22:21:41.860Z,0.416,180.375,133.375,-154.6875
1607120464274,2020-12-04T22:21:41.862Z,0.455,180.75,127.9375,-155.125
1607120464314,2020-12-04T22:21:41.876Z,0.495,179.625,133,-154.25
1607120464355,2020-12-04T22:21:41.888Z,0.536,180.75,133,-153.0625
1607120464395,2020-12-04T22:21:41.903Z,0.576,180.375,133.6875,-157.1875
1607120464434,2020-12-04T22:21:41.919Z,0.615,180.75,133.6875,-154.6875
1607120464474,2020-12-04T22:21:41.928Z,0.655,180.375,133,-153.875
1607120464513,2020-12-04T22:21:41.934Z,0.694,181.125,131.1875,-154.6875
1607120464554,2020-12-04T22:21:41.954Z,0.735,181.4375,134.4375,-155.9375
1607120464594,2020-12-04T22:21:41.963Z,0.775,180,129,-154.6875
1607120464633,2020-12-04T22:21:41.984Z,0.814,180.375,127.1875,-155.125
1607120464673,2020-12-04T22:21:41.993Z,0.854,180,133.6875,-154.6875
1607120464712,2020-12-04T22:21:41.995Z,0.893,179.625,135.875,-153.875
1607120464752,2020-12-04T22:21:42.009Z,0.933,180.375,134.0625,-155.5
1607120464793,2020-12-04T22:21:42.024Z,0.974,179.3125,133,-153.875
1607120464833,2020-12-04T22:21:42.038Z,1.014,180,134.4375,-155.5
1607120464872,2020-12-04T22:21:42.056Z,1.053,180,134.4375,-155.0625
1607120464912,2020-12-04T22:21:42.058Z,1.093,180.375,132.25,-155.125
1607120464951,2020-12-04T22:21:42.069Z,1.132,180,133.375,-154.6875
1607120464992,2020-12-04T22:21:42.088Z,1.173,179.3125,133.375,-155.9375
1607120465032,2020-12-04T22:21:42.113Z,1.213,180,134.8125,-154.6875
1607120465071,2020-12-04T22:21:42.116Z,1.252,179.625,135.1875,-154.6875
1607120465111,2020-12-04T22:21:42.130Z,1.292,178.9375,133,-154.3125
1607120465150,2020-12-04T22:21:42.145Z,1.331,180,134.4375,-155.125
1607120465191,2020-12-04T22:21:42.159Z,1.372,181.4375,133.375,-153.875
1607120465231,2020-12-04T22:21:42.173Z,1.412,179.625,132.625,-155.0625
1607120465271,2020-12-04T22:21:42.188Z,1.452,181.125,133.375,-155.125
1607120465310,2020-12-04T22:21:42.203Z,1.491,180.375,117.375,-153.4375
1607120465350,2020-12-04T22:21:42.205Z,1.531,180.375,132.25,-154.3125
1607120465391,2020-12-04T22:21:42.219Z,1.572,180.375,133.6875,-153.5
1607120465430,2020-12-04T22:21:42.233Z,1.611,180.75,122.875,-153.5625
1607120465470,2020-12-04T22:21:42.249Z,1.651,179.6875,131.875,-156.3125
1607120465509,2020-12-04T22:21:42.263Z,1.69,180,134.8125,-154.6875
1607120465549,2020-12-04T22:21:42.265Z,1.73,180,134.0625,-154.6875
1607120465588,2020-12-04T22:21:42.280Z,1.769,180,131.875,-154.6875
1607120465629,2020-12-04T22:21:42.295Z,1.81,180,133.375,-153.875
1607120465669,2020-12-04T22:21:42.308Z,1.85,180,131.1875,-155.5
1607120465709,2020-12-04T22:21:42.323Z,1.89,180,133,-155.5
1607120465748,2020-12-04T22:21:42.326Z,1.929,180,133,-154.6875
