epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607120463917,2020-12-04T22:21:41.687Z,0.076,99136.578125
1607120463995,2020-12-04T22:21:41.702Z,0.154,99135.921875
1607120464072,2020-12-04T22:21:41.705Z,0.231,99135.921875
1607120464150,2020-12-04T22:21:41.722Z,0.309,99135.25
1607120464228,2020-12-04T22:21:41.732Z,0.387,99134.59375
1607120464305,2020-12-04T22:21:41.754Z,0.464,99134.78125
1607120464383,2020-12-04T22:21:41.756Z,0.542,99134.78125
1607120464461,2020-12-04T22:21:41.763Z,0.62,99134.265625
1607120464540,2020-12-04T22:21:41.788Z,0.699,99133.609375
1607120464617,2020-12-04T22:21:41.790Z,0.776,99134.421875
1607120464695,2020-12-04T22:21:41.794Z,0.854,99133.765625
1607120464773,2020-12-04T22:21:41.819Z,0.932,99133.09375
1607120464850,2020-12-04T22:21:41.821Z,1.009,99133.9140625
1607120464928,2020-12-04T22:21:41.824Z,1.087,99133.25
1607120465006,2020-12-04T22:21:41.837Z,1.165,99133.40625
1607120465083,2020-12-04T22:21:41.854Z,1.242,99133.40625
1607120465161,2020-12-04T22:21:41.859Z,1.32,99133.40625
1607120465239,2020-12-04T22:21:41.868Z,1.398,99132.734375
1607120465316,2020-12-04T22:21:41.886Z,1.475,99132.734375
1607120465394,2020-12-04T22:21:41.891Z,1.553,99133.5546875
1607120465471,2020-12-04T22:21:41.899Z,1.63,99132.890625
1607120465549,2020-12-04T22:21:41.920Z,1.708,99132.890625
1607120465627,2020-12-04T22:21:41.926Z,1.786,99132.234375
1607120465704,2020-12-04T22:21:41.930Z,1.863,99133.046875
1607120465782,2020-12-04T22:21:41.947Z,1.941,99133.046875
1607120465860,2020-12-04T22:21:41.957Z,2.019,99133.046875
1607120465937,2020-12-04T22:21:41.961Z,2.096,99133.046875
1607120466015,2020-12-04T22:21:41.974Z,2.174,99132.3828125
1607120466093,2020-12-04T22:21:41.990Z,2.252,99133.046875
1607120466170,2020-12-04T22:21:42.001Z,2.329,99132.3828125
1607120466248,2020-12-04T22:21:42.005Z,2.407,99132.3828125
1607120466325,2020-12-04T22:21:42.023Z,2.484,99133.2265625
1607120466403,2020-12-04T22:21:42.032Z,2.562,99133.2265625
1607120466482,2020-12-04T22:21:42.053Z,2.641,99132.5625
1607120466560,2020-12-04T22:21:42.060Z,2.719,99132.5625
1607120466637,2020-12-04T22:21:42.063Z,2.796,99132.5625
1607120466715,2020-12-04T22:21:42.077Z,2.874,99132.5625
1607120466793,2020-12-04T22:21:42.125Z,2.952,99132.5625
1607120466870,2020-12-04T22:21:42.136Z,3.029,99132.5625
1607120466948,2020-12-04T22:21:42.140Z,3.107,99132.71875
1607120467026,2020-12-04T22:21:42.155Z,3.185,99133.3828125
1607120467103,2020-12-04T22:21:42.159Z,3.262,99133.3828125
1607120467181,2020-12-04T22:21:42.170Z,3.34,99132.71875
1607120467259,2020-12-04T22:21:42.184Z,3.418,99132.71875
1607120467336,2020-12-04T22:21:42.197Z,3.495,99132.71875
1607120467414,2020-12-04T22:21:42.200Z,3.573,99132.0625
1607120467491,2020-12-04T22:21:42.214Z,3.65,99131.3984375
1607120467569,2020-12-04T22:21:42.228Z,3.728,99131.3984375
1607120467647,2020-12-04T22:21:42.240Z,3.806,99132.875
1607120467724,2020-12-04T22:21:42.245Z,3.883,99132.875
1607120467802,2020-12-04T22:21:42.263Z,3.961,99132.875
1607120467880,2020-12-04T22:21:42.272Z,4.039,99132.875
1607120467957,2020-12-04T22:21:42.276Z,4.116,99132.875
1607120468035,2020-12-04T22:21:42.292Z,4.194,99132.875
1607120468113,2020-12-04T22:21:42.302Z,4.272,99132.875
1607120468190,2020-12-04T22:21:42.317Z,4.349,99132.875
1607120468268,2020-12-04T22:21:42.320Z,4.427,99132.875
1607120468345,2020-12-04T22:21:42.333Z,4.504,99132.875
1607120468423,2020-12-04T22:21:42.347Z,4.582,99133.53125
1607120468501,2020-12-04T22:21:42.363Z,4.66,99132.875
1607120468578,2020-12-04T22:21:42.365Z,4.737,99132.875
1607120468656,2020-12-04T22:21:42.378Z,4.815,99132.875
1607120468734,2020-12-04T22:21:42.396Z,4.893,99132.875
1607120468811,2020-12-04T22:21:42.397Z,4.97,99132.875
1607120468889,2020-12-04T22:21:42.408Z,5.048,99133.53125
1607120468967,2020-12-04T22:21:42.422Z,5.126,99133.53125
1607120469044,2020-12-04T22:21:42.427Z,5.203,99132.2109375
1607120469122,2020-12-04T22:21:42.438Z,5.281,99132.2109375
1607120469199,2020-12-04T22:21:42.452Z,5.358,99132.2109375
1607120469279,2020-12-04T22:21:42.459Z,5.438,99132.2109375
1607120469355,2020-12-04T22:21:42.469Z,5.514,99132.2109375
1607120469432,2020-12-04T22:21:42.483Z,5.591,99132.2109375
1607120469510,2020-12-04T22:21:42.497Z,5.669,99132.2109375
1607120469588,2020-12-04T22:21:42.500Z,5.747,99132.2109375
1607120469665,2020-12-04T22:21:42.513Z,5.824,99132.2109375
1607120469744,2020-12-04T22:21:42.531Z,5.903,99132.2109375
1607120469821,2020-12-04T22:21:42.540Z,5.98,99132.2109375
1607120469898,2020-12-04T22:21:42.573Z,6.057,99132.2109375
1607120469976,2020-12-04T22:21:42.576Z,6.135,99132.2109375
1607120470053,2020-12-04T22:21:42.601Z,6.212,99132.875
1607120470131,2020-12-04T22:21:42.604Z,6.29,99132.875
1607120470209,2020-12-04T22:21:42.616Z,6.368,99132.875
1607120470286,2020-12-04T22:21:42.622Z,6.445,99132.875
1607120470365,2020-12-04T22:21:42.634Z,6.524,99132.875
1607120470443,2020-12-04T22:21:42.647Z,6.602,99132.875
1607120470521,2020-12-04T22:21:42.665Z,6.68,99132.875
1607120470598,2020-12-04T22:21:42.667Z,6.757,99132.875
1607120470676,2020-12-04T22:21:42.677Z,6.835,99132.875
1607120470754,2020-12-04T22:21:42.699Z,6.913,99132.875
1607120470831,2020-12-04T22:21:42.707Z,6.99,99132.875
1607120470909,2020-12-04T22:21:42.708Z,7.068,99132.875
1607120470987,2020-12-04T22:21:42.727Z,7.146,99132.875
1607120471064,2020-12-04T22:21:42.736Z,7.223,99132.2109375
1607120471142,2020-12-04T22:21:42.738Z,7.301,99132.875
1607120471219,2020-12-04T22:21:42.752Z,7.378,99132.875
1607120471297,2020-12-04T22:21:42.767Z,7.456,99132.2109375
1607120471375,2020-12-04T22:21:42.770Z,7.534,99132.2109375
1607120471452,2020-12-04T22:21:42.783Z,7.611,99132.2109375
1607120471530,2020-12-04T22:21:42.807Z,7.689,99132.2109375
1607120471608,2020-12-04T22:21:42.813Z,7.767,99132.2109375
1607120471685,2020-12-04T22:21:42.814Z,7.844,99132.875
1607120471763,2020-12-04T22:21:42.833Z,7.922,99132.2109375
1607120471841,2020-12-04T22:21:42.841Z,8,99132.2109375
1607120471918,2020-12-04T22:21:42.846Z,8.077,99132.875
1607120471996,2020-12-04T22:21:42.872Z,8.155,99132.875
1607120472073,2020-12-04T22:21:42.874Z,8.232,99132.875
1607120472151,2020-12-04T22:21:42.886Z,8.31,99132.875
1607120472229,2020-12-04T22:21:42.891Z,8.388,99132.2109375
1607120472306,2020-12-04T22:21:42.904Z,8.465,99133.6875
1607120472384,2020-12-04T22:21:42.916Z,8.543,99133.6875
1607120472462,2020-12-04T22:21:42.921Z,8.621,99132.875
1607120472539,2020-12-04T22:21:42.935Z,8.698,99132.875
1607120472617,2020-12-04T22:21:42.948Z,8.776,99133.6875
1607120472695,2020-12-04T22:21:42.951Z,8.854,99134.34375
1607120472772,2020-12-04T22:21:42.967Z,8.931,99134.34375
1607120472850,2020-12-04T22:21:42.977Z,9.009,99133.6875
1607120472927,2020-12-04T22:21:42.992Z,9.086,99134.34375
1607120473005,2020-12-04T22:21:43.005Z,9.164,99134.34375
1607120473083,2020-12-04T22:21:43.040Z,9.242,99135.0078125
1607120473160,2020-12-04T22:21:43.053Z,9.319,99135.0078125
1607120473238,2020-12-04T22:21:43.068Z,9.397,99135.0078125
1607120473316,2020-12-04T22:21:43.071Z,9.475,99135.0078125
1607120473393,2020-12-04T22:21:43.084Z,9.552,99135.0078125
1607120473471,2020-12-04T22:21:43.100Z,9.63,99135.0078125
1607120473549,2020-12-04T22:21:43.111Z,9.708,99135.0078125
1607120473626,2020-12-04T22:21:43.116Z,9.785,99134.34375
1607120473704,2020-12-04T22:21:43.129Z,9.863,99134.34375
1607120473781,2020-12-04T22:21:43.143Z,9.94,99134.34375
1607120473859,2020-12-04T22:21:43.156Z,10.018,99134.34375
1607120473937,2020-12-04T22:21:43.161Z,10.096,99135.1640625
1607120474014,2020-12-04T22:21:43.174Z,10.173,99135.1640625
1607120474092,2020-12-04T22:21:43.190Z,10.251,99135.1640625
1607120474170,2020-12-04T22:21:43.208Z,10.329,99135.1640625
1607120474247,2020-12-04T22:21:43.210Z,10.406,99135.828125
1607120474326,2020-12-04T22:21:43.218Z,10.485,99135.828125
1607120474404,2020-12-04T22:21:43.232Z,10.563,99135.828125
1607120474482,2020-12-04T22:21:43.241Z,10.641,99135.828125
1607120474559,2020-12-04T22:21:43.254Z,10.718,99135.828125
1607120474637,2020-12-04T22:21:43.263Z,10.796,99135.828125
1607120474715,2020-12-04T22:21:43.266Z,10.874,99135.1640625
1607120474792,2020-12-04T22:21:43.290Z,10.951,99135.1640625
1607120474870,2020-12-04T22:21:43.294Z,11.029,99135.1640625
1607120474947,2020-12-04T22:21:43.298Z,11.106,99135.1640625
1607120475025,2020-12-04T22:21:43.310Z,11.184,99135.1640625
1607120475103,2020-12-04T22:21:43.323Z,11.262,99134.5
1607120475180,2020-12-04T22:21:43.337Z,11.339,99134.5
1607120475258,2020-12-04T22:21:43.341Z,11.417,99135.1640625
1607120475336,2020-12-04T22:21:43.354Z,11.495,99134.5
1607120475413,2020-12-04T22:21:43.370Z,11.572,99134.5
1607120475491,2020-12-04T22:21:43.381Z,11.65,99134.5
1607120475569,2020-12-04T22:21:43.385Z,11.728,99133.84375
1607120475646,2020-12-04T22:21:43.399Z,11.805,99133.84375
1607120475724,2020-12-04T22:21:43.412Z,11.883,99133.84375
1607120475801,2020-12-04T22:21:43.416Z,11.96,99133.84375
1607120475879,2020-12-04T22:21:43.430Z,12.038,99133.84375
1607120475957,2020-12-04T22:21:43.442Z,12.116,99133.84375
1607120476034,2020-12-04T22:21:43.456Z,12.193,99133.171875
1607120476112,2020-12-04T22:21:43.486Z,12.271,99133.171875
1607120476190,2020-12-04T22:21:43.490Z,12.349,99133.171875
1607120476267,2020-12-04T22:21:43.507Z,12.426,99133.171875
1607120476345,2020-12-04T22:21:43.517Z,12.504,99133.171875
1607120476423,2020-12-04T22:21:43.536Z,12.582,99133.171875
1607120476500,2020-12-04T22:21:43.542Z,12.659,99133.84375
1607120476578,2020-12-04T22:21:43.548Z,12.737,99133.84375
1607120476655,2020-12-04T22:21:43.560Z,12.814,99133.171875
1607120476733,2020-12-04T22:21:43.566Z,12.892,99133.171875
1607120476811,2020-12-04T22:21:43.580Z,12.97,99133.171875
1607120476888,2020-12-04T22:21:43.592Z,13.047,99133.171875
1607120476966,2020-12-04T22:21:43.596Z,13.125,99134.65625
1607120477044,2020-12-04T22:21:43.612Z,13.203,99133.984375
1607120477121,2020-12-04T22:21:43.622Z,13.28,99134.65625
1607120477199,2020-12-04T22:21:43.639Z,13.358,99134.65625
1607120477277,2020-12-04T22:21:43.644Z,13.436,99133.984375
1607120477354,2020-12-04T22:21:43.654Z,13.513,99133.984375
1607120477432,2020-12-04T22:21:43.669Z,13.591,99133.984375
1607120477510,2020-12-04T22:21:43.681Z,13.669,99133.171875
1607120477587,2020-12-04T22:21:43.684Z,13.746,99133.984375
