epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607120463946,2020-12-04T22:21:41.700Z,0.076,99143.703125
1607120464024,2020-12-04T22:21:41.703Z,0.154,99143.703125
1607120464102,2020-12-04T22:21:41.724Z,0.232,99143.703125
1607120464179,2020-12-04T22:21:41.725Z,0.309,99143.0390625
1607120464257,2020-12-04T22:21:41.734Z,0.387,99143.84375
1607120464334,2020-12-04T22:21:41.756Z,0.464,99143.84375
1607120464412,2020-12-04T22:21:41.791Z,0.542,99144.0078125
1607120464490,2020-12-04T22:21:41.795Z,0.62,99143.34375
1607120464567,2020-12-04T22:21:41.821Z,0.697,99144.140625
1607120464645,2020-12-04T22:21:41.824Z,0.775,99143.4765625
1607120464723,2020-12-04T22:21:41.837Z,0.853,99143.4765625
1607120464800,2020-12-04T22:21:41.853Z,0.93,99144.2734375
1607120464878,2020-12-04T22:21:41.868Z,1.008,99143.609375
1607120464956,2020-12-04T22:21:41.888Z,1.086,99143.609375
1607120465033,2020-12-04T22:21:41.895Z,1.163,99144.40625
1607120465111,2020-12-04T22:21:41.899Z,1.241,99143.7421875
1607120465188,2020-12-04T22:21:41.958Z,1.318,99144.5703125
1607120465266,2020-12-04T22:21:41.988Z,1.396,99144.5703125
1607120465344,2020-12-04T22:21:42.001Z,1.474,99143.90625
1607120465421,2020-12-04T22:21:42.031Z,1.551,99144.703125
1607120465499,2020-12-04T22:21:42.035Z,1.629,99144.703125
1607120465577,2020-12-04T22:21:42.057Z,1.707,99144.0390625
1607120465654,2020-12-04T22:21:42.067Z,1.784,99144.0390625
1607120465732,2020-12-04T22:21:42.090Z,1.862,99143.375
1607120465810,2020-12-04T22:21:42.095Z,1.94,99144.171875
1607120465887,2020-12-04T22:21:42.125Z,2.017,99143.5078125
1607120465965,2020-12-04T22:21:42.135Z,2.095,99143.5078125
1607120466042,2020-12-04T22:21:42.140Z,2.172,99142.84375
1607120466120,2020-12-04T22:21:42.168Z,2.25,99142.84375
1607120466198,2020-12-04T22:21:42.186Z,2.328,99142.171875
1607120466275,2020-12-04T22:21:42.196Z,2.405,99142.84375
1607120466353,2020-12-04T22:21:42.213Z,2.483,99142.171875
1607120466431,2020-12-04T22:21:42.228Z,2.561,99142.9765625
1607120466508,2020-12-04T22:21:42.256Z,2.638,99142.9765625
1607120466586,2020-12-04T22:21:42.261Z,2.716,99143.640625
1607120466664,2020-12-04T22:21:42.273Z,2.794,99142.9765625
1607120466741,2020-12-04T22:21:42.296Z,2.871,99142.9765625
1607120466819,2020-12-04T22:21:42.303Z,2.949,99142.9765625
1607120466896,2020-12-04T22:21:42.346Z,3.026,99142.9765625
1607120466974,2020-12-04T22:21:42.360Z,3.104,99143.8046875
1607120467052,2020-12-04T22:21:42.364Z,3.182,99143.140625
1607120467129,2020-12-04T22:21:42.377Z,3.259,99143.140625
1607120467207,2020-12-04T22:21:42.405Z,3.337,99143.140625
1607120467285,2020-12-04T22:21:42.453Z,3.415,99143.140625
1607120467362,2020-12-04T22:21:42.469Z,3.492,99143.140625
1607120467441,2020-12-04T22:21:42.509Z,3.571,99142.4765625
1607120467518,2020-12-04T22:21:42.513Z,3.648,99142.4765625
1607120467595,2020-12-04T22:21:42.541Z,3.725,99142.4765625
1607120467673,2020-12-04T22:21:42.545Z,3.803,99142.4765625
1607120467752,2020-12-04T22:21:42.566Z,3.882,99142.4765625
1607120467830,2020-12-04T22:21:42.598Z,3.96,99141.8125
1607120467907,2020-12-04T22:21:42.614Z,4.037,99142.609375
1607120467985,2020-12-04T22:21:42.618Z,4.115,99142.609375
1607120468063,2020-12-04T22:21:42.646Z,4.193,99142.609375
1607120468140,2020-12-04T22:21:42.675Z,4.27,99142.609375
1607120468218,2020-12-04T22:21:42.679Z,4.348,99142.609375
1607120468295,2020-12-04T22:21:42.723Z,4.425,99141.9453125
1607120468373,2020-12-04T22:21:42.729Z,4.503,99142.609375
1607120468451,2020-12-04T22:21:42.738Z,4.581,99142.609375
1607120468528,2020-12-04T22:21:42.767Z,4.658,99142.609375
1607120468606,2020-12-04T22:21:42.781Z,4.736,99141.9453125
1607120468684,2020-12-04T22:21:42.784Z,4.814,99141.9453125
1607120468761,2020-12-04T22:21:42.804Z,4.891,99141.28125
1607120468839,2020-12-04T22:21:42.812Z,4.969,99141.28125
1607120468917,2020-12-04T22:21:42.815Z,5.047,99141.28125
1607120468994,2020-12-04T22:21:42.860Z,5.124,99140.609375
1607120469072,2020-12-04T22:21:42.902Z,5.202,99141.28125
1607120469149,2020-12-04T22:21:42.915Z,5.279,99141.28125
1607120469227,2020-12-04T22:21:42.918Z,5.357,99141.28125
1607120469305,2020-12-04T22:21:42.975Z,5.435,99141.28125
1607120469382,2020-12-04T22:21:42.980Z,5.512,99141.28125
1607120469460,2020-12-04T22:21:43.005Z,5.59,99141.28125
1607120469538,2020-12-04T22:21:43.007Z,5.668,99141.9453125
1607120469615,2020-12-04T22:21:43.020Z,5.745,99142.078125
1607120469693,2020-12-04T22:21:43.024Z,5.823,99142.078125
1607120469771,2020-12-04T22:21:43.038Z,5.901,99142.7421875
1607120469848,2020-12-04T22:21:43.072Z,5.978,99142.078125
1607120469926,2020-12-04T22:21:43.075Z,6.056,99142.078125
1607120470003,2020-12-04T22:21:43.105Z,6.133,99141.40625
1607120470081,2020-12-04T22:21:43.111Z,6.211,99141.40625
1607120470159,2020-12-04T22:21:43.115Z,6.289,99141.40625
1607120470236,2020-12-04T22:21:43.143Z,6.366,99140.75
1607120470314,2020-12-04T22:21:43.157Z,6.444,99140.75
1607120470392,2020-12-04T22:21:43.171Z,6.522,99140.75
1607120470469,2020-12-04T22:21:43.175Z,6.599,99140.75
1607120470547,2020-12-04T22:21:43.216Z,6.677,99140.75
1607120470625,2020-12-04T22:21:43.233Z,6.755,99140.75
1607120470702,2020-12-04T22:21:43.246Z,6.832,99140.078125
1607120470780,2020-12-04T22:21:43.248Z,6.91,99140.75
1607120470857,2020-12-04T22:21:43.276Z,6.987,99140.75
1607120470935,2020-12-04T22:21:43.290Z,7.065,99140.75
1607120471013,2020-12-04T22:21:43.301Z,7.143,99140.078125
1607120471090,2020-12-04T22:21:43.310Z,7.22,99140.078125
1607120471168,2020-12-04T22:21:43.322Z,7.298,99140.078125
1607120471246,2020-12-04T22:21:43.326Z,7.376,99140.078125
1607120471323,2020-12-04T22:21:43.370Z,7.453,99140.078125
1607120471401,2020-12-04T22:21:43.376Z,7.531,99140.078125
1607120471479,2020-12-04T22:21:43.412Z,7.609,99140.078125
1607120471556,2020-12-04T22:21:43.455Z,7.686,99140.078125
1607120471634,2020-12-04T22:21:43.475Z,7.764,99140.078125
1607120471711,2020-12-04T22:21:43.488Z,7.841,99140.078125
1607120471789,2020-12-04T22:21:43.515Z,7.919,99140.8828125
1607120471867,2020-12-04T22:21:43.542Z,7.997,99140.8828125
1607120471944,2020-12-04T22:21:43.545Z,8.074,99140.078125
1607120472022,2020-12-04T22:21:43.549Z,8.152,99141.546875
1607120472100,2020-12-04T22:21:43.563Z,8.23,99140.8828125
1607120472177,2020-12-04T22:21:43.578Z,8.307,99140.8828125
1607120472255,2020-12-04T22:21:43.604Z,8.385,99140.8828125
1607120472333,2020-12-04T22:21:43.623Z,8.463,99140.8828125
1607120472410,2020-12-04T22:21:43.651Z,8.54,99140.8828125
1607120472488,2020-12-04T22:21:43.664Z,8.618,99140.8828125
1607120472565,2020-12-04T22:21:43.672Z,8.695,99140.8828125
1607120472643,2020-12-04T22:21:43.697Z,8.773,99140.8828125
