epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120463474,2020-12-04T22:21:41.614Z,-0.363,19.125,-11,-71.625
1607120463514,2020-12-04T22:21:41.668Z,-0.323,19.125,-12.125,-72.8125
1607120463553,2020-12-04T22:21:41.683Z,-0.284,18.75,-11.375,-71.1875
1607120463594,2020-12-04T22:21:41.697Z,-0.243,18.75,-9.875,-70.375
1607120463640,2020-12-04T22:21:41.699Z,-0.197,18.75,-10.25,-70
1607120463679,2020-12-04T22:21:41.716Z,-0.158,19.4375,-10.625,-72.4375
1607120463719,2020-12-04T22:21:41.728Z,-0.118,19.4375,-11.375,-72
1607120463758,2020-12-04T22:21:41.757Z,-0.079,20.1875,-11.75,-71.1875
1607120463798,2020-12-04T22:21:41.772Z,-0.039,18.75,-11,-72
1607120463820,2020-12-04T22:21:41.775Z,-0.017,17.625,-10.625,-71.1875
1607120463859,2020-12-04T22:21:41.787Z,0.022,19.4375,-10.625,-72.8125
1607120463899,2020-12-04T22:21:41.802Z,0.062,19.4375,-11,-71.625
1607120463939,2020-12-04T22:21:41.823Z,0.102,19.8125,-11.75,-72
1607120463978,2020-12-04T22:21:41.824Z,0.141,18.75,-13.1875,-72.8125
1607120464018,2020-12-04T22:21:41.833Z,0.181,17.625,-11,-70.8125
1607120464057,2020-12-04T22:21:41.854Z,0.22,19.4375,-23.125,-71.1875
1607120464097,2020-12-04T22:21:41.862Z,0.26,18.375,-12.125,-72.8125
1607120464138,2020-12-04T22:21:41.889Z,0.301,19.8125,-12.125,-72
1607120464177,2020-12-04T22:21:41.893Z,0.34,19.8125,-11.75,-72.8125
1607120464217,2020-12-04T22:21:41.908Z,0.38,20.5625,-13.1875,-72.4375
1607120464256,2020-12-04T22:21:41.923Z,0.419,20.1875,-14.3125,-70.4375
1607120464296,2020-12-04T22:21:41.937Z,0.459,19.125,-18,-71.1875
1607120464336,2020-12-04T22:21:41.953Z,0.499,19.4375,-12.8125,-71.625
1607120464375,2020-12-04T22:21:41.955Z,0.538,19.4375,-10.25,-70.8125
1607120464415,2020-12-04T22:21:41.969Z,0.578,19.4375,-13.9375,-71.5625
1607120464456,2020-12-04T22:21:41.990Z,0.619,19.125,-13.1875,-71.1875
1607120464495,2020-12-04T22:21:41.998Z,0.658,19.4375,-13.5625,-71.1875
1607120464535,2020-12-04T22:21:42.022Z,0.698,19.125,-11,-72.8125
1607120464574,2020-12-04T22:21:42.028Z,0.737,19.8125,-12.125,-70.375
1607120464614,2020-12-04T22:21:42.043Z,0.777,19.4375,-12.125,-71.1875
1607120464653,2020-12-04T22:21:42.072Z,0.816,19.4375,-12.125,-71.1875
1607120464693,2020-12-04T22:21:42.087Z,0.856,19.125,-10.625,-70.8125
1607120464732,2020-12-04T22:21:42.093Z,0.895,19.8125,-25,-70.8125
1607120464772,2020-12-04T22:21:42.103Z,0.935,19.4375,-11.75,-72.4375
1607120464813,2020-12-04T22:21:42.125Z,0.976,18.375,-11.75,-70.4375
1607120464853,2020-12-04T22:21:42.133Z,1.016,19.125,-11.375,-72.4375
1607120464892,2020-12-04T22:21:42.162Z,1.055,19.4375,-11.75,-72
1607120464932,2020-12-04T22:21:42.164Z,1.095,20.1875,-11,-70
1607120464971,2020-12-04T22:21:42.226Z,1.134,19.4375,-11.375,-72.8125
1607120465011,2020-12-04T22:21:42.238Z,1.174,20.5625,-12.8125,-71.5625
1607120465050,2020-12-04T22:21:42.252Z,1.213,19.125,-11,-70.8125
1607120465090,2020-12-04T22:21:42.266Z,1.253,19.125,-10.625,-72
1607120465129,2020-12-04T22:21:42.282Z,1.292,19.8125,-11.75,-71.1875
1607120465170,2020-12-04T22:21:42.312Z,1.333,18.75,-11.375,-70.8125
1607120465210,2020-12-04T22:21:42.316Z,1.373,18.375,-11,-70.8125
1607120465250,2020-12-04T22:21:42.331Z,1.413,19.125,-11,-70.4375
1607120465289,2020-12-04T22:21:42.342Z,1.452,19.125,-11.75,-72.4375
1607120465329,2020-12-04T22:21:42.362Z,1.492,19.125,-11.375,-73.1875
1607120465368,2020-12-04T22:21:42.372Z,1.531,19.125,-12.5,-72.4375
1607120465408,2020-12-04T22:21:42.374Z,1.571,19.4375,-20.5625,-71.625
1607120465447,2020-12-04T22:21:42.393Z,1.61,18.75,-12.8125,-72.8125
1607120465488,2020-12-04T22:21:42.403Z,1.651,20.1875,-11,-70.8125
1607120465528,2020-12-04T22:21:42.421Z,1.691,19.4375,-14.6875,-72.4375
1607120465567,2020-12-04T22:21:42.431Z,1.73,18.375,-19.125,-72.8125
1607120465607,2020-12-04T22:21:42.434Z,1.77,19.125,-16.875,-71.625
1607120465647,2020-12-04T22:21:42.492Z,1.81,18.75,-15.0625,-72.8125
1607120465686,2020-12-04T22:21:42.507Z,1.849,18.75,-12.125,-70.8125
1607120465726,2020-12-04T22:21:42.509Z,1.889,20.5625,-13.5625,-70.8125
1607120465765,2020-12-04T22:21:42.530Z,1.928,19.125,-11.375,-71.625
1607120465805,2020-12-04T22:21:42.563Z,1.968,19.8125,-10.25,-70.4375
1607120465846,2020-12-04T22:21:42.568Z,2.009,19.125,-11.75,-71.1875
1607120465885,2020-12-04T22:21:42.582Z,2.048,19.125,-11.375,-72
1607120465925,2020-12-04T22:21:42.597Z,2.088,18.75,-11.75,-70.4375
1607120465964,2020-12-04T22:21:42.600Z,2.127,19.4375,-10.625,-71.625
1607120466004,2020-12-04T22:21:42.632Z,2.167,19.8125,-12.5,-72.8125
1607120466044,2020-12-04T22:21:42.642Z,2.207,18.75,-12.125,-73.1875
1607120466083,2020-12-04T22:21:42.658Z,2.246,19.125,-22.75,-72
1607120466123,2020-12-04T22:21:42.673Z,2.286,19.4375,-14.3125,-72
1607120466164,2020-12-04T22:21:42.674Z,2.327,19.8125,-11.375,-71.1875
1607120466203,2020-12-04T22:21:42.700Z,2.366,19.125,-12.8125,-72.4375
1607120466243,2020-12-04T22:21:42.704Z,2.406,18,-11.375,-72.8125
1607120466282,2020-12-04T22:21:42.719Z,2.445,19.125,-11.75,-70.375
1607120466322,2020-12-04T22:21:42.748Z,2.485,18.75,-11.75,-72.4375
1607120466361,2020-12-04T22:21:42.766Z,2.524,19.4375,-11.375,-72
1607120466401,2020-12-04T22:21:42.777Z,2.564,19.4375,-11.375,-70.375
1607120466440,2020-12-04T22:21:42.800Z,2.603,18.75,-11.75,-72.4375
1607120466480,2020-12-04T22:21:42.802Z,2.643,19.4375,-12.125,-72
1607120466521,2020-12-04T22:21:42.810Z,2.684,19.125,-12.125,-70.4375
1607120466561,2020-12-04T22:21:42.831Z,2.724,19.125,-11.375,-72
1607120466600,2020-12-04T22:21:42.837Z,2.763,18.75,-13.1875,-69.5625
1607120466640,2020-12-04T22:21:42.852Z,2.803,17.625,-11.75,-67.5625
1607120466679,2020-12-04T22:21:42.854Z,2.842,17.25,-11,-67.1875
1607120466719,2020-12-04T22:21:42.871Z,2.882,14.6875,-10.625,-66.375
1607120466758,2020-12-04T22:21:42.883Z,2.921,13.9375,-16.5,-61.9375
1607120466798,2020-12-04T22:21:42.906Z,2.961,10.25,-11.75,-56.75
1607120466837,2020-12-04T22:21:42.912Z,3,9.875,-17.625,-50.6875
1607120466878,2020-12-04T22:21:42.937Z,3.041,9.1875,-18.375,-51.875
1607120466918,2020-12-04T22:21:42.942Z,3.081,9.1875,-11.75,-52.3125
1607120466958,2020-12-04T22:21:42.945Z,3.121,8.8125,-13.1875,-50.3125
1607120466997,2020-12-04T22:21:42.963Z,3.16,8.4375,-12.5,-51.0625
1607120467037,2020-12-04T22:21:42.973Z,3.2,6.9375,-12.5,-49.875
1607120467076,2020-12-04T22:21:42.988Z,3.239,6.25,-9.5625,-49.0625
1607120467116,2020-12-04T22:21:43.017Z,3.279,5.875,-6.9375,-48.6875
1607120467157,2020-12-04T22:21:43.019Z,3.32,7.3125,-8.0625,-47.5
1607120467196,2020-12-04T22:21:43.046Z,3.359,7.3125,-8.8125,-48.6875
1607120467236,2020-12-04T22:21:43.049Z,3.399,8.0625,-9.1875,-50.6875
1607120467275,2020-12-04T22:21:43.071Z,3.438,8.4375,-8.0625,-52.3125
1607120467315,2020-12-04T22:21:43.077Z,3.478,9.1875,-6.5625,-55.125
1607120467355,2020-12-04T22:21:43.092Z,3.518,8.8125,-5.125,-58.375
1607120467394,2020-12-04T22:21:43.107Z,3.557,8.4375,-4.75,-57.125
1607120467434,2020-12-04T22:21:43.109Z,3.597,9.1875,-5.5,-57.9375
1607120467473,2020-12-04T22:21:43.123Z,3.636,8.8125,-4.75,-57.125
1607120467513,2020-12-04T22:21:43.138Z,3.676,8.4375,-2.9375,-56.3125
1607120467552,2020-12-04T22:21:43.162Z,3.715,6.5625,-8.8125,-55.125
1607120467593,2020-12-04T22:21:43.181Z,3.756,6.9375,-3.25,-54.6875
1607120467633,2020-12-04T22:21:43.184Z,3.796,6.25,-4.375,-51.875
1607120467672,2020-12-04T22:21:43.208Z,3.835,7.3125,-5.125,-52.6875
1607120467712,2020-12-04T22:21:43.218Z,3.875,8.8125,-7.3125,-59.9375
1607120467752,2020-12-04T22:21:43.228Z,3.915,9.875,-8.0625,-64.8125
1607120467791,2020-12-04T22:21:43.242Z,3.954,12.5,-8.4375,-77.25
1607120467831,2020-12-04T22:21:43.272Z,3.994,12.5,-6.25,-83.6875
1607120467870,2020-12-04T22:21:43.279Z,4.033,11.375,-4,-85.6875
1607120467911,2020-12-04T22:21:43.304Z,4.074,6.5625,-3.625,-82.875
1607120467951,2020-12-04T22:21:43.317Z,4.114,0.3125,-2.1875,-74.0625
1607120467990,2020-12-04T22:21:43.332Z,4.153,-4.0625,-1.4375,-64.375
1607120468030,2020-12-04T22:21:43.334Z,4.193,-7,-2.9375,-63.1875
1607120468069,2020-12-04T22:21:43.348Z,4.232,-5.5625,-1.0625,-62.375
1607120468109,2020-12-04T22:21:43.363Z,4.272,-6.3125,-4.375,-66
1607120468149,2020-12-04T22:21:43.377Z,4.312,-5.5625,-8.0625,-74.0625
1607120468188,2020-12-04T22:21:43.393Z,4.351,-3,-9.875,-83.6875
1607120468228,2020-12-04T22:21:43.394Z,4.391,-4.8125,-16.5,-91.3125
1607120468269,2020-12-04T22:21:43.409Z,4.432,-4.4375,1.125,-96.1875
1607120468308,2020-12-04T22:21:43.423Z,4.471,-4.8125,2.625,-98.625
1607120468348,2020-12-04T22:21:43.439Z,4.511,-4.0625,4.8125,-101.4375
1607120468387,2020-12-04T22:21:43.451Z,4.55,-2.625,5.9375,-103.4375
1607120468427,2020-12-04T22:21:43.473Z,4.59,-3,8.125,-97.8125
1607120468466,2020-12-04T22:21:43.481Z,4.629,-3.6875,3,-100.625
1607120468507,2020-12-04T22:21:43.484Z,4.67,-3.3125,-0.3125,-98.1875
1607120468545,2020-12-04T22:21:43.500Z,4.708,-1.5,1.875,-99
1607120468586,2020-12-04T22:21:43.513Z,4.749,0,1.875,-100.625
1607120468626,2020-12-04T22:21:43.528Z,4.789,0.3125,-0.3125,-97.375
