epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611769929234,2021-01-27T17:53:00.931Z,0.025,-25.265625,6.692187309265137,-80.8062515258789
1611769929273,2021-01-27T17:53:00.945Z,0.064,-24.890625,6.317187309265137,-81.8062515258789
1611769929313,2021-01-27T17:53:00.959Z,0.104,-24.890625,7.067187309265137,-80.6187515258789
1611769929353,2021-01-27T17:53:00.961Z,0.144,-24.890625,6.317187309265137,-80.2437515258789
1611769929394,2021-01-27T17:53:00.976Z,0.185,-24.890625,7.067187309265137,-82.9937515258789
1611769929414,2021-01-27T17:53:00.990Z,0.205,-25.203125,7.817187309265137,-82.6187515258789
1611769929454,2021-01-27T17:53:01.004Z,0.245,-24.515625,8.192187309265137,-83.2437515258789
1611769929493,2021-01-27T17:53:01.006Z,0.284,-25.203125,6.317187309265137,-81.9937515258789
1611769929533,2021-01-27T17:53:01.021Z,0.324,-24.828125,7.067187309265137,-81.9312515258789
1611769929572,2021-01-27T17:53:01.036Z,0.363,-24.828125,6.692187309265137,-83.9937515258789
1611769929613,2021-01-27T17:53:01.050Z,0.404,-25.578125,5.629687309265137,-82.4312515258789
1611769929653,2021-01-27T17:53:01.064Z,0.444,-23.390625,-3.932812452316284,-82.3687515258789
1611769929692,2021-01-27T17:53:01.079Z,0.483,-24.828125,6.317187309265137,-84.3062515258789
1611769929732,2021-01-27T17:53:01.081Z,0.523,-25.203125,7.067187309265137,-82.7437515258789
1611769929771,2021-01-27T17:53:01.095Z,0.562,-25.203125,3.379687547683716,-83.5562515258789
1611769929811,2021-01-27T17:53:01.110Z,0.602,-24.828125,8.192187309265137,-83.5562515258789
1611769929852,2021-01-27T17:53:01.125Z,0.643,-25.203125,6.692187309265137,-82.3687515258789
1611769929892,2021-01-27T17:53:01.156Z,0.683,-25.203125,5.629687309265137,-83.5562515258789
1611769929931,2021-01-27T17:53:01.171Z,0.722,-25.953125,7.067187309265137,-83.4937515258789
1611769929971,2021-01-27T17:53:01.185Z,0.762,-24.828125,-0.24531249701976776,-81.4937515258789
1611769930010,2021-01-27T17:53:01.200Z,0.801,-25.203125,-2.432812452316284,-81.8687515258789
1611769930050,2021-01-27T17:53:01.214Z,0.841,-25.203125,5.629687309265137,-81.4937515258789
1611769930091,2021-01-27T17:53:01.216Z,0.882,-24.453125,4.879687309265137,-83.1187515258789
1611769930130,2021-01-27T17:53:01.231Z,0.921,-24.078125,6.379687309265137,-83.0562515258789
1611769930170,2021-01-27T17:53:01.260Z,0.961,-25.578125,7.817187309265137,-82.3687515258789
1611769930209,2021-01-27T17:53:01.274Z,1,-24.453125,6.004687309265137,-81.8687515258789
1611769930249,2021-01-27T17:53:01.276Z,1.04,-25.578125,7.067187309265137,-83.1187515258789
1611769930289,2021-01-27T17:53:01.291Z,1.08,-24.828125,6.004687309265137,-82.3062515258789
1611769930330,2021-01-27T17:53:01.306Z,1.121,-25.203125,7.067187309265137,-81.9312515258789
1611769930369,2021-01-27T17:53:01.320Z,1.16,-24.453125,8.192187309265137,-83.0562515258789
1611769930409,2021-01-27T17:53:01.334Z,1.2,-25.203125,7.067187309265137,-81.8687515258789
1611769930448,2021-01-27T17:53:01.349Z,1.239,-24.828125,6.379687309265137,-81.8687515258789
1611769930488,2021-01-27T17:53:01.351Z,1.279,-24.078125,6.692187309265137,-82.2437515258789
1611769930527,2021-01-27T17:53:01.365Z,1.318,-24.453125,7.817187309265137,-81.8687515258789
1611769930568,2021-01-27T17:53:01.380Z,1.359,-24.828125,-10.182812690734863,-81.0562515258789
1611769930608,2021-01-27T17:53:01.395Z,1.399,-25.203125,5.629687309265137,-83.4312515258789
1611769930647,2021-01-27T17:53:01.409Z,1.438,-24.828125,6.692187309265137,-81.4937515258789
1611769930687,2021-01-27T17:53:01.424Z,1.478,-25.578125,2.692187547683716,-82.6187515258789
1611769930727,2021-01-27T17:53:01.426Z,1.518,-25.203125,7.067187309265137,-83.4312515258789
1611769930766,2021-01-27T17:53:01.441Z,1.557,-25.203125,7.442187309265137,-82.2437515258789
1611769930807,2021-01-27T17:53:01.456Z,1.598,-24.140625,7.067187309265137,-83.1187515258789
1611769930847,2021-01-27T17:53:01.470Z,1.638,-24.453125,4.879687309265137,-83.8062515258789
1611769930886,2021-01-27T17:53:01.484Z,1.677,-25.953125,6.004687309265137,-82.9937515258789
1611769930926,2021-01-27T17:53:01.499Z,1.717,-24.453125,4.504687309265137,-82.2437515258789
1611769930965,2021-01-27T17:53:01.501Z,1.756,-25.203125,7.067187309265137,-81.4937515258789
1611769931005,2021-01-27T17:53:01.517Z,1.796,-24.078125,4.879687309265137,-81.8687515258789
1611769931044,2021-01-27T17:53:01.530Z,1.835,-25.203125,1.5671875476837158,-83.0562515258789
1611769931085,2021-01-27T17:53:01.545Z,1.876,-24.453125,6.004687309265137,-82.3062515258789
1611769931125,2021-01-27T17:53:01.559Z,1.916,-25.578125,5.629687309265137,-82.2437515258789
1611769931165,2021-01-27T17:53:01.561Z,1.956,-24.828125,6.379687309265137,-82.2437515258789
1611769931204,2021-01-27T17:53:01.575Z,1.995,-24.078125,6.379687309265137,-81.8687515258789
1611769931244,2021-01-27T17:53:01.590Z,2.035,-24.828125,7.067187309265137,-81.8687515258789
1611769931285,2021-01-27T17:53:01.605Z,2.076,-24.453125,7.817187309265137,-82.1812515258789
1611769931324,2021-01-27T17:53:01.619Z,2.115,-24.453125,7.442187309265137,-81.8687515258789
1611769931364,2021-01-27T17:53:01.621Z,2.155,-25.578125,6.379687309265137,-81.4312515258789
1611769931403,2021-01-27T17:53:01.636Z,2.194,-25.203125,6.692187309265137,-82.1812515258789
1611769931443,2021-01-27T17:53:01.651Z,2.234,-25.203125,5.629687309265137,-82.6187515258789
1611769931482,2021-01-27T17:53:01.665Z,2.273,-24.453125,-6.870312690734863,-82.6187515258789
1611769931522,2021-01-27T17:53:01.679Z,2.313,-25.578125,5.629687309265137,-82.6187515258789
1611769931563,2021-01-27T17:53:01.694Z,2.354,-25.203125,7.067187309265137,-82.9937515258789
1611769931603,2021-01-27T17:53:01.696Z,2.394,-24.828125,3.442187547683716,-81.8062515258789
1611769931642,2021-01-27T17:53:01.711Z,2.433,-25.578125,6.379687309265137,-84.6187515258789
1611769931682,2021-01-27T17:53:01.726Z,2.473,-25.203125,7.442187309265137,-80.6187515258789
1611769931721,2021-01-27T17:53:01.741Z,2.512,-24.828125,6.004687309265137,-83.3687515258789
1611769931761,2021-01-27T17:53:01.755Z,2.552,-25.578125,6.004687309265137,-83.8062515258789
1611769931802,2021-01-27T17:53:01.769Z,2.593,-25.578125,5.629687309265137,-82.1812515258789
1611769931841,2021-01-27T17:53:01.784Z,2.632,-25.578125,4.129687309265137,-81.8062515258789
1611769931881,2021-01-27T17:53:01.786Z,2.672,-25.203125,6.004687309265137,-82.1812515258789
1611769931920,2021-01-27T17:53:01.814Z,2.711,-25.203125,6.004687309265137,-82.6187515258789
1611769931960,2021-01-27T17:53:01.816Z,2.751,-25.953125,6.692187309265137,-83.8062515258789
1611769931999,2021-01-27T17:53:01.831Z,2.79,-24.828125,7.442187309265137,-81.8062515258789
1611769932041,2021-01-27T17:53:01.845Z,2.832,-24.828125,0.12968750298023224,-81.4312515258789
1611769932080,2021-01-27T17:53:01.860Z,2.871,-25.953125,-1.3703124523162842,-83.8062515258789
1611769932120,2021-01-27T17:53:01.874Z,2.911,-25.953125,6.379687309265137,-81.7437515258789
1611769932159,2021-01-27T17:53:01.889Z,2.95,-25.953125,6.379687309265137,-80.5562515258789
1611769932199,2021-01-27T17:53:01.891Z,2.99,-24.828125,7.442187309265137,-82.5562515258789
1611769932238,2021-01-27T17:53:01.905Z,3.029,-24.828125,7.067187309265137,-81.8062515258789
1611769932279,2021-01-27T17:53:01.920Z,3.07,-25.953125,7.442187309265137,-80.9937515258789
1611769932319,2021-01-27T17:53:01.936Z,3.11,-25.578125,6.754687309265137,-82.1812515258789
1611769932358,2021-01-27T17:53:01.950Z,3.149,-25.578125,6.004687309265137,-81.8687515258789
1611769932398,2021-01-27T17:53:01.964Z,3.189,-24.828125,0.12968750298023224,-81.3687515258789
1611769932437,2021-01-27T17:53:01.966Z,3.228,-24.828125,4.504687309265137,-82.6187515258789
1611769932477,2021-01-27T17:53:01.981Z,3.268,-25.203125,7.817187309265137,-81.4937515258789
1611769932517,2021-01-27T17:53:02.004Z,3.308,-25.203125,-4.307812690734863,-80.9937515258789
1611769932558,2021-01-27T17:53:02.011Z,3.349,-23.703125,5.254687309265137,-81.6812515258789
1611769932597,2021-01-27T17:53:02.024Z,3.388,-25.203125,7.817187309265137,-81.7437515258789
1611769932637,2021-01-27T17:53:02.039Z,3.428,-25.203125,6.692187309265137,-83.0562515258789
1611769932676,2021-01-27T17:53:02.041Z,3.467,-25.578125,7.067187309265137,-83.8062515258789
1611769932716,2021-01-27T17:53:02.055Z,3.507,-24.828125,7.442187309265137,-80.5562515258789
1611769932755,2021-01-27T17:53:02.070Z,3.546,-24.453125,6.379687309265137,-81.7437515258789
1611769932796,2021-01-27T17:53:02.085Z,3.587,-24.828125,6.379687309265137,-82.5562515258789
1611769932836,2021-01-27T17:53:02.099Z,3.627,-25.578125,4.879687309265137,-81.7437515258789
1611769932875,2021-01-27T17:53:02.101Z,3.666,-24.453125,5.254687309265137,-83.7437515258789
1611769932915,2021-01-27T17:53:02.116Z,3.706,-24.828125,7.442187309265137,-82.5562515258789
1611769932955,2021-01-27T17:53:02.131Z,3.746,-24.453125,6.692187309265137,-81.8062515258789
1611769932994,2021-01-27T17:53:02.175Z,3.785,-24.828125,7.067187309265137,-82.5562515258789
1611769933035,2021-01-27T17:53:02.190Z,3.826,-24.078125,7.442187309265137,-81.4312515258789
1611769933075,2021-01-27T17:53:02.205Z,3.866,-24.828125,4.879687309265137,-81.3687515258789
1611769933114,2021-01-27T17:53:02.220Z,3.905,-24.453125,-0.24531249701976776,-81.4312515258789
1611769933154,2021-01-27T17:53:02.221Z,3.945,-25.203125,4.504687309265137,-81.7437515258789
1611769933193,2021-01-27T17:53:02.236Z,3.984,-25.578125,6.004687309265137,-81.8687515258789
1611769933233,2021-01-27T17:53:02.251Z,4.024,-25.578125,6.004687309265137,-82.1812515258789
1611769933274,2021-01-27T17:53:02.265Z,4.065,-25.203125,5.629687309265137,-80.5562515258789
1611769933313,2021-01-27T17:53:02.279Z,4.104,-25.953125,0.879687488079071,-82.1812515258789
1611769933353,2021-01-27T17:53:02.295Z,4.144,-24.828125,5.629687309265137,-81.3687515258789
1611769933393,2021-01-27T17:53:02.309Z,4.184,-25.203125,6.379687309265137,-81.3687515258789
1611769933432,2021-01-27T17:53:02.311Z,4.223,-25.203125,-3.932812452316284,-81.8062515258789
1611769933472,2021-01-27T17:53:02.326Z,4.263,-24.828125,6.692187309265137,-82.9937515258789
1611769933513,2021-01-27T17:53:02.341Z,4.304,-25.203125,7.442187309265137,-81.4312515258789
1611769933552,2021-01-27T17:53:02.369Z,4.343,-24.453125,4.879687309265137,-82.9312515258789
1611769933592,2021-01-27T17:53:02.371Z,4.383,-24.453125,8.192187309265137,-82.1812515258789
1611769933631,2021-01-27T17:53:02.386Z,4.422,-26.703125,6.004687309265137,-82.9937515258789
1611769933671,2021-01-27T17:53:02.401Z,4.462,-25.953125,6.379687309265137,-82.1812515258789
1611769933710,2021-01-27T17:53:02.415Z,4.501,-25.203125,7.067187309265137,-82.9937515258789
1611769933750,2021-01-27T17:53:02.429Z,4.541,-25.578125,6.379687309265137,-81.7437515258789
1611769933791,2021-01-27T17:53:02.444Z,4.582,-24.828125,6.754687309265137,-81.7437515258789
1611769933831,2021-01-27T17:53:02.446Z,4.622,-25.578125,6.379687309265137,-82.1812515258789
1611769933870,2021-01-27T17:53:02.461Z,4.661,-24.828125,7.442187309265137,-81.7437515258789
1611769933910,2021-01-27T17:53:02.475Z,4.701,-25.578125,5.629687309265137,-82.5562515258789
1611769933949,2021-01-27T17:53:02.490Z,4.74,-25.203125,7.817187309265137,-82.1812515258789
1611769933989,2021-01-27T17:53:02.504Z,4.78,-25.953125,6.004687309265137,-82.1812515258789
1611769934030,2021-01-27T17:53:02.519Z,4.821,-25.578125,7.067187309265137,-83.7437515258789
1611769934069,2021-01-27T17:53:02.522Z,4.86,-25.578125,7.067187309265137,-81.8062515258789
1611769934109,2021-01-27T17:53:02.536Z,4.9,-24.828125,4.504687309265137,-83.3687515258789
1611769934148,2021-01-27T17:53:02.551Z,4.939,-24.078125,-2.057812452316284,-81.7437515258789
1611769934188,2021-01-27T17:53:02.565Z,4.979,-24.453125,1.9421875476837158,-81.7437515258789
1611769934228,2021-01-27T17:53:02.579Z,5.019,-24.453125,-0.620312511920929,-81.7437515258789
1611769934269,2021-01-27T17:53:02.594Z,5.06,-24.453125,4.504687309265137,-82.1812515258789
1611769934308,2021-01-27T17:53:02.596Z,5.099,-24.453125,5.629687309265137,-81.4312515258789
1611769934348,2021-01-27T17:53:02.613Z,5.139,-25.953125,-7.557812690734863,-81.3687515258789
1611769934387,2021-01-27T17:53:02.625Z,5.178,-24.140625,5.254687309265137,-83.1187515258789
1611769934427,2021-01-27T17:53:02.640Z,5.218,-24.828125,6.004687309265137,-81.4937515258789
1611769934466,2021-01-27T17:53:02.654Z,5.257,-25.578125,5.629687309265137,-82.6187515258789
1611769934507,2021-01-27T17:53:02.656Z,5.298,-25.203125,6.379687309265137,-82.1812515258789
1611769934547,2021-01-27T17:53:02.670Z,5.338,-25.203125,6.754687309265137,-81.7437515258789
1611769934586,2021-01-27T17:53:02.686Z,5.377,-25.203125,6.754687309265137,-82.1812515258789
1611769934626,2021-01-27T17:53:02.705Z,5.417,-25.578125,6.692187309265137,-82.9937515258789
1611769934666,2021-01-27T17:53:02.714Z,5.457,-24.078125,7.067187309265137,-82.1812515258789
1611769934705,2021-01-27T17:53:02.716Z,5.496,-24.828125,7.442187309265137,-82.9937515258789
1611769934746,2021-01-27T17:53:02.731Z,5.537,-25.203125,7.817187309265137,-82.9312515258789
1611769934786,2021-01-27T17:53:02.745Z,5.577,-24.078125,6.692187309265137,-81.8062515258789
1611769934825,2021-01-27T17:53:02.760Z,5.616,-24.453125,6.754687309265137,-82.9312515258789
1611769934865,2021-01-27T17:53:02.774Z,5.656,-24.828125,7.067187309265137,-81.7437515258789
1611769934904,2021-01-27T17:53:02.789Z,5.695,-24.828125,6.379687309265137,-81.7437515258789
1611769934944,2021-01-27T17:53:02.791Z,5.735,-25.203125,7.817187309265137,-82.9312515258789
1611769934985,2021-01-27T17:53:02.806Z,5.776,-24.828125,6.004687309265137,-81.3687515258789
1611769935024,2021-01-27T17:53:02.820Z,5.815,-25.578125,6.754687309265137,-80.5562515258789
1611769935064,2021-01-27T17:53:02.835Z,5.855,-25.578125,7.067187309265137,-83.3687515258789
1611769935103,2021-01-27T17:53:02.849Z,5.894,-25.953125,6.692187309265137,-81.4937515258789
1611769935143,2021-01-27T17:53:02.851Z,5.934,-25.203125,-11.620312690734863,-80.5562515258789
1611769935183,2021-01-27T17:53:02.866Z,5.974,-24.828125,1.5671875476837158,-81.8062515258789
1611769935224,2021-01-27T17:53:02.881Z,6.015,-24.453125,6.004687309265137,-80.5562515258789
1611769935263,2021-01-27T17:53:02.895Z,6.054,-26.640625,-10.182812690734863,-81.3687515258789
1611769935303,2021-01-27T17:53:02.909Z,6.094,-25.578125,6.754687309265137,-82.5562515258789
1611769935342,2021-01-27T17:53:02.926Z,6.133,-25.203125,1.5671875476837158,-80.9312515258789
1611769935382,2021-01-27T17:53:02.941Z,6.173,-24.828125,5.254687309265137,-83.3687515258789
1611769935423,2021-01-27T17:53:02.955Z,6.214,-25.203125,7.067187309265137,-82.1812515258789
1611769935462,2021-01-27T17:53:02.969Z,6.253,-25.578125,7.067187309265137,-81.7437515258789
1611769935502,2021-01-27T17:53:02.984Z,6.293,-25.203125,6.692187309265137,-81.4937515258789
1611769935541,2021-01-27T17:53:02.986Z,6.332,-24.453125,6.379687309265137,-82.1812515258789
1611769935581,2021-01-27T17:53:03.001Z,6.372,-25.578125,7.067187309265137,-81.7437515258789
1611769935621,2021-01-27T17:53:03.015Z,6.412,-23.765625,6.004687309265137,-82.1812515258789
1611769935660,2021-01-27T17:53:03.030Z,6.451,-25.203125,6.754687309265137,-82.1812515258789
1611769935701,2021-01-27T17:53:03.044Z,6.492,-25.578125,7.129687309265137,-81.6812515258789
1611769935741,2021-01-27T17:53:03.046Z,6.532,-24.828125,6.004687309265137,-81.8687515258789
1611769935780,2021-01-27T17:53:03.061Z,6.571,-25.203125,6.754687309265137,-81.7437515258789
1611769935820,2021-01-27T17:53:03.076Z,6.611,-25.578125,8.192187309265137,-81.3687515258789
1611769935859,2021-01-27T17:53:03.090Z,6.65,-25.203125,7.442187309265137,-82.9312515258789
1611769935899,2021-01-27T17:53:03.104Z,6.69,-24.828125,5.254687309265137,-81.7437515258789
1611769935938,2021-01-27T17:53:03.106Z,6.729,-25.203125,6.379687309265137,-81.3687515258789
1611769935979,2021-01-27T17:53:03.121Z,6.77,-24.453125,6.754687309265137,-82.5562515258789
1611769936019,2021-01-27T17:53:03.136Z,6.81,-25.578125,6.004687309265137,-82.1812515258789
1611769936059,2021-01-27T17:53:03.150Z,6.85,-24.828125,6.754687309265137,-80.9937515258789
1611769936098,2021-01-27T17:53:03.196Z,6.889,-24.453125,6.379687309265137,-83.0562515258789
1611769936138,2021-01-27T17:53:03.210Z,6.929,-24.828125,6.379687309265137,-81.7437515258789
1611769936177,2021-01-27T17:53:03.224Z,6.968,-24.453125,-3.182812452316284,-80.5562515258789
1611769936218,2021-01-27T17:53:03.239Z,7.009,-24.453125,-2.057812452316284,-82.5562515258789
1611769936258,2021-01-27T17:53:03.241Z,7.049,-24.828125,0.879687488079071,-80.9937515258789
1611769936297,2021-01-27T17:53:03.256Z,7.088,-25.203125,4.504687309265137,-82.1812515258789
1611769936337,2021-01-27T17:53:03.285Z,7.128,-25.203125,5.629687309265137,-82.6187515258789
1611769936376,2021-01-27T17:53:03.300Z,7.167,-24.453125,6.754687309265137,-81.3687515258789
1611769936416,2021-01-27T17:53:03.314Z,7.207,-25.953125,6.004687309265137,-82.1812515258789
1611769936457,2021-01-27T17:53:03.330Z,7.248,-26.640625,6.004687309265137,-82.1812515258789
1611769936497,2021-01-27T17:53:03.344Z,7.288,-25.578125,6.004687309265137,-82.5562515258789
1611769936536,2021-01-27T17:53:03.359Z,7.327,-25.953125,7.129687309265137,-82.4937515258789
1611769936576,2021-01-27T17:53:03.361Z,7.367,-24.078125,6.004687309265137,-81.7437515258789
1611769936615,2021-01-27T17:53:03.376Z,7.406,-24.453125,7.067187309265137,-82.1812515258789
1611769936655,2021-01-27T17:53:03.391Z,7.446,-25.203125,6.004687309265137,-82.8687515258789
1611769936696,2021-01-27T17:53:03.405Z,7.487,-24.453125,6.754687309265137,-81.3687515258789
1611769936735,2021-01-27T17:53:03.419Z,7.526,-24.828125,6.692187309265137,-82.1812515258789
1611769936775,2021-01-27T17:53:03.421Z,7.566,-25.203125,6.754687309265137,-82.4312515258789
1611769936814,2021-01-27T17:53:03.436Z,7.605,-25.578125,6.754687309265137,-82.1812515258789
1611769936854,2021-01-27T17:53:03.451Z,7.645,-25.578125,7.442187309265137,-81.6812515258789
1611769936894,2021-01-27T17:53:03.466Z,7.685,-24.453125,7.129687309265137,-83.3062515258789
1611769936935,2021-01-27T17:53:03.481Z,7.726,-24.828125,6.754687309265137,-82.1187515258789
1611769936974,2021-01-27T17:53:03.495Z,7.765,-24.453125,6.004687309265137,-82.1812515258789
1611769937014,2021-01-27T17:53:03.510Z,7.805,-24.078125,5.629687309265137,-82.1812515258789
1611769937053,2021-01-27T17:53:03.524Z,7.844,-25.953125,5.254687309265137,-81.3687515258789
1611769937093,2021-01-27T17:53:03.526Z,7.884,-25.203125,-6.495312690734863,-81.3687515258789
