epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612561213878,2021-02-05T21:41:37.427Z,0.033,4.061141490936279,-11.98641300201416,-59.908966064453125
1612561213919,2021-02-05T21:41:37.637Z,0.074,2.6236412525177,-12.73641300201416,-61.596466064453125
1612561213959,2021-02-05T21:41:37.651Z,0.114,4.061141490936279,-12.73641300201416,-62.033966064453125
1612561213998,2021-02-05T21:41:37.726Z,0.153,4.811141490936279,-15.67391300201416,-60.846466064453125
1612561214038,2021-02-05T21:41:37.728Z,0.193,4.436141490936279,-15.29891300201416,-61.658966064453125
1612561214074,2021-02-05T21:41:37.788Z,0.229,4.436141490936279,-15.29891300201416,-60.846466064453125
1612561214114,2021-02-05T21:41:37.817Z,0.269,4.436141490936279,-14.61141300201416,-61.283966064453125
1612561214153,2021-02-05T21:41:37.832Z,0.308,3.6861412525177,-14.23641300201416,-59.283966064453125
1612561214194,2021-02-05T21:41:38.087Z,0.349,4.061141490936279,-14.61141300201416,-60.908966064453125
1612561214232,2021-02-05T21:41:38.206Z,0.387,3.3736412525177,-15.67391300201416,-60.908966064453125
1612561214273,2021-02-05T21:41:38.281Z,0.428,3.6861412525177,-14.98641300201416,-60.533966064453125
1612561214313,2021-02-05T21:41:38.283Z,0.468,4.811141490936279,-21.611413955688477,-60.908966064453125
1612561214353,2021-02-05T21:41:38.298Z,0.508,4.811141490936279,-14.23641300201416,-61.346466064453125
1612561214392,2021-02-05T21:41:38.312Z,0.547,4.061141490936279,-12.73641300201416,-60.533966064453125
1612561214432,2021-02-05T21:41:38.386Z,0.587,2.9986412525177,-17.173913955688477,-61.783966064453125
1612561214471,2021-02-05T21:41:38.388Z,0.626,4.061141490936279,-12.79891300201416,-60.971466064453125
1612561214511,2021-02-05T21:41:38.403Z,0.666,4.436141490936279,-13.11141300201416,-61.346466064453125
1612561214552,2021-02-05T21:41:38.551Z,0.707,5.186141490936279,-14.61141300201416,-60.596466064453125
1612561214591,2021-02-05T21:41:38.747Z,0.746,4.436141490936279,-13.86141300201416,-63.033966064453125
1612561214631,2021-02-05T21:41:38.748Z,0.786,6.311141490936279,-14.23641300201416,-60.533966064453125
1612561214670,2021-02-05T21:41:38.763Z,0.825,6.623641490936279,-15.73641300201416,-60.596466064453125
1612561214710,2021-02-05T21:41:38.837Z,0.865,8.123641014099121,-13.48641300201416,-60.596466064453125
1612561214750,2021-02-05T21:41:38.851Z,0.905,9.936141014099121,-12.42391300201416,-60.533966064453125
1612561214789,2021-02-05T21:41:38.865Z,0.944,10.686141014099121,-12.79891300201416,-63.033966064453125
1612561214830,2021-02-05T21:41:38.925Z,0.985,11.061141014099121,-12.79891300201416,-62.221466064453125
1612561214870,2021-02-05T21:41:38.928Z,1.025,11.436141014099121,-14.23641300201416,-62.596466064453125
1612561214909,2021-02-05T21:41:38.943Z,1.064,11.811141014099121,-14.23641300201416,-63.783966064453125
1612561214949,2021-02-05T21:41:38.958Z,1.104,12.186141014099121,-12.79891300201416,-62.221466064453125
1612561214988,2021-02-05T21:41:39.017Z,1.143,11.811141014099121,-14.23641300201416,-62.658966064453125
1612561215028,2021-02-05T21:41:39.031Z,1.183,13.248641014099121,-17.923913955688477,-63.346466064453125
1612561215067,2021-02-05T21:41:39.076Z,1.222,12.498641014099121,-17.548913955688477,-62.283966064453125
1612561215108,2021-02-05T21:41:39.301Z,1.263,13.623641014099121,-19.361413955688477,-62.658966064453125
1612561215148,2021-02-05T21:41:39.303Z,1.303,13.623641014099121,-12.42391300201416,-62.596466064453125
1612561215188,2021-02-05T21:41:39.317Z,1.343,13.623641014099121,-14.98641300201416,-62.596466064453125
1612561215227,2021-02-05T21:41:39.391Z,1.382,14.373641014099121,-23.798913955688477,-63.033966064453125
1612561215267,2021-02-05T21:41:39.421Z,1.422,13.623641014099121,-10.23641300201416,-64.65896606445312
1612561215308,2021-02-05T21:41:39.482Z,1.463,13.248641014099121,-10.92391300201416,-64.22146606445312
1612561215346,2021-02-05T21:41:39.497Z,1.501,14.373641014099121,-10.54891300201416,-65.40896606445312
1612561215387,2021-02-05T21:41:39.511Z,1.542,14.748641014099121,-12.04891300201416,-68.15896606445312
1612561215426,2021-02-05T21:41:39.631Z,1.581,13.623641014099121,-9.86141300201416,-66.59646606445312
1612561215466,2021-02-05T21:41:39.828Z,1.621,13.623641014099121,-10.92391300201416,-69.03396606445312
1612561215505,2021-02-05T21:41:39.857Z,1.66,13.623641014099121,-9.48641300201416,-69.72146606445312
1612561215545,2021-02-05T21:41:39.871Z,1.7,14.748641014099121,-10.17391300201416,-69.72146606445312
1612561215585,2021-02-05T21:41:39.946Z,1.74,13.998641014099121,-10.54891300201416,-71.40896606445312
1612561215624,2021-02-05T21:41:39.976Z,1.779,14.748641014099121,-9.11141300201416,-70.90896606445312
1612561215665,2021-02-05T21:41:39.978Z,1.82,13.248641014099121,-7.98641300201416,-70.97146606445312
1612561215705,2021-02-05T21:41:40.036Z,1.86,15.498641014099121,-9.48641300201416,-72.59646606445312
1612561215744,2021-02-05T21:41:40.051Z,1.899,15.123641014099121,-8.73641300201416,-72.15896606445312
1612561215784,2021-02-05T21:41:40.186Z,1.939,14.373641014099121,-10.23641300201416,-73.84646606445312
1612561215823,2021-02-05T21:41:40.412Z,1.978,14.373641014099121,-8.73641300201416,-75.03396606445312
1612561215863,2021-02-05T21:41:40.426Z,2.018,14.373641014099121,-8.73641300201416,-75.03396606445312
1612561215902,2021-02-05T21:41:40.442Z,2.057,13.998641014099121,-7.23641300201416,-74.09646606445312
1612561215943,2021-02-05T21:41:40.471Z,2.098,13.998641014099121,-7.98641300201416,-74.97146606445312
1612561215983,2021-02-05T21:41:40.501Z,2.138,15.498641014099121,-7.98641300201416,-73.78396606445312
1612561216023,2021-02-05T21:41:40.503Z,2.178,15.123641014099121,-24.173913955688477,-73.28396606445312
1612561216062,2021-02-05T21:41:40.531Z,2.217,15.436141014099121,-8.36141300201416,-74.59646606445312
1612561216102,2021-02-05T21:41:40.533Z,2.257,14.373641014099121,-9.48641300201416,-72.59646606445312
1612561216141,2021-02-05T21:41:40.601Z,2.296,13.998641014099121,-17.923913955688477,-75.03396606445312
1612561216182,2021-02-05T21:41:40.622Z,2.337,13.248641014099121,-14.61141300201416,-73.34646606445312
1612561216222,2021-02-05T21:41:40.742Z,2.377,14.748641014099121,-10.23641300201416,-72.59646606445312
1612561216261,2021-02-05T21:41:40.907Z,2.416,13.248641014099121,-11.29891300201416,-74.59646606445312
1612561216301,2021-02-05T21:41:40.936Z,2.456,12.186141014099121,-10.54891300201416,-74.22146606445312
1612561216340,2021-02-05T21:41:40.951Z,2.495,11.811141014099121,-10.54891300201416,-74.59646606445312
1612561216380,2021-02-05T21:41:40.966Z,2.535,11.436141014099121,-11.67391300201416,-74.59646606445312
1612561216421,2021-02-05T21:41:40.981Z,2.576,11.436141014099121,-11.67391300201416,-75.78396606445312
1612561216461,2021-02-05T21:41:40.983Z,2.616,8.873641014099121,-10.92391300201416,-75.03396606445312
1612561216500,2021-02-05T21:41:41.057Z,2.655,10.686141014099121,-10.92391300201416,-75.78396606445312
1612561216540,2021-02-05T21:41:41.072Z,2.695,8.123641014099121,-12.42391300201416,-74.65896606445312
1612561216579,2021-02-05T21:41:41.086Z,2.734,8.123641014099121,-12.42391300201416,-74.65896606445312
1612561216619,2021-02-05T21:41:41.146Z,2.774,9.561141014099121,-10.92391300201416,-75.40896606445312
1612561216658,2021-02-05T21:41:41.161Z,2.813,8.498641014099121,-11.29891300201416,-76.22146606445312
1612561216698,2021-02-05T21:41:41.176Z,2.853,7.373641490936279,-11.67391300201416,-74.97146606445312
1612561216739,2021-02-05T21:41:41.178Z,2.894,7.373641490936279,-12.42391300201416,-76.22146606445312
1612561216778,2021-02-05T21:41:41.253Z,2.933,8.498641014099121,-12.79891300201416,-75.34646606445312
1612561216818,2021-02-05T21:41:41.298Z,2.973,9.248641014099121,-22.673913955688477,-75.78396606445312
1612561216857,2021-02-05T21:41:41.432Z,3.012,8.123641014099121,-12.04891300201416,-77.03396606445312
1612561216897,2021-02-05T21:41:41.461Z,3.052,6.998641490936279,-12.04891300201416,-76.22146606445312
1612561216937,2021-02-05T21:41:41.521Z,3.092,6.998641490936279,-19.361413955688477,-75.78396606445312
1612561216978,2021-02-05T21:41:41.536Z,3.133,6.311141490936279,-12.79891300201416,-75.78396606445312
1612561217017,2021-02-05T21:41:41.538Z,3.172,6.623641490936279,-13.17391300201416,-75.03396606445312
1612561217057,2021-02-05T21:41:41.612Z,3.212,5.936141490936279,-12.04891300201416,-76.59646606445312
1612561217096,2021-02-05T21:41:41.626Z,3.251,5.936141490936279,-11.29891300201416,-77.40896606445312
1612561217136,2021-02-05T21:41:41.641Z,3.291,6.623641490936279,-13.17391300201416,-77.47146606445312
1612561217175,2021-02-05T21:41:41.703Z,3.33,5.186141490936279,-13.86141300201416,-77.78396606445312
1612561217215,2021-02-05T21:41:41.718Z,3.37,4.061141490936279,-14.23641300201416,-77.03396606445312
1612561217256,2021-02-05T21:41:41.733Z,3.411,2.2486412525177,-17.923913955688477,-77.78396606445312
1612561217295,2021-02-05T21:41:41.851Z,3.45,3.6861412525177,-19.048913955688477,-77.78396606445312
1612561217335,2021-02-05T21:41:41.941Z,3.49,2.6236412525177,-14.23641300201416,-76.59646606445312
1612561217375,2021-02-05T21:41:41.956Z,3.53,3.3736412525177,-12.42391300201416,-76.65896606445312
1612561217414,2021-02-05T21:41:41.958Z,3.569,2.6236412525177,-14.61141300201416,-77.78396606445312
1612561217454,2021-02-05T21:41:42.018Z,3.609,1.8736412525177002,-13.48641300201416,-77.47146606445312
1612561217493,2021-02-05T21:41:42.077Z,3.648,0.748641312122345,-12.42391300201416,-77.78396606445312
1612561217534,2021-02-05T21:41:42.093Z,3.689,-0.688858687877655,-11.67391300201416,-78.59646606445312
1612561217574,2021-02-05T21:41:42.167Z,3.729,1.1236412525177002,-11.29891300201416,-75.78396606445312
1612561217613,2021-02-05T21:41:42.181Z,3.768,0.43614131212234497,-15.36141300201416,-77.40896606445312
1612561217653,2021-02-05T21:41:42.196Z,3.808,0.748641312122345,-14.23641300201416,-78.59646606445312
1612561217692,2021-02-05T21:41:42.256Z,3.847,-0.688858687877655,-12.42391300201416,-77.78396606445312
