epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612561213878,2021-02-05T21:41:37.431Z,0.029,1.43478262424469,4.876358509063721,-31.92119598388672
1612561213918,2021-02-05T21:41:37.433Z,0.069,1.12228262424469,4.126358509063721,-33.23369598388672
1612561213957,2021-02-05T21:41:37.435Z,0.108,1.12228262424469,3.0013587474823,-31.98369598388672
1612561213997,2021-02-05T21:41:37.446Z,0.148,1.12228262424469,-16.686141967773438,-32.35869598388672
1612561214036,2021-02-05T21:41:37.448Z,0.187,0.7472826242446899,3.3763587474823,-33.60869598388672
1612561214058,2021-02-05T21:41:37.450Z,0.209,2.5597825050354004,4.126358509063721,-32.35869598388672
1612561214098,2021-02-05T21:41:37.461Z,0.249,0.7472826242446899,4.501358509063721,-33.10869598388672
1612561214138,2021-02-05T21:41:37.463Z,0.289,1.49728262424469,3.3763587474823,-32.73369598388672
1612561214177,2021-02-05T21:41:37.474Z,0.328,0.7472826242446899,-14.498641014099121,-32.73369598388672
1612561214217,2021-02-05T21:41:37.476Z,0.368,1.80978262424469,5.626358509063721,-33.10869598388672
1612561214256,2021-02-05T21:41:37.479Z,0.407,2.1847825050354004,2.6263587474823,-31.85869598388672
1612561214296,2021-02-05T21:41:37.489Z,0.447,1.80978262424469,3.0013587474823,-33.48369598388672
1612561214335,2021-02-05T21:41:37.492Z,0.486,1.49728262424469,2.6263587474823,-32.67119598388672
1612561214375,2021-02-05T21:41:37.494Z,0.526,1.80978262424469,3.3763587474823,-31.85869598388672
1612561214414,2021-02-05T21:41:37.505Z,0.565,1.12228262424469,4.126358509063721,-31.85869598388672
1612561214454,2021-02-05T21:41:37.507Z,0.605,1.80978262424469,4.126358509063721,-31.48369598388672
1612561214493,2021-02-05T21:41:37.510Z,0.644,1.87228262424469,3.7513587474823,-31.42119598388672
1612561214533,2021-02-05T21:41:37.521Z,0.684,1.12228262424469,4.876358509063721,-32.60869598388672
1612561214574,2021-02-05T21:41:37.523Z,0.725,1.12228262424469,3.0013587474823,-31.79619598388672
1612561214614,2021-02-05T21:41:37.525Z,0.765,2.1847825050354004,-4.811141490936279,-32.67119598388672
1612561214653,2021-02-05T21:41:37.536Z,0.804,1.49728262424469,2.6263587474823,-32.67119598388672
1612561214693,2021-02-05T21:41:37.539Z,0.844,1.80978262424469,2.6263587474823,-31.04619598388672
1612561214732,2021-02-05T21:41:37.549Z,0.883,2.9347825050354004,0.751358687877655,-32.67119598388672
1612561214772,2021-02-05T21:41:37.551Z,0.923,2.1847825050354004,4.126358509063721,-31.79619598388672
1612561214811,2021-02-05T21:41:37.554Z,0.962,2.5597825050354004,3.7513587474823,-31.42119598388672
1612561214851,2021-02-05T21:41:37.565Z,1.002,1.87228262424469,3.0013587474823,-32.23369598388672
1612561214890,2021-02-05T21:41:37.567Z,1.041,2.5597825050354004,3.0013587474823,-32.23369598388672
1612561214930,2021-02-05T21:41:37.569Z,1.081,2.1847825050354004,3.3763587474823,-31.42119598388672
1612561214970,2021-02-05T21:41:37.581Z,1.121,2.1847825050354004,4.126358509063721,-31.79619598388672
1612561215009,2021-02-05T21:41:37.583Z,1.16,2.5597825050354004,2.6263587474823,-30.17119598388672
1612561215049,2021-02-05T21:41:37.585Z,1.2,2.9347825050354004,3.3763587474823,-30.98369598388672
1612561215088,2021-02-05T21:41:37.596Z,1.239,2.1847825050354004,3.0013587474823,-31.79619598388672
1612561215128,2021-02-05T21:41:37.598Z,1.279,2.5597825050354004,3.7513587474823,-30.54619598388672
1612561215167,2021-02-05T21:41:37.609Z,1.318,2.1847825050354004,4.126358509063721,-33.42119598388672
1612561215207,2021-02-05T21:41:37.611Z,1.358,2.5597825050354004,4.876358509063721,-30.98369598388672
1612561215246,2021-02-05T21:41:37.614Z,1.397,2.9347825050354004,3.0013587474823,-30.60869598388672
1612561215286,2021-02-05T21:41:37.625Z,1.437,3.6847825050354004,0.06385869532823563,-31.42119598388672
1612561215327,2021-02-05T21:41:37.627Z,1.478,3.3097825050354004,4.126358509063721,-29.79619598388672
1612561215365,2021-02-05T21:41:37.630Z,1.516,3.3097825050354004,4.876358509063721,-28.92119598388672
1612561215405,2021-02-05T21:41:37.640Z,1.556,3.6847825050354004,0.43885868787765503,-28.92119598388672
1612561215444,2021-02-05T21:41:37.671Z,1.595,3.3097825050354004,4.501358509063721,-27.29619598388672
1612561215484,2021-02-05T21:41:37.674Z,1.635,3.6847825050354004,4.501358509063721,-25.67119598388672
1612561215523,2021-02-05T21:41:37.685Z,1.674,4.4347825050354,4.126358509063721,-26.10869598388672
1612561215563,2021-02-05T21:41:37.687Z,1.714,4.4347825050354,4.126358509063721,-24.42119598388672
1612561215602,2021-02-05T21:41:37.689Z,1.753,5.9347825050354,-4.811141490936279,-24.04619598388672
1612561215642,2021-02-05T21:41:37.701Z,1.793,5.5597825050354,2.6263587474823,-24.85869598388672
1612561215681,2021-02-05T21:41:37.703Z,1.832,5.1847825050354,3.0013587474823,-23.60869598388672
1612561215721,2021-02-05T21:41:37.705Z,1.872,6.3097825050354,2.6263587474823,-23.54619598388672
1612561215761,2021-02-05T21:41:37.716Z,1.912,4.8097825050354,2.6263587474823,-25.23369598388672
1612561215800,2021-02-05T21:41:37.718Z,1.951,6.6847825050354,4.126358509063721,-24.04619598388672
1612561215840,2021-02-05T21:41:37.729Z,1.991,5.5597825050354,4.501358509063721,-25.67119598388672
1612561215879,2021-02-05T21:41:37.731Z,2.03,6.3097825050354,2.6263587474823,-24.85869598388672
1612561215919,2021-02-05T21:41:37.734Z,2.07,6.3097825050354,3.7513587474823,-23.60869598388672
1612561215958,2021-02-05T21:41:37.745Z,2.109,7.4347825050354,2.6263587474823,-26.10869598388672
1612561215998,2021-02-05T21:41:37.747Z,2.149,6.3097825050354,3.0013587474823,-26.04619598388672
1612561216037,2021-02-05T21:41:37.754Z,2.188,6.6847825050354,-18.186141967773438,-23.60869598388672
1612561216077,2021-02-05T21:41:37.760Z,2.228,6.6847825050354,4.501358509063721,-25.29619598388672
1612561216117,2021-02-05T21:41:37.763Z,2.268,7.0597825050354,2.6263587474823,-24.79619598388672
1612561216156,2021-02-05T21:41:37.765Z,2.307,7.0597825050354,1.1263587474822998,-26.92119598388672
1612561216196,2021-02-05T21:41:37.776Z,2.347,6.6847825050354,-0.31114131212234497,-26.48369598388672
1612561216235,2021-02-05T21:41:37.778Z,2.386,6.3097825050354,0.813858687877655,-25.23369598388672
1612561216275,2021-02-05T21:41:37.789Z,2.426,7.4347825050354,-1.8111412525177002,-26.10869598388672
1612561216314,2021-02-05T21:41:37.791Z,2.465,7.4347825050354,-5.936141490936279,-24.04619598388672
1612561216354,2021-02-05T21:41:37.794Z,2.505,5.5597825050354,-2.1861412525177,-23.23369598388672
1612561216393,2021-02-05T21:41:37.805Z,2.544,6.3097825050354,-4.061141490936279,-25.29619598388672
1612561216433,2021-02-05T21:41:37.807Z,2.584,5.5597825050354,-0.31114131212234497,-23.17119598388672
1612561216472,2021-02-05T21:41:37.809Z,2.623,5.9347825050354,-6.311141490936279,-22.79619598388672
1612561216512,2021-02-05T21:41:37.820Z,2.663,5.9347825050354,4.126358509063721,-22.79619598388672
1612561216552,2021-02-05T21:41:37.822Z,2.703,6.3097825050354,1.8763587474822998,-21.98369598388672
1612561216591,2021-02-05T21:41:37.825Z,2.742,6.6847825050354,2.2513587474823,-23.60869598388672
1612561216631,2021-02-05T21:41:37.836Z,2.782,6.3097825050354,1.5013587474822998,-23.98369598388672
1612561216672,2021-02-05T21:41:37.838Z,2.823,5.1847825050354,3.7513587474823,-22.79619598388672
1612561216711,2021-02-05T21:41:37.840Z,2.862,5.9347825050354,3.0013587474823,-23.98369598388672
1612561216751,2021-02-05T21:41:37.851Z,2.902,5.9347825050354,2.2513587474823,-21.98369598388672
1612561216790,2021-02-05T21:41:37.853Z,2.941,5.1847825050354,2.2513587474823,-21.98369598388672
1612561216830,2021-02-05T21:41:37.864Z,2.981,5.5597825050354,4.126358509063721,-23.17119598388672
1612561216869,2021-02-05T21:41:37.866Z,3.02,5.9347825050354,1.8763587474822998,-21.92119598388672
1612561216909,2021-02-05T21:41:37.869Z,3.06,7.0597825050354,3.3763587474823,-21.92119598388672
1612561216949,2021-02-05T21:41:37.880Z,3.1,5.5597825050354,1.8763587474822998,-22.79619598388672
1612561216988,2021-02-05T21:41:37.882Z,3.139,5.9347825050354,4.126358509063721,-21.17119598388672
1612561217028,2021-02-05T21:41:37.884Z,3.179,5.1847825050354,0.813858687877655,-21.92119598388672
1612561217067,2021-02-05T21:41:37.896Z,3.218,5.5597825050354,3.3763587474823,-22.35869598388672
1612561217107,2021-02-05T21:41:37.898Z,3.258,5.1847825050354,4.501358509063721,-22.35869598388672
1612561217146,2021-02-05T21:41:37.900Z,3.297,5.5597825050354,2.6263587474823,-23.54619598388672
1612561217186,2021-02-05T21:41:37.911Z,3.337,5.1847825050354,3.7513587474823,-21.92119598388672
1612561217225,2021-02-05T21:41:37.913Z,3.376,4.4347825050354,2.6263587474823,-21.10869598388672
1612561217265,2021-02-05T21:41:37.924Z,3.416,4.4347825050354,4.501358509063721,-23.17119598388672
1612561217305,2021-02-05T21:41:37.926Z,3.456,4.4347825050354,3.0013587474823,-21.48369598388672
1612561217344,2021-02-05T21:41:37.929Z,3.495,4.4347825050354,3.7513587474823,-21.92119598388672
1612561217384,2021-02-05T21:41:37.940Z,3.535,5.1847825050354,4.126358509063721,-22.79619598388672
1612561217423,2021-02-05T21:41:37.942Z,3.574,4.0597825050354,4.501358509063721,-22.35869598388672
1612561217463,2021-02-05T21:41:37.944Z,3.614,4.0597825050354,-4.436141490936279,-22.35869598388672
1612561217502,2021-02-05T21:41:37.956Z,3.653,3.6847825050354004,-4.061141490936279,-22.35869598388672
1612561217542,2021-02-05T21:41:37.958Z,3.693,3.6847825050354004,3.3763587474823,-21.54619598388672
1612561217581,2021-02-05T21:41:37.960Z,3.732,4.0597825050354,1.8763587474822998,-21.92119598388672
1612561217621,2021-02-05T21:41:37.971Z,3.772,3.6847825050354004,3.0013587474823,-23.17119598388672
1612561217660,2021-02-05T21:41:37.974Z,3.811,3.6847825050354004,3.7513587474823,-22.35869598388672
1612561217700,2021-02-05T21:41:37.984Z,3.851,2.1847825050354004,4.126358509063721,-22.73369598388672
1612561217740,2021-02-05T21:41:37.986Z,3.891,3.3097825050354004,4.876358509063721,-21.92119598388672
1612561217779,2021-02-05T21:41:37.988Z,3.93,3.3097825050354004,3.3763587474823,-21.98369598388672
1612561217819,2021-02-05T21:41:38.000Z,3.97,3.6847825050354004,3.7513587474823,-23.17119598388672
1612561217858,2021-02-05T21:41:38.003Z,4.009,3.6847825050354004,3.0013587474823,-21.10869598388672
1612561217898,2021-02-05T21:41:38.005Z,4.049,4.0597825050354,-14.811141014099121,-22.35869598388672
1612561217937,2021-02-05T21:41:38.016Z,4.088,3.3097825050354004,5.251358509063721,-21.10869598388672
1612561217977,2021-02-05T21:41:38.018Z,4.128,3.6847825050354004,4.501358509063721,-21.92119598388672
1612561218016,2021-02-05T21:41:38.029Z,4.167,3.3097825050354004,4.126358509063721,-23.54619598388672
1612561218056,2021-02-05T21:41:38.031Z,4.207,2.9347825050354004,-1.0611412525177002,-22.35869598388672
1612561218096,2021-02-05T21:41:38.033Z,4.247,2.9347825050354004,4.501358509063721,-22.42119598388672
1612561218135,2021-02-05T21:41:38.045Z,4.286,3.3097825050354004,4.876358509063721,-23.17119598388672
1612561218175,2021-02-05T21:41:38.047Z,4.326,2.9347825050354004,4.501358509063721,-22.79619598388672
1612561218214,2021-02-05T21:41:38.049Z,4.365,2.5597825050354004,4.126358509063721,-21.92119598388672
1612561218254,2021-02-05T21:41:38.060Z,4.405,2.5597825050354004,3.7513587474823,-24.42119598388672
1612561218293,2021-02-05T21:41:38.063Z,4.444,2.5597825050354004,2.2513587474823,-23.60869598388672
1612561218333,2021-02-05T21:41:38.065Z,4.484,2.5597825050354004,-10.373641014099121,-23.17119598388672
1612561218372,2021-02-05T21:41:38.076Z,4.523,2.1847825050354004,3.3763587474823,-23.98369598388672
1612561218412,2021-02-05T21:41:38.078Z,4.563,1.87228262424469,3.7513587474823,-21.92119598388672
1612561218452,2021-02-05T21:41:38.089Z,4.603,2.5597825050354004,1.5013587474822998,-24.35869598388672
1612561218491,2021-02-05T21:41:38.092Z,4.642,1.49728262424469,2.2513587474823,-23.98369598388672
1612561218531,2021-02-05T21:41:38.120Z,4.682,1.49728262424469,5.251358509063721,-21.92119598388672
1612561218570,2021-02-05T21:41:38.122Z,4.721,1.49728262424469,1.5013587474822998,-22.73369598388672
1612561218610,2021-02-05T21:41:38.126Z,4.761,1.49728262424469,3.7513587474823,-22.73369598388672
1612561218649,2021-02-05T21:41:38.136Z,4.8,1.12228262424469,4.501358509063721,-21.54619598388672
1612561218689,2021-02-05T21:41:38.139Z,4.84,0.7472826242446899,3.7513587474823,-23.54619598388672
1612561218728,2021-02-05T21:41:38.149Z,4.879,1.12228262424469,4.501358509063721,-20.73369598388672
1612561218768,2021-02-05T21:41:38.151Z,4.919,1.87228262424469,0.813858687877655,-22.35869598388672
1612561218807,2021-02-05T21:41:38.153Z,4.958,0.37228259444236755,2.6263587474823,-22.35869598388672
1612561218848,2021-02-05T21:41:38.165Z,4.999,1.12228262424469,5.626358509063721,-21.92119598388672
1612561218888,2021-02-05T21:41:38.167Z,5.039,-0.0027173913549631834,2.2513587474823,-23.17119598388672
1612561218928,2021-02-05T21:41:38.169Z,5.079,1.12228262424469,4.126358509063721,-21.54619598388672
1612561218967,2021-02-05T21:41:38.180Z,5.118,1.12228262424469,4.126358509063721,-21.10869598388672
1612561219007,2021-02-05T21:41:38.183Z,5.158,0.37228259444236755,4.876358509063721,-22.73369598388672
1612561219046,2021-02-05T21:41:38.185Z,5.197,0.7472826242446899,5.251358509063721,-20.73369598388672
1612561219086,2021-02-05T21:41:38.196Z,5.237,0.37228259444236755,3.0013587474823,-21.10869598388672
1612561219125,2021-02-05T21:41:38.198Z,5.276,1.87228262424469,4.126358509063721,-21.92119598388672
1612561219165,2021-02-05T21:41:38.209Z,5.316,1.12228262424469,4.126358509063721,-21.54619598388672
1612561219204,2021-02-05T21:41:38.211Z,5.355,1.12228262424469,3.7513587474823,-20.29619598388672
1612561219244,2021-02-05T21:41:38.214Z,5.395,0.37228259444236755,4.501358509063721,-22.35869598388672
1612561219284,2021-02-05T21:41:38.225Z,5.435,1.49728262424469,3.7513587474823,-21.54619598388672
1612561219323,2021-02-05T21:41:38.227Z,5.474,0.7472826242446899,-6.686141490936279,-21.10869598388672
1612561219363,2021-02-05T21:41:38.229Z,5.514,1.87228262424469,4.876358509063721,-22.35869598388672
1612561219402,2021-02-05T21:41:38.239Z,5.553,1.12228262424469,3.7513587474823,-20.73369598388672
1612561219442,2021-02-05T21:41:38.242Z,5.593,0.7472826242446899,2.2513587474823,-21.17119598388672
1612561219481,2021-02-05T21:41:38.244Z,5.632,0.7472826242446899,2.2513587474823,-20.73369598388672
1612561219521,2021-02-05T21:41:38.255Z,5.672,0.7472826242446899,4.126358509063721,-21.10869598388672
1612561219560,2021-02-05T21:41:38.257Z,5.711,1.49728262424469,4.501358509063721,-21.10869598388672
1612561219600,2021-02-05T21:41:38.260Z,5.751,0.7472826242446899,4.876358509063721,-19.92119598388672
1612561219639,2021-02-05T21:41:38.271Z,5.79,1.49728262424469,4.126358509063721,-20.29619598388672
1612561219679,2021-02-05T21:41:38.273Z,5.83,1.12228262424469,3.3763587474823,-21.54619598388672
1612561219719,2021-02-05T21:41:38.275Z,5.87,1.12228262424469,3.7513587474823,-19.92119598388672
1612561219758,2021-02-05T21:41:38.286Z,5.909,1.12228262424469,-11.873641014099121,-21.54619598388672
1612561219798,2021-02-05T21:41:38.289Z,5.949,1.49728262424469,4.876358509063721,-21.92119598388672
1612561219837,2021-02-05T21:41:38.299Z,5.988,1.12228262424469,4.126358509063721,-21.92119598388672
1612561219877,2021-02-05T21:41:38.301Z,6.028,0.7472826242446899,3.3763587474823,-20.73369598388672
1612561219916,2021-02-05T21:41:38.304Z,6.067,0.37228259444236755,4.876358509063721,-21.10869598388672
1612561219956,2021-02-05T21:41:38.315Z,6.107,1.12228262424469,3.3763587474823,-20.73369598388672
1612561219995,2021-02-05T21:41:38.317Z,6.146,1.12228262424469,4.876358509063721,-21.54619598388672
1612561220035,2021-02-05T21:41:38.319Z,6.186,1.12228262424469,4.126358509063721,-20.73369598388672
1612561220075,2021-02-05T21:41:38.331Z,6.226,0.7472826242446899,3.3763587474823,-19.92119598388672
1612561220114,2021-02-05T21:41:38.333Z,6.265,0.7472826242446899,3.7513587474823,-20.73369598388672
1612561220154,2021-02-05T21:41:38.335Z,6.305,2.1847825050354004,0.43885868787765503,-19.92119598388672
1612561220193,2021-02-05T21:41:38.346Z,6.344,0.7472826242446899,-4.436141490936279,-19.48369598388672
1612561220233,2021-02-05T21:41:38.348Z,6.384,0.37228259444236755,-0.31114131212234497,-21.54619598388672
1612561220272,2021-02-05T21:41:38.359Z,6.423,-0.37771740555763245,-3.3111412525177,-20.29619598388672
1612561220312,2021-02-05T21:41:38.361Z,6.463,1.49728262424469,-3.3111412525177,-21.54619598388672
1612561220351,2021-02-05T21:41:38.364Z,6.502,0.7472826242446899,-5.561141490936279,-21.10869598388672
1612561220391,2021-02-05T21:41:38.375Z,6.542,0.7472826242446899,-2.5611412525177,-21.10869598388672
1612561220431,2021-02-05T21:41:38.377Z,6.582,0.37228259444236755,-0.31114131212234497,-21.10869598388672
1612561220472,2021-02-05T21:41:38.379Z,6.623,0.7472826242446899,1.5013587474822998,-19.85869598388672
1612561220510,2021-02-05T21:41:38.390Z,6.661,0.37228259444236755,1.5013587474822998,-20.29619598388672
1612561220549,2021-02-05T21:41:38.393Z,6.7,1.12228262424469,2.6263587474823,-21.92119598388672
1612561220589,2021-02-05T21:41:38.395Z,6.74,0.7472826242446899,4.126358509063721,-21.54619598388672
1612561220628,2021-02-05T21:41:38.406Z,6.779,1.49728262424469,3.0013587474823,-19.92119598388672
1612561220668,2021-02-05T21:41:38.408Z,6.819,1.49728262424469,3.7513587474823,-21.54619598388672
1612561220709,2021-02-05T21:41:38.419Z,6.86,0.37228259444236755,3.3763587474823,-19.48369598388672
1612561220748,2021-02-05T21:41:38.421Z,6.899,1.12228262424469,1.1263587474822998,-22.29619598388672
1612561220788,2021-02-05T21:41:38.424Z,6.939,0.7472826242446899,5.626358509063721,-22.29619598388672
1612561220827,2021-02-05T21:41:38.434Z,6.978,0.7472826242446899,5.626358509063721,-19.48369598388672
1612561220867,2021-02-05T21:41:38.437Z,7.018,0.37228259444236755,6.376358509063721,-21.54619598388672
1612561220907,2021-02-05T21:41:38.439Z,7.058,1.49728262424469,4.126358509063721,-21.10869598388672
1612561220946,2021-02-05T21:41:38.450Z,7.097,1.12228262424469,4.501358509063721,-20.29619598388672
1612561220986,2021-02-05T21:41:38.452Z,7.137,0.37228259444236755,4.876358509063721,-20.73369598388672
1612561221025,2021-02-05T21:41:38.455Z,7.176,0.37228259444236755,3.7513587474823,-20.73369598388672
1612561221065,2021-02-05T21:41:38.466Z,7.216,-0.0027173913549631834,5.251358509063721,-20.29619598388672
1612561221104,2021-02-05T21:41:38.468Z,7.255,1.12228262424469,4.126358509063721,-22.35869598388672
1612561221144,2021-02-05T21:41:38.470Z,7.295,1.12228262424469,5.251358509063721,-19.92119598388672
1612561221183,2021-02-05T21:41:38.481Z,7.334,1.49728262424469,-5.936141490936279,-20.67119598388672
1612561221223,2021-02-05T21:41:38.484Z,7.374,-0.0027173913549631834,4.876358509063721,-21.54619598388672
1612561221263,2021-02-05T21:41:38.494Z,7.414,0.7472826242446899,3.0013587474823,-20.73369598388672
1612561221302,2021-02-05T21:41:38.497Z,7.453,0.37228259444236755,2.2513587474823,-21.54619598388672
1612561221342,2021-02-05T21:41:38.499Z,7.493,0.37228259444236755,4.126358509063721,-21.54619598388672
1612561221381,2021-02-05T21:41:38.510Z,7.532,1.49728262424469,3.3763587474823,-21.54619598388672
1612561221421,2021-02-05T21:41:38.513Z,7.572,1.49728262424469,4.501358509063721,-20.29619598388672
1612561221460,2021-02-05T21:41:38.515Z,7.611,0.7472826242446899,4.876358509063721,-21.54619598388672
1612561221500,2021-02-05T21:41:38.526Z,7.651,0.7472826242446899,4.876358509063721,-19.85869598388672
1612561221539,2021-02-05T21:41:38.528Z,7.69,-0.0027173913549631834,4.501358509063721,-21.92119598388672
