epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612561213879,2021-02-05T21:40:13.879Z,0,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213895,2021-02-05T21:40:13.895Z,0.016,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213925,2021-02-05T21:40:13.925Z,0.046,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213939,2021-02-05T21:40:13.939Z,0.06,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213955,2021-02-05T21:40:13.955Z,0.076,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213985,2021-02-05T21:40:13.985Z,0.106,0.20212537679378068,-0.5316153897026767,-0.7951473220350497,0.21040709528847223
1612561213999,2021-02-05T21:40:13.999Z,0.12,0.2237939533063968,-0.5255452244637971,-0.7901426737618183,0.2222454467639691
1612561214015,2021-02-05T21:40:14.015Z,0.136,0.24461912944106404,-0.519302249867332,-0.7848013993998983,0.23360954238683032
1612561214044,2021-02-05T21:40:14.045Z,0.165,0.2646816152286243,-0.5129517545413136,-0.7791914633756616,0.2443047348608894
1612561214059,2021-02-05T21:40:14.059Z,0.18,0.28386749335920636,-0.5065508327197532,-0.7733320174696849,0.25452522633552893
1612561214075,2021-02-05T21:40:14.075Z,0.196,0.3021570973118214,-0.5001389962730459,-0.7672999800099704,0.2642211453078348
1612561214104,2021-02-05T21:40:14.105Z,0.225,0.319555438200168,-0.4937527949354141,-0.7611450359442037,0.2734058040123919
1612561214119,2021-02-05T21:40:14.119Z,0.24,0.3361192030918405,-0.4873999804187458,-0.7549210926175002,0.28206255391652385
1612561214135,2021-02-05T21:40:14.135Z,0.256,0.35180247804105763,-0.4811393760228759,-0.7486725900428313,0.2902227940790448
1612561214165,2021-02-05T21:40:14.165Z,0.286,0.36665113875479566,-0.4749857751043958,-0.742430088288475,0.29791445064356187
1612561214179,2021-02-05T21:40:14.179Z,0.3,0.38066584339899145,-0.4689766606533541,-0.7362205866749145,0.30517807127611235
1612561214194,2021-02-05T21:40:14.194Z,0.315,0.3939023674723763,-0.46311328308573346,-0.7300753180282449,0.3120208998371219
1612561214224,2021-02-05T21:40:14.224Z,0.345,0.40638252442213013,-0.4574060922424498,-0.7240462982253787,0.31841775806307404
1612561214239,2021-02-05T21:40:14.239Z,0.36,0.4181352531429501,-0.4518694660803991,-0.718154536029309,0.32439321522470815
1612561214254,2021-02-05T21:40:14.254Z,0.375,0.4292013567275289,-0.446512573818337,-0.7124012462848529,0.3299957289074524
1612561214284,2021-02-05T21:40:14.284Z,0.405,0.4395902817231719,-0.4413603522520504,-0.7067958714736122,0.33526261309956024
1612561214299,2021-02-05T21:40:14.299Z,0.42,0.4493601855907462,-0.43640142484934047,-0.7013438338582633,0.340214706772515
1612561214314,2021-02-05T21:40:14.314Z,0.435,0.4585541203679531,-0.43161535450779814,-0.69609335199483,0.3448047994957179
1612561214344,2021-02-05T21:40:14.344Z,0.465,0.4671897885279436,-0.4270177930495912,-0.6910395762457343,0.3490756507927588
1612561214359,2021-02-05T21:40:14.359Z,0.48,0.47525612188697364,-0.42265048576189446,-0.6861613824303825,0.3531016040113875
