epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616621735240,2021-03-24T21:36:27.713Z,126.07,99511.35384114584
1616621735281,2021-03-24T21:36:27.715Z,126.111,99511.35384114584
1616621735321,2021-03-24T21:36:27.717Z,126.15100000000001,99512.15852864584
1616621735360,2021-03-24T21:36:27.728Z,126.19,99512.15852864584
1616621735401,2021-03-24T21:36:27.730Z,126.23100000000001,99512.15852864584
1616621735441,2021-03-24T21:36:27.732Z,126.271,99512.15852864584
1616621735482,2021-03-24T21:36:27.743Z,126.31200000000001,99512.15852864584
1616621735521,2021-03-24T21:36:27.745Z,126.351,99512.15852864584
1616621735561,2021-03-24T21:36:27.748Z,126.391,99512.15852864584
1616621735602,2021-03-24T21:36:27.759Z,126.432,99512.15852864584
1616621735642,2021-03-24T21:36:27.788Z,126.47200000000001,99511.48665364584
1616621735681,2021-03-24T21:36:27.790Z,126.51100000000001,99511.48665364584
1616621735722,2021-03-24T21:36:27.792Z,126.552,99511.48665364584
1616621735762,2021-03-24T21:36:27.804Z,126.59200000000001,99511.48665364584
1616621735803,2021-03-24T21:36:27.806Z,126.633,99511.48665364584
1616621735842,2021-03-24T21:36:27.808Z,126.67200000000001,99511.48665364584
1616621735882,2021-03-24T21:36:27.819Z,126.712,99511.48665364584
1616621735923,2021-03-24T21:36:27.822Z,126.75299999999999,99511.48665364584
1616621735962,2021-03-24T21:36:27.833Z,126.792,99511.48665364584
1616621736003,2021-03-24T21:36:27.848Z,126.833,99511.48665364584
1616621736043,2021-03-24T21:36:27.850Z,126.87299999999999,99511.48665364584
1616621736083,2021-03-24T21:36:27.852Z,126.913,99511.48665364584
1616621736124,2021-03-24T21:36:27.863Z,126.954,99511.48665364584
1616621736163,2021-03-24T21:36:27.865Z,126.993,99511.48665364584
1616621736204,2021-03-24T21:36:27.867Z,127.03399999999999,99511.48665364584
1616621736244,2021-03-24T21:36:27.879Z,127.074,99511.48665364584
1616621736283,2021-03-24T21:36:27.881Z,127.113,99511.48665364584
1616621736324,2021-03-24T21:36:27.883Z,127.154,99510.83040364584
1616621736364,2021-03-24T21:36:27.894Z,127.194,99510.83040364584
1616621736405,2021-03-24T21:36:27.896Z,127.235,99511.48665364584
1616621736444,2021-03-24T21:36:27.898Z,127.274,99511.48665364584
1616621736494,2021-03-24T21:36:27.909Z,127.324,99510.83040364584
1616621736535,2021-03-24T21:36:27.911Z,127.365,99510.83040364584
1616621736585,2021-03-24T21:36:27.923Z,127.415,99510.83040364584
1616621736624,2021-03-24T21:36:27.925Z,127.454,99510.83040364584
1616621736666,2021-03-24T21:36:27.927Z,127.49600000000001,99510.83040364584
1616621736705,2021-03-24T21:36:27.938Z,127.535,99511.48665364584
1616621736745,2021-03-24T21:36:27.940Z,127.575,99511.48665364584
1616621736786,2021-03-24T21:36:27.942Z,127.616,99510.83040364584
1616621736825,2021-03-24T21:36:27.953Z,127.655,99510.83040364584
1616621736866,2021-03-24T21:36:27.956Z,127.696,99511.62727864584
1616621736906,2021-03-24T21:36:27.958Z,127.736,99511.62727864584
1616621736945,2021-03-24T21:36:27.969Z,127.775,99511.62727864584
1616621736986,2021-03-24T21:36:27.971Z,127.816,99511.62727864584
1616621737026,2021-03-24T21:36:27.983Z,127.85600000000001,99511.62727864584
1616621737067,2021-03-24T21:36:27.985Z,127.897,99511.62727864584
1616621737106,2021-03-24T21:36:27.987Z,127.936,99510.96321614584
1616621737146,2021-03-24T21:36:27.998Z,127.976,99510.96321614584
