epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616621731210,2021-03-24T21:36:49.326Z,122.044,-0.01820746436715126,-0.04620768129825592,-1.0260579586029053
1616621731249,2021-03-24T21:36:49.340Z,122.083,-0.01991644874215126,-0.04425455629825592,-1.0260579586029053
1616621731289,2021-03-24T21:36:49.355Z,122.12299999999999,-0.01991644874215126,-0.04547525942325592,-1.0260579586029053
1616621731328,2021-03-24T21:36:49.370Z,122.162,-0.01942816749215126,-0.04694010317325592,-1.0306966304779053
1616621731366,2021-03-24T21:36:49.372Z,122.2,-0.02089301124215126,-0.04571940004825592,-1.0294759273529053
1616621731406,2021-03-24T21:36:49.386Z,122.24,-0.01796332374215126,-0.04620768129825592,-1.0255696773529053
1616621731445,2021-03-24T21:36:49.400Z,122.279,-0.01918402686715126,-0.04767252504825592,-1.0272786617279053
1616621731485,2021-03-24T21:36:49.415Z,122.319,-0.01991644874215126,-0.04742838442325592,-1.0248372554779053
1616621731525,2021-03-24T21:36:49.430Z,122.359,-0.01845160499215126,-0.04718424379825592,-1.0275228023529053
1616621731564,2021-03-24T21:36:49.432Z,122.398,-0.01771918311715126,-0.04669596254825592,-1.0258138179779053
1616621731604,2021-03-24T21:36:49.446Z,122.43799999999999,-0.01869574561715126,-0.04669596254825592,-1.0270345211029053
1616621731643,2021-03-24T21:36:49.461Z,122.477,-0.01918402686715126,-0.04474283754825592,-1.0270345211029053
1616621731681,2021-03-24T21:36:49.476Z,122.515,-0.02089301124215126,-0.04449869692325592,-1.0277669429779053
1616621731721,2021-03-24T21:36:49.490Z,122.555,-0.01820746436715126,-0.04571940004825592,-1.0282552242279053
1616621731760,2021-03-24T21:36:49.492Z,122.594,-0.02016058936715126,-0.04474283754825592,-1.0275228023529053
1616621731800,2021-03-24T21:36:49.508Z,122.634,-0.01918402686715126,-0.04474283754825592,-1.0275228023529053
1616621731839,2021-03-24T21:36:49.521Z,122.67299999999999,-0.01942816749215126,-0.04596354067325592,-1.0270345211029053
1616621731879,2021-03-24T21:36:49.550Z,122.713,-0.01991644874215126,-0.04645182192325592,-1.0265462398529053
1616621731919,2021-03-24T21:36:49.552Z,122.75299999999999,-0.01918402686715126,-0.04840494692325592,-1.0294759273529053
1616621731958,2021-03-24T21:36:49.567Z,122.792,-0.02113715186715126,-0.04645182192325592,-1.0275228023529053
1616621731996,2021-03-24T21:36:49.581Z,122.83,-0.01991644874215126,-0.04694010317325592,-1.0280110836029053
1616621732036,2021-03-24T21:36:49.596Z,122.87,-0.01942816749215126,-0.04694010317325592,-1.0255696773529053
1616621732075,2021-03-24T21:36:49.597Z,122.90899999999999,-0.02064887061715126,-0.04596354067325592,-1.0287435054779053
1616621732115,2021-03-24T21:36:49.612Z,122.949,-0.02162543311715126,-0.04718424379825592,-1.0270345211029053
1616621732154,2021-03-24T21:36:49.626Z,122.988,-0.01991644874215126,-0.04816080629825592,-1.0265462398529053
1616621732194,2021-03-24T21:36:49.640Z,123.02799999999999,-0.01893988624215126,-0.04571940004825592,-1.0265462398529053
1616621732234,2021-03-24T21:36:49.655Z,123.068,-0.02211371436715126,-0.04767252504825592,-1.0280110836029053
1616621732273,2021-03-24T21:36:49.670Z,123.10700000000001,-0.02064887061715126,-0.04669596254825592,-1.0267903804779053
1616621732311,2021-03-24T21:36:49.672Z,123.145,-0.01991644874215126,-0.04938150942325592,-1.0275228023529053
1616621732351,2021-03-24T21:36:49.686Z,123.185,-0.01918402686715126,-0.04449869692325592,-1.0277669429779053
1616621732390,2021-03-24T21:36:49.701Z,123.22399999999999,-0.02040472999215126,-0.04718424379825592,-1.0248372554779053
1616621732430,2021-03-24T21:36:49.715Z,123.264,-0.01967230811715126,-0.04669596254825592,-1.0270345211029053
1616621732469,2021-03-24T21:36:49.730Z,123.303,-0.01942816749215126,-0.04645182192325592,-1.0280110836029053
1616621732509,2021-03-24T21:36:49.732Z,123.34299999999999,-0.01893988624215126,-0.04694010317325592,-1.0292317867279053
1616621732548,2021-03-24T21:36:49.746Z,123.382,-0.01820746436715126,-0.04645182192325592,-1.0243489742279053
1616621732587,2021-03-24T21:36:49.761Z,123.421,-0.02138129249215126,-0.04694010317325592,-1.0275228023529053
1616621732626,2021-03-24T21:36:49.775Z,123.46,-0.01820746436715126,-0.04840494692325592,-1.0284993648529053
1616621732666,2021-03-24T21:36:49.790Z,123.5,-0.01820746436715126,-0.04596354067325592,-1.0263020992279053
1616621732705,2021-03-24T21:36:49.792Z,123.539,-0.02089301124215126,-0.04962565004825592,-1.0260579586029053
1616621732745,2021-03-24T21:36:49.807Z,123.579,-0.02040472999215126,-0.04864908754825592,-1.0287435054779053
1616621732784,2021-03-24T21:36:49.821Z,123.618,-0.01942816749215126,-0.04718424379825592,-1.0272786617279053
1616621732824,2021-03-24T21:36:49.836Z,123.65799999999999,-0.02089301124215126,-0.04816080629825592,-1.0277669429779053
1616621732863,2021-03-24T21:36:49.850Z,123.697,-0.01991644874215126,-0.04694010317325592,-1.0270345211029053
1616621732901,2021-03-24T21:36:49.865Z,123.735,-0.02089301124215126,-0.04620768129825592,-1.0282552242279053
1616621732941,2021-03-24T21:36:49.867Z,123.775,-0.01991644874215126,-0.04742838442325592,-1.0245931148529053
1616621732981,2021-03-24T21:36:49.881Z,123.815,-0.01698676124215126,-0.04840494692325592,-1.0336263179779053
1616621733020,2021-03-24T21:36:49.896Z,123.854,-0.01918402686715126,-0.04767252504825592,-1.0314290523529053
1616621733060,2021-03-24T21:36:49.910Z,123.89399999999999,-0.01698676124215126,-0.04962565004825592,-1.0294759273529053
