epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626649578555,2021-07-18T23:07:38.248Z,0.035,0.26891806721687317,0.5831769704818726,-0.6676047444343567
1626649578596,2021-07-18T23:07:38.263Z,0.076,0.025015635415911674,0.4612257778644562,-0.179799884557724
1626649578635,2021-07-18T23:07:38.277Z,0.115,-0.09693558514118195,0.278298944234848,0.0031269544269889593
1626649578676,2021-07-18T23:07:38.291Z,0.156,0.08599124848842621,-0.14853033423423767,0.0031269544269889593
1626649578716,2021-07-18T23:07:38.306Z,0.196,0.20794247090816498,-0.08755472302436829,-0.30175110697746277
1626649578757,2021-07-18T23:07:38.321Z,0.237,-0.15791119635105133,-0.08755472302436829,0.0031269544269889593
1626649578796,2021-07-18T23:07:38.323Z,0.276,0.025015635415911674,0.3392745554447174,0.0031269544269889593
1626649578836,2021-07-18T23:07:38.338Z,0.316,-0.15791119635105133,0.5222013592720032,-0.05784865841269493
1626649578877,2021-07-18T23:07:38.352Z,0.357,-0.03595997765660286,0.4002501666545868,0.0031269544269889593
1626649578917,2021-07-18T23:07:38.366Z,0.397,0.20794247090816498,0.09537211060523987,0.0031269544269889593
1626649578958,2021-07-18T23:07:38.381Z,0.438,-0.03595997765660286,0.15634772181510925,0.06410256773233414
1626649578997,2021-07-18T23:07:38.396Z,0.477,0.025015635415911674,-0.0265791118144989,0.06410256773233414
1626649579037,2021-07-18T23:07:38.398Z,0.517,-0.09693558514118195,-0.0265791118144989,0.06410256773233414
1626649579078,2021-07-18T23:07:38.412Z,0.558,-0.09693558514118195,-0.14853033423423767,0.1860537827014923
1626649579117,2021-07-18T23:07:38.426Z,0.597,-0.09693558514118195,-0.20950594544410706,0.12507817149162292
1626649579158,2021-07-18T23:07:38.441Z,0.638,0.025015635415911674,-0.0265791118144989,0.12507817149162292
1626649579198,2021-07-18T23:07:38.456Z,0.678,-0.03595997765660286,-0.0265791118144989,0.3080050051212311
1626649579239,2021-07-18T23:07:38.458Z,0.719,0.025015635415911674,0.15634772181510925,0.12507817149162292
1626649579278,2021-07-18T23:07:38.472Z,0.758,-0.03595997765660286,0.09537211060523987,0.0031269544269889593
1626649579318,2021-07-18T23:07:38.487Z,0.798,-0.21888680756092072,0.03439649939537048,0.06410256773233414
1626649579359,2021-07-18T23:07:38.501Z,0.839,-0.15791119635105133,-0.08755472302436829,0.1860537827014923
1626649579399,2021-07-18T23:07:38.516Z,0.879,-0.584740400314331,-0.5143840312957764,0.7958099246025085
1626649579440,2021-07-18T23:07:38.518Z,0.92,0.26891806721687317,0.03439649939537048,0.0031269544269889593
1626649579479,2021-07-18T23:07:38.533Z,0.959,0.025015635415911674,0.5222013592720032,-0.4846779406070709
1626649579529,2021-07-18T23:07:38.548Z,1.009,-0.15791119635105133,0.5222013592720032,-0.24077549576759338
1626649579570,2021-07-18T23:07:38.562Z,1.05,-0.09693558514118195,0.03439649939537048,0.2470293939113617
1626649579609,2021-07-18T23:07:38.577Z,1.089,-0.03595997765660286,-0.20950594544410706,0.06410256773233414
1626649579650,2021-07-18T23:07:38.591Z,1.13,-0.15791119635105133,-0.3314571678638458,-0.7285803556442261
1626649579690,2021-07-18T23:07:38.606Z,1.17,-1.1335209608078003,-1.1241400241851807,-0.42370232939720154
1626649579730,2021-07-18T23:07:38.608Z,1.21,-1.9262038469314575,-1.67292058467865,-1.9480925798416138
1626649579771,2021-07-18T23:07:38.623Z,1.251,-1.9871793985366821,-2.4656035900115967,-3.83833646774292
1626649579820,2021-07-18T23:07:38.651Z,1.3,-1.1335209608078003,-3.929018020629883,-4.326141357421875
