epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606174363,2021-02-17T23:58:34.581Z,0.335,99636.67578125
1613606174440,2021-02-17T23:58:34.595Z,0.412,99637.56640625
1613606174518,2021-02-17T23:58:34.609Z,0.49,99637.12890625
1613606174595,2021-02-17T23:58:34.629Z,0.567,99637.39453125
1613606174673,2021-02-17T23:58:34.638Z,0.645,99637.75390625
1613606174751,2021-02-17T23:58:34.642Z,0.723,99638.15234375
1613606174828,2021-02-17T23:58:34.663Z,0.8,99637.72265625
1613606174906,2021-02-17T23:58:34.678Z,0.878,99638.24609375
1613606174984,2021-02-17T23:58:34.717Z,0.956,99638.64453125
1613606175061,2021-02-17T23:58:34.730Z,1.033,99638.34765625
1613606175139,2021-02-17T23:58:34.798Z,1.111,99638.87109375
1613606175217,2021-02-17T23:58:34.827Z,1.189,99638.59765625
1613606175294,2021-02-17T23:58:34.852Z,1.266,99639.09765625
1613606175372,2021-02-17T23:58:34.885Z,1.344,99638.96484375
1613606175449,2021-02-17T23:58:34.911Z,1.421,99639.49609375
1613606175527,2021-02-17T23:58:34.943Z,1.499,99639.89453125
1613606175605,2021-02-17T23:58:34.977Z,1.577,99640.39453125
1613606175682,2021-02-17T23:58:35.011Z,1.654,99639.58203125
1613606175760,2021-02-17T23:58:35.042Z,1.732,99639.44921875
1613606175838,2021-02-17T23:58:35.061Z,1.81,99639.98828125
1613606175915,2021-02-17T23:58:35.073Z,1.887,99640.64453125
1613606175993,2021-02-17T23:58:35.095Z,1.965,99640.51953125
1613606176071,2021-02-17T23:58:35.115Z,2.043,99640.34765625
1613606176148,2021-02-17T23:58:35.145Z,2.12,99640.34765625
1613606176226,2021-02-17T23:58:35.167Z,2.198,99640.20703125
1613606176303,2021-02-17T23:58:35.182Z,2.275,99640.87890625
1613606176381,2021-02-17T23:58:35.195Z,2.353,99640.73828125
1613606176459,2021-02-17T23:58:35.219Z,2.431,99640.73828125
1613606176536,2021-02-17T23:58:35.233Z,2.508,99640.61328125
1613606176614,2021-02-17T23:58:35.243Z,2.586,99641.26953125
1613606176692,2021-02-17T23:58:35.252Z,2.664,99641.26953125
1613606176769,2021-02-17T23:58:35.260Z,2.741,99641.80078125
1613606176847,2021-02-17T23:58:35.268Z,2.819,99642.46484375
1613606176925,2021-02-17T23:58:35.277Z,2.897,99642.46484375
1613606177002,2021-02-17T23:58:35.284Z,2.974,99642.30078125
1613606177080,2021-02-17T23:58:35.313Z,3.052,99642.30078125
1613606177157,2021-02-17T23:58:35.322Z,3.129,99642.30078125
1613606177235,2021-02-17T23:58:35.328Z,3.207,99642.96484375
1613606177313,2021-02-17T23:58:35.339Z,3.285,99642.16015625
1613606177390,2021-02-17T23:58:35.344Z,3.362,99642.16015625
1613606177468,2021-02-17T23:58:35.355Z,3.44,99642.83203125
1613606177546,2021-02-17T23:58:35.371Z,3.518,99642.83203125
1613606177623,2021-02-17T23:58:35.400Z,3.595,99642.83203125
1613606177701,2021-02-17T23:58:35.419Z,3.673,99642.03515625
1613606177779,2021-02-17T23:58:35.423Z,3.751,99642.03515625
1613606177856,2021-02-17T23:58:35.442Z,3.828,99642.69140625
1613606177934,2021-02-17T23:58:35.451Z,3.906,99642.03515625
1613606178011,2021-02-17T23:58:35.458Z,3.983,99642.03515625
1613606178089,2021-02-17T23:58:35.466Z,4.061,99641.89453125
1613606178167,2021-02-17T23:58:35.473Z,4.139,99641.89453125
1613606178244,2021-02-17T23:58:35.532Z,4.216,99641.89453125
1613606178322,2021-02-17T23:58:35.547Z,4.294,99641.89453125
1613606178400,2021-02-17T23:58:35.551Z,4.372,99641.89453125
1613606178477,2021-02-17T23:58:35.574Z,4.449,99641.89453125
1613606178555,2021-02-17T23:58:35.585Z,4.527,99641.89453125
1613606178633,2021-02-17T23:58:35.593Z,4.605,99641.89453125
1613606178712,2021-02-17T23:58:35.615Z,4.684,99641.89453125
1613606178788,2021-02-17T23:58:35.632Z,4.76,99641.89453125
1613606178866,2021-02-17T23:58:35.649Z,4.838,99641.89453125
1613606178943,2021-02-17T23:58:35.676Z,4.915,99641.89453125
1613606179021,2021-02-17T23:58:35.684Z,4.993,99641.89453125
1613606179098,2021-02-17T23:58:35.692Z,5.07,99642.55859375
1613606179178,2021-02-17T23:58:35.798Z,5.15,99641.89453125
1613606179255,2021-02-17T23:58:35.872Z,5.227,99641.89453125
1613606179333,2021-02-17T23:58:35.902Z,5.305,99641.89453125
1613606179410,2021-02-17T23:58:35.927Z,5.382,99642.55859375
1613606179488,2021-02-17T23:58:35.966Z,5.46,99642.55859375
1613606179566,2021-02-17T23:58:35.985Z,5.538,99642.55859375
1613606179643,2021-02-17T23:58:36.010Z,5.615,99642.55859375
1613606179721,2021-02-17T23:58:36.049Z,5.693,99642.55859375
1613606179799,2021-02-17T23:58:36.094Z,5.771,99642.55859375
1613606179876,2021-02-17T23:58:36.121Z,5.848,99642.55859375
1613606179954,2021-02-17T23:58:36.134Z,5.926,99641.76171875
1613606180032,2021-02-17T23:58:36.140Z,6.004,99641.76171875
1613606180109,2021-02-17T23:58:36.171Z,6.081,99641.76171875
1613606180187,2021-02-17T23:58:36.178Z,6.159,99642.55859375
1613606180264,2021-02-17T23:58:36.186Z,6.236,99642.55859375
1613606180342,2021-02-17T23:58:36.193Z,6.314,99642.55859375
1613606180420,2021-02-17T23:58:36.201Z,6.392,99642.55859375
1613606180497,2021-02-17T23:58:36.209Z,6.469,99642.55859375
1613606180575,2021-02-17T23:58:36.221Z,6.547,99642.55859375
1613606180653,2021-02-17T23:58:36.236Z,6.625,99642.55859375
1613606180730,2021-02-17T23:58:36.247Z,6.702,99642.55859375
1613606180808,2021-02-17T23:58:36.261Z,6.78,99642.55859375
1613606180886,2021-02-17T23:58:36.286Z,6.858,99642.55859375
1613606180963,2021-02-17T23:58:36.299Z,6.935,99642.55859375
1613606181041,2021-02-17T23:58:36.324Z,7.013,99642.55859375
1613606181118,2021-02-17T23:58:36.348Z,7.09,99642.55859375
1613606181196,2021-02-17T23:58:36.365Z,7.168,99642.55859375
1613606181274,2021-02-17T23:58:36.378Z,7.246,99642.55859375
1613606181351,2021-02-17T23:58:36.412Z,7.323,99642.55859375
1613606181429,2021-02-17T23:58:36.423Z,7.401,99642.55859375
1613606181507,2021-02-17T23:58:36.427Z,7.479,99643.22265625
1613606181584,2021-02-17T23:58:36.441Z,7.556,99643.22265625
