epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606174310,2021-02-17T23:58:34.612Z,0.31,99633.28125
1613606174387,2021-02-17T23:58:34.634Z,0.387,99633.2265625
1613606174465,2021-02-17T23:58:34.676Z,0.465,99634.640625
1613606174543,2021-02-17T23:58:34.692Z,0.543,99634.546875
1613606174620,2021-02-17T23:58:34.715Z,0.62,99634.46875
1613606174698,2021-02-17T23:58:34.736Z,0.698,99635.171875
1613606174776,2021-02-17T23:58:34.759Z,0.776,99635.8828125
1613606174853,2021-02-17T23:58:34.801Z,0.853,99635.09375
1613606174931,2021-02-17T23:58:34.838Z,0.931,99635.796875
1613606175008,2021-02-17T23:58:34.895Z,1.008,99636.5
1613606175086,2021-02-17T23:58:34.922Z,1.086,99635.71875
1613606175164,2021-02-17T23:58:34.949Z,1.164,99635.71875
1613606175241,2021-02-17T23:58:34.999Z,1.241,99635.71875
1613606175319,2021-02-17T23:58:35.044Z,1.319,99636.421875
1613606175397,2021-02-17T23:58:35.066Z,1.397,99636.421875
1613606175474,2021-02-17T23:58:35.097Z,1.474,99637.125
1613606175552,2021-02-17T23:58:35.133Z,1.552,99637.125
1613606175630,2021-02-17T23:58:35.165Z,1.63,99636.3359375
1613606175707,2021-02-17T23:58:35.225Z,1.707,99636.3359375
1613606175785,2021-02-17T23:58:35.240Z,1.785,99637.046875
1613606175862,2021-02-17T23:58:35.260Z,1.862,99637.046875
1613606175940,2021-02-17T23:58:35.275Z,1.94,99637.046875
1613606176018,2021-02-17T23:58:35.306Z,2.018,99637.046875
1613606176095,2021-02-17T23:58:35.331Z,2.095,99637.046875
1613606176173,2021-02-17T23:58:35.348Z,2.173,99637.046875
1613606176251,2021-02-17T23:58:35.378Z,2.251,99637.046875
1613606176328,2021-02-17T23:58:35.406Z,2.328,99637.046875
1613606176406,2021-02-17T23:58:35.425Z,2.406,99637.046875
1613606176484,2021-02-17T23:58:35.455Z,2.484,99637.7421875
1613606176561,2021-02-17T23:58:35.478Z,2.561,99637.7421875
1613606176639,2021-02-17T23:58:35.496Z,2.639,99637.7421875
1613606176716,2021-02-17T23:58:35.515Z,2.716,99637.7421875
1613606176794,2021-02-17T23:58:35.542Z,2.794,99636.984375
1613606176872,2021-02-17T23:58:35.570Z,2.872,99636.984375
1613606176949,2021-02-17T23:58:35.597Z,2.949,99636.28125
1613606177027,2021-02-17T23:58:35.616Z,3.027,99637.046875
1613606177106,2021-02-17T23:58:35.634Z,3.106,99637.046875
1613606177182,2021-02-17T23:58:35.648Z,3.182,99637.046875
1613606177260,2021-02-17T23:58:35.677Z,3.26,99637.7421875
1613606177338,2021-02-17T23:58:35.706Z,3.338,99637.7421875
1613606177415,2021-02-17T23:58:35.723Z,3.415,99637.7421875
1613606177493,2021-02-17T23:58:35.751Z,3.493,99637.7421875
1613606177570,2021-02-17T23:58:35.793Z,3.57,99637.7421875
