epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613606173987,2021-02-17T23:58:34.510Z,0.013,-0.3426378071308136,0.8748806715011597,-0.14352212846279144
1613606174026,2021-02-17T23:58:34.512Z,0.052,-0.3426378071308136,0.8861111402511597,-0.13058267533779144
1613606174066,2021-02-17T23:58:34.526Z,0.092,-0.3370225727558136,0.8946560621261597,-0.12325846403837204
1613606174105,2021-02-17T23:58:34.555Z,0.131,-0.3587510883808136,0.8721951246261597,-0.11910807341337204
1613606174145,2021-02-17T23:58:34.570Z,0.171,-0.3441026508808136,0.8795193433761597,-0.11129557341337204
1613606174185,2021-02-17T23:58:34.572Z,0.211,-0.3443467915058136,0.8692654371261597,-0.12032877653837204
1613606174224,2021-02-17T23:58:34.586Z,0.25,-0.3533799946308136,0.8736599683761597,-0.14303384721279144
1613606174264,2021-02-17T23:58:34.609Z,0.29,-0.3585069477558136,0.8819607496261597,-0.16280923783779144
1613606174303,2021-02-17T23:58:34.620Z,0.329,-0.3670518696308136,0.8612087965011597,-0.16720376908779144
1613606174343,2021-02-17T23:58:34.630Z,0.369,-0.3668077290058136,0.8795193433761597,-0.17941080033779144
1613606174382,2021-02-17T23:58:34.632Z,0.408,-0.3751085102558136,0.8748806715011597,-0.17599283158779144
1613606174422,2021-02-17T23:58:34.646Z,0.448,-0.3660753071308136,0.8792752027511597,-0.16329751908779144
1613606174460,2021-02-17T23:58:34.664Z,0.486,-0.3428819477558136,0.8883084058761597,-0.16207681596279144
1613606174499,2021-02-17T23:58:34.687Z,0.525,-0.3433702290058136,0.8865994215011597,-0.15426431596279144
1613606174539,2021-02-17T23:58:34.727Z,0.565,-0.3360460102558136,0.8714627027511597,-0.15621744096279144
1613606174579,2021-02-17T23:58:34.731Z,0.605,-0.3445909321308136,0.8770779371261597,-0.15987955033779144
1613606174618,2021-02-17T23:58:34.759Z,0.644,-0.3358018696308136,0.8731716871261597,-0.16280923783779144
1613606174658,2021-02-17T23:58:34.768Z,0.684,-0.3445909321308136,0.8765896558761597,-0.16598306596279144
1613606174697,2021-02-17T23:58:34.800Z,0.723,-0.3441026508808136,0.8839138746261597,-0.16793619096279144
1613606174737,2021-02-17T23:58:34.814Z,0.763,-0.3521592915058136,0.8743923902511597,-0.15914712846279144
1613606174776,2021-02-17T23:58:34.855Z,0.802,-0.3502061665058136,0.8782986402511597,-0.16134439408779144
1613606174816,2021-02-17T23:58:34.872Z,0.842,-0.3465440571308136,0.8765896558761597,-0.16183267533779144
1613606174855,2021-02-17T23:58:34.891Z,0.881,-0.3516710102558136,0.8690212965011597,-0.16085611283779144
1613606174894,2021-02-17T23:58:34.910Z,0.92,-0.3497178852558136,0.8785427808761597,-0.15792642533779144
1613606174933,2021-02-17T23:58:34.949Z,0.959,-0.3550889790058136,0.8870877027511597,-0.16451822221279144
1613606174973,2021-02-17T23:58:34.953Z,0.999,-0.3377549946308136,0.8922146558761597,-0.15963540971279144
1613606175012,2021-02-17T23:58:34.999Z,1.038,-0.3389756977558136,0.8726834058761597,-0.15011392533779144
1613606175052,2021-02-17T23:58:35.014Z,1.078,-0.3401964008808136,0.8770779371261597,-0.15206705033779144
1613606175091,2021-02-17T23:58:35.043Z,1.117,-0.3379991352558136,0.8758572340011597,-0.14376626908779144
1613606175131,2021-02-17T23:58:35.046Z,1.157,-0.3416612446308136,0.8761013746261597,-0.14889322221279144
1613606175170,2021-02-17T23:58:35.071Z,1.196,-0.3514268696308136,0.8870877027511597,-0.14913736283779144
1613606175210,2021-02-17T23:58:35.076Z,1.236,-0.3460557758808136,0.8917263746261597,-0.14449869096279144
1613606175249,2021-02-17T23:58:35.085Z,1.275,-0.3433702290058136,0.8858669996261597,-0.15206705033779144
