epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613606174085,2021-02-17T23:58:34.547Z,0.046,-0.5628517270088196,1.5220450162887573,1.2230300903320312
1613606174123,2021-02-17T23:58:34.561Z,0.084,-0.4409005045890808,1.5220450162887573,1.162054419517517
1613606174162,2021-02-17T23:58:34.575Z,0.123,-0.6848029494285583,1.156191349029541,1.4669325351715088
1613606174202,2021-02-17T23:58:34.590Z,0.163,-0.501876175403595,0.7293621301651001,1.6498593091964722
1613606174241,2021-02-17T23:58:34.592Z,0.202,-0.6238273978233337,1.4000937938690186,1.832786202430725
1613606174281,2021-02-17T23:58:34.606Z,0.242,-0.6238273978233337,1.7049719095230103,1.4669325351715088
1613606174320,2021-02-17T23:58:34.622Z,0.281,-0.6238273978233337,1.5830206871032715,2.3205909729003906
1613606174360,2021-02-17T23:58:34.635Z,0.321,-0.3189493417739868,1.5830206871032715,2.076688528060913
1613606174398,2021-02-17T23:58:34.650Z,0.359,-0.25797373056411743,1.8878986835479736,1.2230300903320312
1613606174438,2021-02-17T23:58:34.653Z,0.399,-0.13602252304553986,1.4000937938690186,0.6132739186286926
1613606174477,2021-02-17T23:58:34.676Z,0.438,-0.07504690438508987,1.0952157974243164,1.0401031970977783
1613606174517,2021-02-17T23:58:34.690Z,0.478,-0.4409005045890808,1.0342401266098022,1.0401031970977783
1613606174556,2021-02-17T23:58:34.702Z,0.517,-0.25797373056411743,0.6683865189552307,1.5888837575912476
1613606174596,2021-02-17T23:58:34.743Z,0.557,-0.4409005045890808,0.8513133525848389,1.832786202430725
1613606174635,2021-02-17T23:58:34.770Z,0.596,-0.13602252304553986,0.6074109077453613,1.832786202430725
1613606174675,2021-02-17T23:58:34.793Z,0.636,-0.19699813425540924,0.9122889637947083,1.4669325351715088
1613606174713,2021-02-17T23:58:34.814Z,0.674,-0.19699813425540924,1.339118242263794,0.8571763634681702
1613606174753,2021-02-17T23:58:34.826Z,0.714,-0.07504690438508987,1.5830206871032715,0.49132272601127625
1613606174792,2021-02-17T23:58:34.867Z,0.753,-0.07504690438508987,1.0952157974243164,0.6132739186286926
1613606174832,2021-02-17T23:58:34.894Z,0.793,-0.13602252304553986,0.7903377413749695,0.7962007522583008
1613606174871,2021-02-17T23:58:34.938Z,0.832,-0.19699813425540924,0.5464352965354919,0.7962007522583008
1613606174911,2021-02-17T23:58:34.951Z,0.872,-0.13602252304553986,1.4610694646835327,1.7108349800109863
1613606174950,2021-02-17T23:58:34.967Z,0.911,-0.3189493417739868,2.131801128387451,1.9547373056411743
1613606174990,2021-02-17T23:58:34.983Z,0.951,-0.014071295037865639,1.9488743543624878,1.162054419517517
1613606175029,2021-02-17T23:58:34.991Z,0.99,-0.13602252304553986,0.6074109077453613,1.6498593091964722
1613606175068,2021-02-17T23:58:35.005Z,1.029,-0.25797373056411743,-0.12429644167423248,1.5888837575912476
1613606175107,2021-02-17T23:58:35.019Z,1.068,-0.25797373056411743,0.4244840741157532,1.162054419517517
1613606175147,2021-02-17T23:58:35.037Z,1.108,-0.3799249529838562,0.7293621301651001,1.5888837575912476
1613606175186,2021-02-17T23:58:35.055Z,1.147,-0.3189493417739868,1.4000937938690186,1.771810531616211
1613606175226,2021-02-17T23:58:35.061Z,1.187,-0.13602252304553986,2.2537522315979004,0.7962007522583008
1613606175265,2021-02-17T23:58:35.083Z,1.226,0.29080677032470703,1.0952157974243164,-0.36233583092689514
1613606175305,2021-02-17T23:58:35.100Z,1.266,0.16885553300380707,-0.24624766409397125,-1.3989211320877075
1613606175344,2021-02-17T23:58:35.127Z,1.305,0.10787992924451828,-0.30722326040267944,-1.2769699096679688
1613606175382,2021-02-17T23:58:35.145Z,1.343,0.16885553300380707,-0.0633208304643631,-0.24038462340831757
1613606175422,2021-02-17T23:58:35.154Z,1.383,-0.19699813425540924,0.24155722558498383,0.7962007522583008
1613606175462,2021-02-17T23:58:35.169Z,1.423,-0.014071295037865639,1.5220450162887573,1.0401031970977783
1613606175501,2021-02-17T23:58:35.175Z,1.462,0.22983114421367645,2.314728021621704,0.06449343264102936
1613606175541,2021-02-17T23:58:35.182Z,1.502,0.22983114421367645,1.2781425714492798,-0.05745778605341911
1613606175580,2021-02-17T23:58:35.188Z,1.541,0.22983114421367645,0.05863039568066597,-1.337945580482483
1613606175620,2021-02-17T23:58:35.194Z,1.581,0.7786116600036621,0.5464352965354919,-1.8867260217666626
1613606175659,2021-02-17T23:58:35.200Z,1.62,0.595684826374054,-0.18527205288410187,-2.1916041374206543
1613606175697,2021-02-17T23:58:35.206Z,1.658,0.8395872712135315,-0.36819887161254883,-1.7037992477416992
1613606175737,2021-02-17T23:58:35.211Z,1.698,0.3517823815345764,0.05863039568066597,-1.2769699096679688
1613606175778,2021-02-17T23:58:35.221Z,1.739,1.0225141048431396,0.3025328516960144,-2.6794090270996094
1613606175816,2021-02-17T23:58:35.235Z,1.777,1.1444653272628784,1.2781425714492798,-3.6550188064575195
1613606175856,2021-02-17T23:58:35.250Z,1.817,1.9371482133865356,1.2781425714492798,-4.752579689025879
1613606175895,2021-02-17T23:58:35.254Z,1.856,2.2420263290405273,2.680581569671631,-5.05745792388916
1613606175935,2021-02-17T23:58:35.268Z,1.896,2.1810507774353027,1.5830206871032715,-6.398921489715576
1613606175974,2021-02-17T23:58:35.284Z,1.935,2.6688554286956787,0.6683865189552307,-6.398921489715576
1613606176014,2021-02-17T23:58:35.305Z,1.975,3.2176361083984375,-1.0389305353164673,-5.789165496826172
1613606176052,2021-02-17T23:58:35.310Z,2.013,4.010319232940674,-2.197467088699341,-6.520872592926025
1613606176093,2021-02-17T23:58:35.315Z,2.054,3.644465208053589,-2.5633208751678467,-7.0086774826049805
1613606176131,2021-02-17T23:58:35.327Z,2.092,4.193245887756348,-4.636491775512695,-8.53306770324707
1613606176171,2021-02-17T23:58:35.342Z,2.132,5.107880115509033,-5.307223796844482,-8.776969909667969
1613606176210,2021-02-17T23:58:35.356Z,2.171,5.961538791656494,-5.977955341339111,-8.898921012878418
1613606176250,2021-02-17T23:58:35.370Z,2.211,6.7542219161987305,-4.575516223907471,-9.63062858581543
1613606176289,2021-02-17T23:58:35.372Z,2.25,6.87617301940918,-3.2340526580810547,-9.63062858581543
1613606176329,2021-02-17T23:58:35.387Z,2.29,7.424953460693359,-2.197467088699341,-12.191603660583496
1613606176367,2021-02-17T23:58:35.401Z,2.328,7.973733901977539,-0.30722326040267944,-12.618432998657227
1613606176408,2021-02-17T23:58:35.416Z,2.369,10.473733901977539,-0.0633208304643631,-10.667213439941406
1613606176446,2021-02-17T23:58:35.430Z,2.407,12.181051254272461,-2.197467088699341,-9.996481895446777
1613606176486,2021-02-17T23:58:35.445Z,2.447,11.998124122619629,-6.038930892944336,-8.228189468383789
1613606176525,2021-02-17T23:58:35.447Z,2.486,13.70544147491455,-8.112101554870605,-9.813554763793945
1613606176565,2021-02-17T23:58:35.461Z,2.526,13.339588165283203,-12.319418907165527,-10.60623836517334
1613606176604,2021-02-17T23:58:35.476Z,2.565,11.632270812988281,-16.526735305786133,-6.459897041320801
1613606176644,2021-02-17T23:58:35.493Z,2.605,10.473733901977539,-15.977954864501953,-6.215994358062744
1613606176682,2021-02-17T23:58:35.505Z,2.643,9.620075225830078,-12.197467803955078,-8.350140571594238
1613606176723,2021-02-17T23:58:35.512Z,2.684,8.94934368133545,-9.880393981933594,-7.862336158752441
1613606176761,2021-02-17T23:58:35.525Z,2.722,5.77861213684082,-10.97795581817627,-6.642823696136475
1613606176800,2021-02-17T23:58:35.537Z,2.761,5.35178279876709,-10.42917537689209,-7.252580165863037
1613606176840,2021-02-17T23:58:35.553Z,2.801,4.315196990966797,-8.721858024597168,-6.886726379394531
1613606176880,2021-02-17T23:58:35.555Z,2.841,3.2176361083984375,-7.136491775512695,-6.459897041320801
1613606176919,2021-02-17T23:58:35.569Z,2.88,1.693245768547058,-5.551126003265381,-5.911116600036621
1613606176959,2021-02-17T23:58:35.581Z,2.92,1.1444653272628784,-3.5999062061309814,-5.545262813568115
1613606176997,2021-02-17T23:58:35.596Z,2.958,0.22983114421367645,-1.831613540649414,-5.301360607147217
1613606177036,2021-02-17T23:58:35.610Z,2.997,-1.0506566762924194,-0.12429644167423248,-4.874531269073486
1613606177076,2021-02-17T23:58:35.625Z,3.037,-1.1726078987121582,0.7293621301651001,-4.5086774826049805
1613606177115,2021-02-17T23:58:35.629Z,3.076,-0.5628517270088196,0.8513133525848389,-3.959897041320801
1613606177155,2021-02-17T23:58:35.642Z,3.116,-0.07504690438508987,-0.18527205288410187,-3.776970148086548
1613606177195,2021-02-17T23:58:35.656Z,3.156,0.7786116600036621,-0.7950280904769897,-2.8013603687286377
1613606177234,2021-02-17T23:58:35.671Z,3.195,0.8395872712135315,-1.0999062061309814,-3.1672139167785645
1613606177274,2021-02-17T23:58:35.685Z,3.235,1.632270097732544,-2.014540433883667,-3.3501408100128174
1613606177313,2021-02-17T23:58:35.687Z,3.274,2.0590994358062744,-2.5633208751678467,-4.020872592926025
1613606177351,2021-02-17T23:58:35.717Z,3.312,2.2420263290405273,-3.5999062061309814,-3.776970148086548
1613606177391,2021-02-17T23:58:35.745Z,3.352,2.97373366355896,-3.2950282096862793,-3.2891652584075928
1613606177430,2021-02-17T23:58:35.770Z,3.391,3.461538553237915,-3.1121013164520264,-3.10623836517334
1613606177470,2021-02-17T23:58:35.808Z,3.431,3.94934344291687,-3.2950282096862793,-1.4598968029022217
