epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606174289,2021-02-17T23:58:34.620Z,0.315,99636.65625
1613606174366,2021-02-17T23:58:34.631Z,0.392,99636.9453125
1613606174444,2021-02-17T23:58:34.663Z,0.47,99637.2265625
1613606174521,2021-02-17T23:58:34.701Z,0.547,99636.8046875
1613606174599,2021-02-17T23:58:34.759Z,0.625,99637.234375
1613606174677,2021-02-17T23:58:34.795Z,0.703,99636.8125
1613606174754,2021-02-17T23:58:34.853Z,0.78,99636.3046875
1613606174832,2021-02-17T23:58:34.890Z,0.858,99636.703125
1613606174910,2021-02-17T23:58:34.947Z,0.936,99636.5546875
1613606174987,2021-02-17T23:58:34.998Z,1.013,99636.3125
1613606175065,2021-02-17T23:58:35.016Z,1.091,99636.8359375
1613606175143,2021-02-17T23:58:35.059Z,1.169,99636.5625
1613606175220,2021-02-17T23:58:35.079Z,1.246,99636.96875
1613606175298,2021-02-17T23:58:35.147Z,1.324,99636.84375
1613606175375,2021-02-17T23:58:35.161Z,1.401,99637.3984375
1613606175453,2021-02-17T23:58:35.185Z,1.479,99637.25
1613606175531,2021-02-17T23:58:35.208Z,1.557,99637.125
1613606175608,2021-02-17T23:58:35.231Z,1.634,99636.96875
1613606175686,2021-02-17T23:58:35.275Z,1.712,99636.734375
1613606175764,2021-02-17T23:58:35.294Z,1.79,99637.40625
1613606175841,2021-02-17T23:58:35.321Z,1.867,99636.578125
1613606175919,2021-02-17T23:58:35.350Z,1.945,99636.4609375
1613606175997,2021-02-17T23:58:35.365Z,2.023,99636.4609375
1613606176074,2021-02-17T23:58:35.382Z,2.1,99636.3125
1613606176152,2021-02-17T23:58:35.411Z,2.178,99636.1875
1613606176229,2021-02-17T23:58:35.440Z,2.255,99636.859375
1613606176307,2021-02-17T23:58:35.456Z,2.333,99636.03125
1613606176385,2021-02-17T23:58:35.486Z,2.411,99636.7109375
1613606176462,2021-02-17T23:58:35.504Z,2.488,99636.59375
1613606176540,2021-02-17T23:58:35.533Z,2.566,99636.59375
1613606176618,2021-02-17T23:58:35.562Z,2.644,99636.46875
1613606176695,2021-02-17T23:58:35.579Z,2.721,99636.46875
1613606176773,2021-02-17T23:58:35.606Z,2.799,99636.46875
1613606176851,2021-02-17T23:58:35.635Z,2.877,99637.140625
1613606176928,2021-02-17T23:58:35.651Z,2.954,99637.140625
1613606177006,2021-02-17T23:58:35.680Z,3.032,99636.3203125
1613606177083,2021-02-17T23:58:35.696Z,3.109,99636.3203125
1613606177161,2021-02-17T23:58:35.770Z,3.187,99636.3203125
