epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663926930,2021-02-18T16:01:37.793Z,0.322,99526.59578804347
1613663927008,2021-02-18T16:01:37.806Z,0.4,99528.42391304347
1613663927085,2021-02-18T16:01:37.819Z,0.477,99530.43953804347
1613663927163,2021-02-18T16:01:37.824Z,0.555,99531.60360054347
1613663927241,2021-02-18T16:01:37.837Z,0.633,99533.45516304347
1613663927318,2021-02-18T16:01:37.850Z,0.71,99534.61922554347
1613663927396,2021-02-18T16:01:37.864Z,0.788,99536.47078804347
1613663927474,2021-02-18T16:01:37.868Z,0.866,99538.62703804347
1613663927551,2021-02-18T16:01:37.882Z,0.943,99539.81453804347
1613663927629,2021-02-18T16:01:37.894Z,1.021,99540.81453804347
1613663927707,2021-02-18T16:01:37.899Z,1.099,99541.81453804347
1613663927784,2021-02-18T16:01:37.912Z,1.176,99542.20516304347
1613663927862,2021-02-18T16:01:37.925Z,1.254,99543.20516304347
1613663927939,2021-02-18T16:01:37.929Z,1.331,99543.70516304347
1613663928017,2021-02-18T16:01:37.943Z,1.409,99544.72078804347
1613663928095,2021-02-18T16:01:37.956Z,1.487,99545.72078804347
1613663928172,2021-02-18T16:01:37.969Z,1.564,99545.88485054347
1613663928250,2021-02-18T16:01:38.001Z,1.642,99546.71297554347
1613663928328,2021-02-18T16:01:38.015Z,1.72,99547.70516304347
1613663928405,2021-02-18T16:01:38.018Z,1.797,99548.57235054347
1613663928483,2021-02-18T16:01:38.032Z,1.875,99548.90047554347
1613663928561,2021-02-18T16:01:38.044Z,1.953,99549.72860054347
1613663928638,2021-02-18T16:01:38.049Z,2.03,99549.89266304347
1613663928716,2021-02-18T16:01:38.062Z,2.108,99550.72078804347
1613663928793,2021-02-18T16:01:38.076Z,2.185,99551.54891304347
1613663928871,2021-02-18T16:01:38.089Z,2.263,99550.89266304347
1613663928949,2021-02-18T16:01:38.093Z,2.341,99551.09578804347
1613663929026,2021-02-18T16:01:38.107Z,2.418,99551.25203804347
1613663929104,2021-02-18T16:01:38.122Z,2.496,99552.08016304347
1613663929182,2021-02-18T16:01:38.124Z,2.574,99552.90828804347
1613663929259,2021-02-18T16:01:38.138Z,2.651,99552.25203804347
1613663929337,2021-02-18T16:01:38.151Z,2.729,99553.08016304347
1613663929415,2021-02-18T16:01:38.165Z,2.807,99553.08016304347
1613663929492,2021-02-18T16:01:38.168Z,2.884,99553.24422554347
1613663929570,2021-02-18T16:01:38.182Z,2.962,99554.06453804347
1613663929647,2021-02-18T16:01:38.195Z,3.039,99554.06453804347
1613663929725,2021-02-18T16:01:38.199Z,3.117,99553.40828804347
1613663929803,2021-02-18T16:01:38.213Z,3.195,99554.26766304347
1613663929880,2021-02-18T16:01:38.225Z,3.272,99554.26766304347
1613663929958,2021-02-18T16:01:38.230Z,3.35,99554.26766304347
1613663930036,2021-02-18T16:01:38.243Z,3.428,99555.09578804347
1613663930113,2021-02-18T16:01:38.256Z,3.505,99555.09578804347
1613663930191,2021-02-18T16:01:38.269Z,3.583,99555.92391304347
1613663930269,2021-02-18T16:01:38.273Z,3.661,99555.26766304347
1613663930346,2021-02-18T16:01:38.287Z,3.738,99555.26766304347
1613663930424,2021-02-18T16:01:38.300Z,3.816,99555.26766304347
1613663930502,2021-02-18T16:01:38.304Z,3.894,99556.08797554347
1613663930579,2021-02-18T16:01:38.317Z,3.971,99555.42391304347
1613663930657,2021-02-18T16:01:38.331Z,4.049,99555.42391304347
1613663930734,2021-02-18T16:01:38.344Z,4.126,99555.42391304347
1613663930812,2021-02-18T16:01:38.348Z,4.204,99555.42391304347
1613663930890,2021-02-18T16:01:38.362Z,4.282,99556.25985054347
1613663930967,2021-02-18T16:01:38.375Z,4.359,99556.25985054347
1613663931045,2021-02-18T16:01:38.379Z,4.437,99555.59578804347
1613663931123,2021-02-18T16:01:38.393Z,4.515,99555.59578804347
1613663931200,2021-02-18T16:01:38.406Z,4.592,99554.93172554347
1613663931278,2021-02-18T16:01:38.420Z,4.67,99554.93172554347
1613663931356,2021-02-18T16:01:38.451Z,4.748,99554.93172554347
1613663931433,2021-02-18T16:01:38.464Z,4.825,99555.75985054347
1613663931511,2021-02-18T16:01:38.468Z,4.903,99555.09578804347
1613663931588,2021-02-18T16:01:38.482Z,4.98,99555.09578804347
1613663931666,2021-02-18T16:01:38.495Z,5.058,99555.09578804347
1613663931744,2021-02-18T16:01:38.499Z,5.136,99555.09578804347
1613663931821,2021-02-18T16:01:38.513Z,5.213,99555.26766304347
1613663931899,2021-02-18T16:01:38.525Z,5.291,99555.26766304347
1613663931977,2021-02-18T16:01:38.529Z,5.369,99555.26766304347
1613663932054,2021-02-18T16:01:38.557Z,5.446,99555.26766304347
1613663932132,2021-02-18T16:01:38.571Z,5.524,99554.59578804347
1613663932210,2021-02-18T16:01:38.584Z,5.602,99554.59578804347
1613663932287,2021-02-18T16:01:38.588Z,5.679,99554.59578804347
1613663932365,2021-02-18T16:01:38.602Z,5.757,99554.59578804347
1613663932442,2021-02-18T16:01:38.615Z,5.834,99554.59578804347
1613663932520,2021-02-18T16:01:38.619Z,5.912,99555.46297554347
1613663932598,2021-02-18T16:01:38.633Z,5.99,99555.46297554347
1613663932675,2021-02-18T16:01:38.646Z,6.067,99554.79891304347
