epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663926921,2021-02-18T16:01:37.862Z,0.285,99514.20074728261
1613663926999,2021-02-18T16:01:37.879Z,0.363,99515.33355978261
1613663927077,2021-02-18T16:01:37.939Z,0.441,99517.31012228261
1613663927154,2021-02-18T16:01:37.968Z,0.518,99519.27105978261
1613663927232,2021-02-18T16:01:37.984Z,0.596,99520.58355978261
1613663927310,2021-02-18T16:01:38.014Z,0.674,99521.89605978261
1613663927387,2021-02-18T16:01:38.042Z,0.751,99523.20855978261
1613663927465,2021-02-18T16:01:38.059Z,0.829,99524.52105978261
1613663927543,2021-02-18T16:01:38.074Z,0.907,99525.83355978261
1613663927620,2021-02-18T16:01:38.103Z,0.984,99527.14605978261
1613663927698,2021-02-18T16:01:38.132Z,1.062,99527.80230978261
1613663927775,2021-02-18T16:01:38.149Z,1.139,99529.11480978261
1613663927853,2021-02-18T16:01:38.178Z,1.217,99529.77105978261
1613663927931,2021-02-18T16:01:38.194Z,1.295,99531.73980978261
1613663928008,2021-02-18T16:01:38.223Z,1.372,99532.39605978261
1613663928086,2021-02-18T16:01:38.252Z,1.45,99532.39605978261
1613663928164,2021-02-18T16:01:38.269Z,1.528,99533.05230978261
1613663928243,2021-02-18T16:01:38.298Z,1.607,99533.70855978261
1613663928320,2021-02-18T16:01:38.314Z,1.684,99534.36480978261
1613663928398,2021-02-18T16:01:38.343Z,1.762,99535.19293478261
1613663928476,2021-02-18T16:01:38.372Z,1.84,99535.84918478261
1613663928553,2021-02-18T16:01:38.389Z,1.917,99535.84918478261
1613663928631,2021-02-18T16:01:38.418Z,1.995,99536.50543478261
1613663928709,2021-02-18T16:01:38.447Z,2.073,99536.50543478261
1613663928786,2021-02-18T16:01:38.464Z,2.15,99536.50543478261
1613663928864,2021-02-18T16:01:38.492Z,2.228,99537.16168478261
1613663928941,2021-02-18T16:01:38.509Z,2.305,99537.16168478261
1613663929019,2021-02-18T16:01:38.538Z,2.383,99537.81793478261
1613663929097,2021-02-18T16:01:38.554Z,2.461,99537.81793478261
1613663929174,2021-02-18T16:01:38.583Z,2.538,99538.47418478261
1613663929252,2021-02-18T16:01:38.599Z,2.616,99538.47418478261
1613663929330,2021-02-18T16:01:38.628Z,2.694,99538.47418478261
1613663929407,2021-02-18T16:01:38.657Z,2.771,99539.13043478261
1613663929485,2021-02-18T16:01:38.673Z,2.849,99539.13043478261
1613663929563,2021-02-18T16:01:38.702Z,2.927,99539.13043478261
1613663929640,2021-02-18T16:01:38.719Z,3.004,99539.13043478261
1613663929718,2021-02-18T16:01:38.748Z,3.082,99539.78668478261
1613663929795,2021-02-18T16:01:38.777Z,3.159,99539.78668478261
1613663929873,2021-02-18T16:01:38.794Z,3.237,99540.64605978261
1613663929951,2021-02-18T16:01:38.823Z,3.315,99540.64605978261
1613663930028,2021-02-18T16:01:38.839Z,3.392,99540.64605978261
1613663930106,2021-02-18T16:01:38.869Z,3.47,99540.64605978261
1613663930184,2021-02-18T16:01:38.928Z,3.548,99539.78668478261
1613663930261,2021-02-18T16:01:38.944Z,3.625,99539.78668478261
1613663930339,2021-02-18T16:01:38.973Z,3.703,99539.78668478261
1613663930417,2021-02-18T16:01:38.989Z,3.781,99540.64605978261
1613663930494,2021-02-18T16:01:39.018Z,3.858,99540.64605978261
1613663930572,2021-02-18T16:01:39.048Z,3.936,99540.64605978261
1613663930649,2021-02-18T16:01:39.064Z,4.013,99540.64605978261
1613663930727,2021-02-18T16:01:39.092Z,4.091,99541.30230978261
1613663930805,2021-02-18T16:01:39.109Z,4.169,99541.30230978261
1613663930882,2021-02-18T16:01:39.138Z,4.246,99541.30230978261
1613663930960,2021-02-18T16:01:39.167Z,4.324,99541.30230978261
1613663931038,2021-02-18T16:01:39.184Z,4.402,99541.30230978261
1613663931115,2021-02-18T16:01:39.213Z,4.479,99541.30230978261
1613663931193,2021-02-18T16:01:39.229Z,4.557,99541.30230978261
1613663931271,2021-02-18T16:01:39.258Z,4.635,99541.30230978261
1613663931348,2021-02-18T16:01:39.287Z,4.712,99541.30230978261
1613663931426,2021-02-18T16:01:39.303Z,4.79,99541.30230978261
1613663931503,2021-02-18T16:01:39.333Z,4.867,99541.30230978261
1613663931581,2021-02-18T16:01:39.349Z,4.945,99541.30230978261
1613663931659,2021-02-18T16:01:39.378Z,5.023,99541.30230978261
1613663931736,2021-02-18T16:01:39.394Z,5.1,99541.30230978261
1613663931814,2021-02-18T16:01:39.430Z,5.178,99541.30230978261
1613663931892,2021-02-18T16:01:39.452Z,5.256,99541.30230978261
1613663931969,2021-02-18T16:01:39.469Z,5.333,99541.30230978261
1613663932047,2021-02-18T16:01:39.498Z,5.411,99541.30230978261
1613663932125,2021-02-18T16:01:39.514Z,5.489,99541.30230978261
1613663932202,2021-02-18T16:01:39.543Z,5.566,99541.95855978261
1613663932280,2021-02-18T16:01:39.559Z,5.644,99541.95855978261
1613663932357,2021-02-18T16:01:39.588Z,5.721,99541.95855978261
1613663932435,2021-02-18T16:01:39.617Z,5.799,99541.95855978261
1613663932514,2021-02-18T16:01:39.634Z,5.878,99541.95855978261
1613663932592,2021-02-18T16:01:39.663Z,5.956,99541.95855978261
1613663932669,2021-02-18T16:01:39.692Z,6.033,99541.95855978261
1613663932747,2021-02-18T16:01:39.709Z,6.111,99541.95855978261
1613663932825,2021-02-18T16:01:39.738Z,6.189,99541.95855978261
1613663932902,2021-02-18T16:01:39.754Z,6.266,99541.95855978261
1613663932980,2021-02-18T16:01:39.782Z,6.344,99541.95855978261
1613663933058,2021-02-18T16:01:39.799Z,6.422,99541.95855978261
1613663933135,2021-02-18T16:01:39.828Z,6.499,99541.95855978261
1613663933213,2021-02-18T16:01:39.844Z,6.577,99541.95855978261
1613663933291,2021-02-18T16:01:39.874Z,6.655,99541.95855978261
1613663933368,2021-02-18T16:01:39.933Z,6.732,99542.82574728261
1613663933446,2021-02-18T16:01:39.949Z,6.81,99542.82574728261
1613663933524,2021-02-18T16:01:39.979Z,6.888,99542.82574728261
1613663933601,2021-02-18T16:01:40.007Z,6.965,99542.82574728261
1613663933679,2021-02-18T16:01:40.024Z,7.043,99541.95855978261
1613663933756,2021-02-18T16:01:40.052Z,7.12,99541.95855978261
1613663933834,2021-02-18T16:01:40.069Z,7.198,99541.95855978261
1613663933912,2021-02-18T16:01:40.098Z,7.276,99541.30230978261
1613663933989,2021-02-18T16:01:40.127Z,7.353,99541.30230978261
1613663934067,2021-02-18T16:01:40.144Z,7.431,99541.30230978261
1613663934145,2021-02-18T16:01:40.173Z,7.509,99541.30230978261
1613663934222,2021-02-18T16:01:40.189Z,7.586,99542.16949728261
1613663934300,2021-02-18T16:01:40.218Z,7.664,99542.16949728261
1613663934378,2021-02-18T16:01:40.234Z,7.742,99541.51324728261
1613663934455,2021-02-18T16:01:40.264Z,7.819,99541.51324728261
1613663934533,2021-02-18T16:01:40.280Z,7.897,99541.51324728261
1613663934610,2021-02-18T16:01:40.309Z,7.974,99540.64605978261
1613663934688,2021-02-18T16:01:40.337Z,8.052,99541.51324728261
1613663934766,2021-02-18T16:01:40.354Z,8.13,99541.51324728261
1613663934843,2021-02-18T16:01:40.383Z,8.207,99542.16949728261
