epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614723600656,2021-03-02T22:20:00.656Z,0,0.319317066226734,0.6582491993117691,-0.46054808648147444,-0.5026331294891125
1614723600672,2021-03-02T22:20:00.672Z,0.016,0.319317066226734,0.6582491993117691,-0.46054808648147444,-0.5026331294891125
1614723600686,2021-03-02T22:20:00.686Z,0.03,0.319317066226734,0.6582491993117691,-0.46054808648147444,-0.5026331294891125
1614723600716,2021-03-02T22:20:00.716Z,0.06,0.319317066226734,0.6582491993117691,-0.46054808648147444,-0.5026331294891125
1614723600732,2021-03-02T22:20:00.733Z,0.076,0.3184698107950657,0.6590827272340315,-0.46091844472382915,-0.5017381045797428
1614723600746,2021-03-02T22:20:00.747Z,0.09,0.3169377353221885,0.660584404284386,-0.4615852261174966,-0.5001177819025683
1614723600776,2021-03-02T22:20:00.777Z,0.12,0.3155102335200229,0.6619590210342493,-0.4621595524153887,-0.49867032709669684
1614723600792,2021-03-02T22:20:00.792Z,0.136,0.3142124488942274,0.6632287725227076,-0.46259781269655803,-0.4973946078781668
1614723600821,2021-03-02T22:20:00.821Z,0.165,0.3131146456007136,0.6643184092396451,-0.46297818362216037,-0.4962776151969503
1614723600822,2021-03-02T22:20:00.822Z,0.166,0.31208940629779297,0.665287527404316,-0.46336642220910507,-0.4952618167455233
1614723600852,2021-03-02T22:20:00.852Z,0.196,0.31119880076910034,0.6661961478667282,-0.4637272532192619,-0.49426211020988114
1614723600866,2021-03-02T22:20:00.866Z,0.21,0.3103469490697321,0.6669450482370453,-0.4641012971766512,-0.4934359733482593
1614723600882,2021-03-02T22:20:00.882Z,0.226,0.30948276802616487,0.6676364527176849,-0.4644687789551313,-0.492697408835625
1614723600912,2021-03-02T22:20:00.912Z,0.256,0.3087130959768876,0.66836546286642,-0.4647775598912278,-0.4919000429368522
1614723600941,2021-03-02T22:20:00.941Z,0.285,0.3080674063955326,0.6689850618061325,-0.46505771846229554,-0.4911972910100577
1614723600942,2021-03-02T22:20:00.942Z,0.286,0.30747694378105717,0.6695583783482767,-0.46533185271546035,-0.49052601753126573
1614723600971,2021-03-02T22:20:00.971Z,0.315,0.306884431785677,0.6701261346196857,-0.46559118552458933,-0.48987524655678266
1614723600986,2021-03-02T22:20:00.986Z,0.33,0.30625063827888005,0.6707261619102111,-0.46573877232958233,-0.4893100839262455
1614723601001,2021-03-02T22:20:01.001Z,0.345,0.3057132162124156,0.671220224864918,-0.46592793654612336,-0.4887882947772192
1614723601031,2021-03-02T22:20:01.031Z,0.375,0.3051598333399437,0.6717297593244173,-0.46601060925664317,-0.48835511527386566
1614723601046,2021-03-02T22:20:01.046Z,0.39,0.3046905105834103,0.6721563680241316,-0.4661665195641146,-0.4879121700905899
1614723601061,2021-03-02T22:20:01.062Z,0.405,0.3042378815181059,0.6725651022879197,-0.46631140417101513,-0.48749273735500065
1614723601091,2021-03-02T22:20:01.092Z,0.435,0.30374574564335965,0.6730088620811854,-0.46635909113528756,-0.48714144935451353
1614723601107,2021-03-02T22:20:01.107Z,0.451,0.3033482643593136,0.6734265225342212,-0.4663792616984769,-0.48679249533578633
1614723601121,2021-03-02T22:20:01.121Z,0.465,0.30300988149524893,0.673735433013272,-0.46644416933471217,-0.48651353004033127
1614723601151,2021-03-02T22:20:01.151Z,0.495,0.30266867307857365,0.6740423863767098,-0.4665001944701712,-0.4862469581022984
1614723601166,2021-03-02T22:20:01.166Z,0.51,0.3022881551983146,0.6743724102686881,-0.4665937140242177,-0.4859362401882437
1614723601181,2021-03-02T22:20:01.181Z,0.525,0.30188176169891406,0.6747233611558388,-0.46669056406863724,-0.48560859266844175
1614723601196,2021-03-02T22:20:01.196Z,0.54,0.3014126315183035,0.6751085506846475,-0.4668409951601603,-0.48521990436456475
1614723601226,2021-03-02T22:20:01.226Z,0.57,0.300956591429295,0.6754743441516522,-0.4669936093602833,-0.4848468926215891
1614723601241,2021-03-02T22:20:01.241Z,0.585,0.30052950419807617,0.6757788529638554,-0.46714660536370595,-0.48453999637850376
1614723601256,2021-03-02T22:20:01.256Z,0.6,0.30020528323456663,0.6759704882055207,-0.4672752596995754,-0.48434958311733706
1614723601286,2021-03-02T22:20:01.286Z,0.63,0.29984163698795896,0.6761605681047322,-0.4674533031687644,-0.48413767486664155
1614723601301,2021-03-02T22:20:01.301Z,0.645,0.2994527391488009,0.6763263722178763,-0.46765022728185485,-0.48395656848741725
1614723601316,2021-03-02T22:20:01.316Z,0.66,0.2991433628475822,0.67658199229645,-0.4677808675957264,-0.4836642596634526
1614723601346,2021-03-02T22:20:01.346Z,0.69,0.2987381844161197,0.6767799512985216,-0.4679602532492319,-0.48346416213722176
1614723601361,2021-03-02T22:20:01.361Z,0.705,0.2984148412970674,0.6769348303746177,-0.4681002070498277,-0.48331150832485076
1614723601376,2021-03-02T22:20:01.377Z,0.72,0.2981636270196596,0.677140641629065,-0.4682190049157619,-0.4830631081053006
1614723601406,2021-03-02T22:20:01.407Z,0.75,0.2979010544614178,0.6773518553076885,-0.46834089638595594,-0.4828107606862205
1614723601421,2021-03-02T22:20:01.421Z,0.765,0.29758714447630097,0.6775083122743352,-0.468508702441919,-0.4826219783410328
1614723601436,2021-03-02T22:20:01.436Z,0.78,0.29721497143708314,0.6776616299361694,-0.4687098625675184,-0.4824407122101596
1614723601466,2021-03-02T22:20:01.466Z,0.81,0.2968992385965696,0.6778672384626786,-0.4688408976307592,-0.48221889412230967
1614723601481,2021-03-02T22:20:01.481Z,0.825,0.29673987086036746,0.6780568975538683,-0.46887039376285145,-0.4820216245917438
1614723601496,2021-03-02T22:20:01.496Z,0.84,0.29667497931043657,0.6782617579245394,-0.46885938920589754,-0.4817839946923703
1614723601511,2021-03-02T22:20:01.512Z,0.855,0.29661587843914233,0.6785097182602465,-0.468854025577358,-0.4814763603585155
1614723601556,2021-03-02T22:20:01.556Z,0.9,0.29674902079002413,0.6789817425663781,-0.4687551467810197,-0.4808247334403579
1614723601557,2021-03-02T22:20:01.557Z,0.901,0.2973668794320593,0.6792080197314371,-0.46838151355283575,-0.4804874220115378
1614723601571,2021-03-02T22:20:01.571Z,0.915,0.2981847953364659,0.6794418779016507,-0.4677534877742749,-0.4802616339648936
1614723601601,2021-03-02T22:20:01.601Z,0.945,0.29876428869618427,0.6801625310129249,-0.46702373579373985,-0.47959113983810675
1614723601616,2021-03-02T22:20:01.616Z,0.96,0.2995131572975347,0.6810501225269794,-0.4658969008608133,-0.47895999517698606
