epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614723600712,2021-03-02T22:21:58.895Z,0.034,2.4777777194976807,-30.3972225189209,55.656944274902344
1614723600753,2021-03-02T22:21:58.908Z,0.075,1.4152777194976807,-30.7722225189209,55.656944274902344
1614723600793,2021-03-02T22:21:58.924Z,0.115,0.29027777910232544,-30.3972225189209,55.594444274902344
1614723600832,2021-03-02T22:21:58.938Z,0.154,1.4152777194976807,-30.3972225189209,57.219444274902344
1614723600872,2021-03-02T22:21:58.940Z,0.194,0.29027777910232544,-31.8972225189209,56.031944274902344
1614723600892,2021-03-02T22:21:58.969Z,0.214,1.7277777194976807,-30.7722225189209,56.406944274902344
1614723600933,2021-03-02T22:21:58.984Z,0.255,2.1027777194976807,-31.1472225189209,56.406944274902344
1614723600973,2021-03-02T22:21:58.998Z,0.295,1.0402777194976807,-30.3972225189209,57.219444274902344
1614723601012,2021-03-02T22:21:59.013Z,0.334,0.6652777791023254,-30.7722225189209,56.406944274902344
1614723601052,2021-03-02T22:21:59.014Z,0.374,1.7277777194976807,-31.8972225189209,56.344444274902344
1614723601093,2021-03-02T22:21:59.058Z,0.415,1.7277777194976807,-31.1472225189209,57.219444274902344
1614723601132,2021-03-02T22:21:59.073Z,0.454,2.1027777194976807,-32.209720611572266,56.031944274902344
1614723601172,2021-03-02T22:21:59.088Z,0.494,1.7277777194976807,-30.7722225189209,55.969444274902344
1614723601211,2021-03-02T22:21:59.090Z,0.533,0.6652777791023254,-31.1472225189209,56.781944274902344
1614723601251,2021-03-02T22:21:59.104Z,0.573,1.7277777194976807,-37.022220611572266,55.969444274902344
1614723601292,2021-03-02T22:21:59.119Z,0.614,2.4777777194976807,-29.6472225189209,55.594444274902344
1614723601332,2021-03-02T22:21:59.134Z,0.654,2.4777777194976807,-31.1472225189209,56.406944274902344
1614723601371,2021-03-02T22:21:59.148Z,0.693,0.6652777791023254,-48.397220611572266,55.969444274902344
1614723601411,2021-03-02T22:21:59.150Z,0.733,1.7277777194976807,-38.147220611572266,55.594444274902344
1614723601452,2021-03-02T22:21:59.165Z,0.774,1.0402777194976807,-33.709720611572266,56.781944274902344
1614723601491,2021-03-02T22:21:59.180Z,0.813,-0.08472222089767456,-43.647220611572266,55.969444274902344
1614723601531,2021-03-02T22:21:59.194Z,0.853,1.0402777194976807,-30.7722225189209,55.594444274902344
