epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614723601015,2021-03-02T22:21:58.936Z,0.358,99469.96354166667
1614723601093,2021-03-02T22:21:58.949Z,0.436,99469.96354166667
1614723601170,2021-03-02T22:21:58.963Z,0.513,99469.96354166667
1614723601248,2021-03-02T22:21:58.967Z,0.591,99469.96354166667
1614723601325,2021-03-02T22:21:58.980Z,0.668,99469.96354166667
1614723601403,2021-03-02T22:21:58.993Z,0.746,99469.96354166667
1614723601481,2021-03-02T22:21:59.007Z,0.824,99469.96354166667
1614723601558,2021-03-02T22:21:59.025Z,0.901,99469.96354166667
1614723601636,2021-03-02T22:21:59.039Z,0.979,99469.96354166667
1614723601714,2021-03-02T22:21:59.067Z,1.057,99469.96354166667
1614723601791,2021-03-02T22:21:59.071Z,1.134,99469.96354166667
1614723601869,2021-03-02T22:21:59.083Z,1.212,99470.76041666667
1614723601947,2021-03-02T22:21:59.097Z,1.29,99470.76041666667
1614723602024,2021-03-02T22:21:59.101Z,1.367,99470.76041666667
1614723602102,2021-03-02T22:21:59.115Z,1.445,99470.76041666667
1614723602179,2021-03-02T22:21:59.127Z,1.522,99470.76041666667
1614723602257,2021-03-02T22:21:59.132Z,1.6,99470.08854166667
1614723602335,2021-03-02T22:21:59.145Z,1.678,99470.08854166667
1614723602412,2021-03-02T22:21:59.158Z,1.755,99470.08854166667
1614723602490,2021-03-02T22:21:59.162Z,1.833,99470.08854166667
1614723602568,2021-03-02T22:21:59.176Z,1.911,99469.43229166667
1614723602645,2021-03-02T22:21:59.189Z,1.988,99470.08854166667
1614723602723,2021-03-02T22:21:59.202Z,2.066,99470.22916666667
1614723602801,2021-03-02T22:21:59.207Z,2.144,99470.22916666667
1614723602878,2021-03-02T22:21:59.220Z,2.221,99470.22916666667
1614723602956,2021-03-02T22:21:59.233Z,2.299,99470.22916666667
1614723603033,2021-03-02T22:21:59.247Z,2.376,99470.22916666667
1614723603111,2021-03-02T22:21:59.251Z,2.454,99470.22916666667
1614723603189,2021-03-02T22:21:59.279Z,2.532,99470.22916666667
1614723603266,2021-03-02T22:21:59.292Z,2.609,99470.22916666667
1614723603344,2021-03-02T22:21:59.297Z,2.687,99470.22916666667
1614723603422,2021-03-02T22:21:59.325Z,2.765,99470.22916666667
1614723603499,2021-03-02T22:21:59.338Z,2.842,99470.22916666667
1614723603577,2021-03-02T22:21:59.342Z,2.92,99470.22916666667
1614723603655,2021-03-02T22:21:59.355Z,2.998,99470.22916666667
