epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613609022986,2021-02-18T00:43:42.987Z,0,0.10826042479455732,0.42803182782723137,0.029198198990309718,-0.8967808539246941
1613609023016,2021-02-18T00:43:43.016Z,0.03,0.10826042479455732,0.42803182782723137,0.029198198990309718,-0.8967808539246941
1613609023031,2021-02-18T00:43:43.031Z,0.045,0.10826021306493415,0.42798400834925643,0.029193315138159977,-0.8968038610619842
1613609023046,2021-02-18T00:43:43.047Z,0.06,0.10820176838292507,0.4279516775642401,0.02907287875697786,-0.8968302552376021
1613609023076,2021-02-18T00:43:43.077Z,0.09,0.10820119892726786,0.4278288156519604,0.02906034010691071,-0.8968893475125086
1613609023091,2021-02-18T00:43:43.091Z,0.105,0.10820119892726786,0.4278288156519604,0.02906034010691071,-0.8968893475125086
1613609023106,2021-02-18T00:43:43.106Z,0.12,0.11228832541222214,0.4117323797951477,0.021225590616662945,-0.9041113060388731
1613609023136,2021-02-18T00:43:43.136Z,0.15,0.11616387860010585,0.39607992806379844,0.013704411991584974,-0.9107353254296887
1613609023151,2021-02-18T00:43:43.151Z,0.165,0.11983225955088944,0.38089382420563245,0.006494290818940588,-0.9167976594863754
1613609023166,2021-02-18T00:43:43.166Z,0.18,0.12330036395784644,0.3662740605332439,-0.0004035574186065721,-0.922301561296392
1613609023196,2021-02-18T00:43:43.196Z,0.21,0.12657314992029214,0.3522030261336937,-0.007007625488311621,-0.927298851118958
1613609023211,2021-02-18T00:43:43.214Z,0.225,0.12964959993762246,0.33877324714278917,-0.01329810918385947,-0.9317976328304765
1613609023226,2021-02-18T00:43:43.226Z,0.24,0.13252457327674963,0.32599727082985447,-0.01922023129308249,-0.9358384473819948
1613609023241,2021-02-18T00:43:43.241Z,0.255,0.13520774467723679,0.3139271402652812,-0.02484264168681929,-0.9394421001520945
1613609023271,2021-02-18T00:43:43.271Z,0.285,0.13768419861156908,0.3024139682994712,-0.03019745294458051,-0.9426966463638854
1613609023286,2021-02-18T00:43:43.287Z,0.3,0.14000458363811263,0.29143888125876233,-0.03532362732151455,-0.9456290691406491
1613609023301,2021-02-18T00:43:43.301Z,0.315,0.14220621739816197,0.2809803693184517,-0.04015982039461023,-0.9482692722095586
1613609023345,2021-02-18T00:43:43.346Z,0.359,0.14428279333158114,0.2711087788058921,-0.044697895929778686,-0.9506232711764766
1613609023346,2021-02-18T00:43:43.346Z,0.36,0.1462132263240875,0.261903249097163,-0.048841707356606284,-0.9527029275607072
1613609023361,2021-02-18T00:43:43.361Z,0.375,0.1480185183550137,0.253088301110707,-0.05270608946793076,-0.9545988153134702
