epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613609022943,2021-02-18T00:43:42.944Z,0,0.6430488126049303,0.7654238904716019,0.01782536105801837,0.017226404321781845
1613609022959,2021-02-18T00:43:42.959Z,0.016,0.6430488126049303,0.7654238904716019,0.01782536105801837,0.017226404321781845
1613609022980,2021-02-18T00:43:42.980Z,0.037,0.6431458842343152,0.7653460178308342,0.016310641540953987,0.0185150629344779
1613609023004,2021-02-18T00:43:43.005Z,0.061,0.6429792296343858,0.7654883253460403,0.014751723544414674,0.019690623914848198
1613609023019,2021-02-18T00:43:43.019Z,0.076,0.6434786022124442,0.7650499146994998,0.013419631607947478,0.021303286143561327
1613609023033,2021-02-18T00:43:43.034Z,0.09,0.6437865031332706,0.764774909929365,0.012081866991355597,0.022634133868348286
1613609023063,2021-02-18T00:43:43.064Z,0.12,0.6549551582849732,0.7551405571122692,0.008441212276081416,0.026930012539680467
1613609023079,2021-02-18T00:43:43.087Z,0.136,0.6767007621108374,0.7354621402958444,0.0025011287241758365,0.03413595033352432
1613609023094,2021-02-18T00:43:43.095Z,0.151,0.6979995935722724,0.7149017859080559,-0.0033393809279899716,0.04124139199193988
1613609023123,2021-02-18T00:43:43.124Z,0.18,0.7185629553177599,0.6937295843051858,-0.008996186792337532,0.04822459671120504
1613609023139,2021-02-18T00:43:43.141Z,0.196,0.7385076983398781,0.6718344695246792,-0.014461436489703293,0.05509711340790001
1613609023153,2021-02-18T00:43:43.154Z,0.21,0.7577991927786433,0.6492543317897097,-0.01969609051051519,0.06181634164956513
1613609023183,2021-02-18T00:43:43.184Z,0.24,0.7763224066518372,0.6261241635097753,-0.024724030016907813,0.06841619062186076
1613609023199,2021-02-18T00:43:43.199Z,0.256,0.7940031851555935,0.602561656169529,-0.029560930698569854,0.07486350147595945
1613609023215,2021-02-18T00:43:43.215Z,0.272,0.8106524562593282,0.5788660543704439,-0.034263572366535856,0.08113380224662968
1613609023243,2021-02-18T00:43:43.244Z,0.3,0.8261609387077732,0.5552999931852504,-0.03876375647811734,0.08716302028760298
1613609023258,2021-02-18T00:43:43.258Z,0.315,0.8406166074734794,0.5319027879775948,-0.04291359706399387,0.09274463094146757
1613609023274,2021-02-18T00:43:43.275Z,0.331,0.854194443666844,0.5084943655933285,-0.046755623853025334,0.09797573274358996
1613609023303,2021-02-18T00:43:43.304Z,0.36,0.8605013980343791,0.4970602579155157,-0.04885285945125611,0.10040837666886246
1613609023318,2021-02-18T00:43:43.319Z,0.375,0.8604670577016427,0.4971390709630783,-0.048796606786019485,0.10033981213065872
1613609023333,2021-02-18T00:43:43.334Z,0.39,0.8606261488975563,0.49697422853349776,-0.048403325988673127,0.09998182855164293
1613609023350,2021-02-18T00:43:43.351Z,0.407,0.8670144300138429,0.4851825224621555,-0.04988904384991687,0.10195578134059995
1613609023378,2021-02-18T00:43:43.379Z,0.435,0.8672501816857516,0.48497182183834514,-0.0491975475591865,0.10128699671225648
1613609023393,2021-02-18T00:43:43.394Z,0.45,0.867284861956724,0.48504090505015707,-0.048725488988717806,0.10088664615121692
1613609023408,2021-02-18T00:43:43.409Z,0.465,0.8787678314568477,0.46237972068682165,-0.052758864914711455,0.10577615263903938
1613609023438,2021-02-18T00:43:43.439Z,0.495,0.8840106585084175,0.4514867468240308,-0.0546270455799907,0.10817004657930578
1613609023454,2021-02-18T00:43:43.454Z,0.511,0.883933351610025,0.45169127876382303,-0.054503338485619265,0.10801020643482022
1613609023468,2021-02-18T00:43:43.469Z,0.525,0.8891597096774524,0.4405568518908733,-0.056438227362920375,0.11008813483043013
1613609023498,2021-02-18T00:43:43.499Z,0.555,0.8989376348133143,0.41854969591358626,-0.06040559345071887,0.11436102940580598
1613609023513,2021-02-18T00:43:43.513Z,0.57,0.9077528001698568,0.39727402421428865,-0.06417731268230303,0.11848829480268025
1613609023528,2021-02-18T00:43:43.529Z,0.585,0.9159209239867998,0.37621546889384294,-0.06767220002622919,0.12235708116722567
1613609023558,2021-02-18T00:43:43.559Z,0.615,0.9232827543595241,0.35585275964947166,-0.0710521618740354,0.1259736450420155
1613609023573,2021-02-18T00:43:43.574Z,0.63,0.9297651655344522,0.33661094636316485,-0.07451806220581585,0.1291389412697706
1613609023588,2021-02-18T00:43:43.589Z,0.645,0.9355487048852122,0.3180822807768146,-0.0778415116041355,0.13233662574890206
1613609023618,2021-02-18T00:43:43.619Z,0.675,0.9408573453692392,0.2999186971664118,-0.08101180280899269,0.13517883917384105
1613609023633,2021-02-18T00:43:43.634Z,0.69,0.9456817236573976,0.2821203266195044,-0.0840607375588063,0.1379419850862935
1613609023648,2021-02-18T00:43:43.649Z,0.705,0.9499572115808617,0.26497417412013574,-0.08707494812933574,0.14066960092052475
1613609023678,2021-02-18T00:43:43.679Z,0.735,0.9537635896103246,0.2483511530088015,-0.08987078155721302,0.14345718021459555
