epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613609023046,2021-02-18T00:46:31.452Z,0.06,0.3517823815345764,-0.6121013164520264,-0.05745778605341911
1613609023086,2021-02-18T00:46:31.454Z,0.1,0.4127579927444458,-0.673076868057251,-0.1184334009885788
1613609023125,2021-02-18T00:46:31.468Z,0.139,0.046904318034648895,-0.12429644167423248,0.18644465506076813
1613609023165,2021-02-18T00:46:31.483Z,0.179,0.3517823815345764,-0.673076868057251,0.5522983074188232
1613609023204,2021-02-18T00:46:31.497Z,0.218,0.046904318034648895,-1.2218574285507202,0.49132272601127625
1613609023244,2021-02-18T00:46:31.502Z,0.258,0.29080677032470703,-0.7950280904769897,0.2474202662706375
1613609023283,2021-02-18T00:46:31.528Z,0.297,0.7786116600036621,-0.4291744828224182,0.3083958923816681
1613609023321,2021-02-18T00:46:31.548Z,0.335,0.4127579927444458,-1.0999062061309814,0.12546904385089874
1613609023361,2021-02-18T00:46:31.562Z,0.375,-0.501876175403595,-0.0633208304643631,-0.17940901219844818
1613609023400,2021-02-18T00:46:31.568Z,0.414,-0.014071295037865639,0.05863039568066597,-0.1184334009885788
1613609023440,2021-02-18T00:46:31.581Z,0.454,-0.07504690438508987,-0.551125705242157,0.06449343264102936
1613609023480,2021-02-18T00:46:31.593Z,0.494,-0.501876175403595,0.11960600316524506,-0.05745778605341911
1613609023519,2021-02-18T00:46:31.603Z,0.533,-0.25797373056411743,0.3635084629058838,-0.24038462340831757
1613609023559,2021-02-18T00:46:31.617Z,0.573,-0.5628517270088196,-0.24624766409397125,-0.17940901219844818
1613609023598,2021-02-18T00:46:31.619Z,0.612,0.10787992924451828,0.11960600316524506,-0.05745778605341911
1613609023636,2021-02-18T00:46:31.634Z,0.65,-0.014071295037865639,-0.12429644167423248,-0.05745778605341911
1613609023676,2021-02-18T00:46:31.652Z,0.69,0.10787992924451828,-0.18527205288410187,0.12546904385089874
1613609023715,2021-02-18T00:46:31.663Z,0.729,0.22983114421367645,-0.0633208304643631,0.12546904385089874
1613609023755,2021-02-18T00:46:31.678Z,0.769,0.4127579927444458,-0.18527205288410187,0.06449343264102936
1613609023794,2021-02-18T00:46:31.692Z,0.808,0.4127579927444458,-0.36819887161254883,0.06449343264102936
1613609023834,2021-02-18T00:46:31.698Z,0.848,0.3517823815345764,-0.24624766409397125,0.06449343264102936
1613609023874,2021-02-18T00:46:31.713Z,0.888,0.22983114421367645,-0.0023452157620340586,0.0035178237594664097
1613609023913,2021-02-18T00:46:31.723Z,0.927,0.10787992924451828,-0.0633208304643631,-0.05745778605341911
1613609023951,2021-02-18T00:46:31.738Z,0.965,0.046904318034648895,0.4244840741157532,-0.05745778605341911
1613609023991,2021-02-18T00:46:31.752Z,1.005,0.10787992924451828,0.05863039568066597,0.06449343264102936
1613609024030,2021-02-18T00:46:31.764Z,1.044,-0.3189493417739868,-0.12429644167423248,-0.05745778605341911
1613609024070,2021-02-18T00:46:31.776Z,1.084,-0.3799249529838562,-0.0023452157620340586,-0.1184334009885788
1613609024109,2021-02-18T00:46:31.792Z,1.123,-0.25797373056411743,-0.0633208304643631,-0.1184334009885788
1613609024149,2021-02-18T00:46:31.798Z,1.163,-0.3189493417739868,-0.24624766409397125,-0.1184334009885788
1613609024189,2021-02-18T00:46:31.815Z,1.203,-0.19699813425540924,-0.18527205288410187,-0.1184334009885788
1613609024228,2021-02-18T00:46:31.829Z,1.242,-0.19699813425540924,-0.36819887161254883,0.12546904385089874
1613609024266,2021-02-18T00:46:31.837Z,1.28,-0.07504690438508987,-0.24624766409397125,0.18644465506076813
1613609024306,2021-02-18T00:46:31.848Z,1.32,0.046904318034648895,-0.12429644167423248,0.18644465506076813
1613609024345,2021-02-18T00:46:31.860Z,1.359,0.29080677032470703,0.18058161437511444,-0.1184334009885788
1613609024385,2021-02-18T00:46:31.873Z,1.399,-0.014071295037865639,-0.12429644167423248,-0.17940901219844818
1613609024424,2021-02-18T00:46:31.887Z,1.438,0.046904318034648895,-0.0633208304643631,0.0035178237594664097
1613609024464,2021-02-18T00:46:31.890Z,1.478,0.16885553300380707,-0.24624766409397125,0.06449343264102936
1613609024503,2021-02-18T00:46:31.904Z,1.517,0.16885553300380707,-0.6121013164520264,0.2474202662706375
1613609024543,2021-02-18T00:46:31.944Z,1.557,0.10787992924451828,-0.9169793128967285,0.6132739186286926
1613609024581,2021-02-18T00:46:31.955Z,1.595,-0.4409005045890808,-1.5267354249954224,0.7352251410484314
1613609024621,2021-02-18T00:46:31.963Z,1.635,-0.25797373056411743,-0.673076868057251,0.3083958923816681
1613609024660,2021-02-18T00:46:31.983Z,1.674,-0.8067541718482971,-0.673076868057251,-0.05745778605341911
1613609024700,2021-02-18T00:46:32.001Z,1.714,-1.1116323471069336,-0.0023452157620340586,-0.1184334009885788
1613609024739,2021-02-18T00:46:32.013Z,1.753,-1.0506566762924194,1.0952157974243164,0.12546904385089874
1613609024779,2021-02-18T00:46:32.025Z,1.793,-1.1726078987121582,0.4244840741157532,-0.24038462340831757
1613609024818,2021-02-18T00:46:32.027Z,1.832,-0.6238273978233337,1.8878986835479736,0.0035178237594664097
1613609024858,2021-02-18T00:46:32.034Z,1.872,-1.1726078987121582,0.48545968532562256,-1.3989211320877075
1613609024896,2021-02-18T00:46:32.045Z,1.91,-3.55065655708313,2.680581569671631,0.06449343264102936
1613609024936,2021-02-18T00:46:32.054Z,1.95,-0.5628517270088196,-0.18527205288410187,-0.17940901219844818
1613609024975,2021-02-18T00:46:32.095Z,1.989,-0.4409005045890808,0.6683865189552307,-0.17940901219844818
1613609025015,2021-02-18T00:46:32.097Z,2.029,-0.4409005045890808,0.05863039568066597,0.06449343264102936
1613609025054,2021-02-18T00:46:32.104Z,2.068,-0.13602252304553986,0.3635084629058838,0.12546904385089874
1613609025094,2021-02-18T00:46:32.116Z,2.108,0.16885553300380707,0.18058161437511444,-0.05745778605341911
1613609025133,2021-02-18T00:46:32.128Z,2.147,-0.19699813425540924,0.24155722558498383,0.0035178237594664097
1613609025173,2021-02-18T00:46:32.146Z,2.187,-0.07504690438508987,-0.12429644167423248,0.49132272601127625
1613609025212,2021-02-18T00:46:32.158Z,2.226,0.10787992924451828,-4.4535651206970215,0.43034711480140686
1613609025251,2021-02-18T00:46:32.161Z,2.265,-0.13602252304553986,-1.6486866474151611,0.3083958923816681
1613609025292,2021-02-18T00:46:32.174Z,2.306,-0.8067541718482971,-1.6486866474151611,0.0035178237594664097
1613609025330,2021-02-18T00:46:32.189Z,2.344,-0.19699813425540924,-0.9169793128967285,-0.24038462340831757
1613609025369,2021-02-18T00:46:32.204Z,2.383,-1.3555347919464111,-0.0023452157620340586,-0.05745778605341911
1613609025409,2021-02-18T00:46:32.217Z,2.423,-1.0506566762924194,1.7659474611282349,-0.4233114421367645
1613609025448,2021-02-18T00:46:32.220Z,2.462,-0.4409005045890808,1.0342401266098022,-0.6062383055686951
1613609025488,2021-02-18T00:46:32.236Z,2.502,-0.25797373056411743,0.48545968532562256,-0.24038462340831757
1613609025527,2021-02-18T00:46:32.249Z,2.541,0.22983114421367645,0.9122889637947083,0.3083958923816681
1613609025565,2021-02-18T00:46:32.264Z,2.579,0.5347092151641846,0.8513133525848389,0.5522983074188232
1613609025605,2021-02-18T00:46:32.277Z,2.619,0.22983114421367645,-0.0633208304643631,0.49132272601127625
1613609025645,2021-02-18T00:46:32.292Z,2.659,-0.13602252304553986,0.7293621301651001,0.0035178237594664097
1613609025684,2021-02-18T00:46:32.296Z,2.698,-0.014071295037865639,1.2781425714492798,-0.1184334009885788
1613609025724,2021-02-18T00:46:32.310Z,2.738,-0.07504690438508987,0.18058161437511444,0.12546904385089874
1613609025763,2021-02-18T00:46:32.324Z,2.777,-0.014071295037865639,1.156191349029541,-0.17940901219844818
1613609025803,2021-02-18T00:46:32.338Z,2.817,1.0225141048431396,1.9488743543624878,0.18644465506076813
1613609025842,2021-02-18T00:46:32.352Z,2.856,0.29080677032470703,1.4000937938690186,0.7962007522583008
1613609025880,2021-02-18T00:46:32.355Z,2.894,13.034709930419922,-3.9657599925994873,1.1010788679122925
1613609025921,2021-02-18T00:46:32.369Z,2.935,-2.209193229675293,2.4366791248321533,0.3693715035915375
1613609025960,2021-02-18T00:46:32.392Z,2.974,-0.98968106508255,2.131801128387451,-0.36233583092689514
1613609025999,2021-02-18T00:46:32.399Z,3.013,-3.7945592403411865,1.9488743543624878,0.06449343264102936
1613609026039,2021-02-18T00:46:32.421Z,3.053,-1.5994372367858887,0.4244840741157532,0.0035178237594664097
1613609026078,2021-02-18T00:46:32.423Z,3.092,-1.538461685180664,0.5464352965354919,-0.30136021971702576
1613609026118,2021-02-18T00:46:32.460Z,3.132,-0.8067541718482971,0.5464352965354919,-0.05745778605341911
1613609026157,2021-02-18T00:46:32.474Z,3.171,-0.25797373056411743,-0.0633208304643631,0.3693715035915375
1613609026197,2021-02-18T00:46:32.488Z,3.211,-1.6604127883911133,-0.12429644167423248,0.7962007522583008
1613609026235,2021-02-18T00:46:32.491Z,3.249,-3.0018763542175293,-1.0999062061309814,0.7962007522583008
1613609026274,2021-02-18T00:46:32.505Z,3.288,-3.4287054538726807,-0.9169793128967285,0.49132272601127625
