epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613609023011,2021-02-18T00:46:31.455Z,-0.007,-0.25716885924339294,0.853515625,-0.35809326171875
1613609023051,2021-02-18T00:46:31.469Z,0.033,-0.26449307799339294,0.850830078125,-0.36199951171875
1613609023092,2021-02-18T00:46:31.471Z,0.074,-0.26498135924339294,0.85107421875,-0.36419677734375
1613609023131,2021-02-18T00:46:31.486Z,0.113,-0.25716885924339294,0.861328125,-0.36273193359375
1613609023171,2021-02-18T00:46:31.500Z,0.153,-0.25765714049339294,0.865234375,-0.36053466796875
1613609023210,2021-02-18T00:46:31.514Z,0.192,-0.26156339049339294,0.8583984375,-0.36370849609375
1613609023250,2021-02-18T00:46:31.516Z,0.232,-0.26131924986839294,0.856201171875,-0.36541748046875
1613609023291,2021-02-18T00:46:31.531Z,0.273,-0.26229581236839294,0.859375,-0.36199951171875
1613609023331,2021-02-18T00:46:31.546Z,0.313,-0.26278409361839294,0.8544921875,-0.36273193359375
1613609023370,2021-02-18T00:46:31.560Z,0.352,-0.25863370299339294,0.85693359375,-0.36492919921875
1613609023410,2021-02-18T00:46:31.574Z,0.392,-0.26034268736839294,0.863037109375,-0.36468505859375
1613609023449,2021-02-18T00:46:31.580Z,0.431,-0.26546964049339294,0.854736328125,-0.36273193359375
1613609023490,2021-02-18T00:46:31.592Z,0.472,-0.26424893736839294,0.85302734375,-0.36468505859375
1613609023530,2021-02-18T00:46:31.606Z,0.512,-0.25741299986839294,0.861572265625,-0.36273193359375
1613609023569,2021-02-18T00:46:31.621Z,0.551,-0.25741299986839294,0.85595703125,-0.36785888671875
1613609023609,2021-02-18T00:46:31.635Z,0.591,-0.26156339049339294,0.85693359375,-0.36444091796875
1613609023648,2021-02-18T00:46:31.650Z,0.63,-0.25961026549339294,0.859619140625,-0.36175537109375
1613609023688,2021-02-18T00:46:31.654Z,0.67,-0.25985440611839294,0.860107421875,-0.36468505859375
1613609023729,2021-02-18T00:46:31.666Z,0.711,-0.25985440611839294,0.8583984375,-0.36737060546875
1613609023769,2021-02-18T00:46:31.681Z,0.751,-0.26034268736839294,0.85693359375,-0.36370849609375
1613609023808,2021-02-18T00:46:31.696Z,0.79,-0.26156339049339294,0.855712890625,-0.36468505859375
1613609023848,2021-02-18T00:46:31.710Z,0.83,-0.26180753111839294,0.855712890625,-0.36346435546875
1613609023887,2021-02-18T00:46:31.715Z,0.869,-0.26034268736839294,0.859619140625,-0.36248779296875
1613609023928,2021-02-18T00:46:31.730Z,0.91,-0.25838956236839294,0.859375,-0.36663818359375
1613609023968,2021-02-18T00:46:31.742Z,0.95,-0.26302823424339294,0.85546875,-0.36395263671875
1613609024007,2021-02-18T00:46:31.757Z,0.989,-0.26278409361839294,0.858642578125,-0.35614013671875
1613609024047,2021-02-18T00:46:31.770Z,1.029,-0.25961026549339294,0.85791015625,-0.36273193359375
1613609024086,2021-02-18T00:46:31.787Z,1.068,-0.25936612486839294,0.858642578125,-0.36810302734375
1613609024127,2021-02-18T00:46:31.795Z,1.109,-0.25961026549339294,0.8564453125,-0.36663818359375
1613609024167,2021-02-18T00:46:31.817Z,1.149,-0.25985440611839294,0.859375,-0.35858154296875
1613609024206,2021-02-18T00:46:31.832Z,1.188,-0.26131924986839294,0.858154296875,-0.36102294921875
1613609024246,2021-02-18T00:46:31.844Z,1.228,-0.25692471861839294,0.85791015625,-0.36590576171875
1613609024286,2021-02-18T00:46:31.847Z,1.268,-0.25936612486839294,0.857666015625,-0.36566162109375
1613609024325,2021-02-18T00:46:31.859Z,1.307,-0.26131924986839294,0.85595703125,-0.36688232421875
1613609024366,2021-02-18T00:46:31.876Z,1.348,-0.25936612486839294,0.860107421875,-0.36517333984375
1613609024406,2021-02-18T00:46:31.883Z,1.388,-0.26376065611839294,0.8603515625,-0.36029052734375
1613609024445,2021-02-18T00:46:31.895Z,1.427,-0.26107510924339294,0.85595703125,-0.36102294921875
1613609024485,2021-02-18T00:46:31.906Z,1.467,-0.26473721861839294,0.856689453125,-0.35906982421875
1613609024524,2021-02-18T00:46:31.921Z,1.506,-0.26351651549339294,0.85302734375,-0.35809326171875
1613609024565,2021-02-18T00:46:31.928Z,1.547,-0.26351651549339294,0.850830078125,-0.36541748046875
1613609024605,2021-02-18T00:46:31.957Z,1.587,-0.26034268736839294,0.8603515625,-0.36541748046875
1613609024644,2021-02-18T00:46:31.996Z,1.626,-0.25521573424339294,0.8623046875,-0.36102294921875
1613609024684,2021-02-18T00:46:32.014Z,1.666,-0.26302823424339294,0.858154296875,-0.36297607421875
1613609024724,2021-02-18T00:46:32.026Z,1.706,-0.26327237486839294,0.8564453125,-0.36663818359375
1613609024765,2021-02-18T00:46:32.040Z,1.747,-0.26083096861839294,0.85986328125,-0.36004638671875
1613609024804,2021-02-18T00:46:32.054Z,1.786,-0.26180753111839294,0.858642578125,-0.36102294921875
1613609024844,2021-02-18T00:46:32.058Z,1.826,-0.26351651549339294,0.850830078125,-0.36981201171875
1613609024883,2021-02-18T00:46:32.075Z,1.865,-0.26351651549339294,0.850830078125,-0.36614990234375
1613609024923,2021-02-18T00:46:32.092Z,1.905,-0.26058682799339294,0.859130859375,-0.36077880859375
1613609024964,2021-02-18T00:46:32.108Z,1.946,-0.25936612486839294,0.860107421875,-0.36199951171875
1613609025003,2021-02-18T00:46:32.125Z,1.985,-0.26107510924339294,0.859375,-0.36151123046875
1613609025043,2021-02-18T00:46:32.135Z,2.025,-0.26473721861839294,0.854736328125,-0.36517333984375
1613609025082,2021-02-18T00:46:32.150Z,2.064,-0.26034268736839294,0.853759765625,-0.36761474609375
1613609025122,2021-02-18T00:46:32.162Z,2.104,-0.26083096861839294,0.8583984375,-0.36273193359375
1613609025162,2021-02-18T00:46:32.164Z,2.144,-0.26327237486839294,0.85693359375,-0.36053466796875
1613609025203,2021-02-18T00:46:32.184Z,2.185,-0.26644620299339294,0.8564453125,-0.35931396484375
1613609025242,2021-02-18T00:46:32.194Z,2.224,-0.26180753111839294,0.858154296875,-0.36663818359375
1613609025282,2021-02-18T00:46:32.209Z,2.264,-0.26034268736839294,0.85791015625,-0.36541748046875
1613609025321,2021-02-18T00:46:32.221Z,2.303,-0.26009854674339294,0.861572265625,-0.36956787109375
1613609025361,2021-02-18T00:46:32.226Z,2.343,-0.25985440611839294,0.85302734375,-0.37030029296875
1613609025402,2021-02-18T00:46:32.234Z,2.384,-0.26302823424339294,0.84912109375,-0.37200927734375
1613609025441,2021-02-18T00:46:32.249Z,2.423,-0.26180753111839294,0.856689453125,-0.36737060546875
1613609025481,2021-02-18T00:46:32.251Z,2.463,-0.26131924986839294,0.86083984375,-0.35833740234375
1613609025520,2021-02-18T00:46:32.266Z,2.502,-0.26009854674339294,0.8583984375,-0.35614013671875
1613609025560,2021-02-18T00:46:32.280Z,2.542,-0.26424893736839294,0.855224609375,-0.36419677734375
1613609025601,2021-02-18T00:46:32.295Z,2.583,-0.26156339049339294,0.855224609375,-0.36956787109375
1613609025641,2021-02-18T00:46:32.309Z,2.623,-0.25961026549339294,0.85693359375,-0.36785888671875
1613609025680,2021-02-18T00:46:32.311Z,2.662,-0.25741299986839294,0.85400390625,-0.37982177734375
1613609025720,2021-02-18T00:46:32.327Z,2.702,-0.26424893736839294,0.85595703125,-0.36932373046875
1613609025759,2021-02-18T00:46:32.341Z,2.741,-0.26156339049339294,0.857177734375,-0.35858154296875
1613609025799,2021-02-18T00:46:32.356Z,2.781,-0.26083096861839294,0.865478515625,-0.35540771484375
1613609025840,2021-02-18T00:46:32.369Z,2.822,-0.25887784361839294,0.868408203125,-0.36029052734375
1613609025879,2021-02-18T00:46:32.384Z,2.861,-0.26034268736839294,0.8544921875,-0.36688232421875
1613609025919,2021-02-18T00:46:32.389Z,2.901,-0.26131924986839294,0.85009765625,-0.36859130859375
1613609025958,2021-02-18T00:46:32.401Z,2.94,-0.25887784361839294,0.859619140625,-0.37298583984375
1613609025998,2021-02-18T00:46:32.416Z,2.98,-0.26131924986839294,0.858642578125,-0.36590576171875
1613609026039,2021-02-18T00:46:32.430Z,3.021,-0.25961026549339294,0.8564453125,-0.36541748046875
1613609026079,2021-02-18T00:46:32.444Z,3.061,-0.26302823424339294,0.8525390625,-0.36492919921875
1613609026118,2021-02-18T00:46:32.447Z,3.1,-0.25912198424339294,0.85693359375,-0.36566162109375
1613609026158,2021-02-18T00:46:32.463Z,3.14,-0.26473721861839294,0.853759765625,-0.36444091796875
1613609026197,2021-02-18T00:46:32.476Z,3.179,-0.25985440611839294,0.855712890625,-0.36273193359375
1613609026238,2021-02-18T00:46:32.490Z,3.22,-0.25472745299339294,0.859130859375,-0.36785888671875
1613609026278,2021-02-18T00:46:32.505Z,3.26,-0.25472745299339294,0.868408203125,-0.36614990234375
1613609026317,2021-02-18T00:46:32.507Z,3.299,-0.26009854674339294,0.855712890625,-0.36395263671875
1613609026357,2021-02-18T00:46:32.523Z,3.339,-0.26034268736839294,0.851806640625,-0.36566162109375
1613609026396,2021-02-18T00:46:32.537Z,3.378,-0.25765714049339294,0.858154296875,-0.36688232421875
1613609026436,2021-02-18T00:46:32.551Z,3.418,-0.25887784361839294,0.85888671875,-0.36541748046875
1613609026477,2021-02-18T00:46:32.565Z,3.459,-0.25936612486839294,0.85791015625,-0.35955810546875
1613609026517,2021-02-18T00:46:32.579Z,3.499,-0.25814542174339294,0.85546875,-0.36737060546875
1613609026556,2021-02-18T00:46:32.587Z,3.538,-0.26083096861839294,0.8505859375,-0.37298583984375
1613609026596,2021-02-18T00:46:32.600Z,3.578,-0.25399503111839294,0.857177734375,-0.36737060546875
1613609026635,2021-02-18T00:46:32.610Z,3.617,-0.25741299986839294,0.860107421875,-0.36126708984375
1613609026676,2021-02-18T00:46:32.626Z,3.658,-0.25887784361839294,0.85302734375,-0.36566162109375
1613609026716,2021-02-18T00:46:32.639Z,3.698,-0.25790128111839294,0.85693359375,-0.36956787109375
1613609026755,2021-02-18T00:46:32.642Z,3.737,-0.25472745299339294,0.861572265625,-0.36981201171875
1613609026795,2021-02-18T00:46:32.660Z,3.777,-0.25448331236839294,0.8525390625,-0.37200927734375
1613609026834,2021-02-18T00:46:32.673Z,3.816,-0.25594815611839294,0.8525390625,-0.37371826171875
1613609026875,2021-02-18T00:46:32.686Z,3.857,-0.26205167174339294,0.849365234375,-0.36566162109375
1613609026915,2021-02-18T00:46:32.700Z,3.897,-0.25423917174339294,0.856201171875,-0.37322998046875
1613609026955,2021-02-18T00:46:32.703Z,3.937,-0.25130948424339294,0.861083984375,-0.38226318359375
1613609026994,2021-02-18T00:46:32.718Z,3.976,-0.25448331236839294,0.837158203125,-0.39617919921875
1613609027034,2021-02-18T00:46:32.736Z,4.016,-0.24837979674339294,0.830322265625,-0.42425537109375
1613609027075,2021-02-18T00:46:32.749Z,4.057,-0.26351651549339294,0.844970703125,-0.45965576171875
1613609027114,2021-02-18T00:46:32.761Z,4.096,-0.25692471861839294,0.857666015625,-0.45916748046875
1613609027154,2021-02-18T00:46:32.778Z,4.136,-0.25594815611839294,0.814697265625,-0.40863037109375
1613609027193,2021-02-18T00:46:32.797Z,4.175,-0.050625886768102646,0.804443359375,-0.26995849609375
1613609027233,2021-02-18T00:46:32.810Z,4.215,0.07876864075660706,0.893798828125,-0.10784912109375
1613609027272,2021-02-18T00:46:32.824Z,4.254,-0.038418855518102646,0.944580078125,-0.16839599609375
1613609027313,2021-02-18T00:46:32.832Z,4.295,-0.09530362486839294,0.935546875,-0.23406982421875
1613609027353,2021-02-18T00:46:32.843Z,4.335,-0.06429776549339294,0.895751953125,-0.24774169921875
1613609027393,2021-02-18T00:46:32.855Z,4.375,-0.11312589049339294,0.926025390625,-0.29779052734375
1613609027432,2021-02-18T00:46:32.868Z,4.414,-0.20907315611839294,0.984619140625,-0.40789794921875
1613609027472,2021-02-18T00:46:32.874Z,4.454,-0.22420987486839294,0.995361328125,-0.40447998046875
