epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613609023028,2021-02-18T00:46:31.406Z,0.044,-8.659574508666992,-5.006649017333984,3.929521322250366
1613609023068,2021-02-18T00:46:31.408Z,0.084,-9.409574508666992,-3.1941490173339844,1.8670213222503662
1613609023107,2021-02-18T00:46:31.410Z,0.123,-10.159574508666992,-5.381649017333984,3.117021322250366
1613609023147,2021-02-18T00:46:31.421Z,0.163,-7.597074508666992,-24.319149017333984,1.4920213222503662
1613609023186,2021-02-18T00:46:31.423Z,0.202,-8.659574508666992,-11.319149017333984,-0.13297872245311737
1613609023208,2021-02-18T00:46:31.425Z,0.224,-9.409574508666992,-2.8191490173339844,2.304521322250366
1613609023248,2021-02-18T00:46:31.436Z,0.264,-8.659574508666992,-5.006649017333984,-2.195478677749634
1613609023287,2021-02-18T00:46:31.441Z,0.303,-9.409574508666992,-5.006649017333984,2.304521322250366
1613609023327,2021-02-18T00:46:31.444Z,0.343,-9.409574508666992,-18.756649017333984,2.304521322250366
1613609023366,2021-02-18T00:46:31.451Z,0.382,-8.284574508666992,-5.381649017333984,0.24202127754688263
1613609023406,2021-02-18T00:46:31.456Z,0.422,-9.034574508666992,-5.756649017333984,2.304521322250366
1613609023446,2021-02-18T00:46:31.459Z,0.462,-9.034574508666992,-6.506649017333984,1.0545213222503662
1613609023487,2021-02-18T00:46:31.470Z,0.503,-9.409574508666992,-6.131649017333984,2.304521322250366
1613609023526,2021-02-18T00:46:31.472Z,0.542,-8.284574508666992,-6.881649017333984,2.742021322250366
1613609023566,2021-02-18T00:46:31.479Z,0.582,-9.034574508666992,-5.006649017333984,1.9295213222503662
1613609023605,2021-02-18T00:46:31.496Z,0.621,-8.659574508666992,-7.256649017333984,2.304521322250366
1613609023645,2021-02-18T00:46:31.504Z,0.661,-9.409574508666992,-5.381649017333984,2.742021322250366
1613609023684,2021-02-18T00:46:31.509Z,0.7,-9.784574508666992,-7.631649017333984,1.0545213222503662
1613609023724,2021-02-18T00:46:31.512Z,0.74,-9.034574508666992,-6.131649017333984,2.742021322250366
1613609023763,2021-02-18T00:46:31.518Z,0.779,-9.784574508666992,-5.756649017333984,2.742021322250366
1613609023803,2021-02-18T00:46:31.525Z,0.819,-10.159574508666992,-7.631649017333984,1.4920213222503662
1613609023842,2021-02-18T00:46:31.528Z,0.858,-7.972074508666992,-5.381649017333984,2.742021322250366
1613609023882,2021-02-18T00:46:31.535Z,0.898,-8.659574508666992,-12.069149017333984,1.9295213222503662
1613609023922,2021-02-18T00:46:31.556Z,0.938,-9.409574508666992,-5.381649017333984,1.4920213222503662
1613609023961,2021-02-18T00:46:31.564Z,0.977,-9.034574508666992,-5.756649017333984,2.304521322250366
1613609024001,2021-02-18T00:46:31.566Z,1.017,-9.409574508666992,-7.256649017333984,1.9295213222503662
1613609024040,2021-02-18T00:46:31.571Z,1.056,-9.409574508666992,-7.631649017333984,2.304521322250366
1613609024080,2021-02-18T00:46:31.586Z,1.096,-10.159574508666992,-9.881649017333984,2.742021322250366
1613609024119,2021-02-18T00:46:31.597Z,1.135,-9.034574508666992,-10.569149017333984,1.4920213222503662
1613609024159,2021-02-18T00:46:31.601Z,1.175,-9.784574508666992,-12.069149017333984,3.554521322250366
1613609024198,2021-02-18T00:46:31.614Z,1.214,-8.659574508666992,-10.944149017333984,3.117021322250366
1613609024238,2021-02-18T00:46:31.624Z,1.254,-9.034574508666992,-12.819149017333984,2.304521322250366
1613609024278,2021-02-18T00:46:31.626Z,1.294,-8.659574508666992,-11.694149017333984,3.117021322250366
1613609024317,2021-02-18T00:46:31.629Z,1.333,-8.284574508666992,-21.694149017333984,3.117021322250366
1613609024357,2021-02-18T00:46:31.631Z,1.373,-7.972074508666992,-8.381649017333984,1.1170213222503662
1613609024396,2021-02-18T00:46:31.641Z,1.412,-7.597074508666992,-9.506649017333984,3.117021322250366
1613609024436,2021-02-18T00:46:31.644Z,1.452,-7.972074508666992,-6.506649017333984,1.4920213222503662
1613609024475,2021-02-18T00:46:31.657Z,1.491,-7.972074508666992,-6.506649017333984,1.1170213222503662
1613609024515,2021-02-18T00:46:31.659Z,1.531,-8.284574508666992,-5.006649017333984,3.554521322250366
1613609024554,2021-02-18T00:46:31.670Z,1.57,-7.972074508666992,-10.569149017333984,2.304521322250366
1613609024595,2021-02-18T00:46:31.673Z,1.611,-8.659574508666992,-5.381649017333984,3.117021322250366
1613609024635,2021-02-18T00:46:31.704Z,1.651,-7.972074508666992,-4.694149017333984,2.742021322250366
1613609024675,2021-02-18T00:46:31.719Z,1.691,-9.034574508666992,-4.694149017333984,2.304521322250366
1613609024714,2021-02-18T00:46:31.735Z,1.73,-9.409574508666992,-4.319149017333984,4.804521083831787
1613609024754,2021-02-18T00:46:31.765Z,1.77,-8.284574508666992,-5.006649017333984,5.179521083831787
1613609024793,2021-02-18T00:46:31.767Z,1.809,-7.597074508666992,-5.756649017333984,5.179521083831787
1613609024833,2021-02-18T00:46:31.782Z,1.849,-7.222074508666992,-5.756649017333984,5.992021083831787
1613609024872,2021-02-18T00:46:31.785Z,1.888,-9.034574508666992,-14.319149017333984,5.617021083831787
1613609024912,2021-02-18T00:46:31.821Z,1.928,-8.284574508666992,-6.131649017333984,7.242021083831787
1613609024951,2021-02-18T00:46:31.824Z,1.967,-7.597074508666992,-5.756649017333984,7.242021083831787
1613609024991,2021-02-18T00:46:31.841Z,2.007,-8.284574508666992,-6.506649017333984,6.867021083831787
1613609025030,2021-02-18T00:46:31.854Z,2.046,-8.284574508666992,-8.006649017333984,8.492021560668945
1613609025070,2021-02-18T00:46:31.865Z,2.086,-6.847074508666992,-7.631649017333984,8.054521560668945
1613609025110,2021-02-18T00:46:31.868Z,2.126,-7.222074508666992,-7.631649017333984,7.679521083831787
1613609025149,2021-02-18T00:46:31.870Z,2.165,-7.972074508666992,-8.381649017333984,9.304521560668945
1613609025189,2021-02-18T00:46:31.916Z,2.205,-6.847074508666992,-6.506649017333984,12.179521560668945
1613609025228,2021-02-18T00:46:31.918Z,2.244,-7.972074508666992,-8.006649017333984,11.367021560668945
1613609025268,2021-02-18T00:46:31.921Z,2.284,-7.222074508666992,-7.631649017333984,13.804521560668945
1613609025307,2021-02-18T00:46:31.963Z,2.323,-7.597074508666992,-20.256649017333984,13.804521560668945
1613609025347,2021-02-18T00:46:31.969Z,2.363,-7.597074508666992,-9.131649017333984,13.804521560668945
1613609025386,2021-02-18T00:46:32.015Z,2.402,-7.597074508666992,-6.881649017333984,15.867021560668945
1613609025426,2021-02-18T00:46:32.019Z,2.442,-7.597074508666992,-8.756649017333984,14.242021560668945
1613609025466,2021-02-18T00:46:32.021Z,2.482,-6.097074508666992,-6.881649017333984,14.679521560668945
1613609025505,2021-02-18T00:46:32.023Z,2.521,-7.222074508666992,-8.006649017333984,15.054521560668945
1613609025545,2021-02-18T00:46:32.036Z,2.561,-6.472074508666992,-8.381649017333984,15.054521560668945
1613609025584,2021-02-18T00:46:32.038Z,2.6,-7.222074508666992,-7.631649017333984,16.304521560668945
1613609025624,2021-02-18T00:46:32.050Z,2.64,-6.847074508666992,-6.881649017333984,16.304521560668945
1613609025663,2021-02-18T00:46:32.060Z,2.679,-7.597074508666992,-8.756649017333984,13.429521560668945
1613609025703,2021-02-18T00:46:32.062Z,2.719,-6.472074508666992,-9.131649017333984,16.304521560668945
1613609025744,2021-02-18T00:46:32.072Z,2.76,-6.097074508666992,-8.006649017333984,15.867021560668945
1613609025783,2021-02-18T00:46:32.074Z,2.799,-6.097074508666992,-6.881649017333984,12.992021560668945
1613609025823,2021-02-18T00:46:32.076Z,2.839,-6.847074508666992,-6.881649017333984,13.867021560668945
1613609025862,2021-02-18T00:46:32.078Z,2.878,-7.972074508666992,-16.131649017333984,15.054521560668945
1613609025902,2021-02-18T00:46:32.085Z,2.918,-6.472074508666992,-8.006649017333984,13.804521560668945
1613609025942,2021-02-18T00:46:32.088Z,2.958,-7.597074508666992,-7.256649017333984,15.054521560668945
1613609025981,2021-02-18T00:46:32.105Z,2.997,-7.972074508666992,-8.006649017333984,12.617021560668945
1613609026021,2021-02-18T00:46:32.108Z,3.037,-6.472074508666992,-9.506649017333984,15.492021560668945
1613609026060,2021-02-18T00:46:32.118Z,3.076,-6.847074508666992,-8.006649017333984,14.679521560668945
1613609026100,2021-02-18T00:46:32.133Z,3.116,-6.097074508666992,-8.381649017333984,14.679521560668945
1613609026139,2021-02-18T00:46:32.142Z,3.155,-6.097074508666992,-8.006649017333984,15.054521560668945
1613609026179,2021-02-18T00:46:32.143Z,3.195,-7.222074508666992,-8.006649017333984,15.867021560668945
1613609026218,2021-02-18T00:46:32.145Z,3.234,-6.847074508666992,-6.881649017333984,12.992021560668945
1613609026258,2021-02-18T00:46:32.168Z,3.274,-7.222074508666992,-8.006649017333984,16.304521560668945
1613609026298,2021-02-18T00:46:32.170Z,3.314,-6.097074508666992,-21.381649017333984,16.742021560668945
1613609026337,2021-02-18T00:46:32.193Z,3.353,-7.597074508666992,-6.881649017333984,15.054521560668945
1613609026377,2021-02-18T00:46:32.198Z,3.393,-7.972074508666992,-6.881649017333984,17.117021560668945
1613609026416,2021-02-18T00:46:32.213Z,3.432,-6.472074508666992,-8.381649017333984,16.304521560668945
1613609026456,2021-02-18T00:46:32.222Z,3.472,-6.472074508666992,-8.006649017333984,15.054521560668945
1613609026495,2021-02-18T00:46:32.226Z,3.511,-5.722074508666992,-7.256649017333984,16.742021560668945
1613609026535,2021-02-18T00:46:32.229Z,3.551,-6.847074508666992,-8.381649017333984,15.867021560668945
1613609026574,2021-02-18T00:46:32.232Z,3.59,-6.847074508666992,-12.819149017333984,16.742021560668945
1613609026614,2021-02-18T00:46:32.240Z,3.63,-6.097074508666992,-8.381649017333984,17.929521560668945
1613609026654,2021-02-18T00:46:32.243Z,3.67,-6.472074508666992,-8.381649017333984,16.304521560668945
1613609026693,2021-02-18T00:46:32.245Z,3.709,-7.222074508666992,-7.256649017333984,17.117021560668945
1613609026733,2021-02-18T00:46:32.248Z,3.749,-6.472074508666992,-8.381649017333984,18.367021560668945
1613609026772,2021-02-18T00:46:32.259Z,3.788,-7.222074508666992,-9.131649017333984,15.492021560668945
1613609026813,2021-02-18T00:46:32.268Z,3.829,-6.847074508666992,-7.256649017333984,19.179521560668945
1613609026853,2021-02-18T00:46:32.273Z,3.869,-6.472074508666992,-14.694149017333984,17.554521560668945
1613609026892,2021-02-18T00:46:32.284Z,3.908,-6.472074508666992,-8.381649017333984,18.742021560668945
1613609026932,2021-02-18T00:46:32.287Z,3.948,-6.847074508666992,-8.756649017333984,19.992021560668945
1613609026971,2021-02-18T00:46:32.293Z,3.987,-6.472074508666992,-7.631649017333984,17.929521560668945
1613609027011,2021-02-18T00:46:32.302Z,4.027,-6.472074508666992,-9.131649017333984,19.179521560668945
1613609027050,2021-02-18T00:46:32.308Z,4.066,-7.597074508666992,-9.131649017333984,19.179521560668945
1613609027090,2021-02-18T00:46:32.317Z,4.106,-6.472074508666992,-8.756649017333984,17.929521560668945
1613609027130,2021-02-18T00:46:32.329Z,4.146,-6.472074508666992,-9.131649017333984,19.992021560668945
1613609027169,2021-02-18T00:46:32.334Z,4.185,-5.347074508666992,-8.381649017333984,19.992021560668945
1613609027209,2021-02-18T00:46:32.346Z,4.225,-7.972074508666992,-8.756649017333984,18.367021560668945
1613609027248,2021-02-18T00:46:32.361Z,4.264,-6.472074508666992,-7.256649017333984,18.367021560668945
1613609027288,2021-02-18T00:46:32.363Z,4.304,-6.472074508666992,-20.256649017333984,18.367021560668945
1613609027327,2021-02-18T00:46:32.366Z,4.343,-6.472074508666992,-7.256649017333984,17.117021560668945
1613609027367,2021-02-18T00:46:32.373Z,4.383,-5.347074508666992,-9.506649017333984,19.617021560668945
1613609027406,2021-02-18T00:46:32.375Z,4.422,-6.847074508666992,-8.756649017333984,17.929521560668945
1613609027446,2021-02-18T00:46:32.379Z,4.462,-6.847074508666992,-7.631649017333984,18.804521560668945
