epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609023305,2021-02-18T00:46:31.442Z,0.321,99666.01953125
1613609023383,2021-02-18T00:46:31.455Z,0.399,99666.42578125
1613609023460,2021-02-18T00:46:31.465Z,0.476,99666.11328125
1613609023538,2021-02-18T00:46:31.475Z,0.554,99666.64453125
1613609023615,2021-02-18T00:46:31.503Z,0.631,99665.70703125
1613609023693,2021-02-18T00:46:31.511Z,0.709,99666.20703125
1613609023771,2021-02-18T00:46:31.519Z,0.787,99666.07421875
1613609023848,2021-02-18T00:46:31.533Z,0.864,99665.94140625
1613609023926,2021-02-18T00:46:31.557Z,0.942,99666.46484375
1613609024004,2021-02-18T00:46:31.570Z,1.02,99666.33203125
1613609024081,2021-02-18T00:46:31.587Z,1.097,99665.49609375
1613609024159,2021-02-18T00:46:31.610Z,1.175,99666.02734375
1613609024237,2021-02-18T00:46:31.623Z,1.253,99665.89453125
1613609024314,2021-02-18T00:46:31.628Z,1.33,99665.75390625
1613609024392,2021-02-18T00:46:31.641Z,1.408,99665.75390625
1613609024469,2021-02-18T00:46:31.656Z,1.485,99666.25390625
1613609024547,2021-02-18T00:46:31.661Z,1.563,99665.45703125
1613609024625,2021-02-18T00:46:31.689Z,1.641,99666.11328125
1613609024702,2021-02-18T00:46:31.733Z,1.718,99665.31640625
1613609024780,2021-02-18T00:46:31.767Z,1.796,99665.98828125
1613609024858,2021-02-18T00:46:31.784Z,1.874,99665.18359375
1613609024937,2021-02-18T00:46:31.823Z,1.953,99665.84765625
1613609025014,2021-02-18T00:46:31.842Z,2.03,99665.84765625
1613609025092,2021-02-18T00:46:31.866Z,2.108,99666.51171875
1613609025170,2021-02-18T00:46:31.891Z,2.186,99665.71484375
1613609025247,2021-02-18T00:46:31.919Z,2.263,99666.37890625
1613609025325,2021-02-18T00:46:31.967Z,2.341,99666.37890625
1613609025403,2021-02-18T00:46:32.016Z,2.419,99667.03515625
1613609025480,2021-02-18T00:46:32.022Z,2.496,99666.20703125
1613609025558,2021-02-18T00:46:32.037Z,2.574,99666.20703125
1613609025635,2021-02-18T00:46:32.051Z,2.651,99666.20703125
1613609025713,2021-02-18T00:46:32.071Z,2.729,99665.41015625
1613609025791,2021-02-18T00:46:32.075Z,2.807,99665.41015625
1613609025868,2021-02-18T00:46:32.084Z,2.884,99665.41015625
1613609025946,2021-02-18T00:46:32.088Z,2.962,99665.41015625
1613609026024,2021-02-18T00:46:32.108Z,3.04,99665.41015625
1613609026101,2021-02-18T00:46:32.140Z,3.117,99666.07421875
1613609026179,2021-02-18T00:46:32.144Z,3.195,99666.73828125
1613609026257,2021-02-18T00:46:32.168Z,3.273,99665.94140625
1613609026336,2021-02-18T00:46:32.171Z,3.352,99665.94140625
1613609026412,2021-02-18T00:46:32.211Z,3.428,99666.60546875
1613609026489,2021-02-18T00:46:32.225Z,3.505,99666.60546875
1613609026567,2021-02-18T00:46:32.232Z,3.583,99666.60546875
1613609026645,2021-02-18T00:46:32.242Z,3.661,99666.60546875
1613609026722,2021-02-18T00:46:32.248Z,3.738,99666.60546875
1613609026801,2021-02-18T00:46:32.263Z,3.817,99666.60546875
1613609026879,2021-02-18T00:46:32.277Z,3.895,99666.60546875
1613609026957,2021-02-18T00:46:32.288Z,3.973,99666.60546875
1613609027034,2021-02-18T00:46:32.306Z,4.05,99666.60546875
1613609027112,2021-02-18T00:46:32.321Z,4.128,99667.26953125
1613609027190,2021-02-18T00:46:32.343Z,4.206,99667.26953125
1613609027267,2021-02-18T00:46:32.362Z,4.283,99667.26953125
1613609027345,2021-02-18T00:46:32.367Z,4.361,99667.26953125
1613609027423,2021-02-18T00:46:32.377Z,4.439,99667.26953125
1613609027500,2021-02-18T00:46:32.391Z,4.516,99666.47265625
