epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475954954,2021-02-04T22:04:37.884Z,0.342,99371.09765625
1612475955031,2021-02-04T22:04:37.897Z,0.419,99371.75390625
1612475955109,2021-02-04T22:04:37.911Z,0.497,99371.56640625
1612475955186,2021-02-04T22:04:37.924Z,0.574,99372.22265625
1612475955264,2021-02-04T22:04:37.929Z,0.652,99372.22265625
1612475955342,2021-02-04T22:04:37.942Z,0.73,99372.87890625
1612475955419,2021-02-04T22:04:37.955Z,0.807,99372.87890625
1612475955497,2021-02-04T22:04:37.985Z,0.885,99373.53515625
1612475955575,2021-02-04T22:04:37.999Z,0.963,99373.53515625
1612475955652,2021-02-04T22:04:38.003Z,1.04,99373.53515625
1612475955730,2021-02-04T22:04:38.017Z,1.118,99373.53515625
1612475955808,2021-02-04T22:04:38.032Z,1.196,99373.53515625
1612475955885,2021-02-04T22:04:38.045Z,1.273,99374.19921875
1612475955963,2021-02-04T22:04:38.050Z,1.351,99374.19921875
1612475956040,2021-02-04T22:04:38.062Z,1.428,99374.86328125
1612475956118,2021-02-04T22:04:38.075Z,1.506,99374.86328125
1612475956196,2021-02-04T22:04:38.089Z,1.584,99374.86328125
1612475956273,2021-02-04T22:04:38.104Z,1.661,99374.86328125
1612475956351,2021-02-04T22:04:38.109Z,1.739,99374.86328125
1612475956429,2021-02-04T22:04:38.121Z,1.817,99374.86328125
1612475956506,2021-02-04T22:04:38.135Z,1.894,99374.86328125
1612475956584,2021-02-04T22:04:38.151Z,1.972,99374.86328125
1612475956662,2021-02-04T22:04:38.164Z,2.05,99374.86328125
1612475956739,2021-02-04T22:04:38.169Z,2.127,99374.86328125
1612475956817,2021-02-04T22:04:38.182Z,2.205,99375.51953125
1612475956895,2021-02-04T22:04:38.195Z,2.283,99374.86328125
1612475956972,2021-02-04T22:04:38.200Z,2.36,99374.86328125
1612475957050,2021-02-04T22:04:38.212Z,2.438,99375.51953125
1612475957127,2021-02-04T22:04:38.226Z,2.515,99375.51953125
1612475957205,2021-02-04T22:04:38.239Z,2.593,99375.51953125
1612475957283,2021-02-04T22:04:38.244Z,2.671,99375.51953125
1612475957360,2021-02-04T22:04:38.257Z,2.748,99375.51953125
1612475957438,2021-02-04T22:04:38.273Z,2.826,99376.36328125
1612475957516,2021-02-04T22:04:38.286Z,2.904,99376.36328125
1612475957593,2021-02-04T22:04:38.300Z,2.981,99376.36328125
1612475957671,2021-02-04T22:04:38.304Z,3.059,99376.36328125
1612475957750,2021-02-04T22:04:38.317Z,3.138,99376.36328125
1612475957828,2021-02-04T22:04:38.330Z,3.216,99376.36328125
1612475957905,2021-02-04T22:04:38.345Z,3.293,99377.02734375
1612475957983,2021-02-04T22:04:38.349Z,3.371,99377.02734375
1612475958061,2021-02-04T22:04:38.362Z,3.449,99377.02734375
1612475958138,2021-02-04T22:04:38.375Z,3.526,99377.02734375
1612475958216,2021-02-04T22:04:38.379Z,3.604,99377.02734375
1612475958293,2021-02-04T22:04:38.392Z,3.681,99377.02734375
1612475958371,2021-02-04T22:04:38.405Z,3.759,99377.02734375
1612475958449,2021-02-04T22:04:38.420Z,3.837,99377.02734375
1612475958526,2021-02-04T22:04:38.424Z,3.914,99377.02734375
1612475958604,2021-02-04T22:04:38.464Z,3.992,99377.02734375
1612475958682,2021-02-04T22:04:38.469Z,4.07,99377.02734375
1612475958759,2021-02-04T22:04:38.483Z,4.147,99377.02734375
1612475958837,2021-02-04T22:04:38.495Z,4.225,99376.36328125
1612475958915,2021-02-04T22:04:38.509Z,4.303,99377.02734375
1612475958992,2021-02-04T22:04:38.514Z,4.38,99377.02734375
1612475959070,2021-02-04T22:04:38.527Z,4.458,99376.36328125
1612475959147,2021-02-04T22:04:38.540Z,4.535,99376.36328125
1612475959225,2021-02-04T22:04:38.544Z,4.613,99376.36328125
1612475959303,2021-02-04T22:04:38.557Z,4.691,99376.36328125
1612475959380,2021-02-04T22:04:38.571Z,4.768,99376.36328125
1612475959458,2021-02-04T22:04:38.587Z,4.846,99376.36328125
1612475959536,2021-02-04T22:04:38.600Z,4.924,99376.36328125
1612475959613,2021-02-04T22:04:38.605Z,5.001,99376.36328125
1612475959691,2021-02-04T22:04:38.617Z,5.079,99376.36328125
1612475959769,2021-02-04T22:04:38.630Z,5.157,99376.36328125
1612475959846,2021-02-04T22:04:38.644Z,5.234,99376.36328125
1612475959924,2021-02-04T22:04:38.648Z,5.312,99375.70703125
1612475960001,2021-02-04T22:04:38.661Z,5.389,99376.36328125
1612475960079,2021-02-04T22:04:38.674Z,5.467,99375.70703125
1612475960157,2021-02-04T22:04:38.678Z,5.545,99375.70703125
1612475960234,2021-02-04T22:04:38.691Z,5.622,99375.70703125
1612475960312,2021-02-04T22:04:38.707Z,5.7,99375.70703125
1612475960390,2021-02-04T22:04:38.720Z,5.778,99375.70703125
1612475960467,2021-02-04T22:04:38.734Z,5.855,99375.70703125
1612475960545,2021-02-04T22:04:38.739Z,5.933,99375.70703125
1612475960623,2021-02-04T22:04:38.752Z,6.011,99376.51953125
1612475960700,2021-02-04T22:04:38.765Z,6.088,99376.51953125
1612475960778,2021-02-04T22:04:38.781Z,6.166,99376.51953125
1612475960855,2021-02-04T22:04:38.794Z,6.243,99376.51953125
1612475960933,2021-02-04T22:04:38.799Z,6.321,99377.17578125
1612475961012,2021-02-04T22:04:38.812Z,6.4,99376.51953125
1612475961090,2021-02-04T22:04:38.828Z,6.478,99377.17578125
1612475961167,2021-02-04T22:04:38.841Z,6.555,99377.17578125
1612475961245,2021-02-04T22:04:38.855Z,6.633,99376.51953125
1612475961323,2021-02-04T22:04:38.859Z,6.711,99377.17578125
1612475961400,2021-02-04T22:04:38.872Z,6.788,99376.51953125
1612475961478,2021-02-04T22:04:38.885Z,6.866,99376.51953125
1612475961556,2021-02-04T22:04:38.900Z,6.944,99376.51953125
1612475961633,2021-02-04T22:04:38.905Z,7.021,99376.51953125
1612475961711,2021-02-04T22:04:38.945Z,7.099,99376.51953125
1612475961789,2021-02-04T22:04:38.949Z,7.177,99376.51953125
1612475961866,2021-02-04T22:04:38.963Z,7.254,99376.51953125
1612475961944,2021-02-04T22:04:38.976Z,7.332,99376.51953125
1612475962021,2021-02-04T22:04:38.979Z,7.409,99376.51953125
1612475962099,2021-02-04T22:04:38.992Z,7.487,99376.51953125
1612475962177,2021-02-04T22:04:39.006Z,7.565,99375.86328125
1612475962254,2021-02-04T22:04:39.021Z,7.642,99375.86328125
1612475962332,2021-02-04T22:04:39.034Z,7.72,99375.86328125
1612475962410,2021-02-04T22:04:39.039Z,7.798,99375.86328125
1612475962487,2021-02-04T22:04:39.052Z,7.875,99376.67578125
1612475962565,2021-02-04T22:04:39.065Z,7.953,99375.86328125
1612475962643,2021-02-04T22:04:39.070Z,8.031,99376.67578125
1612475962720,2021-02-04T22:04:39.083Z,8.108,99376.67578125
1612475962798,2021-02-04T22:04:39.096Z,8.186,99376.67578125
1612475962875,2021-02-04T22:04:39.110Z,8.263,99376.01953125
1612475962953,2021-02-04T22:04:39.114Z,8.341,99376.01953125
1612475963031,2021-02-04T22:04:39.139Z,8.419,99376.01953125
1612475963108,2021-02-04T22:04:39.144Z,8.496,99376.01953125
1612475963186,2021-02-04T22:04:39.157Z,8.574,99376.01953125
1612475963264,2021-02-04T22:04:39.170Z,8.652,99376.01953125
1612475963341,2021-02-04T22:04:39.174Z,8.729,99376.01953125
1612475963419,2021-02-04T22:04:39.187Z,8.807,99376.01953125
1612475963497,2021-02-04T22:04:39.200Z,8.885,99376.01953125
1612475963574,2021-02-04T22:04:39.205Z,8.962,99376.01953125
1612475963652,2021-02-04T22:04:39.218Z,9.04,99375.36328125
1612475963729,2021-02-04T22:04:39.231Z,9.117,99376.01953125
1612475963807,2021-02-04T22:04:39.244Z,9.195,99376.01953125
1612475963885,2021-02-04T22:04:39.260Z,9.273,99376.01953125
1612475963962,2021-02-04T22:04:39.264Z,9.35,99375.36328125
1612475964040,2021-02-04T22:04:39.277Z,9.428,99376.17578125
1612475964118,2021-02-04T22:04:39.290Z,9.506,99376.17578125
1612475964195,2021-02-04T22:04:39.295Z,9.583,99376.17578125
1612475964273,2021-02-04T22:04:39.308Z,9.661,99376.17578125
1612475964351,2021-02-04T22:04:39.321Z,9.739,99375.51953125
1612475964428,2021-02-04T22:04:39.335Z,9.816,99375.51953125
1612475964506,2021-02-04T22:04:39.339Z,9.894,99375.51953125
1612475964583,2021-02-04T22:04:39.352Z,9.971,99375.51953125
1612475964663,2021-02-04T22:04:39.365Z,10.051,99375.51953125
1612475964740,2021-02-04T22:04:39.382Z,10.128,99375.51953125
1612475964818,2021-02-04T22:04:39.425Z,10.206,99375.51953125
1612475964895,2021-02-04T22:04:39.429Z,10.283,99374.85546875
1612475964973,2021-02-04T22:04:39.442Z,10.361,99374.85546875
1612475965051,2021-02-04T22:04:39.458Z,10.439,99375.51953125
1612475965128,2021-02-04T22:04:39.470Z,10.516,99375.51953125
1612475965206,2021-02-04T22:04:39.474Z,10.594,99375.51953125
1612475965284,2021-02-04T22:04:39.487Z,10.672,99375.51953125
1612475965361,2021-02-04T22:04:39.500Z,10.749,99375.51953125
1612475965439,2021-02-04T22:04:39.514Z,10.827,99375.51953125
1612475965517,2021-02-04T22:04:39.518Z,10.905,99375.51953125
1612475965594,2021-02-04T22:04:39.532Z,10.982,99375.51953125
1612475965672,2021-02-04T22:04:39.544Z,11.06,99376.17578125
1612475965749,2021-02-04T22:04:39.549Z,11.137,99376.98828125
1612475965827,2021-02-04T22:04:39.562Z,11.215,99376.17578125
1612475965905,2021-02-04T22:04:39.577Z,11.293,99376.98828125
1612475965982,2021-02-04T22:04:39.590Z,11.37,99376.33203125
1612475966060,2021-02-04T22:04:39.594Z,11.448,99376.98828125
1612475966138,2021-02-04T22:04:39.606Z,11.526,99376.98828125
1612475966215,2021-02-04T22:04:39.620Z,11.603,99376.33203125
1612475966293,2021-02-04T22:04:39.624Z,11.681,99376.33203125
1612475966371,2021-02-04T22:04:39.637Z,11.759,99376.33203125
1612475966448,2021-02-04T22:04:39.650Z,11.836,99376.33203125
1612475966526,2021-02-04T22:04:39.664Z,11.914,99376.33203125
1612475966603,2021-02-04T22:04:39.668Z,11.991,99376.33203125
1612475966681,2021-02-04T22:04:39.682Z,12.069,99376.33203125
1612475966759,2021-02-04T22:04:39.698Z,12.147,99375.66796875
1612475966836,2021-02-04T22:04:39.711Z,12.224,99375.66796875
1612475966914,2021-02-04T22:04:39.724Z,12.302,99375.66796875
1612475966992,2021-02-04T22:04:39.729Z,12.38,99375.66796875
1612475967069,2021-02-04T22:04:39.741Z,12.457,99375.66796875
1612475967147,2021-02-04T22:04:39.755Z,12.535,99375.66796875
1612475967225,2021-02-04T22:04:39.770Z,12.613,99375.66796875
1612475967302,2021-02-04T22:04:39.784Z,12.69,99375.01171875
1612475967380,2021-02-04T22:04:39.788Z,12.768,99375.01171875
1612475967457,2021-02-04T22:04:39.802Z,12.845,99375.82421875
1612475967535,2021-02-04T22:04:39.818Z,12.923,99375.82421875
