epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475954653,2021-02-04T22:04:37.854Z,0.037,14.981249809265137,-12.854687690734863,23.893749237060547
1612475954692,2021-02-04T22:04:37.869Z,0.076,13.168749809265137,-14.354687690734863,23.893749237060547
1612475954733,2021-02-04T22:04:37.883Z,0.117,14.606249809265137,-14.354687690734863,24.268749237060547
1612475954773,2021-02-04T22:04:37.885Z,0.157,13.168749809265137,-12.542187690734863,22.706249237060547
1612475954812,2021-02-04T22:04:37.899Z,0.196,12.043749809265137,-13.604687690734863,22.268749237060547
1612475954833,2021-02-04T22:04:37.913Z,0.217,12.043749809265137,-13.979687690734863,24.268749237060547
1612475954872,2021-02-04T22:04:37.928Z,0.256,12.793749809265137,-14.729687690734863,21.456249237060547
1612475954912,2021-02-04T22:04:37.930Z,0.296,11.293749809265137,-15.104687690734863,22.706249237060547
1612475954953,2021-02-04T22:04:37.945Z,0.337,11.293749809265137,-13.604687690734863,23.081249237060547
1612475954992,2021-02-04T22:04:37.959Z,0.376,13.543749809265137,-15.479687690734863,21.456249237060547
1612475955032,2021-02-04T22:04:37.973Z,0.416,10.981249809265137,-13.229687690734863,23.081249237060547
1612475955073,2021-02-04T22:04:37.988Z,0.457,10.606249809265137,-14.729687690734863,22.268749237060547
1612475955113,2021-02-04T22:04:38.010Z,0.497,13.168749809265137,-15.104687690734863,21.456249237060547
1612475955152,2021-02-04T22:04:38.012Z,0.536,11.668749809265137,-13.604687690734863,24.706249237060547
1612475955193,2021-02-04T22:04:38.019Z,0.577,10.981249809265137,-13.604687690734863,24.706249237060547
1612475955233,2021-02-04T22:04:38.034Z,0.617,11.668749809265137,-13.604687690734863,22.706249237060547
1612475955272,2021-02-04T22:04:38.049Z,0.656,13.543749809265137,-13.292187690734863,24.268749237060547
1612475955313,2021-02-04T22:04:38.063Z,0.697,11.668749809265137,-13.604687690734863,23.893749237060547
1612475955353,2021-02-04T22:04:38.065Z,0.737,12.418749809265137,-13.979687690734863,22.268749237060547
1612475955394,2021-02-04T22:04:38.079Z,0.778,14.293749809265137,-14.354687690734863,23.456249237060547
1612475955433,2021-02-04T22:04:38.093Z,0.817,13.543749809265137,-13.979687690734863,24.268749237060547
1612475955473,2021-02-04T22:04:38.095Z,0.857,12.418749809265137,-13.604687690734863,23.456249237060547
1612475955512,2021-02-04T22:04:38.109Z,0.896,14.293749809265137,-14.354687690734863,23.456249237060547
1612475955552,2021-02-04T22:04:38.124Z,0.936,10.606249809265137,-13.229687690734863,25.456249237060547
1612475955593,2021-02-04T22:04:38.138Z,0.977,13.543749809265137,-15.104687690734863,22.706249237060547
1612475955633,2021-02-04T22:04:38.153Z,1.017,11.293749809265137,-13.604687690734863,23.081249237060547
1612475955672,2021-02-04T22:04:38.155Z,1.056,11.293749809265137,-14.729687690734863,23.456249237060547
1612475955713,2021-02-04T22:04:38.170Z,1.097,12.043749809265137,-12.917187690734863,21.893749237060547
1612475955753,2021-02-04T22:04:38.184Z,1.137,11.668749809265137,-13.604687690734863,24.268749237060547
1612475955792,2021-02-04T22:04:38.199Z,1.176,12.043749809265137,-13.979687690734863,23.456249237060547
1612475955833,2021-02-04T22:04:38.213Z,1.217,12.418749809265137,-13.979687690734863,22.706249237060547
1612475955873,2021-02-04T22:04:38.228Z,1.257,12.793749809265137,-14.354687690734863,23.893749237060547
1612475955912,2021-02-04T22:04:38.230Z,1.296,10.981249809265137,-13.604687690734863,24.706249237060547
1612475955953,2021-02-04T22:04:38.244Z,1.337,12.793749809265137,-14.354687690734863,22.706249237060547
1612475955993,2021-02-04T22:04:38.258Z,1.377,12.043749809265137,-16.917186737060547,24.706249237060547
1612475956032,2021-02-04T22:04:38.273Z,1.416,12.418749809265137,-19.542186737060547,25.081249237060547
1612475956073,2021-02-04T22:04:38.288Z,1.457,10.231249809265137,-19.167186737060547,23.081249237060547
1612475956113,2021-02-04T22:04:38.290Z,1.497,12.043749809265137,-18.042186737060547,23.893749237060547
1612475956153,2021-02-04T22:04:38.304Z,1.537,14.606249809265137,-18.417186737060547,24.268749237060547
1612475956194,2021-02-04T22:04:38.319Z,1.578,10.606249809265137,-15.104687690734863,21.456249237060547
1612475956233,2021-02-04T22:04:38.334Z,1.617,11.668749809265137,-15.479687690734863,23.081249237060547
1612475956273,2021-02-04T22:04:38.349Z,1.657,11.293749809265137,-12.917187690734863,23.456249237060547
1612475956312,2021-02-04T22:04:38.350Z,1.696,11.293749809265137,-14.354687690734863,22.706249237060547
1612475956353,2021-02-04T22:04:38.365Z,1.737,13.168749809265137,-13.604687690734863,23.456249237060547
1612475956393,2021-02-04T22:04:38.379Z,1.777,12.418749809265137,-14.354687690734863,23.893749237060547
1612475956432,2021-02-04T22:04:38.394Z,1.816,12.418749809265137,-13.979687690734863,23.456249237060547
1612475956473,2021-02-04T22:04:38.408Z,1.857,12.043749809265137,-12.917187690734863,23.456249237060547
1612475956513,2021-02-04T22:04:38.423Z,1.897,11.668749809265137,-13.604687690734863,23.456249237060547
1612475956552,2021-02-04T22:04:38.425Z,1.936,12.418749809265137,-14.354687690734863,23.456249237060547
1612475956593,2021-02-04T22:04:38.439Z,1.977,12.418749809265137,-12.917187690734863,23.893749237060547
1612475956633,2021-02-04T22:04:38.453Z,2.017,12.418749809265137,-13.229687690734863,25.081249237060547
1612475956673,2021-02-04T22:04:38.468Z,2.057,10.981249809265137,-12.542187690734863,23.456249237060547
1612475956714,2021-02-04T22:04:38.483Z,2.098,10.981249809265137,-12.542187690734863,25.456249237060547
1612475956753,2021-02-04T22:04:38.485Z,2.137,12.043749809265137,-13.604687690734863,24.706249237060547
1612475956793,2021-02-04T22:04:38.500Z,2.177,10.981249809265137,-12.542187690734863,23.081249237060547
1612475956834,2021-02-04T22:04:38.514Z,2.218,12.793749809265137,-13.229687690734863,23.893749237060547
1612475956873,2021-02-04T22:04:38.528Z,2.257,11.668749809265137,-11.792187690734863,24.706249237060547
1612475956913,2021-02-04T22:04:38.543Z,2.297,12.043749809265137,-13.604687690734863,24.268749237060547
1612475956954,2021-02-04T22:04:38.545Z,2.338,9.106249809265137,-12.917187690734863,23.456249237060547
1612475956993,2021-02-04T22:04:38.559Z,2.377,9.481249809265137,-13.229687690734863,24.268749237060547
1612475957033,2021-02-04T22:04:38.573Z,2.417,9.481249809265137,-17.292186737060547,23.893749237060547
1612475957074,2021-02-04T22:04:38.588Z,2.458,12.043749809265137,-13.604687690734863,25.081249237060547
1612475957113,2021-02-04T22:04:38.603Z,2.497,9.106249809265137,-12.542187690734863,25.081249237060547
1612475957153,2021-02-04T22:04:38.605Z,2.537,9.106249809265137,-12.167187690734863,24.706249237060547
1612475957193,2021-02-04T22:04:38.619Z,2.577,9.481249809265137,-13.292187690734863,25.081249237060547
1612475957234,2021-02-04T22:04:38.633Z,2.618,11.293749809265137,-12.167187690734863,25.081249237060547
1612475957273,2021-02-04T22:04:38.648Z,2.657,8.356249809265137,-12.917187690734863,23.081249237060547
1612475957313,2021-02-04T22:04:38.663Z,2.697,8.356249809265137,-12.917187690734863,24.706249237060547
1612475957354,2021-02-04T22:04:38.665Z,2.738,10.981249809265137,-13.229687690734863,26.206249237060547
1612475957393,2021-02-04T22:04:38.679Z,2.777,10.606249809265137,-12.167187690734863,24.706249237060547
1612475957433,2021-02-04T22:04:38.694Z,2.817,10.606249809265137,-13.292187690734863,23.893749237060547
1612475957474,2021-02-04T22:04:38.708Z,2.858,10.981249809265137,-12.917187690734863,25.831249237060547
1612475957513,2021-02-04T22:04:38.723Z,2.897,8.731249809265137,-12.917187690734863,24.706249237060547
1612475957553,2021-02-04T22:04:38.725Z,2.937,7.293749809265137,-13.604687690734863,24.706249237060547
1612475957594,2021-02-04T22:04:38.740Z,2.978,9.106249809265137,-12.917187690734863,26.206249237060547
1612475957634,2021-02-04T22:04:38.785Z,3.018,8.356249809265137,-12.167187690734863,24.268749237060547
1612475957673,2021-02-04T22:04:38.800Z,3.057,10.231249809265137,-11.042187690734863,25.831249237060547
1612475957714,2021-02-04T22:04:38.815Z,3.098,9.856249809265137,-11.417187690734863,26.643749237060547
1612475957754,2021-02-04T22:04:38.828Z,3.138,9.481249809265137,-11.417187690734863,25.081249237060547
1612475957793,2021-02-04T22:04:38.843Z,3.177,11.293749809265137,-11.417187690734863,25.831249237060547
1612475957834,2021-02-04T22:04:38.858Z,3.218,10.981249809265137,-11.042187690734863,26.643749237060547
1612475957874,2021-02-04T22:04:38.860Z,3.258,9.856249809265137,-11.792187690734863,24.706249237060547
1612475957913,2021-02-04T22:04:38.874Z,3.297,9.856249809265137,-12.167187690734863,24.706249237060547
1612475957953,2021-02-04T22:04:38.888Z,3.337,8.356249809265137,-12.542187690734863,26.206249237060547
1612475957994,2021-02-04T22:04:38.904Z,3.378,9.106249809265137,-12.167187690734863,25.081249237060547
1612475958033,2021-02-04T22:04:38.918Z,3.417,9.106249809265137,-12.542187690734863,25.456249237060547
