epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612475954612,2021-02-04T21:59:14.612Z,0,0.9775751030374653,-0.1809704520629186,0.07993864213851502,-0.0721555742440075
1612475954628,2021-02-04T21:59:14.628Z,0.016,0.9775751030374653,-0.1809704520629186,0.07993864213851502,-0.0721555742440075
1612475954642,2021-02-04T21:59:14.643Z,0.03,0.9773844160995486,-0.1817276506440353,0.0807311423197983,-0.07195308761189052
1612475954672,2021-02-04T21:59:14.673Z,0.06,0.9772863482577737,-0.18200871834571986,0.08140365562528629,-0.0718168838503428
1612475954688,2021-02-04T21:59:14.688Z,0.076,0.9771831451361878,-0.18244553814157952,0.08164512849011005,-0.07183870452486796
1612475954703,2021-02-04T21:59:14.703Z,0.091,0.9771345490086345,-0.18275494415307483,0.08137463288048476,-0.07201994615983258
1612475954733,2021-02-04T21:59:14.733Z,0.121,0.978315336351077,-0.17472615183604523,0.08562819040214965,-0.07097666893634426
1612475954755,2021-02-04T21:59:14.755Z,0.143,0.9785276711837055,-0.17405948707583513,0.08390244682939484,-0.0717444848244902
1612475954762,2021-02-04T21:59:14.762Z,0.15,0.9788484233163918,-0.17227991685958627,0.08295970806813326,-0.07275356523991065
1612475954792,2021-02-04T21:59:14.792Z,0.18,0.9789825439380874,-0.17115135011922217,0.0829649797528528,-0.07360167220577997
1612475954808,2021-02-04T21:59:14.808Z,0.196,0.9788746155094983,-0.1706763897756125,0.08463781435617289,-0.07423272502949675
1612475954822,2021-02-04T21:59:14.822Z,0.21,0.978569950669014,-0.17098210755432552,0.08732578702671676,-0.0744323683896274
1612475954838,2021-02-04T21:59:14.838Z,0.226,0.978091261441827,-0.17212824537659938,0.09037693269529803,-0.07444032154214886
1612475954867,2021-02-04T21:59:14.868Z,0.255,0.9785082219587176,-0.16562856332500883,0.09894334642404015,-0.07279459298941984
1612475954882,2021-02-04T21:59:14.882Z,0.27,0.9779212935131217,-0.16725241478981806,0.10232607175836432,-0.07229072194341216
1612475954898,2021-02-04T21:59:14.898Z,0.286,0.9775735029479147,-0.16834319211193752,0.10435684128944821,-0.07155603174992213
1612475954927,2021-02-04T21:59:14.927Z,0.315,0.9774971807405312,-0.16866337581488333,0.10514456727122311,-0.07068625945958583
1612475954942,2021-02-04T21:59:14.943Z,0.33,0.9776579390884086,-0.16811881613919516,0.10515242006911348,-0.06974228524338416
1612475954957,2021-02-04T21:59:14.958Z,0.345,0.9788700363964655,-0.1593812472413252,0.10910019005316847,-0.06714326774401384
1612475954987,2021-02-04T21:59:14.987Z,0.375,0.9801021023293832,-0.1507804144077303,0.11183480953039253,-0.06448341661122584
1612475955002,2021-02-04T21:59:15.002Z,0.39,0.9806673744750352,-0.14946097585377038,0.10917953818548151,-0.0635039036491836
1612475955017,2021-02-04T21:59:15.017Z,0.405,0.9819371947281405,-0.14115623683728967,0.10996270536076626,-0.061501754780708684
1612475955047,2021-02-04T21:59:15.047Z,0.435,0.9830114749082317,-0.1327199604522285,0.11154728751365815,-0.060258235492313565
1612475955062,2021-02-04T21:59:15.062Z,0.45,0.9832502219691831,-0.13092402134926553,0.11128289340176994,-0.06077844410166764
1612475955077,2021-02-04T21:59:15.077Z,0.465,0.9832613083647406,-0.12958185441614675,0.11218586113789102,-0.06180675561523063
1612475955107,2021-02-04T21:59:15.107Z,0.495,0.9838720862431041,-0.12070929904835162,0.11683710095204364,-0.06143349962373689
1612475955122,2021-02-04T21:59:15.122Z,0.51,0.9847483601641589,-0.10515649654081764,0.12509811732927367,-0.059692875872520076
1612475955137,2021-02-04T21:59:15.137Z,0.525,0.9849854664113225,-0.09759882609682709,0.12924611321211302,-0.05977911276150258
1612475955167,2021-02-04T21:59:15.167Z,0.555,0.9849303988825042,-0.09600988757831891,0.13015699095384037,-0.06126474149289686
