epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612475954632,2021-02-04T21:59:14.632Z,0,0.4340882650186045,-0.6858709105997459,0.5124028035285169,-0.2803423605207203
1612475954647,2021-02-04T21:59:14.648Z,0.015,0.4340882650186045,-0.6858709105997459,0.5124028035285169,-0.2803423605207203
1612475954662,2021-02-04T21:59:14.662Z,0.03,0.4340882650186045,-0.6858709105997459,0.5124028035285169,-0.2803423605207203
1612475954692,2021-02-04T21:59:14.692Z,0.06,0.4340882650186045,-0.6858709105997459,0.5124028035285169,-0.2803423605207203
1612475954707,2021-02-04T21:59:14.708Z,0.075,0.43411700773872663,-0.6858932816855257,0.5123768287627026,-0.2802905904194977
1612475954722,2021-02-04T21:59:14.722Z,0.09,0.43420359709878725,-0.6859102079598962,0.5123671642948675,-0.2801326682758051
1612475954752,2021-02-04T21:59:14.752Z,0.12,0.43435468502721886,-0.6857541637373157,0.5124660211839605,-0.280099645918593
1612475954767,2021-02-04T21:59:14.768Z,0.135,0.4464289932262958,-0.678447677312873,0.508123051978789,-0.286741812792422
1612475954782,2021-02-04T21:59:14.782Z,0.15,0.45784553611502926,-0.6712801773546098,0.5038359918156394,-0.2931035344404024
1612475954812,2021-02-04T21:59:14.812Z,0.18,0.46872155752527717,-0.6642000904966584,0.499768945188454,-0.29894705671829086
1612475954827,2021-02-04T21:59:14.827Z,0.195,0.47900172998909457,-0.6573057079704321,0.4959486920947939,-0.3042062519844176
1612475954848,2021-02-04T21:59:14.848Z,0.216,0.48869254378791704,-0.6507294924794583,0.49215069215496227,-0.3090605466165374
1612475954872,2021-02-04T21:59:14.872Z,0.24,0.49781582306757277,-0.6444566804536884,0.4884905523837299,-0.31341980402330377
1612475954887,2021-02-04T21:59:14.887Z,0.255,0.5064138445284379,-0.6384720934622126,0.4850272803331355,-0.31724902091661167
1612475954902,2021-02-04T21:59:14.902Z,0.27,0.5146304966715625,-0.6327748521764028,0.48163369893899044,-0.32059385270940294
1612475954932,2021-02-04T21:59:14.932Z,0.3,0.5224586229159379,-0.6272834946813836,0.47824390245401444,-0.3237826036195394
1612475954947,2021-02-04T21:59:14.947Z,0.315,0.5296924639555463,-0.622323658052619,0.47484053263838083,-0.32659704043424537
1612475954962,2021-02-04T21:59:14.962Z,0.33,0.5363955005202461,-0.6177412006017423,0.4713955053337737,-0.3293356246321811
1612475954992,2021-02-04T21:59:14.992Z,0.36,0.542637137492224,-0.6133662444597782,0.4680176810140794,-0.3320937178414497
