epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475954858,2021-02-04T22:04:37.964Z,0.222,99380.567578125
1612475954936,2021-02-04T22:04:37.980Z,0.3,99380.833203125
1612475955013,2021-02-04T22:04:38.009Z,0.377,99380.442578125
1612475955091,2021-02-04T22:04:38.026Z,0.455,99380.903515625
1612475955169,2021-02-04T22:04:38.055Z,0.533,99380.544140625
1612475955246,2021-02-04T22:04:38.084Z,0.61,99380.348828125
1612475955324,2021-02-04T22:04:38.101Z,0.688,99380.809765625
1612475955401,2021-02-04T22:04:38.129Z,0.765,99380.614453125
1612475955479,2021-02-04T22:04:38.146Z,0.843,99380.419140625
1612475955557,2021-02-04T22:04:38.174Z,0.921,99380.872265625
1612475955634,2021-02-04T22:04:38.191Z,0.998,99380.684765625
1612475955712,2021-02-04T22:04:38.219Z,1.076,99381.341015625
1612475955790,2021-02-04T22:04:38.249Z,1.154,99381.145703125
1612475955867,2021-02-04T22:04:38.265Z,1.231,99381.606640625
1612475955945,2021-02-04T22:04:38.294Z,1.309,99381.403515625
1612475956023,2021-02-04T22:04:38.310Z,1.387,99381.403515625
1612475956100,2021-02-04T22:04:38.339Z,1.464,99381.216015625
1612475956179,2021-02-04T22:04:38.399Z,1.543,99381.864453125
1612475956257,2021-02-04T22:04:38.416Z,1.621,99381.864453125
1612475956335,2021-02-04T22:04:38.445Z,1.699,99381.020703125
1612475956412,2021-02-04T22:04:38.474Z,1.776,99381.669140625
1612475956490,2021-02-04T22:04:38.491Z,1.854,99381.669140625
1612475956567,2021-02-04T22:04:38.519Z,1.931,99381.512890625
1612475956645,2021-02-04T22:04:38.549Z,2.009,99381.512890625
1612475956723,2021-02-04T22:04:38.564Z,2.087,99381.512890625
1612475956800,2021-02-04T22:04:38.594Z,2.164,99381.317578125
1612475956878,2021-02-04T22:04:38.610Z,2.242,99381.966015625
1612475956956,2021-02-04T22:04:38.639Z,2.32,99381.966015625
1612475957033,2021-02-04T22:04:38.656Z,2.397,99381.966015625
1612475957111,2021-02-04T22:04:38.685Z,2.475,99382.622265625
1612475957189,2021-02-04T22:04:38.701Z,2.553,99381.778515625
1612475957266,2021-02-04T22:04:38.730Z,2.63,99381.778515625
1612475957344,2021-02-04T22:04:38.759Z,2.708,99381.778515625
1612475957421,2021-02-04T22:04:38.776Z,2.785,99382.434765625
1612475957499,2021-02-04T22:04:38.804Z,2.863,99382.434765625
1612475957577,2021-02-04T22:04:38.834Z,2.941,99382.434765625
1612475957654,2021-02-04T22:04:38.850Z,3.018,99383.083203125
1612475957732,2021-02-04T22:04:38.879Z,3.096,99383.083203125
1612475957810,2021-02-04T22:04:38.896Z,3.174,99383.083203125
1612475957887,2021-02-04T22:04:38.925Z,3.251,99383.083203125
1612475957965,2021-02-04T22:04:38.941Z,3.329,99382.231640625
1612475958043,2021-02-04T22:04:38.969Z,3.407,99382.887890625
1612475958120,2021-02-04T22:04:38.986Z,3.484,99382.887890625
1612475958198,2021-02-04T22:04:39.015Z,3.562,99382.887890625
1612475958275,2021-02-04T22:04:39.044Z,3.639,99382.887890625
1612475958353,2021-02-04T22:04:39.061Z,3.717,99382.887890625
1612475958431,2021-02-04T22:04:39.089Z,3.795,99383.544140625
1612475958508,2021-02-04T22:04:39.119Z,3.872,99382.887890625
1612475958586,2021-02-04T22:04:39.135Z,3.95,99383.544140625
1612475958664,2021-02-04T22:04:39.164Z,4.028,99382.692578125
1612475958741,2021-02-04T22:04:39.180Z,4.105,99382.044140625
1612475958819,2021-02-04T22:04:39.209Z,4.183,99382.692578125
1612475958897,2021-02-04T22:04:39.226Z,4.261,99382.692578125
1612475958974,2021-02-04T22:04:39.255Z,4.338,99382.044140625
1612475959052,2021-02-04T22:04:39.284Z,4.416,99382.044140625
1612475959129,2021-02-04T22:04:39.301Z,4.493,99382.692578125
1612475959207,2021-02-04T22:04:39.329Z,4.571,99382.692578125
1612475959285,2021-02-04T22:04:39.358Z,4.649,99382.044140625
1612475959362,2021-02-04T22:04:39.405Z,4.726,99382.044140625
1612475959440,2021-02-04T22:04:39.434Z,4.804,99382.692578125
1612475959518,2021-02-04T22:04:39.465Z,4.882,99382.692578125
1612475959595,2021-02-04T22:04:39.494Z,4.959,99382.692578125
1612475959673,2021-02-04T22:04:39.511Z,5.037,99382.692578125
1612475959751,2021-02-04T22:04:39.539Z,5.115,99382.692578125
1612475959828,2021-02-04T22:04:39.569Z,5.192,99382.692578125
1612475959906,2021-02-04T22:04:39.599Z,5.27,99382.692578125
1612475959983,2021-02-04T22:04:39.629Z,5.347,99382.692578125
1612475960061,2021-02-04T22:04:39.645Z,5.425,99382.692578125
1612475960139,2021-02-04T22:04:39.674Z,5.503,99382.692578125
1612475960216,2021-02-04T22:04:39.691Z,5.58,99382.692578125
1612475960294,2021-02-04T22:04:39.734Z,5.658,99382.692578125
1612475960372,2021-02-04T22:04:39.751Z,5.736,99382.692578125
