epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475954959,2021-02-04T22:04:37.943Z,0.329,99385.87890625
1612475955037,2021-02-04T22:04:37.959Z,0.407,99386.23828125
1612475955114,2021-02-04T22:04:37.988Z,0.484,99385.93359375
1612475955192,2021-02-04T22:04:38.005Z,0.562,99385.58984375
1612475955270,2021-02-04T22:04:38.034Z,0.64,99386.10546875
1612475955347,2021-02-04T22:04:38.063Z,0.717,99385.12109375
1612475955425,2021-02-04T22:04:38.080Z,0.795,99385.64453125
1612475955503,2021-02-04T22:04:38.109Z,0.873,99385.48828125
1612475955580,2021-02-04T22:04:38.138Z,0.95,99386.00390625
1612475955658,2021-02-04T22:04:38.154Z,1.028,99385.85546875
1612475955735,2021-02-04T22:04:38.183Z,1.105,99385.69921875
1612475955813,2021-02-04T22:04:38.199Z,1.183,99384.87109375
1612475955891,2021-02-04T22:04:38.228Z,1.261,99385.35546875
1612475955968,2021-02-04T22:04:38.245Z,1.338,99385.19921875
1612475956046,2021-02-04T22:04:38.274Z,1.416,99385.87109375
1612475956124,2021-02-04T22:04:38.313Z,1.494,99385.71484375
1612475956201,2021-02-04T22:04:38.320Z,1.571,99385.71484375
1612475956279,2021-02-04T22:04:38.349Z,1.649,99385.55859375
1612475956357,2021-02-04T22:04:38.378Z,1.727,99385.55859375
1612475956434,2021-02-04T22:04:38.394Z,1.804,99385.41015625
1612475956512,2021-02-04T22:04:38.423Z,1.882,99385.41015625
1612475956589,2021-02-04T22:04:38.440Z,1.959,99385.41015625
1612475956667,2021-02-04T22:04:38.468Z,2.037,99385.24609375
1612475956745,2021-02-04T22:04:38.484Z,2.115,99385.91796875
1612475956822,2021-02-04T22:04:38.513Z,2.192,99385.09765625
1612475956900,2021-02-04T22:04:38.530Z,2.27,99385.09765625
1612475956978,2021-02-04T22:04:38.559Z,2.348,99385.76953125
1612475957055,2021-02-04T22:04:38.588Z,2.425,99385.76953125
1612475957133,2021-02-04T22:04:38.605Z,2.503,99385.76953125
1612475957211,2021-02-04T22:04:38.633Z,2.581,99384.94921875
1612475957288,2021-02-04T22:04:38.650Z,2.658,99385.61328125
1612475957366,2021-02-04T22:04:38.678Z,2.736,99385.61328125
1612475957443,2021-02-04T22:04:38.708Z,2.813,99385.61328125
1612475957521,2021-02-04T22:04:38.724Z,2.891,99386.28515625
1612475957599,2021-02-04T22:04:38.753Z,2.969,99385.46484375
1612475957676,2021-02-04T22:04:38.813Z,3.046,99385.46484375
