epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475954626,2021-02-04T22:04:37.854Z,-0.006,-1.927884578704834,4.3125,-126.58654022216797
1612475954665,2021-02-04T22:04:37.855Z,0.033,-1.177884578704834,3.9375,-128.64903259277344
1612475954705,2021-02-04T22:04:37.858Z,0.073,-1.177884578704834,5.0625,-128.21153259277344
1612475954746,2021-02-04T22:04:37.869Z,0.114,-0.8028846383094788,-0.5,-127.83654022216797
1612475954785,2021-02-04T22:04:37.871Z,0.153,-1.552884578704834,3.9375,-129.02403259277344
1612475954806,2021-02-04T22:04:37.872Z,0.174,-2.677884578704834,4.6875,-127.89904022216797
1612475954846,2021-02-04T22:04:37.883Z,0.214,-0.8028846383094788,4.6875,-129.46153259277344
1612475954885,2021-02-04T22:04:37.884Z,0.253,-0.8028846383094788,3.1875,-127.46154022216797
1612475954925,2021-02-04T22:04:37.887Z,0.293,-0.05288461595773697,1.6875,-127.08654022216797
1612475954966,2021-02-04T22:04:37.898Z,0.334,-0.42788460850715637,2.0625,-127.89904022216797
1612475955005,2021-02-04T22:04:37.900Z,0.373,-1.552884578704834,3.1875,-127.83654022216797
1612475955045,2021-02-04T22:04:37.902Z,0.413,-2.302884578704834,-9.5,-128.27403259277344
1612475955084,2021-02-04T22:04:37.914Z,0.452,-1.552884578704834,3.9375,-129.89903259277344
1612475955124,2021-02-04T22:04:37.916Z,0.492,-1.177884578704834,3.9375,-127.46154022216797
1612475955163,2021-02-04T22:04:37.918Z,0.531,-1.927884578704834,2.4375,-127.89904022216797
1612475955204,2021-02-04T22:04:37.929Z,0.572,-1.177884578704834,4.3125,-128.71153259277344
1612475955244,2021-02-04T22:04:37.931Z,0.612,-1.552884578704834,4.6875,-128.27403259277344
1612475955283,2021-02-04T22:04:37.942Z,0.651,-1.927884578704834,3.9375,-129.46153259277344
1612475955323,2021-02-04T22:04:37.944Z,0.691,-1.177884578704834,3.9375,-128.71153259277344
1612475955363,2021-02-04T22:04:37.946Z,0.731,-1.552884578704834,4.6875,-127.46154022216797
1612475955402,2021-02-04T22:04:37.958Z,0.77,-1.177884578704834,5.0625,-128.27403259277344
1612475955442,2021-02-04T22:04:37.960Z,0.81,-1.552884578704834,3.9375,-128.27403259277344
1612475955481,2021-02-04T22:04:37.962Z,0.849,-1.552884578704834,-3.125,-127.46154022216797
1612475955521,2021-02-04T22:04:37.973Z,0.889,-0.8028846383094788,3.5625,-129.46153259277344
1612475955562,2021-02-04T22:04:37.976Z,0.93,-1.177884578704834,4.3125,-127.89904022216797
1612475955601,2021-02-04T22:04:37.978Z,0.969,-1.177884578704834,5.4375,-128.71153259277344
1612475955641,2021-02-04T22:04:37.989Z,1.009,-2.302884578704834,3.9375,-129.46153259277344
