epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612475954660,2021-02-04T22:04:37.855Z,0.044,2.7134146690368652,4.55872917175293,-0.7060334086418152
1612475954710,2021-02-04T22:04:37.870Z,0.094,-2.103658437728882,1.3879973888397217,-7.657252788543701
1612475954751,2021-02-04T22:04:37.884Z,0.135,-4.115853786468506,-0.4412708580493927,0.08664955198764801
1612475954790,2021-02-04T22:04:37.899Z,0.174,-3.4451217651367188,4.55872917175293,4.537869453430176
1612475954831,2021-02-04T22:04:37.913Z,0.215,-8.689024925231934,3.6440951824188232,-2.901155471801758
1612475954871,2021-02-04T22:04:37.915Z,0.255,-6.432926654815674,5.839216709136963,5.0866498947143555
1612475954910,2021-02-04T22:04:37.929Z,0.294,-4.542683124542236,7.05872917175293,15.208600997924805
1612475954951,2021-02-04T22:04:37.944Z,0.335,-3.384146213531494,6.9367780685424805,17.037870407104492
1612475954991,2021-02-04T22:04:37.958Z,0.375,-0.7012195587158203,13.766046524047852,13.4403076171875
1612475955032,2021-02-04T22:04:37.973Z,0.416,-1.5548781156539917,13.766046524047852,1.9159178733825684
1612475955072,2021-02-04T22:04:37.975Z,0.456,-3.079268217086792,8.58311939239502,-9.791399955749512
1612475955113,2021-02-04T22:04:37.990Z,0.497,15.457317352294922,9.497753143310547,-11.742619514465332
1612475955152,2021-02-04T22:04:38.011Z,0.536,9.420731544494629,-3.2461488246917725,-18.57188606262207
1612475955192,2021-02-04T22:04:38.018Z,0.576,1.0060975551605225,-3.2461488246917725,-8.267009735107422
1612475955233,2021-02-04T22:04:38.033Z,0.617,-0.3963414132595062,-6.782734394073486,-8.145058631896973
1612475955272,2021-02-04T22:04:38.048Z,0.656,-2.7134146690368652,-6.112002849578857,-2.4743261337280273
1612475955313,2021-02-04T22:04:38.050Z,0.697,-2.9573171138763428,-1.1120026111602783,1.6720154285430908
1612475955353,2021-02-04T22:04:38.064Z,0.737,-4.847560882568359,2.0587291717529297,0.33055201172828674
1612475955394,2021-02-04T22:04:38.078Z,0.778,-2.408536434173584,3.7660462856292725,-0.5840821862220764
1612475955444,2021-02-04T22:04:38.094Z,0.828,1.676829218864441,3.4611682891845703,0.20860077440738678
1612475955493,2021-02-04T22:04:38.109Z,0.877,3.8719513416290283,1.022143840789795,-3.388960361480713
1612475955533,2021-02-04T22:04:38.123Z,0.917,2.4695122241973877,-4.648588180541992,-5.523106575012207
1612475955574,2021-02-04T22:04:38.138Z,0.958,0.6402438879013062,-2.7583439350128174,-2.6572530269622803
1612475955613,2021-02-04T22:04:38.140Z,0.997,0.8231707811355591,-3.8559048175811768,-3.8157894611358643
1612475955655,2021-02-04T22:04:38.154Z,1.039,-1.0670732259750366,-1.172978162765503,0.20860077440738678
1612475955694,2021-02-04T22:04:38.169Z,1.078,-1.0060975551605225,-0.4412708580493927,-0.3401797115802765
1612475955744,2021-02-04T22:04:38.183Z,1.128,-1.7378050088882446,2.7904365062713623,0.39152762293815613
1612475955785,2021-02-04T22:04:38.198Z,1.169,0.5792683362960815,4.314826488494873,-2.169448137283325
1612475955824,2021-02-04T22:04:38.200Z,1.208,-2.22560977935791,4.00994873046875,-4.486521244049072
