epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611772072542,2021-01-27T18:29:13.468Z,0.08900000000000001,,,
1611772072582,2021-01-27T18:29:13.470Z,0.129,11.328947067260742,9.0608549118042,22.552631378173828
1611772072621,2021-01-27T18:29:13.472Z,0.168,11.641447067260742,9.0608549118042,21.365131378173828
1611772072661,2021-01-27T18:29:13.484Z,0.20800000000000002,10.953947067260742,8.685854911804201,22.927631378173828
1611772072700,2021-01-27T18:29:13.486Z,0.247,11.641447067260742,1.685855269432068,23.740131378173828
1611772072740,2021-01-27T18:29:13.488Z,0.287,11.266447067260742,6.435855388641357,22.552631378173828
1611772072779,2021-01-27T18:29:13.499Z,0.326,10.203947067260742,9.4358549118042,22.490131378173828
1611772072820,2021-01-27T18:29:13.501Z,0.36700000000000005,12.016447067260742,9.0608549118042,22.490131378173828
1611772072860,2021-01-27T18:29:13.503Z,0.40700000000000003,10.516447067260742,7.185855388641357,22.052631378173828
1611772072899,2021-01-27T18:29:13.514Z,0.446,10.891447067260742,7.935855388641357,21.677631378173828
1611772072939,2021-01-27T18:29:13.516Z,0.486,10.891447067260742,7.935855388641357,21.677631378173828
1611772072979,2021-01-27T18:29:13.518Z,0.526,10.891447067260742,8.685854911804201,23.615131378173828
1611772073018,2021-01-27T18:29:13.530Z,0.565,12.016447067260742,4.6233553886413565,22.052631378173828
1611772073058,2021-01-27T18:29:13.532Z,0.605,11.266447067260742,9.3733549118042,21.615131378173828
1611772073097,2021-01-27T18:29:13.543Z,0.644,10.891447067260742,9.3733549118042,22.865131378173828
1611772073137,2021-01-27T18:29:13.545Z,0.684,11.266447067260742,9.3733549118042,21.240131378173828
1611772073176,2021-01-27T18:29:13.548Z,0.723,10.891447067260742,9.3733549118042,21.990131378173828
1611772073216,2021-01-27T18:29:13.559Z,0.763,11.266447067260742,8.9983549118042,21.990131378173828
1611772073255,2021-01-27T18:29:13.589Z,0.802,10.891447067260742,8.310854911804201,21.990131378173828
