epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612465612998,2021-02-04T19:07:24.944Z,67.486,0.8221709800543422,-0.4483688824742033,-0.3163396730218857,0.1514246877418703
1612465613038,2021-02-04T19:07:24.946Z,67.52600000000001,0.8216863039700797,-0.4493080075584057,-0.3161705678570357,0.15162487999284638
1612465613077,2021-02-04T19:07:24.948Z,67.565,0.8226735954772401,-0.4494258890621301,-0.3127678773574794,0.15297313632975226
1612465613117,2021-02-04T19:07:24.960Z,67.605,0.8233067865224604,-0.448135804646406,-0.3118779573048102,0.15515274927424635
1612465613157,2021-02-04T19:07:24.963Z,67.645,0.8235161346426038,-0.4474061010552872,-0.3124203526436388,0.15505637676611542
1612465613196,2021-02-04T19:07:24.964Z,67.684,0.8238942176490438,-0.4468485585321774,-0.31308080822496354,0.1533137025297758
1612465613237,2021-02-04T19:07:24.975Z,67.725,0.8240082932580841,-0.44463467112548544,-0.3152414015505244,0.15470358956239913
1612465613277,2021-02-04T19:07:24.978Z,67.765,0.824080918260723,-0.4437369588636135,-0.3160304354695841,0.1552833389451052
1612465613316,2021-02-04T19:07:24.989Z,67.804,0.8236730273303514,-0.4431657926587296,-0.31766929844112296,0.1557338790807534
1612465613356,2021-02-04T19:07:24.990Z,67.844,0.8234835204731976,-0.4434135658837681,-0.3178335007733764,0.15569575101925587
1612465613395,2021-02-04T19:07:24.993Z,67.883,0.8233795860483671,-0.4432898830399419,-0.3182918604957257,0.15566126176869882
1612465613435,2021-02-04T19:07:25.019Z,67.923,0.8232023706272973,-0.44337453663876003,-0.3187437264421933,0.15543266744062134
1612465613474,2021-02-04T19:07:25.021Z,67.962,0.8226599512299698,-0.4437478213372768,-0.3196855666420311,0.1553049071391105
1612465613514,2021-02-04T19:07:25.023Z,68.002,0.8214937354657001,-0.4445291916770346,-0.3225476927296809,0.1533128378588432
1612465613553,2021-02-04T19:07:25.034Z,68.041,0.8199282421191628,-0.4449044121513099,-0.326979205303192,0.15120297987463668
1612465613593,2021-02-04T19:07:25.043Z,68.081,0.8193580434934774,-0.4455619516012505,-0.32826651170930243,0.14955949029744667
1612465613633,2021-02-04T19:07:25.043Z,68.12100000000001,0.8186316152198863,-0.44713705014825217,-0.3283302329844397,0.14869430068292136
1612465613674,2021-02-04T19:07:25.050Z,68.16199999999999,0.8181912484743339,-0.4482639931770089,-0.3282926166805957,0.14780538276402738
1612465613713,2021-02-04T19:07:25.052Z,68.20100000000001,0.8182919475967357,-0.4488401791392556,-0.3276399879904709,0.14694495689946582
1612465613753,2021-02-04T19:07:25.064Z,68.241,0.8179027202997233,-0.44944952901778334,-0.32811096084153785,0.14619664280566788
1612465613792,2021-02-04T19:07:25.095Z,68.28,0.8176400990729921,-0.4497677798789884,-0.3286640997208626,0.14544250453463814
1612465613832,2021-02-04T19:07:25.098Z,68.32,0.8173950114153457,-0.450220024523298,-0.3288432568434552,0.14501530008980906
1612465613871,2021-02-04T19:07:25.109Z,68.359,0.8165961798970388,-0.4511489820189298,-0.3296034427743688,0.14490288303594764
1612465613911,2021-02-04T19:07:25.111Z,68.399,0.8157181856526289,-0.4519352049312743,-0.3306662609322431,0.1449766740562095
1612465613950,2021-02-04T19:07:25.113Z,68.438,0.8147192589688751,-0.4526686187808649,-0.3322850795978498,0.14460386064307373
1612465613990,2021-02-04T19:07:25.125Z,68.47800000000001,0.8138958692916839,-0.4530712334120317,-0.3337135967322937,0.1446900368388596
1612465614030,2021-02-04T19:07:25.128Z,68.518,0.813039493789998,-0.4533706483228478,-0.3351826551187153,0.1451703292156935
1612465614069,2021-02-04T19:07:25.139Z,68.557,0.8128523858575678,-0.4534077829400645,-0.33547304619989843,0.14543113988550055
1612465614109,2021-02-04T19:07:25.142Z,68.597,0.8125095502181461,-0.4533380297364016,-0.3361067793605485,0.14609960460898894
1612465614150,2021-02-04T19:07:25.144Z,68.638,0.8117307821512824,-0.4532963255611182,-0.33771986918075336,0.14683619615541266
1612465614189,2021-02-04T19:07:25.155Z,68.67699999999999,0.8114289130140347,-0.4533138098263586,-0.33829364194053585,0.14712960534230635
1612465614229,2021-02-04T19:07:25.157Z,68.717,0.8107797578582304,-0.4534548155363951,-0.3393510723518717,0.1478369514290589
1612465614268,2021-02-04T19:07:25.169Z,68.756,0.8100888398483062,-0.4536882658788802,-0.3402414724431392,0.14885821907696056
1612465614308,2021-02-04T19:07:25.170Z,68.796,0.8093810916824419,-0.4540034428269991,-0.3412475479201756,0.1494430773459843
1612465614347,2021-02-04T19:07:25.173Z,68.835,0.8090320119719512,-0.45413990141464705,-0.3417567941204823,0.1497546233683683
1612465614387,2021-02-04T19:07:25.184Z,68.875,0.8086236814621323,-0.4544814157718378,-0.3422516125935821,0.1497939190145796
1612465614427,2021-02-04T19:07:25.199Z,68.915,0.8081711260232867,-0.4549483588484216,-0.3425937777122215,0.15003641330107012
1612465614466,2021-02-04T19:07:25.201Z,68.954,0.8077512419587545,-0.4552180990992147,-0.3431247195346128,0.15026589836313697
1612465614506,2021-02-04T19:07:25.215Z,68.994,0.8072134382546204,-0.4555896576476773,-0.3438178132985701,0.15044547252814114
1612465614545,2021-02-04T19:07:25.217Z,69.033,0.8068546495579033,-0.4558534172667965,-0.34425315731135264,0.15057556287174256
1612465614585,2021-02-04T19:07:25.229Z,69.07300000000001,0.8062118747764248,-0.4559153631337527,-0.3453927911632681,0.15121975545724212
1612465614626,2021-02-04T19:07:25.230Z,69.11399999999999,0.8059524588262676,-0.4558976488254461,-0.3460140408444361,0.15123574790977287
1612465614665,2021-02-04T19:07:25.233Z,69.153,0.8051031100843028,-0.4561150000167448,-0.3477426088658779,0.15113956090799244
1612465614705,2021-02-04T19:07:25.244Z,69.193,0.8034391909969011,-0.4566533264052919,-0.3507017603061937,0.15153046284943547
1612465614744,2021-02-04T19:07:25.246Z,69.232,0.8029589786736845,-0.4569807809080201,-0.3513185340097716,0.15165992255449248
1612465614784,2021-02-04T19:07:25.248Z,69.27199999999999,0.8020714006163648,-0.4575447963435331,-0.35248891810644795,0.15194008774646467
1612465614823,2021-02-04T19:07:25.259Z,69.311,0.8012361301125629,-0.4580081244917354,-0.3535762370066829,0.15242396900094468
1612465614863,2021-02-04T19:07:25.261Z,69.351,0.8004621525315063,-0.4584439332101163,-0.35466497231157074,0.15265077753715706
1612465614903,2021-02-04T19:07:25.264Z,69.391,0.7997272130818183,-0.4590372690794106,-0.3555721846668048,0.15260927803964208
1612465614942,2021-02-04T19:07:25.275Z,69.43,0.7987300862555713,-0.4600476277059405,-0.35654942110086946,0.15250881897431054
1612465614982,2021-02-04T19:07:25.278Z,69.47,0.7977996700569281,-0.4611187443419611,-0.35722300175109634,0.1525677459146795
1612465615021,2021-02-04T19:07:25.289Z,69.509,0.7962634913781431,-0.4627957609507405,-0.3583645702041327,0.1528377269090391
1612465615062,2021-02-04T19:07:25.304Z,69.55,0.7957304644086616,-0.4633291881756839,-0.3588816954316695,0.1527842271981232
1612465615102,2021-02-04T19:07:25.305Z,69.59,0.7945063836350201,-0.4647481677604329,-0.35983800713937664,0.15259539817597625
1612465615141,2021-02-04T19:07:25.308Z,69.62899999999999,0.7924941111466608,-0.4668643439100715,-0.36145928183851256,0.15276765284597732
1612465615181,2021-02-04T19:07:25.319Z,69.669,0.7917134272479244,-0.4677119354154363,-0.362006184253128,0.15292781678878048
