epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607121551118,2020-12-04T22:40:41.976Z,-0.375,-0.166748046875,0.880859375,0.4677734375
1607121551157,2020-12-04T22:40:41.977Z,-0.336,-0.16943359375,0.883056640625,0.466552734375
1607121551197,2020-12-04T22:40:41.978Z,-0.296,-0.16748046875,0.88525390625,0.466552734375
1607121551238,2020-12-04T22:40:41.991Z,-0.255,-0.16357421875,0.87841796875,0.465576171875
1607121551277,2020-12-04T22:40:42.019Z,-0.216,-0.16845703125,0.8857421875,0.467529296875
1607121551317,2020-12-04T22:40:42.022Z,-0.176,-0.1611328125,0.884521484375,0.459716796875
1607121551356,2020-12-04T22:40:42.033Z,-0.137,-0.1669921875,0.880126953125,0.46826171875
1607121551396,2020-12-04T22:40:42.034Z,-0.097,-0.168212890625,0.8857421875,0.469482421875
1607121551435,2020-12-04T22:40:42.037Z,-0.058,-0.16796875,0.8837890625,0.468017578125
1607121551475,2020-12-04T22:40:42.048Z,-0.018,-0.16357421875,0.88427734375,0.46044921875
1607121551515,2020-12-04T22:40:42.050Z,0.022,-0.164306640625,0.884521484375,0.4658203125
1607121551554,2020-12-04T22:40:42.067Z,0.061,-0.166015625,0.884033203125,0.464111328125
1607121551594,2020-12-04T22:40:42.068Z,0.101,-0.164794921875,0.8837890625,0.4658203125
1607121551633,2020-12-04T22:40:42.069Z,0.14,-0.166748046875,0.88427734375,0.465087890625
1607121551673,2020-12-04T22:40:42.080Z,0.18,-0.16455078125,0.88134765625,0.462646484375
1607121551712,2020-12-04T22:40:42.082Z,0.219,-0.1650390625,0.888427734375,0.464111328125
1607121551753,2020-12-04T22:40:42.094Z,0.26,-0.165771484375,0.880859375,0.46484375
1607121551793,2020-12-04T22:40:42.098Z,0.3,-0.16455078125,0.883056640625,0.464111328125
1607121551832,2020-12-04T22:40:42.102Z,0.339,-0.165771484375,0.885498046875,0.46533203125
1607121551872,2020-12-04T22:40:42.108Z,0.379,-0.167236328125,0.88134765625,0.462646484375
1607121551912,2020-12-04T22:40:42.110Z,0.419,-0.166015625,0.8828125,0.462890625
1607121551951,2020-12-04T22:40:42.112Z,0.458,-0.16748046875,0.8818359375,0.4609375
1607121551991,2020-12-04T22:40:42.137Z,0.498,-0.165283203125,0.8857421875,0.460693359375
1607121552030,2020-12-04T22:40:42.138Z,0.537,-0.16748046875,0.883544921875,0.465576171875
1607121552070,2020-12-04T22:40:42.139Z,0.577,-0.166748046875,0.8857421875,0.4619140625
1607121552109,2020-12-04T22:40:42.139Z,0.616,-0.164306640625,0.88671875,0.462890625
1607121552149,2020-12-04T22:40:42.142Z,0.656,-0.162841796875,0.88037109375,0.458740234375
1607121552188,2020-12-04T22:40:42.153Z,0.695,-0.1650390625,0.88525390625,0.4638671875
1607121552229,2020-12-04T22:40:42.155Z,0.736,-0.164794921875,0.88232421875,0.46142578125
1607121552269,2020-12-04T22:40:42.169Z,0.776,-0.1650390625,0.8828125,0.463134765625
1607121552309,2020-12-04T22:40:42.170Z,0.816,-0.16943359375,0.884521484375,0.466064453125
1607121552348,2020-12-04T22:40:42.172Z,0.855,-0.16748046875,0.881591796875,0.463134765625
1607121552388,2020-12-04T22:40:42.183Z,0.895,-0.165283203125,0.884033203125,0.4658203125
1607121552427,2020-12-04T22:40:42.186Z,0.934,-0.166015625,0.88232421875,0.46240234375
1607121552467,2020-12-04T22:40:42.188Z,0.974,-0.163818359375,0.88525390625,0.462646484375
1607121552506,2020-12-04T22:40:42.203Z,1.013,-0.164306640625,0.88525390625,0.464111328125
1607121552546,2020-12-04T22:40:42.204Z,1.053,-0.16455078125,0.88232421875,0.46337890625
1607121552585,2020-12-04T22:40:42.213Z,1.092,-0.1669921875,0.881591796875,0.46435546875
1607121552625,2020-12-04T22:40:42.215Z,1.132,-0.166748046875,0.88427734375,0.464599609375
1607121552666,2020-12-04T22:40:42.217Z,1.173,-0.163818359375,0.883056640625,0.463134765625
1607121552706,2020-12-04T22:40:42.243Z,1.213,-0.165771484375,0.883544921875,0.465576171875
1607121552745,2020-12-04T22:40:42.245Z,1.252,-0.165771484375,0.884765625,0.465087890625
1607121552785,2020-12-04T22:40:42.247Z,1.292,-0.160888671875,0.882568359375,0.458251953125
1607121552824,2020-12-04T22:40:42.259Z,1.331,-0.165771484375,0.87939453125,0.46337890625
1607121552864,2020-12-04T22:40:42.261Z,1.371,-0.16552734375,0.8876953125,0.467529296875
1607121552903,2020-12-04T22:40:42.273Z,1.41,-0.16015625,0.88671875,0.456298828125
1607121552943,2020-12-04T22:40:42.275Z,1.45,-0.16455078125,0.883056640625,0.462890625
1607121552982,2020-12-04T22:40:42.277Z,1.489,-0.165283203125,0.88134765625,0.474609375
1607121553022,2020-12-04T22:40:42.288Z,1.529,-0.1689453125,0.8779296875,0.469970703125
1607121553061,2020-12-04T22:40:42.291Z,1.568,-0.1748046875,0.873779296875,0.48388671875
1607121553101,2020-12-04T22:40:42.292Z,1.608,-0.177734375,0.87060546875,0.4814453125
1607121553142,2020-12-04T22:40:42.303Z,1.649,-0.176025390625,0.875,0.483154296875
1607121553182,2020-12-04T22:40:42.305Z,1.689,-0.1708984375,0.8720703125,0.4794921875
1607121553221,2020-12-04T22:40:42.319Z,1.728,-0.16943359375,0.87451171875,0.47509765625
1607121553261,2020-12-04T22:40:42.321Z,1.768,-0.171875,0.876708984375,0.47705078125
1607121553300,2020-12-04T22:40:42.331Z,1.807,-0.171630859375,0.875244140625,0.47705078125
1607121553340,2020-12-04T22:40:42.336Z,1.847,-0.174072265625,0.87451171875,0.479248046875
1607121553379,2020-12-04T22:40:42.337Z,1.886,-0.180419921875,0.8720703125,0.48486328125
1607121553419,2020-12-04T22:40:42.348Z,1.926,-0.1767578125,0.87255859375,0.482666015625
1607121553458,2020-12-04T22:40:42.350Z,1.965,-0.1787109375,0.875732421875,0.487060546875
1607121553498,2020-12-04T22:40:42.352Z,2.005,-0.171630859375,0.869384765625,0.4794921875
1607121553538,2020-12-04T22:40:42.365Z,2.045,-0.17919921875,0.874755859375,0.481201171875
1607121553577,2020-12-04T22:40:42.367Z,2.084,-0.17578125,0.873046875,0.479736328125
1607121553618,2020-12-04T22:40:42.370Z,2.125,-0.177490234375,0.87548828125,0.488037109375
1607121553658,2020-12-04T22:40:42.378Z,2.165,-0.184326171875,0.867919921875,0.483642578125
1607121553697,2020-12-04T22:40:42.382Z,2.204,-0.180908203125,0.870361328125,0.484375
1607121553737,2020-12-04T22:40:42.393Z,2.244,-0.1826171875,0.87060546875,0.48779296875
1607121553776,2020-12-04T22:40:42.395Z,2.283,-0.1767578125,0.871337890625,0.48388671875
1607121553816,2020-12-04T22:40:42.397Z,2.323,-0.171875,0.87841796875,0.486572265625
1607121553855,2020-12-04T22:40:42.408Z,2.362,-0.180419921875,0.87255859375,0.483642578125
1607121553895,2020-12-04T22:40:42.410Z,2.402,-0.180419921875,0.871337890625,0.49365234375
