epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607121551500,2020-12-04T22:39:11.500Z,0,0.9040157198905945,-0.42740002274513245,0.005621426738798618,0.007304241415113211
1607121551515,2020-12-04T22:39:11.515Z,0.015,0.9039483070373535,-0.42754971981048584,0.0051466296426951885,0.007226560264825821
1607121551530,2020-12-04T22:39:11.530Z,0.03,0.903893232345581,-0.42767229676246643,0.0048089162446558475,0.0071026296354830265
1607121551560,2020-12-04T22:39:11.560Z,0.06,0.9038692712783813,-0.42772358655929565,0.004729249514639378,0.007103724405169487
1607121551574,2020-12-04T22:39:11.575Z,0.074,0.9039142727851868,-0.4276221990585327,0.004908079281449318,0.007345460820943117
1607121551589,2020-12-04T22:39:11.590Z,0.089,0.9040173292160034,-0.427391916513443,0.0053771683014929295,0.007743151392787695
1607121551620,2020-12-04T22:39:11.620Z,0.12,0.9041736125946045,-0.42704424262046814,0.0060446597635746,0.008171954192221165
1607121551634,2020-12-04T22:39:11.634Z,0.134,0.9043578505516052,-0.4266343414783478,0.006770491600036621,0.008608435280621052
1607121551649,2020-12-04T22:39:11.650Z,0.149,0.9045045375823975,-0.42630138993263245,0.007494008168578148,0.0090801315382123
1607121551679,2020-12-04T22:39:11.680Z,0.179,0.9045917987823486,-0.4260917007923126,0.008188300766050816,0.009624005295336246
1607121551694,2020-12-04T22:39:11.695Z,0.194,0.9046689867973328,-0.4259011745452881,0.008877603337168694,0.01017479132860899
1607121551710,2020-12-04T22:39:11.710Z,0.21,0.9047602415084839,-0.4256793260574341,0.009525975212454796,0.01074487529695034
1607121551725,2020-12-04T22:39:11.725Z,0.225,0.9048330783843994,-0.4254985749721527,0.010101130232214928,0.011227980256080627
1607121551754,2020-12-04T22:39:11.754Z,0.254,0.9048818349838257,-0.42537274956703186,0.010627305135130882,0.011574000120162964
1607121551769,2020-12-04T22:39:11.770Z,0.269,0.9048820734024048,-0.42535024881362915,0.011221667751669884,0.011819886043667793
1607121551784,2020-12-04T22:39:11.785Z,0.284,0.9049293398857117,-0.42522910237312317,0.011645741760730743,0.012142525054514408
1607121551815,2020-12-04T22:39:11.815Z,0.315,0.9049862623214722,-0.42509493231773376,0.011958201415836811,0.012291841208934784
1607121551830,2020-12-04T22:39:11.830Z,0.33,0.905018150806427,-0.4250192642211914,0.012144914828240871,0.012380976229906082
1607121551844,2020-12-04T22:39:11.845Z,0.344,0.9050269722938538,-0.4249988794326782,0.012207906693220139,0.012373827397823334
1607121551874,2020-12-04T22:39:11.875Z,0.374,0.9049769639968872,-0.42511093616485596,0.012072230689227581,0.012320554815232754
1607121551890,2020-12-04T22:39:11.890Z,0.39,0.9049314260482788,-0.4252142310142517,0.011920862831175327,0.01224685087800026
