epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121551576,2020-12-04T22:40:42.101Z,0.076,99102.171875
1607121551654,2020-12-04T22:40:42.132Z,0.154,99101.5
1607121551731,2020-12-04T22:40:42.147Z,0.231,99101.5
1607121551809,2020-12-04T22:40:42.176Z,0.309,99100.828125
1607121551887,2020-12-04T22:40:42.205Z,0.387,99100.984375
1607121551964,2020-12-04T22:40:42.222Z,0.464,99100.984375
1607121552042,2020-12-04T22:40:42.251Z,0.542,99101.1796875
1607121552120,2020-12-04T22:40:42.269Z,0.62,99100.5078125
1607121552197,2020-12-04T22:40:42.298Z,0.697,99100.5078125
1607121552275,2020-12-04T22:40:42.312Z,0.775,99100.6640625
1607121552353,2020-12-04T22:40:42.341Z,0.853,99100.6640625
1607121552430,2020-12-04T22:40:42.370Z,0.93,99099.9921875
1607121552508,2020-12-04T22:40:42.387Z,1.008,99100.1484375
1607121552585,2020-12-04T22:40:42.415Z,1.085,99100.1484375
1607121552663,2020-12-04T22:40:42.433Z,1.163,99100.3125
1607121552741,2020-12-04T22:40:42.461Z,1.241,99100.3125
1607121552818,2020-12-04T22:40:42.490Z,1.318,99099.640625
1607121552896,2020-12-04T22:40:42.507Z,1.396,99099.640625
1607121552974,2020-12-04T22:40:42.537Z,1.474,99100.4609375
1607121553051,2020-12-04T22:40:42.552Z,1.551,99099.796875
1607121553129,2020-12-04T22:40:42.581Z,1.629,99099.796875
1607121553207,2020-12-04T22:40:42.617Z,1.707,99099.796875
1607121553284,2020-12-04T22:40:42.627Z,1.784,99099.796875
1607121553362,2020-12-04T22:40:42.656Z,1.862,99100.6171875
1607121553439,2020-12-04T22:40:42.672Z,1.939,99099.953125
1607121553517,2020-12-04T22:40:42.703Z,2.017,99099.953125
1607121553595,2020-12-04T22:40:42.732Z,2.095,99099.953125
1607121553672,2020-12-04T22:40:42.747Z,2.172,99100.7734375
1607121553750,2020-12-04T22:40:42.775Z,2.25,99100.7734375
1607121553828,2020-12-04T22:40:42.821Z,2.328,99100.7734375
1607121553905,2020-12-04T22:40:42.850Z,2.405,99100.7734375
1607121553983,2020-12-04T22:40:42.870Z,2.483,99100.7734375
1607121554061,2020-12-04T22:40:42.898Z,2.561,99100.7734375
1607121554138,2020-12-04T22:40:42.925Z,2.638,99100.9375
1607121554216,2020-12-04T22:40:42.943Z,2.716,99100.9375
1607121554293,2020-12-04T22:40:42.972Z,2.793,99100.9375
1607121554371,2020-12-04T22:40:42.987Z,2.871,99100.9375
1607121554449,2020-12-04T22:40:43.016Z,2.949,99100.9375
1607121554526,2020-12-04T22:40:43.045Z,3.026,99100.9375
1607121554604,2020-12-04T22:40:43.062Z,3.104,99100.265625
1607121554682,2020-12-04T22:40:43.091Z,3.182,99100.265625
1607121554759,2020-12-04T22:40:43.120Z,3.259,99100.265625
1607121554837,2020-12-04T22:40:43.145Z,3.337,99100.421875
1607121554915,2020-12-04T22:40:43.168Z,3.415,99099.59375
1607121554992,2020-12-04T22:40:43.182Z,3.492,99100.421875
1607121555070,2020-12-04T22:40:43.211Z,3.57,99100.421875
1607121555147,2020-12-04T22:40:43.243Z,3.647,99100.421875
1607121555225,2020-12-04T22:40:43.257Z,3.725,99100.421875
1607121555303,2020-12-04T22:40:43.286Z,3.803,99100.421875
1607121555380,2020-12-04T22:40:43.305Z,3.88,99100.421875
1607121555458,2020-12-04T22:40:43.330Z,3.958,99100.421875
1607121555536,2020-12-04T22:40:43.347Z,4.036,99101.0859375
1607121555613,2020-12-04T22:40:43.382Z,4.113,99101.0859375
1607121555691,2020-12-04T22:40:43.406Z,4.191,99101.75
1607121555769,2020-12-04T22:40:43.422Z,4.269,99101.75
1607121555846,2020-12-04T22:40:43.451Z,4.346,99101.75
1607121555924,2020-12-04T22:40:43.482Z,4.424,99101.0859375
1607121556001,2020-12-04T22:40:43.497Z,4.501,99101.75
1607121556079,2020-12-04T22:40:43.526Z,4.579,99101.75
1607121556157,2020-12-04T22:40:43.543Z,4.657,99103.25
1607121556234,2020-12-04T22:40:43.572Z,4.734,99102.421875
1607121556312,2020-12-04T22:40:43.600Z,4.812,99103.25
1607121556391,2020-12-04T22:40:43.617Z,4.891,99103.25
1607121556467,2020-12-04T22:40:43.647Z,4.967,99103.25
1607121556545,2020-12-04T22:40:43.662Z,5.045,99103.25
1607121556623,2020-12-04T22:40:43.691Z,5.123,99103.25
1607121556700,2020-12-04T22:40:43.721Z,5.2,99102.578125
1607121556779,2020-12-04T22:40:43.740Z,5.279,99102.578125
1607121556857,2020-12-04T22:40:43.766Z,5.357,99101.90625
1607121556935,2020-12-04T22:40:43.813Z,5.435,99101.90625
1607121557012,2020-12-04T22:40:43.842Z,5.512,99101.2421875
1607121557090,2020-12-04T22:40:43.858Z,5.59,99101.90625
1607121557167,2020-12-04T22:40:43.886Z,5.667,99101.90625
1607121557245,2020-12-04T22:40:43.918Z,5.745,99101.90625
1607121557323,2020-12-04T22:40:43.934Z,5.823,99101.90625
1607121557400,2020-12-04T22:40:43.961Z,5.9,99101.90625
1607121557478,2020-12-04T22:40:43.990Z,5.978,99102.578125
1607121557556,2020-12-04T22:40:44.010Z,6.056,99102.578125
1607121557633,2020-12-04T22:40:44.036Z,6.133,99101.90625
1607121557711,2020-12-04T22:40:44.053Z,6.211,99101.90625
1607121557789,2020-12-04T22:40:44.086Z,6.289,99101.90625
1607121557866,2020-12-04T22:40:44.120Z,6.366,99101.90625
1607121557944,2020-12-04T22:40:44.127Z,6.444,99101.2421875
1607121558021,2020-12-04T22:40:44.156Z,6.521,99101.2421875
1607121558099,2020-12-04T22:40:44.188Z,6.599,99101.90625
1607121558177,2020-12-04T22:40:44.202Z,6.677,99101.90625
1607121558256,2020-12-04T22:40:44.231Z,6.756,99101.90625
1607121558334,2020-12-04T22:40:44.257Z,6.834,99101.90625
1607121558411,2020-12-04T22:40:44.275Z,6.911,99101.90625
1607121558489,2020-12-04T22:40:44.292Z,6.989,99101.90625
1607121558566,2020-12-04T22:40:44.321Z,7.066,99101.2421875
1607121558644,2020-12-04T22:40:44.337Z,7.144,99101.2421875
1607121558722,2020-12-04T22:40:44.366Z,7.222,99101.2421875
1607121558799,2020-12-04T22:40:44.395Z,7.299,99101.2421875
1607121558877,2020-12-04T22:40:44.419Z,7.377,99101.2421875
1607121558955,2020-12-04T22:40:44.456Z,7.455,99100.578125
1607121559032,2020-12-04T22:40:44.470Z,7.532,99101.2421875
1607121559110,2020-12-04T22:40:44.491Z,7.61,99101.2421875
1607121559188,2020-12-04T22:40:44.515Z,7.688,99101.2421875
1607121559265,2020-12-04T22:40:44.532Z,7.765,99101.2421875
1607121559343,2020-12-04T22:40:44.561Z,7.843,99101.2421875
1607121559420,2020-12-04T22:40:44.578Z,7.92,99102.765625
1607121559498,2020-12-04T22:40:44.606Z,7.998,99101.2421875
1607121559576,2020-12-04T22:40:44.635Z,8.076,99101.2421875
1607121559653,2020-12-04T22:40:44.653Z,8.153,99101.90625
1607121559731,2020-12-04T22:40:44.682Z,8.231,99101.90625
1607121559809,2020-12-04T22:40:44.710Z,8.309,99101.2421875
1607121559886,2020-12-04T22:40:44.726Z,8.386,99102.1015625
1607121559964,2020-12-04T22:40:44.756Z,8.464,99102.1015625
1607121560042,2020-12-04T22:40:44.802Z,8.542,99102.1015625
1607121560119,2020-12-04T22:40:44.831Z,8.619,99102.1015625
1607121560197,2020-12-04T22:40:44.861Z,8.697,99101.2421875
1607121560274,2020-12-04T22:40:44.877Z,8.774,99101.2421875
1607121560352,2020-12-04T22:40:44.906Z,8.852,99101.2421875
1607121560430,2020-12-04T22:40:44.931Z,8.93,99101.2421875
1607121560507,2020-12-04T22:40:44.962Z,9.007,99101.2421875
1607121560585,2020-12-04T22:40:44.980Z,9.085,99101.2421875
1607121560663,2020-12-04T22:40:44.997Z,9.163,99101.2421875
1607121560740,2020-12-04T22:40:45.033Z,9.24,99101.2421875
1607121560818,2020-12-04T22:40:45.055Z,9.318,99101.2421875
1607121560896,2020-12-04T22:40:45.072Z,9.396,99101.2421875
1607121560973,2020-12-04T22:40:45.101Z,9.473,99100.578125
1607121561051,2020-12-04T22:40:45.120Z,9.551,99100.578125
1607121561128,2020-12-04T22:40:45.146Z,9.628,99100.578125
1607121561208,2020-12-04T22:40:45.175Z,9.708,99100.578125
1607121561285,2020-12-04T22:40:45.196Z,9.785,99100.578125
1607121561363,2020-12-04T22:40:45.222Z,9.863,99100.578125
1607121561440,2020-12-04T22:40:45.236Z,9.94,99101.4375
1607121561518,2020-12-04T22:40:45.266Z,10.018,99101.4375
1607121561596,2020-12-04T22:40:45.282Z,10.096,99101.4375
1607121561673,2020-12-04T22:40:45.311Z,10.173,99100.765625
1607121561751,2020-12-04T22:40:45.342Z,10.251,99100.765625
1607121561829,2020-12-04T22:40:45.366Z,10.329,99100.765625
1607121561906,2020-12-04T22:40:45.386Z,10.406,99099.90625
1607121561984,2020-12-04T22:40:45.402Z,10.484,99100.765625
1607121562062,2020-12-04T22:40:45.432Z,10.562,99101.4375
1607121562139,2020-12-04T22:40:45.447Z,10.639,99100.765625
1607121562217,2020-12-04T22:40:45.476Z,10.717,99100.765625
1607121562294,2020-12-04T22:40:45.505Z,10.794,99101.4375
1607121562372,2020-12-04T22:40:45.523Z,10.872,99100.765625
1607121562450,2020-12-04T22:40:45.561Z,10.95,99100.765625
1607121562527,2020-12-04T22:40:45.581Z,11.027,99100.765625
1607121562605,2020-12-04T22:40:45.598Z,11.105,99100.765625
1607121562683,2020-12-04T22:40:45.626Z,11.183,99100.765625
1607121562760,2020-12-04T22:40:45.642Z,11.26,99100.765625
1607121562838,2020-12-04T22:40:45.672Z,11.338,99100.765625
1607121562916,2020-12-04T22:40:45.701Z,11.416,99100.09375
1607121562993,2020-12-04T22:40:45.716Z,11.493,99100.765625
1607121563071,2020-12-04T22:40:45.776Z,11.571,99100.765625
1607121563148,2020-12-04T22:40:45.793Z,11.648,99100.765625
