epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614723048887,2021-03-02T22:11:56.159Z,30.633000000000003,99497.2319972826
1614723048927,2021-03-02T22:11:56.161Z,30.673000000000002,99497.2319972826
1614723048967,2021-03-02T22:11:56.175Z,30.713,99497.2319972826
1614723049008,2021-03-02T22:11:56.190Z,30.754,99497.2319972826
1614723049047,2021-03-02T22:11:56.204Z,30.793000000000003,99497.2319972826
1614723049087,2021-03-02T22:11:56.219Z,30.833000000000002,99497.2319972826
1614723049126,2021-03-02T22:11:56.221Z,30.872,99497.2319972826
1614723049166,2021-03-02T22:11:56.236Z,30.912,99497.2319972826
1614723049205,2021-03-02T22:11:56.250Z,30.951,99497.2319972826
1614723049246,2021-03-02T22:11:56.265Z,30.991999999999997,99497.2319972826
1614723049286,2021-03-02T22:11:56.279Z,31.031999999999996,99497.2319972826
1614723049325,2021-03-02T22:11:56.294Z,31.070999999999998,99497.2319972826
1614723049365,2021-03-02T22:11:56.296Z,31.111,99497.2319972826
1614723049405,2021-03-02T22:11:56.310Z,31.151,99497.2319972826
1614723049446,2021-03-02T22:11:56.325Z,31.191999999999997,99497.2319972826
1614723049485,2021-03-02T22:11:56.341Z,31.230999999999998,99497.2319972826
1614723049525,2021-03-02T22:11:56.354Z,31.271,99497.2319972826
1614723049564,2021-03-02T22:11:56.356Z,31.31,99497.2319972826
1614723049604,2021-03-02T22:11:56.371Z,31.35,99497.2319972826
1614723049643,2021-03-02T22:11:56.385Z,31.389,99497.2319972826
1614723049684,2021-03-02T22:11:56.399Z,31.43,99497.2319972826
1614723049724,2021-03-02T22:11:56.414Z,31.47,99497.2319972826
1614723049763,2021-03-02T22:11:56.429Z,31.509,99497.2319972826
1614723049803,2021-03-02T22:11:56.431Z,31.549,99497.2319972826
1614723049843,2021-03-02T22:11:56.445Z,31.589000000000002,99496.5835597826
1614723049884,2021-03-02T22:11:56.460Z,31.63,99496.5835597826
1614723049923,2021-03-02T22:11:56.474Z,31.669,99496.5835597826
1614723049963,2021-03-02T22:11:56.489Z,31.709,99496.5835597826
1614723050002,2021-03-02T22:11:56.491Z,31.748,99496.5835597826
1614723050042,2021-03-02T22:11:56.505Z,31.788,99496.5835597826
1614723050081,2021-03-02T22:11:56.520Z,31.826999999999998,99496.5835597826
1614723050122,2021-03-02T22:11:56.535Z,31.868000000000002,99496.5835597826
1614723050162,2021-03-02T22:11:56.549Z,31.908,99496.5835597826
1614723050201,2021-03-02T22:11:56.551Z,31.947,99496.5835597826
1614723050241,2021-03-02T22:11:56.566Z,31.987,99495.9273097826
1614723050281,2021-03-02T22:11:56.580Z,32.027,99495.9273097826
1614723050322,2021-03-02T22:11:56.594Z,32.068000000000005,99495.9273097826
1614723050361,2021-03-02T22:11:56.609Z,32.107,99495.9273097826
1614723050401,2021-03-02T22:11:56.624Z,32.147,99495.9273097826
1614723050440,2021-03-02T22:11:56.626Z,32.186,99495.9273097826
1614723050480,2021-03-02T22:11:56.640Z,32.226,99495.9273097826
1614723050521,2021-03-02T22:11:56.654Z,32.266999999999996,99495.9273097826
1614723050560,2021-03-02T22:11:56.670Z,32.306,99496.1226222826
1614723050600,2021-03-02T22:11:56.671Z,32.346,99496.1226222826
1614723050639,2021-03-02T22:11:56.685Z,32.385,99496.1226222826
1614723050680,2021-03-02T22:11:56.699Z,32.426,99496.1226222826
1614723050719,2021-03-02T22:11:56.714Z,32.465,99496.1226222826
1614723050760,2021-03-02T22:11:56.729Z,32.506,99496.1226222826
1614723050799,2021-03-02T22:11:56.731Z,32.545,99496.1226222826
1614723050839,2021-03-02T22:11:56.745Z,32.585,99496.1226222826
1614723050878,2021-03-02T22:11:56.760Z,32.624,99496.1226222826
1614723050918,2021-03-02T22:11:56.774Z,32.664,99496.1226222826
1614723050959,2021-03-02T22:11:56.789Z,32.705,99496.1226222826
1614723050998,2021-03-02T22:11:56.804Z,32.744,99496.1226222826
1614723051038,2021-03-02T22:11:56.806Z,32.784,99496.1226222826
1614723051077,2021-03-02T22:11:56.820Z,32.823,99496.7866847826
1614723051117,2021-03-02T22:11:56.834Z,32.863,99496.7866847826
1614723051157,2021-03-02T22:11:56.849Z,32.903,99496.1226222826
1614723051198,2021-03-02T22:11:56.864Z,32.944,99496.1226222826
1614723051237,2021-03-02T22:11:56.866Z,32.983000000000004,99496.1226222826
1614723051277,2021-03-02T22:11:56.880Z,33.023,99496.1226222826
1614723051316,2021-03-02T22:11:56.895Z,33.062,99496.1226222826
