epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614723978061,2021-03-02T22:27:39.794Z,22.503,0.18737424841698624,-0.7824882822860726,-0.5805269339042662,0.12486576042643807
1614723978100,2021-03-02T22:27:39.808Z,22.541999999999998,0.1872073072711867,-0.7824863652535102,-0.5803659651265436,0.12587239101311026
1614723978139,2021-03-02T22:27:39.810Z,22.581,0.1864139010709306,-0.7827347148763998,-0.5797452832997357,0.12834184861761666
1614723978179,2021-03-02T22:27:39.839Z,22.621,0.1850335297149929,-0.7832123684489154,-0.5791824394590059,0.12995645660053218
1614723978218,2021-03-02T22:27:39.854Z,22.66,0.18403220427804304,-0.7842832491340099,-0.5778245314196592,0.13096084837086452
1614723978258,2021-03-02T22:27:39.884Z,22.7,0.18393350412150367,-0.7855126912799946,-0.5762015344468316,0.13088189179852686
1614723978297,2021-03-02T22:27:39.898Z,22.739,0.18368303208245795,-0.7859085519518935,-0.575815364290837,0.13055634010067607
1614723978337,2021-03-02T22:27:39.900Z,22.779,0.18294623771685625,-0.7867596537391299,-0.5756436401830686,0.12717830345745962
1614723978376,2021-03-02T22:27:39.915Z,22.818,0.18198593033111116,-0.7875689485690665,-0.575389386660919,0.12467287647803205
1614723978416,2021-03-02T22:27:39.930Z,22.858,0.18159632931020306,-0.7880248983585155,-0.5751099965772266,0.12364475154673572
1614723978455,2021-03-02T22:27:39.958Z,22.897,0.1807827242390918,-0.7897882216904717,-0.5736688310027469,0.12023412091264644
1614723978495,2021-03-02T22:27:39.960Z,22.936999999999998,0.1804458337506849,-0.7910216073475238,-0.5726479626235806,0.1174667131336448
1614723978533,2021-03-02T22:27:39.990Z,22.975,0.18032013983836934,-0.7921998363209817,-0.5716032902976307,0.11477693593489675
1614723978573,2021-03-02T22:27:40.006Z,23.015,0.1797439987884304,-0.7933758916136102,-0.5705730462375894,0.11266405111219588
1614723978612,2021-03-02T22:27:40.019Z,23.054000000000002,0.17928975034391492,-0.7939033395483154,-0.5701325014392495,0.11189997175278024
