epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613606820500,2021-02-18T00:09:42.027Z,-0.006,-0.014779024757444859,-0.5358432531356812,0.8633947968482971
1613606820541,2021-02-18T00:09:42.029Z,0.035,-0.006966524291783571,-0.5417026281356812,0.8770666718482971
1613606820581,2021-02-18T00:09:42.030Z,0.075,-0.010872774757444859,-0.5531772375106812,0.8572912812232971
1613606820622,2021-02-18T00:09:42.041Z,0.116,-0.024300508201122284,-0.5436557531356812,0.8570471405982971
1613606820661,2021-02-18T00:09:42.043Z,0.155,-0.029671601951122284,-0.5297397375106812,0.8814612030982971
1613606820702,2021-02-18T00:09:42.046Z,0.196,-0.030648164451122284,-0.5399936437606812,0.8758459687232971
1613606820743,2021-02-18T00:09:42.056Z,0.237,-0.033577851951122284,-0.5380405187606812,0.8675451874732971
1613606820783,2021-02-18T00:09:42.061Z,0.277,-0.030159883201122284,-0.5397495031356812,0.8734045624732971
1613606820824,2021-02-18T00:09:42.062Z,0.318,-0.044075898826122284,-0.5329135656356812,0.8785315155982971
1613606820864,2021-02-18T00:09:42.073Z,0.358,-0.049446992576122284,-0.5343784093856812,0.8763342499732971
1613606820905,2021-02-18T00:09:42.075Z,0.399,-0.053597383201122284,-0.5446323156356812,0.8870764374732971
1613606820944,2021-02-18T00:09:42.077Z,0.438,-0.06311886757612228,-0.5438998937606812,0.8682776093482971
1613606820985,2021-02-18T00:09:42.089Z,0.479,-0.060921601951122284,-0.5417026281356812,0.8860998749732971
1613606821025,2021-02-18T00:09:42.091Z,0.519,-0.058236055076122284,-0.5463413000106812,0.8729162812232971
1613606821066,2021-02-18T00:09:42.102Z,0.56,-0.053353242576122284,-0.5370639562606812,0.8729162812232971
1613606821105,2021-02-18T00:09:42.104Z,0.599,-0.039193086326122284,-0.5346225500106812,0.8758459687232971
1613606821146,2021-02-18T00:09:42.106Z,0.64,-0.047493867576122284,-0.5390170812606812,0.8741369843482971
1613606821186,2021-02-18T00:09:42.117Z,0.68,-0.043343476951122284,-0.5236362218856812,0.8709631562232971
1613606821227,2021-02-18T00:09:42.119Z,0.721,-0.053109101951122284,-0.5255893468856812,0.8782873749732971
1613606821266,2021-02-18T00:09:42.122Z,0.76,-0.06409543007612228,-0.5192416906356812,0.8885412812232971
1613606821307,2021-02-18T00:09:42.133Z,0.801,-0.043343476951122284,-0.5180209875106812,0.8526526093482971
1613606821348,2021-02-18T00:09:42.135Z,0.842,-0.06287472695112228,-0.5529330968856812,0.8870764374732971
1613606821388,2021-02-18T00:09:42.137Z,0.882,-0.055062226951122284,-0.5172885656356812,0.9090490937232971
1613606821429,2021-02-18T00:09:42.149Z,0.923,-0.027718476951122284,-0.48847997188568115,0.8944006562232971
1613606821469,2021-02-18T00:09:42.151Z,0.963,-0.039925508201122284,-0.5082553625106812,0.8729162812232971
1613606821510,2021-02-18T00:09:42.179Z,1.004,-0.040657930076122284,-0.5204623937606812,0.8773108124732971
1613606821549,2021-02-18T00:09:42.181Z,1.043,-0.048470430076122284,-0.5202182531356812,0.8839026093482971
1613606821590,2021-02-18T00:09:42.196Z,1.084,-0.045296601951122284,-0.5272983312606812,0.8826819062232971
1613606821630,2021-02-18T00:09:42.197Z,1.124,-0.050911836326122284,-0.5292514562606812,0.8863440155982971
1613606821671,2021-02-18T00:09:42.210Z,1.165,-0.053109101951122284,-0.5265659093856812,0.8726721405982971
1613606821710,2021-02-18T00:09:42.224Z,1.204,-0.043343476951122284,-0.5277866125106812,0.8819494843482971
1613606821751,2021-02-18T00:09:42.227Z,1.245,-0.051644258201122284,-0.5292514562606812,0.8709631562232971
1613606821791,2021-02-18T00:09:42.245Z,1.285,-0.058480195701122284,-0.49189794063568115,0.8819494843482971
1613606821832,2021-02-18T00:09:42.253Z,1.326,-0.052620820701122284,-0.5353549718856812,0.8751135468482971
1613606821871,2021-02-18T00:09:42.256Z,1.365,-0.039681367576122284,-0.5084995031356812,0.8868322968482971
1613606821912,2021-02-18T00:09:42.258Z,1.406,-0.060677461326122284,-0.5514682531356812,0.8370276093482971
1613606821952,2021-02-18T00:09:42.259Z,1.446,-0.039925508201122284,-0.5260776281356812,0.8824377655982971
1613606821993,2021-02-18T00:09:42.262Z,1.487,-0.056038789451122284,-0.5258334875106812,0.9097815155982971
1613606822034,2021-02-18T00:09:42.265Z,1.528,-0.054329805076122284,-0.5104526281356812,0.9056311249732971
1613606822074,2021-02-18T00:09:42.269Z,1.568,-0.056527070701122284,-0.5209506750106812,0.8712072968482971
1613606822115,2021-02-18T00:09:42.272Z,1.609,-0.047738008201122284,-0.5380405187606812,0.8653479218482971
1613606822154,2021-02-18T00:09:42.276Z,1.648,-0.044808320701122284,-0.5185092687606812,0.8856115937232971
1613606822195,2021-02-18T00:09:42.281Z,1.689,-0.027474336326122284,-0.5155795812606812,0.8809729218482971
1613606822235,2021-02-18T00:09:42.284Z,1.729,-0.041878633201122284,-0.5243686437606812,0.8843908905982971
1613606822276,2021-02-18T00:09:42.287Z,1.77,-0.039437226951122284,-0.5329135656356812,0.8738928437232971
1613606822315,2021-02-18T00:09:42.290Z,1.809,-0.051155976951122284,-0.5478061437606812,0.8626623749732971
1613606822356,2021-02-18T00:09:42.297Z,1.85,-0.036263398826122284,-0.5197299718856812,0.8841467499732971
1613606822396,2021-02-18T00:09:42.301Z,1.89,-0.043099336326122284,-0.5192416906356812,0.8760901093482971
1613606822437,2021-02-18T00:09:42.305Z,1.931,-0.054329805076122284,-0.5307163000106812,0.8804846405982971
1613606822476,2021-02-18T00:09:42.314Z,1.97,-0.047005586326122284,-0.5375522375106812,0.8763342499732971
1613606822517,2021-02-18T00:09:42.318Z,2.011,-0.06336300820112228,-0.5443881750106812,0.8731604218482971
1613606822557,2021-02-18T00:09:42.327Z,2.051,-0.061654023826122284,-0.5407260656356812,0.9000158905982971
1613606822598,2021-02-18T00:09:42.332Z,2.092,-0.052132539451122284,-0.5438998937606812,0.8726721405982971
1613606822639,2021-02-18T00:09:42.334Z,2.133,-0.059212617576122284,-0.5414584875106812,0.8572912812232971
1613606822679,2021-02-18T00:09:42.345Z,2.173,-0.036751680076122284,-0.5197299718856812,0.8968420624732971
1613606822720,2021-02-18T00:09:42.348Z,2.214,-0.040169648826122284,-0.5153354406356812,0.8848791718482971
1613606822759,2021-02-18T00:09:42.350Z,2.253,-0.06409543007612228,-0.5155795812606812,0.8931799530982971
1613606822800,2021-02-18T00:09:42.360Z,2.294,-0.08484738320112228,-0.5465854406356812,0.8541174530982971
1613606822840,2021-02-18T00:09:42.363Z,2.334,-0.06726925820112228,-0.5412143468856812,0.8599768280982971
1613606822881,2021-02-18T00:09:42.374Z,2.375,-0.08460324257612228,-0.5429233312606812,0.8804846405982971
1613606822920,2021-02-18T00:09:42.378Z,2.414,-0.08191769570112228,-0.5543979406356812,0.8922033905982971
1613606822961,2021-02-18T00:09:42.380Z,2.455,-0.07972043007612228,-0.5500034093856812,0.8721838593482971
1613606823001,2021-02-18T00:09:42.389Z,2.495,-0.11414425820112228,-0.5321811437606812,0.8922033905982971
1613606823042,2021-02-18T00:09:42.392Z,2.536,-0.09949582070112228,-0.5438998937606812,0.9058752655982971
1613606823081,2021-02-18T00:09:42.395Z,2.575,-0.07019894570112228,-0.5133823156356812,0.9153967499732971
1613606823122,2021-02-18T00:09:42.407Z,2.616,-0.07874386757612228,-0.5121616125106812,0.9153967499732971
1613606823162,2021-02-18T00:09:42.409Z,2.656,-0.08680050820112228,-0.5087436437606812,0.9068518280982971
1613606823203,2021-02-18T00:09:42.410Z,2.697,-0.057991914451122284,-0.5121616125106812,0.8902502655982971
1613606823242,2021-02-18T00:09:42.430Z,2.736,-0.07776730507612228,-0.49507176876068115,0.8944006562232971
1613606823283,2021-02-18T00:09:42.433Z,2.777,-0.10852902382612228,-0.5116733312606812,0.9217444062232971
1613606823325,2021-02-18T00:09:42.438Z,2.819,-0.051644258201122284,-0.47187840938568115,0.8946447968482971
1613606823364,2021-02-18T00:09:42.441Z,2.858,-0.07581418007612228,-0.5143588781356812,0.9210119843482971
1613606823405,2021-02-18T00:09:42.443Z,2.899,-0.053353242576122284,-0.40742528438568115,0.9539709687232971
1613606823445,2021-02-18T00:09:42.449Z,2.939,-0.053353242576122284,-0.40083348751068115,0.9056311249732971
1613606823486,2021-02-18T00:09:42.453Z,2.98,-0.037728242576122284,-0.38838231563568115,0.9131994843482971
1613606823525,2021-02-18T00:09:42.462Z,3.019,-0.015023165382444859,-0.26557958126068115,0.9114904999732971
1613606823566,2021-02-18T00:09:42.466Z,3.06,-0.020882539451122284,-0.27851903438568115,0.9864416718482971
1613606823606,2021-02-18T00:09:42.468Z,3.1,-0.015999726951122284,-0.25068700313568115,0.9744787812232971
1613606823647,2021-02-18T00:09:42.480Z,3.141,-0.015755586326122284,-0.20527684688568115,0.9910803437232971
1613606823686,2021-02-18T00:09:42.482Z,3.18,-0.005257539916783571,-0.21797215938568115,0.9700842499732971
1613606823727,2021-02-18T00:09:42.490Z,3.221,-0.014290743507444859,-0.24043309688568115,0.9996252655982971
1613606823767,2021-02-18T00:09:42.495Z,3.261,0.019400663673877716,-0.19282567501068115,0.9371252655982971
1613606823808,2021-02-18T00:09:42.498Z,3.302,-0.004769258666783571,-0.24116551876068115,0.9786291718482971
1613606823849,2021-02-18T00:09:42.505Z,3.343,0.012564725242555141,-0.22700536251068115,0.9791174530982971
1613606823888,2021-02-18T00:09:42.536Z,3.382,0.009146756492555141,-0.22749364376068115,0.9771643280982971
1613606823929,2021-02-18T00:09:42.545Z,3.423,-0.0008630087249912322,-0.23262059688568115,0.9766760468482971
1613606823969,2021-02-18T00:09:42.555Z,3.463,-0.004769258666783571,-0.23994481563568115,0.9698401093482971
1613606824010,2021-02-18T00:09:42.562Z,3.504,-0.00037472747499123216,-0.25361669063568115,0.9798498749732971
1613606824060,2021-02-18T00:09:42.566Z,3.554,0.013053006492555141,-0.22749364376068115,0.9581213593482971
1613606824101,2021-02-18T00:09:42.572Z,3.595,0.005728788208216429,-0.23725926876068115,0.9654455780982971
1613606824140,2021-02-18T00:09:42.582Z,3.634,-0.0008630087249912322,-0.24189794063568115,0.9656897187232971
1613606824181,2021-02-18T00:09:42.587Z,3.675,-0.023568086326122284,-0.28535497188568115,0.9866858124732971
1613606824221,2021-02-18T00:09:42.597Z,3.715,-0.030159883201122284,-0.29365575313568115,0.9847326874732971
1613606824262,2021-02-18T00:09:42.602Z,3.756,-0.006478243041783571,-0.24678075313568115,0.9617834687232971
1613606824302,2021-02-18T00:09:42.604Z,3.796,-0.016488008201122284,-0.24678075313568115,0.9832678437232971
1613606824343,2021-02-18T00:09:42.614Z,3.837,-0.025765351951122284,-0.22724950313568115,0.9742346405982971
1613606824382,2021-02-18T00:09:42.621Z,3.876,-0.036263398826122284,-0.23847997188568115,0.9700842499732971
1613606824423,2021-02-18T00:09:42.645Z,3.917,-0.036751680076122284,-0.28340184688568115,0.9957190155982971
1613606824463,2021-02-18T00:09:42.647Z,3.957,-0.034066133201122284,-0.22920262813568115,0.9774084687232971
1613606824504,2021-02-18T00:09:42.649Z,3.998,-0.044808320701122284,-0.23164403438568115,1.004263997077942
1613606824545,2021-02-18T00:09:42.651Z,4.039,-0.011361056007444859,-0.21504247188568115,0.9703283905982971
1613606824584,2021-02-18T00:09:42.658Z,4.078,0.0010901163332164288,-0.25166356563568115,0.9715490937232971
1613606824625,2021-02-18T00:09:42.666Z,4.119,0.042349882423877716,-0.19795262813568115,0.9644690155982971
