epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042894011,2021-09-07T19:29:30.777Z,0.34,99091.015625
1631042894089,2021-09-07T19:29:30.802Z,0.418,99091.015625
1631042894167,2021-09-07T19:29:30.807Z,0.496,99091.6796875
1631042894244,2021-09-07T19:29:30.835Z,0.573,99091.6796875
1631042894322,2021-09-07T19:29:30.848Z,0.651,99091.6796875
1631042894400,2021-09-07T19:29:30.861Z,0.729,99091.015625
1631042894477,2021-09-07T19:29:30.866Z,0.806,99091.8046875
1631042894555,2021-09-07T19:29:30.893Z,0.884,99091.8046875
1631042894633,2021-09-07T19:29:30.907Z,0.962,99091.140625
1631042894710,2021-09-07T19:29:30.911Z,1.039,99091.140625
1631042894789,2021-09-07T19:29:30.925Z,1.118,99091.921875
1631042894867,2021-09-07T19:29:30.937Z,1.196,99091.921875
1631042894945,2021-09-07T19:29:30.941Z,1.274,99091.265625
1631042895022,2021-09-07T19:29:30.954Z,1.351,99091.265625
1631042895100,2021-09-07T19:29:30.968Z,1.429,99091.265625
1631042895178,2021-09-07T19:29:30.972Z,1.507,99091.421875
1631042895255,2021-09-07T19:29:30.986Z,1.584,99091.421875
1631042895333,2021-09-07T19:29:30.998Z,1.662,99090.7578125
1631042895410,2021-09-07T19:29:31.011Z,1.739,99090.7578125
1631042895488,2021-09-07T19:29:31.045Z,1.817,99090.7578125
1631042895566,2021-09-07T19:29:31.059Z,1.895,99091.546875
1631042895643,2021-09-07T19:29:31.072Z,1.972,99090.8828125
1631042895721,2021-09-07T19:29:31.076Z,2.05,99090.8828125
1631042895799,2021-09-07T19:29:31.090Z,2.128,99090.8828125
1631042895876,2021-09-07T19:29:31.103Z,2.205,99090.8828125
1631042895954,2021-09-07T19:29:31.116Z,2.283,99090.8828125
1631042896032,2021-09-07T19:29:31.121Z,2.361,99090.21875
1631042896109,2021-09-07T19:29:31.134Z,2.438,99091.0078125
1631042896187,2021-09-07T19:29:31.147Z,2.516,99090.21875
1631042896264,2021-09-07T19:29:31.152Z,2.593,99090.21875
1631042896342,2021-09-07T19:29:31.165Z,2.671,99091.0078125
1631042896420,2021-09-07T19:29:31.178Z,2.749,99090.34375
1631042896497,2021-09-07T19:29:31.192Z,2.826,99090.34375
1631042896575,2021-09-07T19:29:31.197Z,2.904,99090.34375
1631042896654,2021-09-07T19:29:31.208Z,2.983,99090.34375
1631042896732,2021-09-07T19:29:31.221Z,3.061,99090.34375
1631042896809,2021-09-07T19:29:31.237Z,3.138,99089.6796875
1631042896887,2021-09-07T19:29:31.241Z,3.216,99089.6796875
1631042896965,2021-09-07T19:29:31.269Z,3.294,99089.6796875
1631042897042,2021-09-07T19:29:31.283Z,3.371,99089.6796875
1631042897120,2021-09-07T19:29:31.287Z,3.449,99089.6796875
1631042897198,2021-09-07T19:29:31.300Z,3.527,99089.6796875
1631042897275,2021-09-07T19:29:31.313Z,3.604,99089.015625
1631042897353,2021-09-07T19:29:31.326Z,3.682,99089.6796875
1631042897430,2021-09-07T19:29:31.331Z,3.759,99089.8046875
1631042897508,2021-09-07T19:29:31.356Z,3.837,99089.8046875
1631042897586,2021-09-07T19:29:31.361Z,3.915,99089.8046875
1631042897663,2021-09-07T19:29:31.389Z,3.992,99089.8046875
1631042897741,2021-09-07T19:29:31.402Z,4.07,99089.8046875
1631042897819,2021-09-07T19:29:31.407Z,4.148,99089.8046875
1631042897896,2021-09-07T19:29:31.420Z,4.225,99089.8046875
1631042897974,2021-09-07T19:29:31.434Z,4.303,99089.8046875
1631042898052,2021-09-07T19:29:31.447Z,4.381,99089.8046875
1631042898129,2021-09-07T19:29:31.452Z,4.458,99089.8046875
1631042898207,2021-09-07T19:29:31.465Z,4.536,99089.140625
1631042898284,2021-09-07T19:29:31.478Z,4.613,99089.140625
1631042898362,2021-09-07T19:29:31.491Z,4.691,99089.140625
1631042898440,2021-09-07T19:29:31.496Z,4.769,99089.140625
1631042898517,2021-09-07T19:29:31.508Z,4.846,99088.484375
1631042898595,2021-09-07T19:29:31.540Z,4.924,99088.484375
1631042898673,2021-09-07T19:29:31.555Z,5.002,99087.8125
1631042898750,2021-09-07T19:29:31.568Z,5.079,99087.15625
1631042898828,2021-09-07T19:29:31.581Z,5.157,99087.15625
1631042898906,2021-09-07T19:29:31.586Z,5.235,99087.15625
1631042898983,2021-09-07T19:29:31.598Z,5.312,99087.15625
1631042899061,2021-09-07T19:29:31.612Z,5.39,99087.8125
1631042899138,2021-09-07T19:29:31.616Z,5.467,99087.15625
1631042899216,2021-09-07T19:29:31.629Z,5.545,99087.15625
1631042899294,2021-09-07T19:29:31.643Z,5.623,99087.15625
1631042899371,2021-09-07T19:29:31.647Z,5.7,99087.15625
1631042899449,2021-09-07T19:29:31.661Z,5.778,99086.4921875
