epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606597730,2021-02-18T00:05:13.667Z,72.785,99669.23763020831
1613606597769,2021-02-18T00:05:13.674Z,72.824,99669.23763020831
1613606597810,2021-02-18T00:05:13.679Z,72.865,99669.90950520831
1613606597850,2021-02-18T00:05:13.681Z,72.905,99669.90950520831
1613606597891,2021-02-18T00:05:13.682Z,72.946,99669.90950520831
1613606597932,2021-02-18T00:05:13.688Z,72.987,99669.90950520831
1613606597971,2021-02-18T00:05:13.690Z,73.02600000000001,99669.90950520831
1613606598012,2021-02-18T00:05:13.693Z,73.067,99669.90950520831
1613606598052,2021-02-18T00:05:13.697Z,73.107,99669.90950520831
1613606598093,2021-02-18T00:05:13.701Z,73.148,99669.90950520831
1613606598133,2021-02-18T00:05:13.703Z,73.188,99669.90950520831
1613606598174,2021-02-18T00:05:13.709Z,73.229,99669.90950520831
1613606598213,2021-02-18T00:05:13.710Z,73.268,99669.90950520831
1613606598254,2021-02-18T00:05:13.720Z,73.309,99669.90950520831
1613606598294,2021-02-18T00:05:13.723Z,73.34899999999999,99669.90950520831
1613606598335,2021-02-18T00:05:13.726Z,73.39,99669.90950520831
1613606598374,2021-02-18T00:05:13.735Z,73.429,99669.90950520831
1613606598415,2021-02-18T00:05:13.740Z,73.47,99669.90950520831
1613606598456,2021-02-18T00:05:13.742Z,73.51100000000001,99669.90950520831
1613606598496,2021-02-18T00:05:13.751Z,73.551,99669.90950520831
1613606598537,2021-02-18T00:05:13.753Z,73.592,99669.90950520831
1613606598576,2021-02-18T00:05:13.758Z,73.631,99669.90950520831
1613606598617,2021-02-18T00:05:13.772Z,73.672,99669.90950520831
1613606598657,2021-02-18T00:05:13.776Z,73.712,99669.90950520831
1613606598698,2021-02-18T00:05:13.781Z,73.753,99669.90950520831
1613606598738,2021-02-18T00:05:13.783Z,73.793,99669.90950520831
1613606598779,2021-02-18T00:05:13.787Z,73.834,99669.90950520831
1613606598818,2021-02-18T00:05:13.798Z,73.873,99669.90950520831
1613606598859,2021-02-18T00:05:13.809Z,73.914,99669.90950520831
1613606598899,2021-02-18T00:05:13.812Z,73.954,99669.90950520831
1613606598940,2021-02-18T00:05:13.816Z,73.995,99670.58138020831
1613606598979,2021-02-18T00:05:13.825Z,74.03399999999999,99670.58138020831
1613606599020,2021-02-18T00:05:13.828Z,74.075,99670.58138020831
1613606599061,2021-02-18T00:05:13.830Z,74.116,99670.58138020831
1613606599101,2021-02-18T00:05:13.832Z,74.156,99670.58138020831
1613606599142,2021-02-18T00:05:13.844Z,74.197,99670.58138020831
1613606599181,2021-02-18T00:05:13.846Z,74.236,99670.58138020831
1613606599222,2021-02-18T00:05:13.848Z,74.277,99670.58138020831
1613606599262,2021-02-18T00:05:13.856Z,74.317,99670.58138020831
1613606599303,2021-02-18T00:05:13.858Z,74.358,99670.58138020831
1613606599343,2021-02-18T00:05:13.891Z,74.398,99670.58138020831
1613606599384,2021-02-18T00:05:13.899Z,74.439,99670.58138020831
1613606599423,2021-02-18T00:05:13.903Z,74.47800000000001,99670.58138020831
1613606599464,2021-02-18T00:05:13.905Z,74.51899999999999,99670.58138020831
1613606599504,2021-02-18T00:05:13.907Z,74.559,99670.58138020831
1613606599545,2021-02-18T00:05:13.918Z,74.6,99670.58138020831
1613606599584,2021-02-18T00:05:13.921Z,74.639,99670.58138020831
1613606599625,2021-02-18T00:05:13.922Z,74.68,99670.58138020831
1613606599666,2021-02-18T00:05:13.932Z,74.721,99670.58138020831
1613606599706,2021-02-18T00:05:13.934Z,74.76100000000001,99670.58138020831
1613606599747,2021-02-18T00:05:13.946Z,74.80199999999999,99670.58138020831
1613606599786,2021-02-18T00:05:13.949Z,74.84100000000001,99670.58138020831
1613606599827,2021-02-18T00:05:13.952Z,74.882,99670.58138020831
1613606599867,2021-02-18T00:05:13.961Z,74.922,99670.58138020831
1613606599908,2021-02-18T00:05:13.963Z,74.96300000000001,99670.58138020831
1613606599948,2021-02-18T00:05:13.965Z,75.003,99670.58138020831
1613606599989,2021-02-18T00:05:13.977Z,75.044,99670.58138020831
1613606600028,2021-02-18T00:05:13.979Z,75.083,99670.58138020831
1613606600069,2021-02-18T00:05:13.982Z,75.124,99670.58138020831
1613606600109,2021-02-18T00:05:13.993Z,75.164,99670.58138020831
1613606600150,2021-02-18T00:05:13.997Z,75.205,99670.58138020831
1613606600189,2021-02-18T00:05:14.005Z,75.244,99670.58138020831
1613606600230,2021-02-18T00:05:14.008Z,75.285,99670.58138020831
1613606600270,2021-02-18T00:05:14.010Z,75.325,99670.58138020831
1613606600311,2021-02-18T00:05:14.021Z,75.366,99670.58138020831
1613606600352,2021-02-18T00:05:14.023Z,75.407,99670.58138020831
1613606600391,2021-02-18T00:05:14.026Z,75.446,99670.58138020831
1613606600432,2021-02-18T00:05:14.037Z,75.487,99670.58138020831
1613606600472,2021-02-18T00:05:14.038Z,75.527,99670.58138020831
1613606600513,2021-02-18T00:05:14.041Z,75.568,99670.58138020831
1613606600553,2021-02-18T00:05:14.052Z,75.608,99670.58138020831
1613606600594,2021-02-18T00:05:14.054Z,75.649,99670.58138020831
1613606600633,2021-02-18T00:05:14.056Z,75.688,99670.58138020831
1613606600674,2021-02-18T00:05:14.068Z,75.729,99670.58138020831
1613606600724,2021-02-18T00:05:14.071Z,75.779,99670.58138020831
1613606600765,2021-02-18T00:05:14.085Z,75.82,99670.58138020831
1613606600804,2021-02-18T00:05:14.087Z,75.859,99670.58138020831
1613606600845,2021-02-18T00:05:14.092Z,75.9,99670.58138020831
1613606600885,2021-02-18T00:05:14.100Z,75.94,99670.58138020831
1613606600926,2021-02-18T00:05:14.105Z,75.98100000000001,99670.58138020831
1613606600966,2021-02-18T00:05:14.110Z,76.021,99670.58138020831
1613606601007,2021-02-18T00:05:14.115Z,76.062,99670.58138020831
1613606601048,2021-02-18T00:05:14.117Z,76.10300000000001,99670.58138020831
1613606601087,2021-02-18T00:05:14.126Z,76.142,99670.58138020831
1613606601128,2021-02-18T00:05:14.129Z,76.183,99670.58138020831
1613606601168,2021-02-18T00:05:14.130Z,76.223,99670.58138020831
1613606601209,2021-02-18T00:05:14.162Z,76.264,99670.58138020831
