epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805552478,2021-02-08T17:34:17.732Z,21.046999999999997,99529.07370923914
1612805552518,2021-02-08T17:34:17.746Z,21.087,99529.07370923914
1612805552557,2021-02-08T17:34:17.760Z,21.125999999999998,99529.07370923914
1612805552597,2021-02-08T17:34:17.775Z,21.166,99529.07370923914
1612805552637,2021-02-08T17:34:17.777Z,21.206,99529.07370923914
1612805552676,2021-02-08T17:34:17.792Z,21.245,99529.07370923914
1612805552717,2021-02-08T17:34:17.806Z,21.285999999999998,99529.07370923914
1612805552757,2021-02-08T17:34:17.821Z,21.326,99529.07370923914
1612805552796,2021-02-08T17:34:17.835Z,21.365,99529.07370923914
1612805552836,2021-02-08T17:34:17.837Z,21.405,99529.07370923914
1612805552875,2021-02-08T17:34:17.852Z,21.444000000000003,99529.07370923914
1612805552916,2021-02-08T17:34:17.867Z,21.485,99528.42527173914
1612805552956,2021-02-08T17:34:17.881Z,21.525,99528.42527173914
1612805552995,2021-02-08T17:34:17.895Z,21.564,99528.42527173914
1612805553035,2021-02-08T17:34:17.897Z,21.604,99528.42527173914
1612805553075,2021-02-08T17:34:17.912Z,21.644000000000002,99528.42527173914
1612805553114,2021-02-08T17:34:17.927Z,21.683000000000003,99528.42527173914
1612805553155,2021-02-08T17:34:17.941Z,21.724,99529.07370923914
1612805553195,2021-02-08T17:34:17.986Z,21.764,99529.07370923914
1612805553234,2021-02-08T17:34:18.000Z,21.803,99529.07370923914
1612805553274,2021-02-08T17:34:18.015Z,21.843000000000004,99529.07370923914
1612805553313,2021-02-08T17:34:18.017Z,21.881999999999998,99529.07370923914
1612805553354,2021-02-08T17:34:18.032Z,21.923000000000002,99529.07370923914
1612805553394,2021-02-08T17:34:18.046Z,21.963,99529.07370923914
1612805553433,2021-02-08T17:34:18.061Z,22.002,99529.07370923914
1612805553473,2021-02-08T17:34:18.075Z,22.041999999999998,99529.07370923914
1612805553513,2021-02-08T17:34:18.077Z,22.081999999999997,99529.07370923914
1612805553552,2021-02-08T17:34:18.092Z,22.121,99529.07370923914
1612805553593,2021-02-08T17:34:18.107Z,22.162,99529.07370923914
1612805553633,2021-02-08T17:34:18.121Z,22.201999999999998,99529.07370923914
1612805553672,2021-02-08T17:34:18.137Z,22.241,99529.07370923914
