epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613060406818,2021-02-11T16:20:57.719Z,40.872,0.5799458026885986,0.11653117090463637,0.38753387331962585
1613060406858,2021-02-11T16:20:57.722Z,40.912,0.9457994699478148,0.29945799708366394,0.6924118995666504
1613060406897,2021-02-11T16:20:57.733Z,40.951,0.640921413898468,0.6653116941452026,0.509485125541687
1613060406937,2021-02-11T16:20:57.735Z,40.99100000000001,0.3970189690589905,0.726287305355072,0.3265582621097565
1613060406976,2021-02-11T16:20:57.737Z,41.03,0.15311653912067413,0.726287305355072,0.3265582621097565
1613060407017,2021-02-11T16:20:57.748Z,41.071000000000005,0.09214092046022417,0.6653116941452026,0.02168021723628044
1613060407057,2021-02-11T16:20:57.751Z,41.111000000000004,-0.3346883654594421,0.9092141389846802,-0.10027100145816804
1613060407097,2021-02-11T16:20:57.753Z,41.151,-0.27371275424957275,0.9092141389846802,-0.2831978499889374
1613060407136,2021-02-11T16:20:57.764Z,41.19,-0.27371275424957275,1.518970251083374,0.2046070545911789
1613060407176,2021-02-11T16:20:57.766Z,41.23,-1.5542006492614746,0.6653116941452026,0.509485125541687
1613060407215,2021-02-11T16:20:57.777Z,41.269,-1.3712737560272217,0.7872629165649414,0.2655826508998871
1613060407255,2021-02-11T16:20:57.779Z,41.309,-0.02981029823422432,0.29945799708366394,0.1436314433813095
1613060407294,2021-02-11T16:20:57.781Z,41.348,-0.3956639766693115,0.4823848307132721,0.2655826508998871
1613060407334,2021-02-11T16:20:57.792Z,41.388000000000005,-0.7615176439285278,0.29945799708366394,-0.10027100145816804
1613060407373,2021-02-11T16:20:57.795Z,41.427,-0.5785907506942749,0.5433604717254639,-0.3441734611988068
1613060407413,2021-02-11T16:20:57.797Z,41.467,0.031165312975645062,0.29945799708366394,-0.039295393973588943
1613060407454,2021-02-11T16:20:57.839Z,41.508,0.21409215033054352,0.5433604717254639,0.1436314433813095
1613060407494,2021-02-11T16:20:57.841Z,41.548,0.8848238587379456,0.7872629165649414,0.4485094845294952
1613060407533,2021-02-11T16:20:57.852Z,41.586999999999996,0.8238482475280762,1.1531165838241575,0.6924118995666504
1613060407573,2021-02-11T16:20:57.855Z,41.626999999999995,1.5555555820465088,1.945799469947815,1.5460704565048218
1613060407612,2021-02-11T16:20:57.857Z,41.666000000000004,2.0433604717254643,2.494580030441284,1.424119234085083
1613060407652,2021-02-11T16:20:57.868Z,41.706,2.714092254638672,2.98238468170166,2.9485094547271733
1613060407691,2021-02-11T16:20:57.870Z,41.745,1.9823848009109497,4.506775379180908,3.924119472503662
1613060407731,2021-02-11T16:20:57.873Z,41.785,-1.1883468627929688,4.018970489501953,2.765582799911499
1613060407770,2021-02-11T16:20:57.884Z,41.824,-3.5054199695587163,2.250677585601806,0.509485125541687
1613060407810,2021-02-11T16:20:57.886Z,41.864,-2.5907859802246094,1.2140921354293823,-0.1612466126680374
1613060407850,2021-02-11T16:20:57.888Z,41.903999999999996,-2.834688425064087,1.2140921354293823,-0.8929539322853088
1613060407889,2021-02-11T16:20:57.899Z,41.943000000000005,-5.029809951782227,0.17750677466392514,-1.9295393228530884
1613060407929,2021-02-11T16:20:57.902Z,41.983000000000004,-5.883468627929688,-0.3712736666202545,-3.0271003246307373
1613060407970,2021-02-11T16:20:57.912Z,42.023999999999994,-4.420053958892822,-0.4322493374347687,-3.5149052143096924
1613060408009,2021-02-11T16:20:57.914Z,42.063,-2.1029810905456543,-3.0542006492614746,-8.271002769470215
1613060408049,2021-02-11T16:20:57.918Z,42.103,6.494580268859862,-16.773712158203125,-8.271002769470215
1613060408088,2021-02-11T16:20:57.928Z,42.141999999999996,8.262872695922853,-18.29810333251953,-3.5149052143096924
1613060408128,2021-02-11T16:20:57.930Z,42.181999999999995,4.055555820465088,-9.883468627929688,-5.6490516662597665
1613060408167,2021-02-11T16:20:57.932Z,42.221000000000004,12.165311813354492,-5.005420207977295,-5.527100563049316
1613060408207,2021-02-11T16:20:57.959Z,42.261,25.94580078125,-4.212737083435059,-1.0149052143096924
