epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613060407800,2021-02-11T16:20:57.301Z,41.84,0.02718561963385544,0.5761555194039193,-0.8168486527152604,-0.00800238106984754
1613060407840,2021-02-11T16:20:57.312Z,41.88,0.027966337643814038,0.5756526259252198,-0.8171937294988062,-0.006028821777376762
1613060407881,2021-02-11T16:20:57.315Z,41.92100000000001,0.029076467222135256,0.5748068468537487,-0.8177645429994276,-0.0035777195066908647
1613060407920,2021-02-11T16:20:57.326Z,41.96,0.030703606086773225,0.5737234024090726,-0.8184732160911928,-0.0005836460957844031
1613060407960,2021-02-11T16:20:57.327Z,42.0,0.03229510263975638,0.5725507107527236,-0.8192297652064641,0.0023025554934415268
1613060408011,2021-02-11T16:20:57.330Z,42.051,-0.037539062300209605,-0.5694328064651334,0.8211338918936689,-0.008730939606909422
1613060408051,2021-02-11T16:20:57.341Z,42.091,-0.04398730915022109,-0.5663047248374183,0.8228774749301456,-0.01538624428269046
1613060408090,2021-02-11T16:20:57.343Z,42.13,-0.04846098361562535,-0.5642714830708234,0.8239280157771715,-0.01979523370795891
1613060408131,2021-02-11T16:20:57.345Z,42.17100000000001,-0.06521800746760109,-0.5566361719435629,0.8274988508248886,-0.03388857432027731
1613060408171,2021-02-11T16:20:57.356Z,42.211000000000006,-0.07638604871266615,-0.5506211345860773,0.8301961023247575,-0.0419042884916104
1613060408212,2021-02-11T16:20:57.358Z,42.251999999999995,-0.08247736167199443,-0.5474523488094721,0.8314807931797881,-0.04618550820040376
1613060408251,2021-02-11T16:20:57.360Z,42.291000000000004,-0.10175111893832307,-0.538482676664602,0.8343184556740365,-0.05996525034230875
1613060408291,2021-02-11T16:20:57.371Z,42.331,-0.11126281702583142,-0.5338285565592246,0.8354300133166551,-0.06858826866968594
1613060408332,2021-02-11T16:20:57.374Z,42.372,-0.11545008909172945,-0.5317332482255545,0.8358799851346226,-0.07235799963760575
1613060408371,2021-02-11T16:20:57.376Z,42.411,-0.12458023793369342,-0.5274817756101798,0.836565818668719,-0.08000232340783889
1613060408412,2021-02-11T16:20:57.387Z,42.452,-0.13883929145311555,-0.5222699564307886,0.8365839071700243,-0.08991723985262864
1613060408452,2021-02-11T16:20:57.389Z,42.492,-0.14119879353584802,-0.5211592318667241,0.836444655544928,-0.09389512210138387
1613060408491,2021-02-11T16:20:57.401Z,42.531000000000006,-0.14764043874190494,-0.5181802447126285,0.8364835552473354,-0.09993396138668907
1613060408532,2021-02-11T16:20:57.403Z,42.571999999999996,-0.1565473641751212,-0.5133889878707882,0.8368917553370014,-0.1074097749359086
1613060408572,2021-02-11T16:20:57.405Z,42.611999999999995,-0.15922042404184658,-0.5116134127646234,0.8371110474744416,-0.110207380168084
1613060408613,2021-02-11T16:20:57.416Z,42.653,-0.16541245692826065,-0.5073245354059617,0.8377526052541129,-0.11589265402961353
1613060408653,2021-02-11T16:20:57.418Z,42.693000000000005,-0.17428318394012846,-0.5012551414888116,0.8385578185061225,-0.12324544595633448
1613060408692,2021-02-11T16:20:57.420Z,42.732,-0.17661280272745658,-0.4993518044789964,0.8388245323104688,-0.12581374038810708
1613060408733,2021-02-11T16:20:57.431Z,42.773,-0.18210769061943374,-0.4957784609558661,0.8390144715412039,-0.1307487025324684
1613060408773,2021-02-11T16:20:57.434Z,42.813,-0.1865894673665815,-0.49278848298136896,0.8388860356641868,-0.13643350349676175
1613060408812,2021-02-11T16:20:57.436Z,42.852,-0.19140279091494194,-0.4891062037979785,0.8390520060274413,-0.1418866597592169
1613060408853,2021-02-11T16:20:57.447Z,42.893,-0.1932675806346542,-0.4860094787745062,0.8390393380113609,-0.14985131993552048
1613060408893,2021-02-11T16:20:57.449Z,42.933,-0.19770848964016866,-0.481148726387441,0.8391938840167729,-0.15862181832519107
1613060408934,2021-02-11T16:20:57.451Z,42.974,-0.1975845119235408,-0.4801273848153217,0.8391554891636992,-0.16203740310424974
1613060408973,2021-02-11T16:20:57.463Z,43.013000000000005,-0.19738260241378794,-0.4780787593150263,0.8390334054943868,-0.168830544098684
1613060409013,2021-02-11T16:20:57.465Z,43.053000000000004,-0.19924541673778995,-0.4754195385581699,0.8386421832044109,-0.17594548819523845
