epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058577028,2021-02-11T15:50:58.224Z,0.289,99608.49869791667
1613058577106,2021-02-11T15:50:58.237Z,0.367,99608.67838541667
1613058577183,2021-02-11T15:50:58.250Z,0.444,99609.04557291667
1613058577261,2021-02-11T15:50:58.254Z,0.522,99608.56119791667
1613058577339,2021-02-11T15:50:58.267Z,0.6,99608.22526041667
1613058577416,2021-02-11T15:50:58.280Z,0.677,99607.92057291667
1613058577494,2021-02-11T15:50:58.285Z,0.755,99607.59244791667
1613058577572,2021-02-11T15:50:58.298Z,0.833,99606.95182291667
1613058577649,2021-02-11T15:50:58.311Z,0.91,99607.46744791667
1613058577727,2021-02-11T15:50:58.314Z,0.988,99607.31119791667
1613058577804,2021-02-11T15:50:58.328Z,1.065,99606.31901041667
1613058577882,2021-02-11T15:50:58.349Z,1.143,99606.82682291667
1613058577960,2021-02-11T15:50:58.355Z,1.221,99606.67838541667
1613058578037,2021-02-11T15:50:58.359Z,1.298,99606.49869791667
1613058578115,2021-02-11T15:50:58.372Z,1.376,99606.20182291667
1613058578193,2021-02-11T15:50:58.385Z,1.454,99606.04557291667
1613058578270,2021-02-11T15:50:58.389Z,1.531,99605.85807291667
1613058578348,2021-02-11T15:50:58.402Z,1.609,99605.04557291667
1613058578426,2021-02-11T15:50:58.415Z,1.687,99605.70963541667
1613058578503,2021-02-11T15:50:58.419Z,1.764,99604.88932291667
1613058578581,2021-02-11T15:50:58.433Z,1.842,99604.74869791667
1613058578658,2021-02-11T15:50:58.446Z,1.919,99604.56119791667
1613058578736,2021-02-11T15:50:58.478Z,1.997,99604.56119791667
1613058578814,2021-02-11T15:50:58.496Z,2.075,99604.40494791667
1613058578891,2021-02-11T15:50:58.505Z,2.152,99604.40494791667
1613058578969,2021-02-11T15:50:58.512Z,2.23,99603.59244791667
1613058579047,2021-02-11T15:50:58.523Z,2.308,99604.25651041667
1613058579124,2021-02-11T15:50:58.535Z,2.385,99603.44401041667
1613058579202,2021-02-11T15:50:58.539Z,2.463,99604.10807291667
1613058579280,2021-02-11T15:50:58.553Z,2.541,99603.92838541667
1613058579357,2021-02-11T15:50:58.565Z,2.618,99603.92838541667
1613058579435,2021-02-11T15:50:58.569Z,2.696,99603.92838541667
1613058579512,2021-02-11T15:50:58.583Z,2.773,99603.77213541667
1613058579590,2021-02-11T15:50:58.596Z,2.851,99603.77213541667
1613058579668,2021-02-11T15:50:58.600Z,2.929,99603.77213541667
1613058579745,2021-02-11T15:50:58.613Z,3.006,99604.43619791667
1613058579823,2021-02-11T15:50:58.626Z,3.084,99604.43619791667
1613058579901,2021-02-11T15:50:58.640Z,3.162,99603.62369791667
1613058579978,2021-02-11T15:50:58.644Z,3.239,99603.62369791667
1613058580056,2021-02-11T15:50:58.657Z,3.317,99603.62369791667
1613058580134,2021-02-11T15:50:58.670Z,3.395,99603.62369791667
1613058580211,2021-02-11T15:50:58.674Z,3.472,99604.27994791667
1613058580289,2021-02-11T15:50:58.687Z,3.55,99604.27994791667
1613058580366,2021-02-11T15:50:58.700Z,3.627,99603.46744791667
1613058580444,2021-02-11T15:50:58.704Z,3.705,99603.46744791667
1613058580523,2021-02-11T15:50:58.718Z,3.784,99603.46744791667
1613058580601,2021-02-11T15:50:58.731Z,3.862,99603.46744791667
1613058580678,2021-02-11T15:50:58.745Z,3.939,99603.46744791667
1613058580756,2021-02-11T15:50:58.749Z,4.017,99603.46744791667
1613058580834,2021-02-11T15:50:58.763Z,4.095,99603.46744791667
1613058580911,2021-02-11T15:50:58.776Z,4.172,99603.46744791667
1613058580989,2021-02-11T15:50:58.780Z,4.25,99603.46744791667
1613058581067,2021-02-11T15:50:58.793Z,4.328,99603.46744791667
1613058581144,2021-02-11T15:50:58.807Z,4.405,99603.46744791667
1613058581222,2021-02-11T15:50:58.810Z,4.483,99603.46744791667
1613058581300,2021-02-11T15:50:58.824Z,4.561,99604.13932291667
1613058581377,2021-02-11T15:50:58.836Z,4.638,99603.46744791667
1613058581455,2021-02-11T15:50:58.850Z,4.716,99602.62369791667
1613058581532,2021-02-11T15:50:58.854Z,4.793,99603.28776041667
1613058581610,2021-02-11T15:50:58.867Z,4.871,99603.28776041667
1613058581688,2021-02-11T15:50:58.880Z,4.949,99603.28776041667
1613058581765,2021-02-11T15:50:58.885Z,5.026,99603.28776041667
1613058581843,2021-02-11T15:50:58.897Z,5.104,99603.28776041667
1613058581921,2021-02-11T15:50:58.928Z,5.182,99603.28776041667
1613058581998,2021-02-11T15:50:58.942Z,5.259,99604.13932291667
1613058582076,2021-02-11T15:50:58.955Z,5.337,99604.79557291667
1613058582154,2021-02-11T15:50:58.959Z,5.415,99603.95182291667
1613058582231,2021-02-11T15:50:58.973Z,5.492,99603.95182291667
1613058582309,2021-02-11T15:50:58.986Z,5.57,99604.79557291667
1613058582386,2021-02-11T15:50:58.990Z,5.647,99604.79557291667
1613058582464,2021-02-11T15:50:59.004Z,5.725,99604.79557291667
1613058582542,2021-02-11T15:50:59.017Z,5.803,99604.79557291667
1613058582619,2021-02-11T15:50:59.030Z,5.88,99604.61588541667
1613058582697,2021-02-11T15:50:59.034Z,5.958,99605.46744791667
1613058582775,2021-02-11T15:50:59.047Z,6.036,99603.95182291667
1613058582852,2021-02-11T15:50:59.060Z,6.113,99603.95182291667
1613058582930,2021-02-11T15:50:59.064Z,6.191,99604.61588541667
1613058583008,2021-02-11T15:50:59.076Z,6.269,99604.61588541667
1613058583085,2021-02-11T15:50:59.090Z,6.346,99604.61588541667
1613058583163,2021-02-11T15:50:59.094Z,6.424,99604.61588541667
1613058583240,2021-02-11T15:50:59.107Z,6.501,99604.61588541667
1613058583318,2021-02-11T15:50:59.120Z,6.579,99604.61588541667
1613058583396,2021-02-11T15:50:59.125Z,6.657,99604.61588541667
1613058583473,2021-02-11T15:50:59.138Z,6.734,99604.61588541667
1613058583551,2021-02-11T15:50:59.152Z,6.812,99604.61588541667
1613058583629,2021-02-11T15:50:59.155Z,6.89,99604.61588541667
1613058583706,2021-02-11T15:50:59.169Z,6.967,99604.61588541667
1613058583784,2021-02-11T15:50:59.182Z,7.045,99604.61588541667
1613058583862,2021-02-11T15:50:59.195Z,7.123,99604.61588541667
1613058583939,2021-02-11T15:50:59.199Z,7.2,99604.61588541667
1613058584017,2021-02-11T15:50:59.212Z,7.278,99604.61588541667
1613058584094,2021-02-11T15:50:59.225Z,7.355,99604.61588541667
1613058584172,2021-02-11T15:50:59.229Z,7.433,99604.61588541667
1613058584250,2021-02-11T15:50:59.243Z,7.511,99604.61588541667
1613058584327,2021-02-11T15:50:59.256Z,7.588,99604.61588541667
1613058584405,2021-02-11T15:50:59.260Z,7.666,99604.61588541667
1613058584483,2021-02-11T15:50:59.274Z,7.744,99604.61588541667
1613058584560,2021-02-11T15:50:59.286Z,7.821,99604.61588541667
1613058584638,2021-02-11T15:50:59.300Z,7.899,99604.61588541667
1613058584716,2021-02-11T15:50:59.304Z,7.977,99603.95182291667
1613058584793,2021-02-11T15:50:59.317Z,8.054,99603.95182291667
1613058584871,2021-02-11T15:50:59.330Z,8.132,99603.95182291667
1613058584948,2021-02-11T15:50:59.335Z,8.209,99603.95182291667
1613058585026,2021-02-11T15:50:59.375Z,8.287,99603.95182291667
1613058585104,2021-02-11T15:50:59.378Z,8.365,99603.95182291667
1613058585181,2021-02-11T15:50:59.392Z,8.442,99603.95182291667
1613058585259,2021-02-11T15:50:59.405Z,8.52,99603.28776041667
1613058585337,2021-02-11T15:50:59.410Z,8.598,99603.95182291667
1613058585414,2021-02-11T15:50:59.423Z,8.675,99603.28776041667
1613058585492,2021-02-11T15:50:59.437Z,8.753,99603.28776041667
1613058585570,2021-02-11T15:50:59.450Z,8.831,99603.28776041667
1613058585647,2021-02-11T15:50:59.454Z,8.908,99603.28776041667
1613058585725,2021-02-11T15:50:59.468Z,8.986,99603.28776041667
1613058585802,2021-02-11T15:50:59.491Z,9.063,99603.28776041667
1613058585880,2021-02-11T15:50:59.493Z,9.141,99603.28776041667
