epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613058576777,2021-02-11T15:50:58.207Z,0.037,-11.706944465637207,27.255556106567383,-78.57499694824219
1613058576816,2021-02-11T15:50:58.209Z,0.076,-12.831944465637207,27.630556106567383,-81.38749694824219
1613058576856,2021-02-11T15:50:58.211Z,0.116,-12.831944465637207,28.005556106567383,-79.38749694824219
1613058576895,2021-02-11T15:50:58.221Z,0.155,-12.831944465637207,9.130555152893066,-79.38749694824219
1613058576935,2021-02-11T15:50:58.224Z,0.195,-12.456944465637207,26.505556106567383,-80.57499694824219
1613058576957,2021-02-11T15:50:58.226Z,0.217,-12.456944465637207,25.443056106567383,-80.57499694824219
1613058576996,2021-02-11T15:50:58.237Z,0.256,-12.456944465637207,27.255556106567383,-81.38749694824219
1613058577036,2021-02-11T15:50:58.239Z,0.296,-12.831944465637207,27.255556106567383,-80.19999694824219
1613058577075,2021-02-11T15:50:58.241Z,0.335,-11.331944465637207,15.818055152893066,-79.82499694824219
1613058577115,2021-02-11T15:50:58.252Z,0.375,-12.081944465637207,26.505556106567383,-80.19999694824219
1613058577154,2021-02-11T15:50:58.254Z,0.414,-13.206944465637207,25.818056106567383,-79.01249694824219
1613058577194,2021-02-11T15:50:58.256Z,0.454,-11.706944465637207,26.505556106567383,-79.38749694824219
1613058577234,2021-02-11T15:50:58.283Z,0.494,-12.081944465637207,26.505556106567383,-80.63749694824219
1613058577273,2021-02-11T15:50:58.297Z,0.533,-12.081944465637207,28.005556106567383,-80.19999694824219
1613058577313,2021-02-11T15:50:58.299Z,0.573,-11.331944465637207,25.818056106567383,-79.38749694824219
1613058577352,2021-02-11T15:50:58.301Z,0.612,-13.206944465637207,26.880556106567383,-79.82499694824219
1613058577392,2021-02-11T15:50:58.313Z,0.652,-12.456944465637207,26.880556106567383,-80.19999694824219
1613058577431,2021-02-11T15:50:58.315Z,0.691,-12.456944465637207,26.880556106567383,-80.63749694824219
1613058577471,2021-02-11T15:50:58.326Z,0.731,-11.706944465637207,27.630556106567383,-80.63749694824219
1613058577510,2021-02-11T15:50:58.328Z,0.77,-12.456944465637207,28.005556106567383,-79.38749694824219
1613058577550,2021-02-11T15:50:58.331Z,0.81,-12.456944465637207,26.880556106567383,-80.63749694824219
1613058577591,2021-02-11T15:50:58.342Z,0.851,-14.269444465637207,28.005556106567383,-79.01249694824219
1613058577631,2021-02-11T15:50:58.345Z,0.891,-12.081944465637207,13.568055152893066,-78.63749694824219
1613058577670,2021-02-11T15:50:58.356Z,0.93,-12.456944465637207,26.193056106567383,-80.63749694824219
1613058577710,2021-02-11T15:50:58.359Z,0.97,-12.456944465637207,28.005556106567383,-79.82499694824219
1613058577749,2021-02-11T15:50:58.361Z,1.009,-13.206944465637207,26.505556106567383,-80.19999694824219
1613058577789,2021-02-11T15:50:58.372Z,1.049,-12.081944465637207,29.130556106567383,-81.01249694824219
1613058577828,2021-02-11T15:50:58.387Z,1.088,-13.206944465637207,29.130556106567383,-79.38749694824219
1613058577868,2021-02-11T15:50:58.389Z,1.128,-12.081944465637207,28.755556106567383,-81.82499694824219
1613058577907,2021-02-11T15:50:58.391Z,1.167,-13.206944465637207,29.130556106567383,-79.82499694824219
1613058577947,2021-02-11T15:50:58.433Z,1.207,-12.456944465637207,30.943056106567383,-81.44999694824219
1613058577987,2021-02-11T15:50:58.435Z,1.247,-12.081944465637207,30.943056106567383,-81.44999694824219
1613058578026,2021-02-11T15:50:58.446Z,1.286,-12.456944465637207,31.318056106567383,-81.82499694824219
1613058578066,2021-02-11T15:50:58.448Z,1.326,-12.456944465637207,30.630556106567383,-82.26249694824219
1613058578105,2021-02-11T15:50:58.450Z,1.365,-12.081944465637207,30.630556106567383,-82.63749694824219
1613058578145,2021-02-11T15:50:58.461Z,1.405,-13.519444465637207,31.693056106567383,-83.07499694824219
1613058578184,2021-02-11T15:50:58.464Z,1.444,-13.519444465637207,19.505556106567383,-82.26249694824219
1613058578224,2021-02-11T15:50:58.465Z,1.484,-12.831944465637207,31.318056106567383,-84.26249694824219
1613058578265,2021-02-11T15:50:58.495Z,1.525,-11.706944465637207,30.255556106567383,-82.63749694824219
1613058578304,2021-02-11T15:50:58.495Z,1.564,-12.831944465637207,30.255556106567383,-83.88749694824219
1613058578344,2021-02-11T15:50:58.500Z,1.604,-11.331944465637207,29.505556106567383,-83.07499694824219
1613058578383,2021-02-11T15:50:58.507Z,1.643,-12.081944465637207,29.880556106567383,-82.63749694824219
1613058578423,2021-02-11T15:50:58.509Z,1.683,-12.456944465637207,28.380556106567383,-83.88749694824219
1613058578463,2021-02-11T15:50:58.522Z,1.723,-13.206944465637207,28.005556106567383,-83.07499694824219
1613058578502,2021-02-11T15:50:58.523Z,1.762,-11.331944465637207,27.255556106567383,-82.26249694824219
1613058578542,2021-02-11T15:50:58.537Z,1.802,-12.456944465637207,26.880556106567383,-84.69999694824219
1613058578581,2021-02-11T15:50:58.539Z,1.841,-11.706944465637207,25.443056106567383,-81.44999694824219
1613058578621,2021-02-11T15:50:58.551Z,1.881,-12.081944465637207,25.443056106567383,-81.07499694824219
1613058578660,2021-02-11T15:50:58.553Z,1.92,-12.081944465637207,25.818056106567383,-83.07499694824219
1613058578700,2021-02-11T15:50:58.555Z,1.96,-11.331944465637207,25.443056106567383,-79.82499694824219
1613058578739,2021-02-11T15:50:58.566Z,1.999,-11.706944465637207,8.755555152893066,-81.07499694824219
1613058578779,2021-02-11T15:50:58.569Z,2.039,-12.081944465637207,20.255556106567383,-81.44999694824219
1613058578819,2021-02-11T15:50:58.570Z,2.079,-11.331944465637207,21.693056106567383,-79.44999694824219
1613058578858,2021-02-11T15:50:58.582Z,2.118,-12.081944465637207,20.630556106567383,-79.44999694824219
1613058578899,2021-02-11T15:50:58.584Z,2.159,-10.956944465637207,21.380556106567383,-78.63749694824219
1613058578939,2021-02-11T15:50:58.586Z,2.199,-11.331944465637207,20.630556106567383,-76.57499694824219
1613058578978,2021-02-11T15:50:58.597Z,2.238,-10.581944465637207,18.755556106567383,-78.19999694824219
1613058579018,2021-02-11T15:50:58.599Z,2.278,-10.206944465637207,18.380556106567383,-76.19999694824219
1613058579057,2021-02-11T15:50:58.601Z,2.317,-9.831944465637207,17.255556106567383,-75.76249694824219
1613058579097,2021-02-11T15:50:58.643Z,2.357,-9.456944465637207,17.630556106567383,-74.19999694824219
1613058579136,2021-02-11T15:50:58.645Z,2.396,-8.019444465637207,17.255556106567383,-72.13749694824219
1613058579176,2021-02-11T15:50:58.656Z,2.436,-8.394444465637207,15.818055152893066,-70.13749694824219
1613058579216,2021-02-11T15:50:58.658Z,2.476,-8.019444465637207,13.943055152893066,-70.51249694824219
1613058579255,2021-02-11T15:50:58.660Z,2.515,-6.144444465637207,13.568055152893066,-66.44999694824219
1613058579295,2021-02-11T15:50:58.701Z,2.555,-6.144444465637207,-2.6819443702697754,-64.01249694824219
