epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622735559044,2021-06-03T15:54:48.557Z,0.229,99575.43880208333
1622735559122,2021-06-03T15:54:48.600Z,0.307,99575.87630208333
1622735559200,2021-06-03T15:54:48.605Z,0.385,99576.96223958333
1622735559277,2021-06-03T15:54:48.647Z,0.462,99578.84505208333
1622735559355,2021-06-03T15:54:48.650Z,0.54,99579.29036458333
1622735559433,2021-06-03T15:54:48.693Z,0.618,99580.50911458333
1622735559510,2021-06-03T15:54:48.706Z,0.695,99581.03255208333
1622735559588,2021-06-03T15:54:48.719Z,0.773,99582.25130208333
1622735559665,2021-06-03T15:54:48.724Z,0.85,99582.80598958333
1622735559743,2021-06-03T15:54:48.767Z,0.928,99583.36067708333
1622735559821,2021-06-03T15:54:48.782Z,1.006,99583.91536458333
1622735559898,2021-06-03T15:54:48.795Z,1.083,99583.77473958333
1622735559976,2021-06-03T15:54:48.800Z,1.161,99584.32942708333
1622735560054,2021-06-03T15:54:48.813Z,1.239,99585.65755208333
1622735560131,2021-06-03T15:54:48.841Z,1.316,99585.54817708333
1622735560209,2021-06-03T15:54:48.869Z,1.394,99586.09505208333
1622735560287,2021-06-03T15:54:48.873Z,1.472,99587.43098958333
1622735560364,2021-06-03T15:54:48.889Z,1.549,99587.98567708333
1622735560442,2021-06-03T15:54:48.900Z,1.627,99588.64192708333
1622735560519,2021-06-03T15:54:48.917Z,1.704,99587.84505208333
1622735560597,2021-06-03T15:54:48.960Z,1.782,99589.17317708333
1622735560675,2021-06-03T15:54:48.964Z,1.86,99589.83723958333
1622735560752,2021-06-03T15:54:48.977Z,1.937,99589.06380208333
1622735560830,2021-06-03T15:54:48.991Z,2.015,99589.72005208333
1622735560908,2021-06-03T15:54:49.020Z,2.093,99590.39192708333
1622735560985,2021-06-03T15:54:49.024Z,2.17,99589.61067708333
1622735561063,2021-06-03T15:54:49.082Z,2.248,99590.28255208333
1622735561141,2021-06-03T15:54:49.096Z,2.326,99590.28255208333
1622735561218,2021-06-03T15:54:49.109Z,2.403,99589.50130208333
1622735561296,2021-06-03T15:54:49.113Z,2.481,99590.17317708333
1622735561374,2021-06-03T15:54:49.156Z,2.559,99590.17317708333
1622735561451,2021-06-03T15:54:49.169Z,2.636,99590.83723958333
1622735561529,2021-06-03T15:54:49.174Z,2.714,99590.83723958333
1622735561606,2021-06-03T15:54:49.187Z,2.791,99590.72005208333
1622735561684,2021-06-03T15:54:49.244Z,2.869,99590.72005208333
1622735561762,2021-06-03T15:54:49.249Z,2.947,99590.72005208333
1622735561839,2021-06-03T15:54:49.262Z,3.024,99590.72005208333
1622735561918,2021-06-03T15:54:49.276Z,3.103,99591.39192708333
1622735561995,2021-06-03T15:54:49.279Z,3.18,99591.39192708333
1622735562072,2021-06-03T15:54:49.293Z,3.257,99591.39192708333
1622735562150,2021-06-03T15:54:49.337Z,3.335,99590.58723958333
1622735562228,2021-06-03T15:54:49.351Z,3.413,99591.39192708333
1622735562305,2021-06-03T15:54:49.365Z,3.49,99592.05598958333
1622735562384,2021-06-03T15:54:49.424Z,3.569,99591.25130208333
1622735562462,2021-06-03T15:54:49.428Z,3.647,99591.25130208333
1622735562540,2021-06-03T15:54:49.442Z,3.725,99591.25130208333
1622735562617,2021-06-03T15:54:49.470Z,3.802,99591.25130208333
1622735562695,2021-06-03T15:54:49.474Z,3.88,99591.25130208333
1622735562772,2021-06-03T15:54:49.488Z,3.957,99591.25130208333
1622735562850,2021-06-03T15:54:49.516Z,4.035,99591.25130208333
1622735562928,2021-06-03T15:54:49.574Z,4.113,99591.25130208333
1622735563005,2021-06-03T15:54:49.579Z,4.19,99591.25130208333
1622735563083,2021-06-03T15:54:49.635Z,4.268,99591.90755208333
