epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622735558677,2021-06-03T15:54:48.449Z,-0.151,17.533967971801758,-27.43342399597168,-19.4375
1622735558717,2021-06-03T15:54:48.464Z,-0.111,16.783967971801758,-28.55842399597168,-20.625
1622735558758,2021-06-03T15:54:48.495Z,-0.07,18.221467971801758,-26.30842399597168,-19.875
1622735558797,2021-06-03T15:54:48.509Z,-0.031,13.846467018127441,-28.18342399597168,-20.25
1622735558837,2021-06-03T15:54:48.524Z,0.009,16.783967971801758,-26.30842399597168,-21.8125
1622735558857,2021-06-03T15:54:48.525Z,0.029,16.408967971801758,-25.99592399597168,-19.375
1622735558897,2021-06-03T15:54:48.539Z,0.069,16.408967971801758,-25.24592399597168,-21
1622735558937,2021-06-03T15:54:48.553Z,0.109,17.158967971801758,-25.99592399597168,-20.25
1622735558978,2021-06-03T15:54:48.568Z,0.15,18.596467971801758,-25.24592399597168,-20.1875
1622735559017,2021-06-03T15:54:48.583Z,0.189,17.158967971801758,-27.80842399597168,-20.1875
1622735559058,2021-06-03T15:54:48.598Z,0.23,16.408967971801758,-25.24592399597168,-19.375
1622735559098,2021-06-03T15:54:48.600Z,0.27,17.533967971801758,-25.62092399597168,-20.1875
1622735559137,2021-06-03T15:54:48.614Z,0.309,18.283967971801758,-26.30842399597168,-21.8125
1622735559177,2021-06-03T15:54:48.628Z,0.349,16.783967971801758,-26.30842399597168,-20.625
1622735559218,2021-06-03T15:54:48.643Z,0.39,17.533967971801758,-26.68342399597168,-19.8125
1622735559257,2021-06-03T15:54:48.658Z,0.429,15.346467018127441,-26.68342399597168,-21.4375
1622735559297,2021-06-03T15:54:48.660Z,0.469,17.158967971801758,-24.87092399597168,-21.4375
1622735559336,2021-06-03T15:54:48.674Z,0.508,16.783967971801758,-27.43342399597168,-20.1875
1622735559377,2021-06-03T15:54:48.689Z,0.549,17.533967971801758,-25.62092399597168,-21.4375
1622735559417,2021-06-03T15:54:48.703Z,0.589,16.783967971801758,-26.30842399597168,-20.1875
1622735559457,2021-06-03T15:54:48.718Z,0.629,17.908967971801758,-26.30842399597168,-20.5625
1622735559498,2021-06-03T15:54:48.733Z,0.67,18.971467971801758,-25.24592399597168,-21.375
1622735559537,2021-06-03T15:54:48.735Z,0.709,17.158967971801758,-23.74592399597168,-21.8125
1622735559577,2021-06-03T15:54:48.749Z,0.749,18.596467971801758,-25.24592399597168,-20.5625
1622735559618,2021-06-03T15:54:48.763Z,0.79,16.408967971801758,-27.43342399597168,-21.375
1622735559657,2021-06-03T15:54:48.778Z,0.829,16.783967971801758,-27.05842399597168,-21
1622735559697,2021-06-03T15:54:48.793Z,0.869,17.533967971801758,-27.43342399597168,-21.3125
1622735559738,2021-06-03T15:54:48.795Z,0.91,17.158967971801758,-29.62092399597168,-21
1622735559777,2021-06-03T15:54:48.809Z,0.949,15.346467018127441,-26.68342399597168,-21
1622735559817,2021-06-03T15:54:48.824Z,0.989,16.033967971801758,-25.24592399597168,-20.1875
1622735559856,2021-06-03T15:54:48.838Z,1.028,18.596467971801758,-25.99592399597168,-22.1875
1622735559897,2021-06-03T15:54:48.853Z,1.069,16.783967971801758,-25.99592399597168,-19.8125
1622735559937,2021-06-03T15:54:48.854Z,1.109,15.721467018127441,-26.30842399597168,-21.375
1622735559977,2021-06-03T15:54:48.870Z,1.149,16.408967971801758,-27.43342399597168,-21
1622735560018,2021-06-03T15:54:48.884Z,1.19,15.721467018127441,-26.68342399597168,-21.75
1622735560057,2021-06-03T15:54:48.898Z,1.229,14.971467018127441,-27.05842399597168,-21.8125
1622735560097,2021-06-03T15:54:48.912Z,1.269,16.033967971801758,-27.05842399597168,-21.375
1622735560138,2021-06-03T15:54:48.927Z,1.31,16.408967971801758,-27.05842399597168,-20.1875
1622735560177,2021-06-03T15:54:48.930Z,1.349,18.596467971801758,-27.80842399597168,-21.8125
1622735560217,2021-06-03T15:54:48.944Z,1.389,16.033967971801758,-25.99592399597168,-21.75
1622735560256,2021-06-03T15:54:48.958Z,1.428,17.533967971801758,-26.68342399597168,-21.8125
1622735560297,2021-06-03T15:54:48.973Z,1.469,20.096467971801758,-25.62092399597168,-20.1875
1622735560337,2021-06-03T15:54:48.989Z,1.509,17.908967971801758,-25.62092399597168,-21.8125
1622735560376,2021-06-03T15:54:49.004Z,1.548,17.158967971801758,-25.24592399597168,-21
1622735560417,2021-06-03T15:54:49.017Z,1.589,17.533967971801758,-26.30842399597168,-21.375
1622735560457,2021-06-03T15:54:49.032Z,1.629,16.033967971801758,-26.68342399597168,-22.5625
1622735560497,2021-06-03T15:54:49.034Z,1.669,17.533967971801758,-27.05842399597168,-20.5625
