epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378492532,2021-02-03T18:56:08.758Z,0.35,99509.46577380953
1612378492609,2021-02-03T18:56:08.772Z,0.427,99509.34077380953
1612378492687,2021-02-03T18:56:08.785Z,0.505,99509.18452380953
1612378492764,2021-02-03T18:56:08.790Z,0.582,99509.85639880953
1612378492842,2021-02-03T18:56:08.803Z,0.66,99509.05952380953
1612378492920,2021-02-03T18:56:08.816Z,0.738,99508.94233630953
1612378492997,2021-02-03T18:56:08.830Z,0.815,99508.94233630953
1612378493075,2021-02-03T18:56:08.834Z,0.893,99508.94233630953
1612378493153,2021-02-03T18:56:08.847Z,0.971,99508.81733630953
1612378493230,2021-02-03T18:56:08.891Z,1.048,99508.81733630953
1612378493308,2021-02-03T18:56:08.905Z,1.126,99508.02827380953
1612378493386,2021-02-03T18:56:08.908Z,1.204,99508.02827380953
1612378493463,2021-02-03T18:56:08.922Z,1.281,99508.70014880953
1612378493541,2021-02-03T18:56:08.935Z,1.359,99508.70014880953
1612378493618,2021-02-03T18:56:08.949Z,1.436,99508.70014880953
1612378493696,2021-02-03T18:56:08.953Z,1.514,99507.87983630953
1612378493774,2021-02-03T18:56:08.967Z,1.592,99507.87983630953
1612378493851,2021-02-03T18:56:08.979Z,1.669,99507.87983630953
1612378493929,2021-02-03T18:56:08.986Z,1.747,99507.87983630953
1612378494007,2021-02-03T18:56:08.997Z,1.825,99508.54389880953
1612378494084,2021-02-03T18:56:09.010Z,1.902,99508.54389880953
1612378494162,2021-02-03T18:56:09.014Z,1.98,99508.54389880953
1612378494240,2021-02-03T18:56:09.028Z,2.058,99508.54389880953
1612378494317,2021-02-03T18:56:09.041Z,2.135,99509.20014880953
1612378494395,2021-02-03T18:56:09.055Z,2.213,99508.54389880953
1612378494472,2021-02-03T18:56:09.059Z,2.29,99509.20014880953
1612378494550,2021-02-03T18:56:09.072Z,2.368,99507.76264880953
1612378494628,2021-02-03T18:56:09.085Z,2.446,99508.41889880953
1612378494705,2021-02-03T18:56:09.099Z,2.523,99507.76264880953
1612378494783,2021-02-03T18:56:09.104Z,2.601,99507.76264880953
1612378494861,2021-02-03T18:56:09.117Z,2.679,99507.76264880953
1612378494938,2021-02-03T18:56:09.130Z,2.756,99507.76264880953
1612378495016,2021-02-03T18:56:09.134Z,2.834,99508.41889880953
1612378495094,2021-02-03T18:56:09.147Z,2.912,99508.41889880953
1612378495171,2021-02-03T18:56:09.175Z,2.989,99508.41889880953
1612378495249,2021-02-03T18:56:09.179Z,3.067,99507.76264880953
1612378495326,2021-02-03T18:56:09.192Z,3.144,99507.76264880953
1612378495404,2021-02-03T18:56:09.205Z,3.222,99507.76264880953
1612378495482,2021-02-03T18:56:09.219Z,3.3,99507.76264880953
1612378495559,2021-02-03T18:56:09.223Z,3.377,99507.76264880953
